index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5736675,2.7735350131988525
7340,1,0,0.5090474,
8347,0,0,0.55147743,
5203,0,0,0.811913,
5591,0,0,0.5595255,
5138,1,0,0.65588355,
4039,0,0,0.5082007,
5673,0,0,0.63152623,
7308,1,0,0.61051846,
7454,1,0,0.72225523,
7430,1,0,0.50358194,
7702,1,0,0.5117449,
70,0,0,0.6346497,
5563,0,0,0.7202327,
51,0,0,0.61898947,
7561,0,0,0.7685296,
4342,1,0,0.59413767,
5558,0,0,0.5064566,
7697,0,0,0.80470455,
7731,1,1,0.503414,
7733,1,0,0.5717468,
998,0,0,0.7724959,
5676,0,0,0.740317,
4178,0,0,0.6056511,
7617,1,0,0.5636443,
7311,1,0,0.810334,
5652,1,0,0.50057733,
5199,0,0,0.57409394,
7462,0,0,0.80167365,
4314,1,0,0.54342693,
7738,0,0,0.7481013,
7532,0,0,0.5389742,
5546,0,0,0.66270757,
965,0,0,0.5471181,
7665,1,0,0.5127029,
5642,1,0,0.5070145,
5696,0,0,0.74213505,
4270,0,0,0.56801116,
4274,0,0,0.7555623,
7514,1,0,0.8320758,
31,0,0,0.6373702,
7437,0,0,0.55249,
5794,0,0,0.6352061,
7720,1,0,0.52361935,
4148,0,0,0.6657681,
7445,1,0,0.50306773,
5765,0,0,0.67785454,
7629,0,0,0.77271384,
4307,0,0,0.71963435,
4190,1,0,0.52242297,
4158,0,0,0.7385926,
5608,0,0,0.56736016,
7457,0,0,0.676188,
5188,0,0,0.5351893,
7510,1,0,0.56265116,
5659,0,0,0.7730286,
967,0,0,0.7766284,
5649,0,0,0.73449993,
5745,0,0,0.6961254,
4266,1,0,0.597109,
5767,0,0,0.77431864,
4286,0,0,0.7424403,
3891,0,0,0.50312424,
7735,1,0,0.51895106,
4240,1,0,0.55903673,
8215,0,0,0.60161805,
4316,0,1,0.5013205,
4269,1,0,0.54330164,
3893,0,0,0.582721,
4287,1,0,0.7270247,
7465,1,0,0.7401488,
5598,0,0,0.60351884,
7602,1,0,0.83978945,
5566,0,0,0.65068,
4303,0,0,0.8348515,
5623,0,0,0.5089136,
