index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.72659737,1.610493779182434
7340,1,1,0.7799247,
8347,0,0,0.7904041,
5203,0,0,0.8652188,
5591,0,0,0.77801114,
5138,1,0,0.7271683,
4039,0,0,0.60196936,
5673,0,0,0.75821656,
7308,1,0,0.72239333,
7454,1,0,0.7296711,
7430,1,1,0.618994,
7702,1,0,0.50202006,
70,0,0,0.8745455,
5563,0,0,0.78438306,
51,0,0,0.86685896,
7561,0,0,0.78982866,
4342,1,1,0.7378163,
5558,0,0,0.64370435,
7697,0,0,0.8785813,
7731,1,0,0.5128619,
7733,1,0,0.6149212,
998,0,0,0.78039134,
5676,0,0,0.9137557,
4178,0,0,0.6659924,
7617,1,0,0.5673485,
7311,1,0,0.8009145,
5652,1,1,0.56571037,
5199,0,0,0.8178661,
7462,0,0,0.86274266,
4314,1,1,0.5750097,
7738,0,0,0.7494923,
7532,0,0,0.7632136,
5546,0,0,0.79812455,
965,0,0,0.78487647,
7665,1,1,0.72666323,
5642,1,0,0.6240162,
5696,0,0,0.8807807,
4270,0,1,0.615553,
4274,0,0,0.8822561,
7514,1,0,0.75600696,
31,0,0,0.7666936,
7437,0,0,0.5233394,
5794,0,0,0.8840853,
7720,1,0,0.58992827,
4148,0,0,0.6296938,
7445,1,0,0.55190164,
5765,0,0,0.91062844,
7629,0,0,0.86778563,
4307,0,0,0.7586151,
4190,1,0,0.6702559,
4158,0,0,0.7371993,
5608,0,0,0.6156283,
7457,0,0,0.7743726,
5188,0,0,0.52456677,
7510,1,0,0.6548457,
5659,0,0,0.8516381,
967,0,0,0.7592198,
5649,0,0,0.81367207,
5745,0,0,0.91487074,
4266,1,0,0.6635424,
5767,0,0,0.8663402,
4286,0,0,0.7340874,
3891,0,0,0.58494323,
7735,1,1,0.7707953,
4240,1,0,0.6499687,
8215,0,0,0.8693703,
4316,0,0,0.65641326,
4269,1,0,0.54055375,
3893,0,0,0.6539117,
4287,1,1,0.52376956,
7465,1,0,0.7748832,
5598,0,0,0.65926856,
7602,1,0,0.81567156,
5566,0,0,0.75453854,
4303,0,0,0.8341498,
5623,0,0,0.75876606,
59,0,0,0.8106676,
5169,0,0,0.7421703,
4257,0,1,0.53746825,
5807,0,0,0.78612953,
5133,1,0,0.7765672,
4138,1,0,0.811166,
23,1,0,0.60406846,
5692,0,0,0.8013542,
7416,0,0,0.8682129,
5592,0,0,0.62006193,
5155,0,0,0.7672043,
4211,1,1,0.7237926,
5731,0,0,0.8592019,
4331,0,1,0.61919045,
5533,1,1,0.61825967,
5688,0,0,0.89462733,
4119,0,0,0.8586723,
5632,0,0,0.7493436,
8223,0,0,0.89109254,
7415,0,0,0.70859563,
7493,1,0,0.5408514,
5813,1,0,0.8199335,
8232,0,0,0.87591773,
4339,0,0,0.67570335,
49,1,0,0.74134904,
4109,1,0,0.56545544,
7714,1,0,0.63432795,
7451,0,0,0.81722176,
955,0,0,0.8909026,
5684,1,0,0.7064191,
10,1,0,0.77164143,
5640,1,1,0.52670026,
4172,1,0,0.8156871,
5785,0,0,0.77830184,
5650,0,0,0.795899,
7741,1,1,0.63478655,
5165,1,1,0.57798153,
7352,0,1,0.59322816,
7639,0,0,0.82906646,
7581,1,0,0.80445135,
7613,1,0,0.84613764,
975,1,1,0.59012145,
962,0,0,0.83903736,
5550,0,0,0.88789487,
7695,1,0,0.90630877,
7328,0,0,0.59399664,
7706,1,1,0.7037046,
5695,0,0,0.72717994,
4272,1,0,0.82099545,
4245,0,0,0.60651356,
7507,0,0,0.7523623,
4279,0,0,0.75717264,
4289,0,0,0.8905744,
5156,0,1,0.517342,
5768,0,0,0.9001577,
5541,0,0,0.5218534,
5554,0,0,0.76979244,
4288,0,0,0.76408273,
5200,0,0,0.91646016,
957,1,0,0.62554723,
7356,1,1,0.7953273,
5163,0,0,0.7996381,
4276,0,0,0.73277384,
5600,0,0,0.69247234,
4198,1,0,0.6076743,
39,0,0,0.7120287,
30,0,0,0.8222999,
7358,1,0,0.50344354,
4101,0,0,0.75741094,
54,0,0,0.7925713,
7644,0,0,0.64877456,
7654,1,0,0.5821175,
5634,1,0,0.62943417,
7732,0,0,0.7090894,
7670,1,1,0.6104408,
3,1,1,0.54841256,
7678,1,1,0.5347845,
4224,0,0,0.82968646,
7679,1,0,0.54534864,
7540,1,1,0.6460166,
7324,0,0,0.8025962,
7417,1,1,0.53526914,
4154,0,0,0.91496015,
58,1,0,0.5312452,
63,0,0,0.91237813,
5531,0,0,0.7400735,
4313,0,0,0.65372133,
997,1,1,0.6448075,
5607,0,0,0.69450736,
8251,0,0,0.6559162,
4195,0,0,0.8879261,
5583,0,0,0.8365191,
4322,0,0,0.9131108,
5804,0,0,0.7558328,
4217,0,0,0.7606932,
4299,1,0,0.5753932,
4312,0,0,0.65172195,
4330,0,1,0.566646,
4253,0,0,0.84667134,
66,0,0,0.7957552,
4260,0,0,0.71857435,
67,1,0,0.7366115,
5624,0,0,0.6154045,
12,0,0,0.7954163,
7333,1,0,0.60970527,
5679,0,1,0.5344761,
5537,1,0,0.8597431,
5637,1,0,0.81113553,
5702,0,0,0.6781789,
5805,0,0,0.86654985,
4164,1,0,0.71225476,
4292,1,0,0.5837332,
7359,1,0,0.7855691,
5751,0,0,0.74412537,
7685,0,1,0.563584,
4179,1,1,0.6858847,
7317,0,0,0.78148437,
7335,0,1,0.68626434,
7472,1,1,0.60725486,
4326,1,0,0.5067479,
5729,0,0,0.78562117,
2,0,0,0.62350744,
5586,0,0,0.8682458,
5655,0,0,0.79750574,
5661,0,0,0.7865993,
7490,1,0,0.60721624,
4188,1,0,0.81017846,
7516,0,0,0.7330179,
8218,0,0,0.85337746,
7468,0,0,0.75620604,
8217,0,0,0.84512794,
5152,0,0,0.6835445,
5180,0,0,0.6751775,
5268,1,0,0.66259354,
5735,0,0,0.91451377,
5587,0,0,0.81042415,
4278,1,0,0.52487886,
5683,0,0,0.86635476,
5677,1,1,0.8021016,
8230,0,0,0.75106347,
8233,0,0,0.70406014,
4223,0,0,0.7745272,
7439,1,1,0.5201828,
7526,1,0,0.62193274,
7650,0,0,0.8155735,
4227,0,0,0.75861454,
7683,1,0,0.624782,
7707,1,0,0.7018844,
3890,1,0,0.61985135,
5697,0,0,0.69442695,
55,0,0,0.5975127,
4193,0,0,0.7532437,
4046,0,0,0.56124306,
5179,1,0,0.50336564,
25,0,0,0.9025094,
951,1,1,0.78362584,
7511,0,0,0.6893314,
44,1,0,0.86222917,
5694,0,0,0.59765023,
5778,0,0,0.82011396,
7500,1,1,0.5463884,
5809,0,0,0.55719835,
7708,1,0,0.6400635,
7460,0,0,0.7597512,
5646,0,0,0.8656618,
7414,0,0,0.8232381,
4324,0,1,0.6659452,
4301,1,1,0.7146968,
7649,0,0,0.8359242,
5205,0,0,0.63037,
7674,0,0,0.7575645,
4236,0,0,0.63883704,
5582,0,0,0.74709153,
7401,0,0,0.7284092,
4189,0,0,0.8496056,
4334,0,0,0.5515579,
8231,1,0,0.7002595,
7698,0,0,0.6089123,
5820,1,1,0.5061619,
5771,0,0,0.82383716,
60,0,0,0.5187136,
5196,1,1,0.54618096,
971,0,0,0.8894512,
7353,0,0,0.5517624,
4255,0,0,0.83454645,
7622,1,0,0.65511125,
5795,0,0,0.76299393,
5703,0,0,0.8357871,
5551,0,0,0.5213427,
4162,0,0,0.6452112,
5717,0,0,0.8759681,
4332,1,1,0.7997381,
3894,0,0,0.7915034,
5135,0,0,0.6593765,
5780,0,0,0.7433173,
7662,1,0,0.5295865,
5543,0,0,0.584354,
4298,1,0,0.59282994,
4308,0,0,0.69096094,
4241,0,1,0.5112682,
5736,0,0,0.82600087,
5619,0,0,0.88009334,
5635,1,0,0.7786901,
7458,1,1,0.7055494,
4102,1,1,0.62512195,
4311,0,0,0.6914311,
7483,1,0,0.5326217,
5615,0,0,0.5969169,
5727,0,0,0.8633074,
5706,1,0,0.53760123,
29,0,0,0.75942534,
4145,0,0,0.6074775,
4228,0,0,0.7793543,
8213,0,0,0.91053164,
7339,1,1,0.81145173,
7310,1,1,0.5246296,
5186,0,1,0.668688,
8228,0,0,0.86190754,
7742,0,0,0.77816,
5690,1,0,0.8887398,
65,0,0,0.8689694,
7675,0,0,0.81800574,
7659,1,1,0.5536413,
4234,1,0,0.51737434,
7344,1,1,0.7799247,
4335,1,1,0.54359853,
4201,1,0,0.6456373,
4215,0,0,0.6620725,
7330,0,0,0.83777034,
5669,0,0,0.70337224,
4285,0,0,0.8724278,
5596,0,0,0.5948234,
5715,0,0,0.8949541,
7745,1,1,0.72458684,
4229,0,0,0.84953564,
7350,1,0,0.7231118,
5549,0,0,0.79367185,
71,0,0,0.87378806,
973,0,0,0.8609591,
33,0,0,0.85076743,
5776,0,0,0.8872364,
4239,1,0,0.76713985,
4184,0,0,0.8093705,
5648,0,0,0.8282122,
5750,0,0,0.91540337,
5756,0,0,0.78559464,
956,0,0,0.7705652,
963,0,0,0.8308368,
5139,1,0,0.6484754,
961,0,0,0.89670694,
5552,0,0,0.63177633,
7700,0,0,0.89278615,
5737,1,0,0.74713016,
5686,0,0,0.8327198,
5617,0,0,0.6771887,
5653,0,0,0.6812426,
4341,1,0,0.87124264,
5,1,1,0.50591284,
4290,0,0,0.8263571,
5798,0,0,0.5799211,
3877,0,0,0.7612992,
976,0,0,0.74959683,
7471,1,0,0.5403263,
5579,0,0,0.79430383,
4294,0,0,0.80499095,
5568,0,0,0.7757729,
5565,0,0,0.74285126,
7703,1,0,0.56454396,
4261,0,0,0.92704064,
5691,0,0,0.8146608,
4246,0,0,0.71022326,
5630,0,0,0.70245486,
5594,0,0,0.8763522,
7473,1,0,0.55049694,
5595,0,0,0.77877027,
7711,1,1,0.5569417,
5689,0,0,0.6015173,
4044,1,1,0.55894077,
5576,0,0,0.78801805,
4230,1,0,0.567033,
