index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.85410756,1.859317421913147
7340,1,1,0.84474796,
8347,0,0,0.66182745,
5203,0,0,0.97172666,
5591,0,1,0.6419846,
5138,1,0,0.9553806,
4039,0,0,0.527002,
5673,0,0,0.87344646,
7308,1,0,0.82828397,
7454,1,0,0.7120698,
7430,1,1,0.85274565,
7702,1,1,0.71225023,
70,0,0,0.87460506,
5563,0,0,0.686278,
51,0,0,0.75246644,
7561,0,0,0.96701616,
4342,1,1,0.8421917,
5558,0,1,0.5827245,
7697,0,0,0.9673323,
7731,1,1,0.66992307,
7733,1,0,0.5100988,
998,0,0,0.8946665,
5676,0,0,0.9392884,
4178,0,0,0.60754997,
7617,1,0,0.64657915,
7311,1,0,0.7332905,
5652,1,1,0.77037704,
5199,0,1,0.72219,
7462,0,0,0.57023466,
4314,1,1,0.6627987,
7738,0,0,0.86493,
7532,0,0,0.5139563,
5546,0,0,0.93222684,
965,0,0,0.6737311,
7665,1,1,0.69216776,
5642,1,1,0.6675008,
5696,0,0,0.85428536,
4270,0,1,0.7248927,
4274,0,0,0.9682675,
7514,1,0,0.9665091,
31,0,0,0.5215192,
7437,0,0,0.7158132,
5794,0,0,0.6196738,
7720,1,1,0.5728652,
4148,0,0,0.55247456,
7445,1,1,0.7260057,
5765,0,0,0.7833835,
7629,0,0,0.8957592,
4307,0,0,0.921401,
4190,1,0,0.549777,
4158,0,1,0.61209965,
5608,0,0,0.7263714,
7457,0,0,0.55765724,
5188,0,1,0.7490377,
7510,1,0,0.50153065,
5659,0,0,0.9700375,
967,0,0,0.9364262,
5649,0,0,0.9369857,
5745,0,0,0.92721295,
4266,1,0,0.6854177,
5767,0,0,0.8596059,
4286,0,0,0.9502854,
3891,0,1,0.7349183,
7735,1,1,0.7474028,
4240,1,1,0.7148794,
8215,0,0,0.92941684,
4316,0,1,0.62331676,
4269,1,1,0.64949054,
3893,0,0,0.6014078,
4287,1,0,0.7399849,
7465,1,0,0.85070497,
5598,0,0,0.7831408,
7602,1,0,0.9288425,
5566,0,0,0.69297177,
4303,0,0,0.9520106,
5623,0,0,0.5214644,
59,0,0,0.5448603,
5169,0,0,0.7611169,
4257,0,1,0.61319685,
5807,0,0,0.8588961,
5133,1,1,0.7584101,
4138,1,0,0.8885873,
23,1,1,0.7474795,
5692,0,0,0.6581625,
7416,0,0,0.97705585,
5592,0,1,0.6718165,
5155,0,0,0.5066616,
4211,1,1,0.8216599,
5731,0,0,0.9170331,
4331,0,1,0.8190047,
5533,1,1,0.79917765,
5688,0,0,0.8620085,
4119,0,0,0.90324557,
5632,0,0,0.87773573,
8223,0,0,0.9737241,
7415,0,0,0.58636796,
7493,1,1,0.5398873,
5813,1,0,0.5861982,
8232,0,0,0.96792835,
4339,0,0,0.9654307,
49,1,1,0.6699794,
4109,1,1,0.50964886,
7714,1,1,0.5753099,
7451,0,1,0.5291057,
955,0,0,0.9621411,
5684,1,0,0.86397195,
10,1,0,0.8448222,
5640,1,1,0.77211004,
4172,1,0,0.6816136,
5785,0,0,0.6650224,
5650,0,0,0.9335441,
7741,1,1,0.85333383,
5165,1,1,0.70846987,
7352,0,1,0.63618326,
7639,0,0,0.9494656,
7581,1,0,0.64762014,
7613,1,0,0.9395696,
975,1,1,0.68717897,
962,0,0,0.96449584,
5550,0,0,0.9648927,
7695,1,0,0.9735609,
7328,0,1,0.61035013,
7706,1,1,0.81514245,
5695,0,0,0.91365767,
4272,1,0,0.91256714,
4245,0,0,0.53561604,
7507,0,0,0.9191158,
4279,0,0,0.9573487,
4289,0,0,0.9689191,
5156,0,0,0.53857833,
5768,0,0,0.8059239,
5541,0,1,0.7635873,
5554,0,0,0.6803403,
4288,0,0,0.8870318,
5200,0,0,0.952001,
957,1,1,0.569125,
7356,1,1,0.8545436,
5163,0,0,0.9740839,
4276,0,0,0.569693,
5600,0,0,0.97247183,
4198,1,0,0.6331585,
39,0,1,0.5127519,
30,0,0,0.9045271,
7358,1,1,0.70652634,
4101,0,0,0.9106242,
54,0,1,0.58146924,
7644,0,0,0.5669187,
7654,1,1,0.73411924,
5634,1,0,0.78403586,
7732,0,0,0.6721119,
7670,1,1,0.7940664,
3,1,1,0.7971163,
7678,1,1,0.7140915,
4224,0,0,0.7475917,
7679,1,0,0.62533593,
