index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.66709256,1.6956979036331177
7340,1,1,0.5375833,
8347,0,0,0.6492205,
5203,0,0,0.7649576,
5591,0,1,0.5524852,
5138,1,0,0.6408862,
4039,0,0,0.7067047,
5673,0,0,0.5374898,
7308,1,0,0.5348882,
7454,1,0,0.74188817,
7430,1,1,0.5124535,
7702,1,0,0.5934576,
70,0,0,0.68684,
5563,0,0,0.76113,
51,0,0,0.56478864,
7561,0,0,0.8353741,
4342,1,1,0.54382294,
5558,0,1,0.56686205,
7697,0,0,0.80547476,
7731,1,1,0.5072211,
7733,1,1,0.5421804,
998,0,0,0.7507812,
5676,0,0,0.72756463,
4178,0,0,0.6039429,
7617,1,1,0.5433371,
7311,1,0,0.6660005,
5652,1,1,0.5324574,
5199,0,0,0.51487625,
7462,0,0,0.70613307,
4314,1,0,0.62076056,
7738,0,0,0.7329896,
7532,0,0,0.71718484,
5546,0,0,0.8236052,
965,0,0,0.72487056,
7665,1,1,0.50924367,
5642,1,1,0.5572661,
5696,0,0,0.6670178,
4270,0,0,0.55089414,
4274,0,0,0.80852354,
7514,1,0,0.784965,
31,0,0,0.55361855,
7437,0,0,0.50086033,
5794,0,0,0.72418565,
7720,1,0,0.6385195,
4148,0,0,0.52204,
7445,1,0,0.69177544,
5765,0,0,0.7876371,
7629,0,0,0.81897366,
4307,0,0,0.53464204,
4190,1,0,0.5024687,
4158,0,0,0.7163869,
5608,0,0,0.54909265,
7457,0,0,0.6247356,
5188,0,1,0.5786209,
7510,1,0,0.5288936,
5659,0,0,0.7574684,
967,0,0,0.69669205,
5649,0,0,0.55723953,
5745,0,0,0.7866608,
4266,1,0,0.5418391,
5767,0,0,0.78619456,
4286,0,0,0.77967745,
3891,0,0,0.64285964,
7735,1,0,0.50290364,
4240,1,0,0.60086244,
8215,0,0,0.800379,
4316,0,0,0.5968166,
4269,1,0,0.791712,
3893,0,0,0.50577974,
4287,1,0,0.6350515,
7465,1,0,0.6970233,
5598,0,0,0.71622294,
7602,1,0,0.6779401,
5566,0,0,0.5136157,
4303,0,0,0.714073,
5623,0,1,0.5219952,
59,0,1,0.51455843,
5169,0,0,0.5412634,
4257,0,0,0.59334457,
5807,0,0,0.6135399,
5133,1,0,0.599865,
4138,1,0,0.7626276,
23,1,0,0.53005016,
5692,0,0,0.62844706,
7416,0,0,0.7965909,
5592,0,1,0.53448164,
5155,0,0,0.6217056,
4211,1,0,0.57440394,
5731,0,0,0.75841814,
4331,0,1,0.51491416,
5533,1,1,0.51073223,
5688,0,0,0.7005505,
4119,0,0,0.7644021,
5632,0,0,0.75537837,
8223,0,0,0.7935629,
7415,0,1,0.5162696,
7493,1,0,0.5686462,
5813,1,0,0.7554286,
8232,0,0,0.7821695,
4339,0,0,0.76583743,
49,1,0,0.5413629,
4109,1,0,0.7028003,
7714,1,0,0.5248884,
7451,0,0,0.69577205,
955,0,0,0.76342344,
5684,1,0,0.61686885,
10,1,0,0.6289761,
5640,1,0,0.67961186,
4172,1,0,0.7144279,
5785,0,0,0.6990447,
5650,0,0,0.8176788,
7741,1,1,0.5797481,
5165,1,1,0.53305286,
7352,0,1,0.5046872,
7639,0,0,0.8274767,
7581,1,0,0.5704935,
7613,1,0,0.77283317,
975,1,1,0.50588685,
962,0,0,0.7662661,
5550,0,0,0.8249666,
7695,1,0,0.80794317,
7328,0,0,0.52918696,
7706,1,0,0.5048376,
5695,0,0,0.80700433,
4272,1,0,0.81280637,
4245,0,0,0.561657,
7507,0,0,0.6223797,
4279,0,0,0.8075521,
4289,0,0,0.794736,
5156,0,1,0.53020245,
5768,0,0,0.76927376,
5541,0,0,0.53218484,
5554,0,0,0.676707,
4288,0,0,0.7356386,
5200,0,0,0.71666116,
957,1,1,0.5040621,
7356,1,1,0.53653264,
5163,0,0,0.84373623,
4276,0,0,0.6218241,
5600,0,0,0.82826626,
4198,1,1,0.5437632,
39,0,0,0.5919369,
30,0,0,0.76548666,
7358,1,1,0.5517662,
4101,0,0,0.5662238,
54,0,0,0.5355727,
7644,0,0,0.5442822,
7654,1,0,0.6726029,
5634,1,1,0.5363586,
7732,0,0,0.5502703,
7670,1,0,0.50885564,
3,1,1,0.512342,
7678,1,0,0.50064063,
4224,0,0,0.78669107,
7679,1,0,0.6341677,
7540,1,1,0.5148833,
7324,0,0,0.6018086,
7417,1,1,0.56011,
4154,0,0,0.72918105,
58,1,1,0.51068103,
63,0,0,0.69936866,
5531,0,0,0.6349533,
4313,0,0,0.5277273,
997,1,1,0.5540098,
5607,0,0,0.59778106,
