index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6982042,1.8192049264907837
7340,1,1,0.6954805,
8347,0,0,0.70061165,
5203,0,0,0.92249715,
5591,0,1,0.50014925,
5138,1,0,0.91131496,
4039,0,0,0.78289443,
5673,0,0,0.74815667,
7308,1,0,0.8034832,
7454,1,0,0.8966466,
7430,1,1,0.9081267,
7702,1,1,0.61840236,
70,0,0,0.914177,
5563,0,0,0.92507297,
51,0,0,0.72646004,
7561,0,0,0.9209258,
4342,1,1,0.80679435,
5558,0,1,0.6257156,
7697,0,0,0.93242,
7731,1,1,0.6688699,
7733,1,0,0.5258395,
998,0,0,0.7448154,
5676,0,0,0.8972757,
4178,0,0,0.67918354,
7617,1,0,0.7936153,
7311,1,1,0.5914188,
5652,1,1,0.7917471,
5199,0,1,0.58950716,
7462,0,0,0.9184264,
4314,1,1,0.6307056,
7738,0,0,0.868987,
7532,0,0,0.53856593,
5546,0,0,0.9190578,
965,0,0,0.65261394,
7665,1,1,0.6801426,
5642,1,1,0.5895161,
5696,0,0,0.9214698,
4270,0,1,0.6546495,
4274,0,0,0.91447407,
7514,1,0,0.9098021,
31,0,0,0.72459173,
7437,0,0,0.58455884,
5794,0,0,0.84771836,
7720,1,0,0.5082265,
4148,0,0,0.54428256,
7445,1,0,0.5501357,
5765,0,0,0.9102883,
7629,0,0,0.64151394,
4307,0,0,0.91752076,
4190,1,0,0.679978,
4158,0,0,0.5332851,
5608,0,0,0.6439734,
7457,0,0,0.9127686,
5188,0,1,0.7079071,
7510,1,1,0.6699228,
5659,0,0,0.9273475,
967,0,0,0.9344299,
5649,0,0,0.87903404,
5745,0,0,0.9209823,
4266,1,0,0.7010265,
5767,0,0,0.9283224,
4286,0,0,0.9181523,
3891,0,1,0.6550871,
7735,1,1,0.93155605,
4240,1,0,0.5752035,
8215,0,0,0.8834313,
4316,0,0,0.622986,
4269,1,1,0.5112968,
3893,0,0,0.7844978,
4287,1,0,0.5656795,
7465,1,0,0.7953961,
5598,0,0,0.9168757,
7602,1,0,0.9144777,
5566,0,0,0.6776066,
4303,0,0,0.9254416,
5623,0,1,0.51799524,
59,0,0,0.6711304,
5169,0,0,0.55109555,
4257,0,0,0.53392446,
5807,0,0,0.9188088,
5133,1,0,0.8413397,
4138,1,0,0.9257962,
23,1,1,0.6585969,
5692,0,0,0.86273617,
7416,0,0,0.9249567,
5592,0,0,0.54636973,
5155,0,0,0.7633332,
4211,1,1,0.94588953,
5731,0,0,0.9241631,
4331,0,1,0.6561831,
5533,1,1,0.9443854,
5688,0,0,0.90285903,
4119,0,0,0.9266819,
5632,0,0,0.7931131,
8223,0,0,0.92631114,
7415,0,0,0.7273325,
7493,1,0,0.5971903,
5813,1,0,0.82006437,
8232,0,0,0.92017794,
4339,0,0,0.93332005,
49,1,1,0.64348316,
4109,1,1,0.512645,
7714,1,1,0.5316114,
7451,0,0,0.63223356,
955,0,0,0.896165,
5684,1,0,0.92001724,
10,1,0,0.88057727,
5640,1,1,0.76720464,
4172,1,0,0.87372416,
5785,0,0,0.6663935,
5650,0,0,0.89024514,
7741,1,1,0.91660166,
5165,1,1,0.67566663,
7352,0,1,0.5111067,
7639,0,0,0.9311913,
7581,1,0,0.82603794,
7613,1,0,0.9230536,
975,1,1,0.6957661,
962,0,0,0.9337472,
5550,0,0,0.92122513,
7695,1,0,0.925782,
7328,0,1,0.74224573,
7706,1,1,0.86470014,
5695,0,0,0.919033,
4272,1,0,0.92823356,
4245,0,0,0.58476,
7507,0,0,0.92221636,
4279,0,0,0.92023396,
4289,0,0,0.9269091,
5156,0,0,0.8081231,
5768,0,0,0.8926138,
5541,0,1,0.50305325,
5554,0,0,0.7905069,
4288,0,0,0.6933864,
5200,0,0,0.9186984,
957,1,1,0.5237894,
7356,1,1,0.88918924,
5163,0,0,0.91809016,
4276,0,0,0.87286353,
5600,0,0,0.9229419,
4198,1,0,0.6499566,
39,0,0,0.55145514,
30,0,0,0.9104031,
7358,1,1,0.6669229,
4101,0,0,0.5710276,
54,0,0,0.5915075,
7644,0,0,0.70830536,
7654,1,1,0.55995715,
5634,1,0,0.6977809,
7732,0,0,0.6510051,
7670,1,1,0.5052156,
3,1,1,0.59890926,
7678,1,1,0.54426426,
4224,0,0,0.911364,
7679,1,0,0.5390253,
7540,1,1,0.80195844,
7324,0,0,0.9235502,
7417,1,1,0.66064143,
4154,0,0,0.93435997,
58,1,1,0.8308658,
63,0,0,0.9101501,
5531,0,0,0.71694744,
4313,0,0,0.6174886,
997,1,1,0.7780623,
5607,0,0,0.7343098,
8251,0,0,0.5912301,
4195,0,0,0.93082285,
5583,0,0,0.92042357,
4322,0,0,0.9159099,
5804,0,0,0.9262474,
4217,0,0,0.9228887,
4299,1,0,0.50222033,
4312,0,0,0.5819469,
4330,0,0,0.5434427,
4253,0,0,0.91093457,
66,0,0,0.9129028,
4260,0,0,0.50903547,
67,1,1,0.5009387,
5624,0,0,0.63127387,
12,0,0,0.9021537,
7333,1,1,0.60850596,
5679,0,1,0.932223,
5537,1,0,0.91628957,
5637,1,0,0.9245094,
5702,0,0,0.9082116,
5805,0,0,0.5933245,
4164,1,0,0.68475664,
4292,1,0,0.6173973,
7359,1,0,0.52683693,
5751,0,1,0.5042301,
7685,0,1,0.5277147,
4179,1,1,0.83556217,
7317,0,0,0.8446973,
7335,0,1,0.7769398,
7472,1,0,0.5283382,
4326,1,1,0.86480385,
5729,0,0,0.64921045,
2,0,0,0.63047856,
5586,0,0,0.8868292,
5655,0,0,0.56519973,
5661,0,0,0.9285841,
7490,1,1,0.51696664,
4188,1,0,0.91445255,
7516,0,0,0.87950844,
8218,0,0,0.923063,
7468,0,0,0.8483161,
8217,0,0,0.92499536,
5152,0,0,0.6841732,
5180,0,0,0.50347567,
5268,1,1,0.65111256,
5735,0,0,0.9174147,
5587,0,0,0.6510905,
4278,1,0,0.55929536,
5683,0,0,0.9224194,
5677,1,1,0.90223235,
8230,0,0,0.7882961,
8233,0,1,0.62201446,
4223,0,0,0.85289764,
7439,1,1,0.6455578,
7526,1,0,0.86499786,
7650,0,0,0.8761428,
4227,0,0,0.90944314,
7683,1,0,0.74403137,
7707,1,0,0.6189466,
3890,1,0,0.7901866,
5697,0,0,0.78062546,
55,0,1,0.6283835,
4193,0,0,0.8022025,
4046,0,0,0.7716684,
5179,1,1,0.6736827,
25,0,0,0.92940277,
951,1,1,0.95115817,
7511,0,0,0.65374136,
44,1,0,0.76199085,
5694,0,1,0.5361061,
5778,0,0,0.70014757,
7500,1,1,0.6125532,
5809,0,0,0.76401484,
7708,1,0,0.74321616,
7460,0,0,0.9234818,
5646,0,0,0.74844277,
7414,0,0,0.90655077,
4324,0,1,0.59514713,
4301,1,1,0.64758945,
