index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.71014434,4.025095462799072
7340,1,1,0.5905461,
8347,0,0,0.70649874,
5203,0,0,0.8351475,
5591,0,0,0.64473605,
5138,1,0,0.83460623,
4039,0,0,0.67108494,
5673,0,0,0.80264276,
7308,1,0,0.7339243,
7454,1,0,0.833976,
7430,1,1,0.7346734,
7702,1,0,0.57506406,
70,0,0,0.81389374,
5563,0,0,0.8392858,
51,0,0,0.66942775,
7561,0,0,0.8417943,
4342,1,1,0.5938318,
5558,0,0,0.55512434,
7697,0,0,0.8312476,
7731,1,1,0.62482125,
7733,1,1,0.5554554,
998,0,0,0.81719446,
5676,0,0,0.8182373,
4178,0,0,0.80240136,
7617,1,0,0.796691,
7311,1,0,0.7163647,
5652,1,1,0.5528684,
5199,0,0,0.6700774,
7462,0,0,0.8458499,
4314,1,1,0.6784925,
7738,0,0,0.78282285,
7532,0,0,0.74191827,
5546,0,0,0.8370938,
965,0,0,0.68882304,
7665,1,1,0.58840114,
5642,1,1,0.6355345,
5696,0,0,0.77941424,
4270,0,1,0.53903484,
4274,0,0,0.8407983,
7514,1,0,0.8427923,
31,0,0,0.71221364,
7437,0,0,0.66513264,
5794,0,0,0.82691664,
7720,1,1,0.5659904,
4148,0,0,0.65731525,
7445,1,0,0.64067054,
5765,0,0,0.83216935,
7629,0,0,0.8439274,
4307,0,0,0.8368562,
4190,1,0,0.6944912,
4158,0,0,0.63553643,
5608,0,0,0.7419122,
7457,0,0,0.84410805,
5188,0,1,0.5106036,
7510,1,0,0.5881482,
5659,0,0,0.80300033,
967,0,0,0.81157666,
5649,0,0,0.75276864,
5745,0,0,0.81891596,
4266,1,0,0.6713854,
5767,0,0,0.82258934,
4286,0,0,0.8094012,
3891,0,1,0.57898426,
7735,1,1,0.67627215,
4240,1,0,0.76001996,
8215,0,0,0.8158741,
4316,0,0,0.6785493,
4269,1,0,0.6366027,
3893,0,0,0.7397124,
4287,1,0,0.81803113,
7465,1,0,0.8277133,
5598,0,0,0.76856965,
7602,1,0,0.8419531,
5566,0,0,0.80100316,
4303,0,0,0.8330128,
5623,0,0,0.73529214,
59,0,0,0.66656923,
5169,0,0,0.6386294,
4257,0,0,0.74587774,
5807,0,0,0.785721,
5133,1,0,0.67863333,
4138,1,0,0.8418013,
23,1,1,0.5566424,
5692,0,0,0.7771779,
7416,0,0,0.8432355,
5592,0,0,0.58321565,
5155,0,0,0.7168129,
4211,1,1,0.55823046,
5731,0,0,0.801903,
4331,0,1,0.5776074,
5533,1,1,0.5904965,
5688,0,0,0.7683869,
4119,0,0,0.84066194,
5632,0,0,0.7740572,
8223,0,0,0.84531444,
7415,0,0,0.72075844,
7493,1,0,0.68333864,
5813,1,0,0.7437861,
8232,0,0,0.8428036,
4339,0,0,0.84381634,
49,1,1,0.57385045,
4109,1,0,0.5471944,
7714,1,0,0.5095101,
7451,0,0,0.70498544,
955,0,0,0.82718533,
5684,1,0,0.80888945,
10,1,0,0.72945976,
5640,1,1,0.6684623,
4172,1,0,0.80949205,
5785,0,0,0.83592564,
5650,0,0,0.8381322,
7741,1,1,0.76949054,
5165,1,1,0.5995691,
7352,0,0,0.62156534,
7639,0,0,0.81906354,
7581,1,0,0.76205814,
7613,1,0,0.8406338,
975,1,0,0.509489,
962,0,0,0.79608464,
5550,0,0,0.84101176,
7695,1,0,0.845501,
7328,0,0,0.75070286,
7706,1,0,0.57510334,
5695,0,0,0.75263906,
4272,1,0,0.8422093,
4245,0,0,0.72766876,
7507,0,0,0.82804036,
4279,0,0,0.8426807,
4289,0,0,0.8431236,
5156,0,0,0.6948071,
5768,0,0,0.8170716,
5541,0,1,0.5656708,
5554,0,0,0.77392656,
4288,0,0,0.6932148,
5200,0,0,0.8436272,
957,1,0,0.57381123,
7356,1,1,0.6409198,
5163,0,0,0.8367267,
4276,0,0,0.8107733,
5600,0,0,0.8414537,
4198,1,0,0.7485122,
39,0,0,0.5464552,
30,0,0,0.83172417,
7358,1,1,0.6922222,
4101,0,0,0.61879444,
54,0,0,0.7199888,
7644,0,0,0.7593463,
7654,1,0,0.6369514,
5634,1,0,0.755479,
7732,0,0,0.67935604,
7670,1,0,0.54818857,
3,1,1,0.5002244,
7678,1,1,0.52444845,
4224,0,0,0.79473656,
7679,1,0,0.6244068,
7540,1,1,0.5612679,
7324,0,0,0.843747,
7417,1,1,0.50262994,
4154,0,0,0.84329075,
58,1,1,0.69906896,
63,0,0,0.8328003,
5531,0,0,0.7535377,
4313,0,0,0.7382928,
997,1,1,0.61235034,
5607,0,0,0.6688179,
8251,0,1,0.5634249,
4195,0,0,0.8436277,
5583,0,0,0.83214825,
4322,0,0,0.84228593,
5804,0,0,0.8323723,
4217,0,0,0.84315425,
4299,1,0,0.62003833,
4312,0,0,0.77294827,
4330,0,0,0.5996511,
4253,0,0,0.8302657,
66,0,0,0.8352583,
4260,0,0,0.762439,
67,1,0,0.65486085,
5624,0,0,0.5684972,
12,0,0,0.836021,
7333,1,0,0.56899554,
5679,0,1,0.65557605,
5537,1,0,0.8437053,
5637,1,0,0.8048737,
5702,0,0,0.7816737,
5805,0,0,0.5643497,
4164,1,0,0.6259637,
4292,1,0,0.6438559,
7359,1,0,0.6436835,
5751,0,0,0.66813403,
7685,0,0,0.5417668,
4179,1,1,0.52494377,
7317,0,0,0.7840151,
7335,0,0,0.5555517,
7472,1,0,0.52307326,
4326,1,1,0.53379864,
5729,0,0,0.7391856,
2,0,0,0.6424332,
5586,0,0,0.7663149,
5655,0,0,0.62042236,
5661,0,0,0.80829114,
7490,1,0,0.6286766,
4188,1,0,0.78700155,
7516,0,0,0.7846984,
8218,0,0,0.8436154,
7468,0,0,0.80285484,
8217,0,0,0.8401747,
5152,0,0,0.76072055,
5180,0,0,0.7202187,
5268,1,1,0.6211902,
5735,0,0,0.84335154,
5587,0,0,0.7549496,
4278,1,0,0.65725476,
5683,0,0,0.81916183,
5677,1,1,0.71018153,
8230,0,0,0.8093296,
8233,0,1,0.5919826,
4223,0,0,0.8354321,
7439,1,0,0.62025577,
7526,1,0,0.64021754,
7650,0,0,0.7039438,
4227,0,0,0.84008557,
7683,1,0,0.79241526,
7707,1,0,0.70728785,
3890,1,0,0.74543095,
5697,0,0,0.5934647,
55,0,0,0.6026547,
4193,0,0,0.80732924,
4046,0,0,0.6803203,
5179,1,1,0.5402786,
25,0,0,0.8441539,
951,1,1,0.7668491,
7511,0,0,0.7695445,
44,1,0,0.8145463,
5694,0,0,0.6548766,
5778,0,0,0.8229975,
7500,1,0,0.5506469,
5809,0,0,0.72221446,
7708,1,0,0.64781,
7460,0,0,0.8458169,
5646,0,0,0.72806364,
7414,0,0,0.82307994,
4324,0,0,0.6306422,
4301,1,0,0.5396729,
7649,0,0,0.82379013,
5205,0,1,0.62029153,
7674,0,0,0.73902166,
4236,0,0,0.78977865,
5582,0,0,0.84413064,
7401,0,0,0.7926627,
4189,0,0,0.83706045,
4334,0,0,0.7752476,
8231,1,0,0.7474619,
7698,0,0,0.7449887,
5820,1,1,0.63123155,
5771,0,0,0.80107176,
60,0,1,0.5320206,
5196,1,1,0.59783566,
971,0,0,0.7044375,
7353,0,0,0.72052187,
4255,0,0,0.8456096,
7622,1,0,0.6476679,
5795,0,0,0.81062895,
5703,0,0,0.82382417,
5551,0,1,0.5422506,
4162,0,0,0.7140548,
5717,0,0,0.7753727,
4332,1,1,0.6401543,
3894,0,0,0.7777109,
5135,0,0,0.76227975,
5780,0,0,0.7459027,
7662,1,1,0.55379075,
5543,0,0,0.65287703,
4298,1,0,0.6917591,
4308,0,0,0.7228018,
4241,0,0,0.58771634,
5736,0,0,0.8164394,
5619,0,0,0.7239946,
5635,1,0,0.5312911,
7458,1,1,0.7811907,
4102,1,1,0.65046275,
4311,0,0,0.79228663,
7483,1,0,0.6834702,
5615,0,0,0.6665351,
5727,0,0,0.8075233,
5706,1,0,0.70904803,
29,0,0,0.6329057,
4145,0,0,0.5621197,
4228,0,0,0.7667061,
8213,0,0,0.8471297,
7339,1,1,0.792829,
7310,1,1,0.61830914,
5186,0,0,0.6198381,
8228,0,0,0.8356189,
7742,0,0,0.82813597,
5690,1,0,0.766496,
65,0,0,0.8369326,
7675,0,0,0.7047114,
7659,1,0,0.60285246,
4234,1,1,0.5875739,
7344,1,1,0.5905461,
4335,1,0,0.6782395,
4201,1,1,0.50790584,
4215,0,0,0.8239926,
7330,0,0,0.83456635,
5669,0,0,0.7673893,
4285,0,0,0.8442368,
5596,0,0,0.8264956,
5715,0,0,0.8330804,
7745,1,1,0.6816616,
4229,0,0,0.8159505,
7350,1,0,0.7211545,
5549,0,0,0.8157716,
71,0,0,0.843084,
973,0,0,0.6335142,
33,0,0,0.84103394,
5776,0,0,0.8456405,
4239,1,0,0.754754,
4184,0,0,0.84480757,
5648,0,0,0.7632853,
5750,0,0,0.8431017,
5756,0,0,0.8079318,
956,0,0,0.7946699,
963,0,0,0.836093,
5139,1,0,0.5050693,
961,0,0,0.8443093,
5552,0,0,0.5104681,
7700,0,0,0.844648,
5737,1,0,0.5488888,
5686,0,1,0.5461163,
5617,0,0,0.7384951,
5653,0,0,0.59897554,
4341,1,0,0.8403366,
5,1,1,0.58059776,
4290,0,0,0.6432888,
5798,0,0,0.8037459,
3877,0,0,0.7907107,
976,0,0,0.7775553,
7471,1,0,0.57902455,
5579,0,0,0.69665843,
4294,0,0,0.84095806,
5568,0,0,0.804473,
5565,0,0,0.7994641,
7703,1,0,0.6314969,
4261,0,0,0.846421,
5691,0,0,0.79681176,
4246,0,0,0.8019831,
5630,0,0,0.7549839,
5594,0,0,0.83278257,
7473,1,0,0.5824662,
5595,0,0,0.7652114,
7711,1,1,0.54097265,
5689,0,1,0.67584,
4044,1,0,0.61622554,
5576,0,0,0.8318176,
4230,1,0,0.67267364,
5671,1,1,0.5302256,
4265,0,0,0.76342106,
5206,1,1,0.640922,
9,0,0,0.7751986,
8222,0,0,0.8182034,
4176,0,0,0.7814837,
7466,1,0,0.6075268,
960,0,0,0.83419025,
5712,0,0,0.831429,
5658,0,0,0.79061127,
8240,0,1,0.51761824,
4219,0,0,0.66321564,
7522,0,0,0.7822867,
4191,0,0,0.7498452,
7446,1,0,0.7269882,
8349,0,1,0.631774,
5644,1,0,0.8013799,
4207,1,0,0.64058334,
7691,1,0,0.8328698,
7351,1,1,0.62447894,
7325,0,0,0.8395152,
7538,1,0,0.6806689,
4157,0,0,0.842683,
8226,0,0,0.8244084,
5685,0,0,0.79313034,
7607,0,0,0.741571,
7544,1,0,0.54906887,
5184,0,0,0.74650544,
5580,0,0,0.82389426,
5578,0,0,0.73698324,
7,1,1,0.6088678,
5173,0,0,0.78822345,
4135,1,0,0.6090907,
4337,0,0,0.84489816,
7452,0,1,0.70835197,
4203,0,0,0.8421122,
4309,1,1,0.5584239,
5662,0,0,0.7847072,
5757,0,0,0.5480374,
7517,0,0,0.634057,
5559,0,0,0.7732568,
7426,1,0,0.51163447,
7482,1,0,0.59688485,
5536,0,0,0.83127964,
5753,0,0,0.6555715,
8225,0,0,0.5483695,
7584,0,0,0.83939844,
5627,0,1,0.6323175,
5698,0,0,0.734788,
7754,0,0,0.83914495,
7661,1,1,0.57826346,
7433,0,0,0.7445008,
7449,0,0,0.6042261,
4143,0,0,0.80454457,
4208,0,0,0.84051317,
7322,0,0,0.51534814,
8206,0,0,0.60916287,
4192,0,0,0.81622654,
