index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.80021274,1.6582045555114746
7340,1,1,0.5188555,
8347,0,0,0.6149572,
5203,0,0,0.84614825,
5591,0,0,0.75842726,
5138,1,0,0.670536,
4039,0,0,0.76786584,
5673,0,0,0.56024855,
7308,1,0,0.6494195,
7454,1,0,0.8990963,
7430,1,1,0.7527482,
7702,1,1,0.56598115,
70,0,0,0.8861915,
5563,0,0,0.8170601,
51,0,0,0.8501806,
7561,0,0,0.90676177,
4342,1,1,0.696914,
5558,0,1,0.59527695,
7697,0,0,0.8763851,
7731,1,1,0.5796918,
7733,1,0,0.59747833,
998,0,0,0.7177477,
5676,0,0,0.850429,
4178,0,0,0.72395265,
7617,1,1,0.50305706,
7311,1,0,0.8618746,
5652,1,1,0.6350846,
5199,0,0,0.675439,
7462,0,0,0.8813871,
4314,1,0,0.5725388,
7738,0,0,0.67284733,
7532,0,0,0.865639,
5546,0,0,0.8588736,
965,0,0,0.7099768,
7665,1,1,0.67466235,
5642,1,1,0.6789543,
5696,0,0,0.8551035,
4270,0,0,0.61078656,
4274,0,0,0.8941933,
7514,1,0,0.8218691,
31,0,0,0.85093594,
7437,0,0,0.8114988,
5794,0,0,0.8579356,
7720,1,1,0.5466657,
4148,0,1,0.52130437,
7445,1,0,0.5543119,
5765,0,0,0.82939166,
7629,0,0,0.8623337,
4307,0,0,0.72945315,
4190,1,0,0.5459009,
4158,0,0,0.8166386,
5608,0,0,0.5101323,
7457,0,0,0.69995475,
5188,0,0,0.50961757,
7510,1,0,0.5907358,
5659,0,0,0.8809834,
967,0,0,0.78666157,
5649,0,0,0.8421572,
5745,0,0,0.77512443,
4266,1,0,0.80279356,
5767,0,0,0.63204956,
4286,0,0,0.7169437,
3891,0,1,0.5223551,
7735,1,1,0.5602414,
4240,1,0,0.55399436,
8215,0,0,0.8985794,
4316,0,0,0.7363899,
4269,1,1,0.5565669,
3893,0,0,0.56398267,
4287,1,1,0.5154054,
7465,1,0,0.70722014,
5598,0,0,0.64305353,
7602,1,0,0.6730969,
5566,0,0,0.79343814,
