index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7561221,1.500109076499939
7340,1,1,0.8667216,
8347,0,0,0.6993471,
5203,0,0,0.92884034,
5591,0,0,0.80830073,
5138,1,0,0.7626091,
4039,0,0,0.6184688,
5673,0,0,0.7569332,
7308,1,0,0.6602374,
7454,1,0,0.7077723,
7430,1,1,0.80079865,
7702,1,1,0.5471797,
70,0,0,0.8772544,
5563,0,0,0.77423835,
51,0,0,0.88558835,
7561,0,0,0.8619495,
4342,1,1,0.7844754,
5558,0,0,0.65396184,
7697,0,0,0.9056223,
7731,1,1,0.74082386,
7733,1,1,0.5231646,
998,0,0,0.7269922,
5676,0,0,0.8850116,
4178,0,0,0.8303964,
7617,1,0,0.7172257,
7311,1,0,0.7284465,
5652,1,1,0.74855834,
5199,0,0,0.8495266,
7462,0,0,0.82369876,
4314,1,1,0.73396075,
7738,0,0,0.77241486,
7532,0,0,0.7858309,
5546,0,0,0.75773054,
965,0,0,0.7213861,
7665,1,1,0.79899967,
5642,1,0,0.51123554,
5696,0,0,0.8271297,
4270,0,1,0.84588,
4274,0,0,0.896192,
7514,1,0,0.71298367,
31,0,0,0.77699405,
7437,0,1,0.6322014,
5794,0,0,0.931999,
7720,1,1,0.60747546,
4148,0,0,0.74471843,
7445,1,0,0.5047317,
5765,0,0,0.91730696,
7629,0,0,0.8623479,
4307,0,0,0.680505,
4190,1,0,0.517647,
4158,0,0,0.7784774,
5608,0,0,0.64807135,
7457,0,1,0.5423449,
5188,0,0,0.51912427,
7510,1,1,0.52624387,
5659,0,0,0.88672096,
967,0,0,0.8759481,
5649,0,0,0.7886924,
5745,0,0,0.90534705,
4266,1,1,0.56408656,
5767,0,0,0.89111555,
4286,0,0,0.78999346,
3891,0,1,0.68338853,
7735,1,1,0.8705043,
4240,1,0,0.72846884,
8215,0,0,0.93174106,
4316,0,1,0.5047743,
4269,1,1,0.634907,
3893,0,1,0.5837302,
4287,1,1,0.50341034,
7465,1,0,0.7858309,
5598,0,0,0.6438146,
7602,1,0,0.8477572,
5566,0,0,0.7401425,
4303,0,0,0.7099958,
5623,0,0,0.8006734,
59,0,0,0.87493294,
5169,0,0,0.8932461,
4257,0,0,0.5161106,
5807,0,0,0.8234128,
5133,1,0,0.74810195,
4138,1,0,0.831852,
23,1,1,0.5782551,
5692,0,0,0.84313786,
7416,0,0,0.8494138,
5592,0,0,0.6320297,
5155,0,0,0.69108814,
4211,1,1,0.7930137,
5731,0,0,0.71427715,
4331,0,1,0.81180954,
5533,1,1,0.69730544,
5688,0,0,0.91752446,
4119,0,0,0.8439857,
5632,0,0,0.7679622,
8223,0,0,0.9307246,
7415,0,0,0.7823673,
7493,1,0,0.6077481,
5813,1,0,0.7856622,
8232,0,0,0.8186506,
4339,0,0,0.67187864,
49,1,0,0.51216394,
4109,1,1,0.7859109,
7714,1,1,0.61904615,
7451,0,0,0.6743166,
955,0,0,0.8566326,
5684,1,0,0.79829776,
10,1,0,0.5277134,
5640,1,1,0.6558084,
4172,1,0,0.738978,
5785,0,0,0.8290527,
5650,0,0,0.7446616,
7741,1,1,0.7018461,
5165,1,1,0.850341,
7352,0,0,0.52530676,
7639,0,0,0.8442242,
7581,1,0,0.82863677,
7613,1,0,0.83456415,
975,1,1,0.60107446,
962,0,0,0.80644953,
5550,0,0,0.84690803,
7695,1,0,0.8664299,
7328,0,0,0.546556,
7706,1,1,0.77303743,
