index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6595904,1.8550686836242676
7340,1,1,0.8656104,
8347,0,0,0.6025019,
5203,0,0,0.66134995,
5591,0,1,0.61573434,
5138,1,0,0.51901126,
4039,0,0,0.5624399,
5673,0,0,0.5537912,
7308,1,1,0.5451098,
7454,1,0,0.6188419,
7430,1,1,0.91267246,
7702,1,1,0.6091628,
70,0,0,0.5880019,
5563,0,0,0.63062966,
51,0,0,0.543054,
7561,0,0,0.61004573,
4342,1,1,0.7663327,
5558,0,1,0.53135693,
7697,0,0,0.74035007,
7731,1,1,0.81941116,
7733,1,1,0.53273654,
998,0,0,0.6105867,
5676,0,0,0.6468629,
4178,0,0,0.68046117,
7617,1,0,0.5383982,
7311,1,0,0.6031416,
5652,1,1,0.6478413,
5199,0,1,0.59329754,
7462,0,0,0.582125,
4314,1,1,0.5166872,
7738,0,0,0.7072491,
7532,0,1,0.54592216,
5546,0,0,0.530166,
965,0,1,0.5405649,
7665,1,1,0.5272872,
5642,1,1,0.57242954,
5696,0,0,0.61731726,
4270,0,1,0.5407001,
4274,0,0,0.73148274,
7514,1,0,0.73938406,
31,0,0,0.64603895,
7437,0,0,0.62500966,
5794,0,0,0.5655057,
7720,1,1,0.57240266,
4148,0,0,0.55179274,
7445,1,1,0.80959916,
5765,0,0,0.68638104,
7629,0,0,0.59885484,
4307,0,0,0.5034481,
4190,1,0,0.52100605,
4158,0,1,0.518755,
5608,0,0,0.50853544,
7457,0,1,0.5657686,
5188,0,0,0.50055885,
7510,1,1,0.5589469,
5659,0,0,0.6970532,
967,0,0,0.5909998,
5649,0,0,0.5450495,
5745,0,0,0.65108025,
4266,1,0,0.5108489,
5767,0,0,0.6701021,
4286,0,1,0.53033125,
3891,0,1,0.6055369,
7735,1,1,0.70177627,
4240,1,1,0.52551144,
8215,0,0,0.6996952,
4316,0,0,0.57561105,
4269,1,1,0.59996617,
3893,0,1,0.5082007,
4287,1,1,0.53272384,
7465,1,0,0.55472594,
5598,0,0,0.56479055,
7602,1,0,0.6555601,
5566,0,0,0.5202594,
4303,0,0,0.58825743,
5623,0,0,0.5012289,
59,0,0,0.52600044,
5169,0,0,0.51600355,
4257,0,0,0.6104004,
5807,0,0,0.5503148,
5133,1,0,0.50194806,
4138,1,0,0.54993355,
23,1,1,0.6833666,
5692,0,0,0.5933731,
7416,0,0,0.6232335,
5592,0,1,0.5662797,
5155,0,0,0.51627415,
4211,1,1,0.8664599,
5731,0,0,0.67288345,
4331,0,1,0.64776516,
5533,1,1,0.6449389,
5688,0,0,0.64094883,
4119,0,0,0.694425,
5632,0,0,0.6025997,
8223,0,0,0.7311746,
7415,0,0,0.5198434,
7493,1,0,0.68533576,
5813,1,0,0.5303559,
8232,0,0,0.63454765,
4339,0,0,0.6602379,
49,1,1,0.70430636,
4109,1,1,0.64477694,
7714,1,0,0.5196696,
7451,0,1,0.5335025,
955,0,0,0.70785403,
5684,1,0,0.6787079,
10,1,0,0.60620046,
5640,1,1,0.569715,
4172,1,0,0.5615017,
5785,0,1,0.51641923,
5650,0,0,0.5258572,
7741,1,1,0.8141565,
5165,1,1,0.67789483,
7352,0,1,0.54067355,
7639,0,0,0.7144676,
7581,1,0,0.5727381,
7613,1,0,0.5466797,
975,1,1,0.5815222,
962,0,0,0.5382966,
5550,0,0,0.5904314,
7695,1,0,0.7902479,
7328,0,0,0.7404902,
7706,1,0,0.5228821,
5695,0,0,0.63119507,
4272,1,0,0.6957086,
4245,0,1,0.57931256,
7507,0,0,0.7244079,
4279,0,0,0.68013835,
4289,0,0,0.65870446,
5156,0,0,0.57867074,
5768,0,0,0.64157516,
5541,0,1,0.91066825,
5554,0,0,0.5932714,
4288,0,0,0.6670373,
5200,0,0,0.6395299,
957,1,1,0.5480406,
7356,1,1,0.8690117,
5163,0,0,0.70628995,
4276,0,0,0.7077183,
5600,0,0,0.54609936,
4198,1,0,0.5623524,
39,0,0,0.52134496,
30,0,0,0.72545105,
7358,1,1,0.87241566,
4101,0,0,0.5875656,
54,0,1,0.5691952,
7644,0,0,0.70775455,
7654,1,1,0.55400527,
5634,1,1,0.5524369,
7732,0,0,0.55469215,
7670,1,1,0.6025627,
3,1,1,0.90760285,
7678,1,1,0.63226026,
4224,0,0,0.59448117,
7679,1,0,0.53769535,
7540,1,1,0.67262876,
7324,0,0,0.766114,
7417,1,1,0.684817,
4154,0,0,0.67954415,
58,1,1,0.8500797,
63,0,0,0.57552665,
5531,0,0,0.591782,
4313,0,1,0.561029,
997,1,1,0.88534,
5607,0,0,0.57462996,
8251,0,0,0.59863377,
4195,0,0,0.64619154,
5583,0,0,0.6288366,
4322,0,0,0.7584379,
5804,0,0,0.7011371,
4217,0,0,0.64337915,
4299,1,0,0.6989644,
4312,0,1,0.5923553,
4330,0,1,0.63016826,
4253,0,0,0.525562,
66,0,0,0.7230555,
4260,0,0,0.74698776,
67,1,0,0.5191235,
5624,0,1,0.50543845,
12,0,0,0.7132483,
7333,1,0,0.51069427,
5679,0,1,0.8217343,
5537,1,0,0.6620398,
5637,1,0,0.7056221,
5702,0,0,0.6713992,
5805,0,0,0.52438575,
4164,1,0,0.53142345,
4292,1,0,0.5157817,
7359,1,0,0.5777508,
5751,0,0,0.5477958,
7685,0,1,0.8117103,
4179,1,1,0.8019803,
7317,0,0,0.71298283,
7335,0,1,0.51633364,
7472,1,0,0.507148,
4326,1,0,0.65983194,
5729,0,0,0.58394164,
2,0,1,0.5087552,
5586,0,1,0.544689,
5655,0,0,0.6121365,
5661,0,0,0.7554559,
7490,1,0,0.6451597,
4188,1,1,0.54674715,
7516,0,0,0.57846576,
8218,0,0,0.71451247,
7468,0,0,0.59644777,
8217,0,0,0.72848034,
5152,0,0,0.62138796,
5180,0,0,0.5111809,
5268,1,1,0.6646279,
5735,0,0,0.76344734,
5587,0,1,0.50423074,
4278,1,1,0.52933514,
5683,0,0,0.5476038,
5677,1,1,0.8539935,
8230,0,0,0.6006614,
8233,0,0,0.5088465,
4223,0,0,0.67610735,
7439,1,1,0.66738755,
7526,1,0,0.653844,
7650,0,0,0.72370416,
4227,0,0,0.69232494,
7683,1,0,0.69842476,
7707,1,0,0.53051007,
3890,1,1,0.6713457,
5697,0,1,0.6014192,
55,0,1,0.5522253,
4193,0,0,0.5149159,
4046,0,0,0.56085825,
5179,1,0,0.5574789,
