index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7115897,1.3284422159194946
7340,1,1,0.7042818,
8347,0,0,0.7059352,
5203,0,0,0.7965772,
5591,0,0,0.72010696,
5138,1,0,0.76336515,
4039,0,0,0.6661419,
5673,0,0,0.5541751,
7308,1,0,0.74760246,
7454,1,0,0.7609471,
7430,1,1,0.6036736,
7702,1,0,0.53337187,
70,0,0,0.7245378,
5563,0,0,0.82709175,
51,0,0,0.79420865,
7561,0,0,0.7806861,
4342,1,1,0.6262753,
5558,0,1,0.512135,
7697,0,0,0.74450064,
7731,1,0,0.6219812,
7733,1,0,0.55127954,
998,0,0,0.6621976,
5676,0,0,0.82535017,
4178,0,0,0.7501837,
7617,1,0,0.73938733,
7311,1,0,0.81206036,
5652,1,1,0.5647139,
5199,0,0,0.6471309,
7462,0,0,0.850953,
4314,1,1,0.53811896,
7738,0,0,0.7090537,
7532,0,0,0.6638269,
5546,0,0,0.6896213,
965,0,0,0.50981337,
7665,1,1,0.7507605,
5642,1,1,0.53284407,
5696,0,0,0.68730813,
4270,0,1,0.50274736,
4274,0,0,0.79784393,
7514,1,0,0.6545788,
31,0,0,0.66821796,
7437,0,0,0.6359719,
5794,0,0,0.8803086,
7720,1,1,0.5800316,
4148,0,0,0.5385366,
7445,1,0,0.57657933,
5765,0,0,0.85790396,
7629,0,0,0.836337,
4307,0,0,0.65378785,
4190,1,0,0.6260657,
4158,0,0,0.8326736,
5608,0,0,0.63353,
7457,0,0,0.66907436,
5188,0,1,0.55501974,
7510,1,0,0.6828264,
5659,0,0,0.806091,
967,0,0,0.7486066,
5649,0,0,0.6554624,
5745,0,0,0.77856725,
4266,1,0,0.58429974,
5767,0,0,0.8333135,
4286,0,0,0.7307402,
3891,0,0,0.6725972,
7735,1,1,0.7611235,
4240,1,0,0.58492535,
8215,0,0,0.88022006,
4316,0,1,0.55379415,
4269,1,0,0.6961958,
3893,0,0,0.70195675,
4287,1,1,0.52898747,
7465,1,0,0.73686004,
5598,0,0,0.5949315,
7602,1,0,0.68950176,
5566,0,0,0.68139815,
4303,0,0,0.8330419,
5623,0,0,0.6099549,
59,0,0,0.83027023,
5169,0,0,0.6867955,
4257,0,0,0.6020767,
5807,0,0,0.6850402,
5133,1,0,0.78199595,
4138,1,0,0.6089956,
23,1,0,0.56029576,
5692,0,0,0.7603829,
7416,0,0,0.8500507,
5592,0,0,0.5628298,
5155,0,0,0.87196857,
4211,1,1,0.6094086,
5731,0,0,0.79048246,
4331,0,1,0.5210868,
5533,1,1,0.5884024,
5688,0,0,0.76359063,
4119,0,0,0.80787414,
5632,0,0,0.74471724,
8223,0,0,0.8631858,
7415,0,0,0.5740148,
7493,1,0,0.505327,
5813,1,0,0.7723997,
8232,0,0,0.80598706,
4339,0,0,0.66965866,
