index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.61138105,1.6277730464935303
7340,1,1,0.787268,
8347,0,0,0.53085154,
5203,0,0,0.87558925,
5591,0,0,0.73023325,
5138,1,0,0.7423585,
4039,0,1,0.657494,
5673,0,0,0.70594424,
7308,1,0,0.75442904,
7454,1,0,0.89966017,
7430,1,1,0.73895395,
7702,1,0,0.53610694,
70,0,0,0.88093376,
5563,0,0,0.8798285,
51,0,0,0.8449485,
7561,0,0,0.76440316,
4342,1,1,0.63180053,
5558,0,0,0.5239455,
7697,0,0,0.86170334,
7731,1,1,0.6713152,
7733,1,0,0.60996264,
998,0,0,0.6974685,
5676,0,0,0.89451647,
4178,0,0,0.66381735,
7617,1,0,0.71401924,
7311,1,0,0.8426646,
5652,1,1,0.6692262,
5199,0,1,0.65283793,
7462,0,0,0.91967857,
4314,1,1,0.5541905,
7738,0,0,0.6681966,
7532,0,0,0.760185,
5546,0,0,0.6995164,
965,0,0,0.69509315,
7665,1,1,0.77608365,
5642,1,1,0.74328387,
5696,0,0,0.7316993,
4270,0,1,0.6241991,
4274,0,0,0.7749449,
7514,1,0,0.7497531,
31,0,0,0.79510915,
7437,0,0,0.6984496,
5794,0,0,0.87435436,
7720,1,1,0.6196429,
4148,0,1,0.5127626,
7445,1,0,0.5186701,
5765,0,0,0.8516004,
7629,0,0,0.86725795,
4307,0,0,0.72549826,
4190,1,0,0.7119269,
4158,0,0,0.85036933,
5608,0,1,0.5679026,
7457,0,0,0.5140865,
5188,0,1,0.7574118,
7510,1,0,0.63203955,
5659,0,0,0.88427746,
967,0,0,0.79127705,
5649,0,0,0.7553129,
5745,0,0,0.8547337,
4266,1,0,0.64453197,
5767,0,0,0.9158817,
4286,0,0,0.76842207,
3891,0,1,0.6327273,
7735,1,1,0.77829856,
4240,1,0,0.66396105,
8215,0,0,0.8752387,
4316,0,1,0.67932314,
4269,1,0,0.7406909,
3893,0,0,0.5996214,
4287,1,1,0.64967394,
7465,1,0,0.6080439,
5598,0,0,0.59288764,
7602,1,0,0.7069059,
5566,0,0,0.6787826,
4303,0,0,0.9204852,
5623,0,0,0.58662677,
59,0,0,0.89178246,
5169,0,0,0.757862,
4257,0,0,0.59855366,
5807,0,0,0.7917485,
5133,1,0,0.7733299,
4138,1,0,0.6164691,
23,1,1,0.5380349,
5692,0,0,0.7755493,
7416,0,0,0.9019498,
5592,0,1,0.5603823,
5155,0,0,0.8547566,
4211,1,1,0.8054614,
5731,0,0,0.69646746,
4331,0,1,0.6713737,
5533,1,1,0.7319096,
5688,0,0,0.8876072,
4119,0,0,0.7239685,
5632,0,0,0.72985524,
8223,0,0,0.9049516,
7415,0,1,0.61793435,
7493,1,1,0.5326754,
5813,1,0,0.7704818,
8232,0,0,0.7746781,
4339,0,0,0.86282116,
49,1,1,0.55242777,
4109,1,1,0.7193173,
7714,1,0,0.53512186,
7451,0,0,0.8668834,
955,0,0,0.790082,
5684,1,0,0.6713068,
10,1,0,0.50206363,
5640,1,1,0.708807,
4172,1,0,0.7394365,
5785,0,0,0.79154885,
5650,0,0,0.8696733,
7741,1,1,0.8158813,
5165,1,1,0.75896215,
7352,0,0,0.5911286,
7639,0,0,0.90341914,
7581,1,0,0.7759029,
7613,1,0,0.80762804,
975,1,1,0.77744037,
962,0,0,0.67920953,
5550,0,0,0.7911382,
7695,1,0,0.87160146,
7328,0,1,0.6709508,
7706,1,1,0.7010987,
5695,0,0,0.74864703,
4272,1,0,0.81060153,
4245,0,0,0.6168559,
7507,0,0,0.72947556,
4279,0,0,0.856197,
4289,0,0,0.9178574,
5156,0,0,0.62313527,
5768,0,0,0.8671008,
5541,0,1,0.67218924,
5554,0,0,0.6282356,
4288,0,0,0.66552573,
5200,0,0,0.78925115,
957,1,0,0.61004794,
7356,1,1,0.7871726,
5163,0,0,0.7735327,
4276,0,0,0.71096045,
5600,0,0,0.7316619,
4198,1,0,0.5346623,
39,0,0,0.5416892,
30,0,0,0.90126073,
7358,1,1,0.65082216,
4101,0,0,0.5460249,
54,0,0,0.7663961,
7644,0,0,0.707595,
7654,1,0,0.62814,
5634,1,0,0.7275723,
7732,0,0,0.57135785,
7670,1,1,0.6745411,
3,1,1,0.72413206,
7678,1,1,0.59759575,
4224,0,0,0.75578684,
7679,1,0,0.68517786,
7540,1,1,0.74127424,
7324,0,0,0.72416896,
7417,1,1,0.6847201,
4154,0,0,0.7784942,
58,1,1,0.8009643,
63,0,0,0.89027953,
5531,0,0,0.5978672,
4313,0,1,0.56665516,
997,1,1,0.7434565,
5607,0,0,0.6232514,
8251,0,1,0.6175758,
4195,0,0,0.7741854,
5583,0,0,0.86713666,
4322,0,0,0.8894044,
5804,0,0,0.77558696,
4217,0,0,0.7905335,
4299,1,1,0.62505794,
4312,0,1,0.5708774,
4330,0,1,0.57852036,
4253,0,0,0.8944049,
66,0,0,0.91777474,
4260,0,0,0.7860191,
67,1,0,0.7138767,
5624,0,0,0.5281161,
12,0,0,0.9055362,
7333,1,0,0.56101644,
5679,0,1,0.7124716,
5537,1,0,0.856239,
5637,1,0,0.71058875,
5702,0,0,0.684898,
5805,0,0,0.765786,
4164,1,0,0.60580707,
4292,1,0,0.53636795,
7359,1,0,0.7735036,
5751,0,0,0.63866127,
7685,0,1,0.75363004,
4179,1,1,0.73260665,
7317,0,0,0.7998327,
7335,0,1,0.7651646,
7472,1,1,0.65395623,
4326,1,1,0.6057828,
5729,0,0,0.7426801,
2,0,0,0.55673313,
5586,0,0,0.87635666,
5655,0,0,0.7582177,
5661,0,0,0.8695704,
7490,1,0,0.5871745,
4188,1,0,0.7026653,
7516,0,0,0.8017048,
8218,0,0,0.7653539,
7468,0,0,0.72761697,
8217,0,0,0.80280036,
5152,0,0,0.77562803,
5180,0,1,0.69182295,
5268,1,1,0.63512975,
5735,0,0,0.94363314,
5587,0,0,0.8696884,
4278,1,1,0.5521724,
5683,0,0,0.79301006,
5677,1,1,0.8220773,
8230,0,0,0.7160741,
8233,0,0,0.7393959,
4223,0,0,0.7518855,
7439,1,1,0.5340008,
7526,1,1,0.6398718,
7650,0,0,0.5988123,
4227,0,0,0.80869573,
7683,1,1,0.5570808,
7707,1,0,0.65323853,
3890,1,0,0.6886908,
