index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6924715,1.854079008102417
7340,1,1,0.8655434,
8347,0,0,0.5731323,
5203,0,0,0.7593195,
5591,0,1,0.649862,
5138,1,0,0.7051745,
4039,0,0,0.57024133,
5673,0,1,0.5292004,
7308,1,0,0.5358625,
7454,1,0,0.6507134,
7430,1,1,0.7802809,
7702,1,1,0.6009335,
70,0,0,0.7841423,
5563,0,0,0.69829255,
51,0,0,0.6049238,
7561,0,0,0.8314536,
4342,1,1,0.85187757,
5558,0,1,0.5560513,
7697,0,0,0.805252,
7731,1,1,0.72222507,
7733,1,1,0.56642413,
998,0,0,0.6999006,
5676,0,0,0.6858521,
4178,0,1,0.5547995,
7617,1,1,0.5352422,
7311,1,0,0.57069725,
5652,1,1,0.8160332,
5199,0,1,0.57945806,
7462,0,0,0.5710835,
4314,1,0,0.66775936,
7738,0,0,0.73414487,
7532,0,1,0.54804236,
5546,0,0,0.76970625,
965,0,0,0.6768049,
7665,1,1,0.6610603,
5642,1,1,0.7944978,
5696,0,0,0.6409576,
4270,0,1,0.5415204,
4274,0,0,0.85270315,
7514,1,0,0.7220795,
31,0,1,0.6393073,
7437,0,1,0.66470397,
5794,0,0,0.681953,
7720,1,0,0.504709,
4148,0,1,0.5737642,
7445,1,1,0.50785065,
5765,0,0,0.82460445,
7629,0,0,0.7904592,
4307,0,0,0.51462525,
4190,1,1,0.52866507,
4158,0,0,0.8018978,
5608,0,0,0.58161587,
7457,0,0,0.7496854,
5188,0,1,0.74114907,
7510,1,0,0.6247695,
5659,0,1,0.6611217,
967,0,0,0.82750314,
5649,0,1,0.70634687,
5745,0,0,0.73849213,
4266,1,0,0.6436475,
5767,0,0,0.78077906,
4286,0,0,0.63805896,
3891,0,1,0.6435363,
7735,1,1,0.72526515,
4240,1,0,0.56615907,
8215,0,0,0.83315784,
4316,0,1,0.6145035,
4269,1,0,0.5984525,
3893,0,1,0.54699785,
4287,1,1,0.801859,
7465,1,0,0.6169822,
5598,0,0,0.7144087,
7602,1,0,0.7834038,
5566,0,0,0.61872447,
4303,0,0,0.7004626,
5623,0,1,0.5706531,
59,0,0,0.6381798,
5169,0,0,0.5001629,
4257,0,1,0.73542506,
5807,0,0,0.6475155,
5133,1,0,0.6096924,
4138,1,0,0.75056267,
23,1,1,0.5848755,
5692,0,0,0.6375205,
7416,0,0,0.8035245,
5592,0,1,0.82885396,
5155,0,0,0.7134353,
4211,1,1,0.8706924,
5731,0,0,0.8177979,
4331,0,1,0.8527282,
5533,1,1,0.7329581,
5688,0,0,0.63505596,
4119,0,0,0.79906815,
5632,0,0,0.7994986,
8223,0,0,0.8487778,
7415,0,0,0.5296134,
7493,1,1,0.60447466,
5813,1,0,0.71190166,
8232,0,0,0.8264966,
4339,0,0,0.7401287,
49,1,0,0.5960367,
4109,1,1,0.6952814,
7714,1,1,0.70998454,
7451,0,0,0.7501131,
955,0,0,0.75572324,
5684,1,0,0.55476874,
10,1,1,0.5566071,
5640,1,1,0.85256153,
4172,1,0,0.7656417,
5785,0,0,0.6668324,
5650,0,0,0.5755537,
7741,1,1,0.8811026,
5165,1,1,0.8037823,
7352,0,1,0.69900036,
7639,0,0,0.7808429,
7581,1,0,0.6820663,
7613,1,0,0.7727766,
975,1,1,0.67053205,
962,0,0,0.6056812,
5550,0,0,0.8517064,
7695,1,0,0.84201735,
7328,0,1,0.58699965,
7706,1,1,0.6830419,
5695,0,0,0.73579067,
4272,1,0,0.85538507,
4245,0,1,0.56995577,
7507,0,0,0.7507332,
4279,0,0,0.72684556,
4289,0,0,0.83760214,
5156,0,0,0.5346591,
5768,0,0,0.80932254,
5541,0,1,0.555959,
5554,0,0,0.78585666,
4288,0,0,0.5851378,
5200,0,0,0.8045876,
957,1,1,0.85586214,
7356,1,1,0.87446564,
5163,0,0,0.84040684,
4276,0,0,0.64803445,
5600,0,0,0.7247556,
4198,1,1,0.6001103,
39,0,1,0.58983225,
30,0,0,0.62363094,
7358,1,1,0.60110235,
4101,0,0,0.5969336,
54,0,1,0.5059442,
7644,0,1,0.5018452,
7654,1,0,0.5576672,
5634,1,1,0.50974995,
7732,0,1,0.619301,
7670,1,1,0.73416054,
3,1,1,0.5489408,
7678,1,1,0.6824988,
4224,0,0,0.6280138,
7679,1,1,0.6426058,
7540,1,1,0.79298115,
7324,0,0,0.7349643,
7417,1,1,0.74748975,
4154,0,0,0.70199883,
58,1,1,0.81945646,
63,0,0,0.7734477,
5531,0,0,0.568341,
4313,0,1,0.68305755,
997,1,1,0.78680927,
5607,0,0,0.6608402,
8251,0,0,0.6793648,
4195,0,0,0.82224816,
5583,0,0,0.8496776,
4322,0,0,0.7653915,
5804,0,0,0.6580389,
4217,0,0,0.7747532,
4299,1,1,0.75037414,
4312,0,1,0.6661273,
4330,0,1,0.50365585,
4253,0,0,0.71273494,
66,0,0,0.7959695,
4260,0,1,0.5584596,
67,1,1,0.6808941,
5624,0,0,0.665043,
12,0,0,0.62861705,
7333,1,0,0.50367564,
5679,0,1,0.8882129,
5537,1,0,0.81976694,
5637,1,0,0.5202672,
5702,0,1,0.5787923,
5805,0,1,0.5140176,
4164,1,1,0.8166421,
4292,1,1,0.5935074,
7359,1,0,0.7939058,
5751,0,1,0.5709827,
7685,0,1,0.73578006,
4179,1,1,0.85940003,
7317,0,0,0.55759645,
7335,0,1,0.7587307,
7472,1,1,0.72093636,
4326,1,1,0.7344376,
5729,0,1,0.6584068,
2,0,1,0.5781552,
5586,0,0,0.7966386,
5655,0,1,0.7235136,
5661,0,0,0.75307894,
7490,1,1,0.57296956,
4188,1,1,0.67078125,
7516,0,0,0.7518194,
8218,0,0,0.80477715,
7468,0,0,0.79674757,
8217,0,0,0.70682997,
5152,0,1,0.5538203,
5180,0,0,0.6125863,
5268,1,1,0.71483535,
5735,0,0,0.94200665,
5587,0,0,0.7226678,
4278,1,1,0.72129047,
5683,0,0,0.73268723,
5677,1,1,0.8954154,
8230,0,0,0.5939494,
8233,0,0,0.6815835,
4223,0,0,0.8069859,
7439,1,1,0.68428516,
7526,1,0,0.5531727,
7650,0,1,0.7731194,
4227,0,0,0.7782652,
7683,1,1,0.5494459,
7707,1,0,0.5393357,
3890,1,0,0.59261686,
5697,0,1,0.67203444,
55,0,1,0.8757959,
4193,0,0,0.59122384,
4046,0,0,0.5323731,
5179,1,1,0.77662396,
25,0,0,0.83032316,
951,1,1,0.8948722,
7511,0,0,0.61683863,
44,1,1,0.8181992,
5694,0,1,0.7090177,
5778,0,0,0.73331803,
7500,1,1,0.5870442,
5809,0,0,0.529002,
7708,1,1,0.8392002,
7460,0,0,0.5047244,
5646,0,0,0.6141295,
7414,0,0,0.8022692,
4324,0,1,0.69780743,
4301,1,1,0.7508169,
7649,0,1,0.5234264,
5205,0,1,0.6406727,
7674,0,0,0.5944336,
4236,0,1,0.5529287,
5582,0,0,0.81530863,
7401,0,0,0.7225692,
4189,0,0,0.82838464,
4334,0,1,0.6693345,
8231,1,1,0.55193526,
7698,0,0,0.5015482,
5820,1,1,0.6008283,
5771,0,0,0.67571217,
60,0,1,0.7039786,
5196,1,1,0.507913,
