index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5782589,1.7390174865722656
7340,1,1,0.56342864,
8347,0,0,0.6078881,
5203,0,0,0.66896117,
5591,0,0,0.6248252,
5138,1,0,0.6366472,
4039,0,0,0.57385075,
5673,0,0,0.7256303,
7308,1,0,0.6128148,
7454,1,0,0.58513194,
7430,1,0,0.5508051,
7702,1,0,0.5047923,
70,0,0,0.67442614,
5563,0,0,0.7398996,
51,0,0,0.6680154,
7561,0,0,0.7664287,
4342,1,1,0.5630847,
5558,0,0,0.5331293,
7697,0,0,0.7780745,
7731,1,0,0.6539953,
7733,1,1,0.536088,
998,0,0,0.5646229,
5676,0,0,0.6784993,
4178,0,0,0.5551777,
7617,1,0,0.5521453,
7311,1,0,0.70788664,
5652,1,0,0.55646527,
5199,0,0,0.62934667,
7462,0,0,0.559989,
4314,1,0,0.5590268,
7738,0,0,0.5791797,
7532,0,0,0.59521204,
5546,0,0,0.63710344,
965,0,0,0.6038549,
7665,1,1,0.6087085,
5642,1,0,0.6057399,
5696,0,0,0.6970406,
4270,0,0,0.5517552,
4274,0,0,0.71772045,
7514,1,0,0.6898153,
31,0,0,0.6716305,
7437,0,0,0.6426491,
5794,0,0,0.62933105,
7720,1,0,0.522661,
4148,0,0,0.5628299,
7445,1,0,0.6008315,
5765,0,0,0.62166846,
7629,0,0,0.7168884,
4307,0,0,0.6739583,
4190,1,0,0.53530073,
4158,0,0,0.69157875,
5608,0,0,0.6136986,
7457,0,1,0.50166905,
5188,0,0,0.5043388,
7510,1,0,0.6146631,
5659,0,0,0.80678,
967,0,0,0.6381096,
5649,0,0,0.6615652,
5745,0,0,0.7034547,
4266,1,0,0.62041384,
5767,0,0,0.79419255,
4286,0,0,0.5850054,
3891,0,0,0.5713302,
7735,1,1,0.6958561,
4240,1,0,0.5292646,
8215,0,0,0.6388473,
4316,0,0,0.54974633,
4269,1,0,0.50912213,
3893,0,0,0.5996452,
4287,1,0,0.56649905,
7465,1,0,0.6101814,
5598,0,0,0.59616095,
7602,1,0,0.68616086,
5566,0,0,0.57106906,
4303,0,0,0.6251548,
5623,0,0,0.62474215,
59,0,0,0.60586596,
5169,0,0,0.6255558,
4257,0,0,0.51440656,
5807,0,0,0.6450906,
5133,1,0,0.61034346,
4138,1,0,0.68089885,
23,1,1,0.5282827,
5692,0,0,0.6258951,
7416,0,0,0.7148148,
5592,0,0,0.5671515,
5155,0,0,0.64522445,
4211,1,1,0.5976002,
5731,0,0,0.6791146,
4331,0,0,0.59045416,
5533,1,0,0.5121467,
5688,0,0,0.743932,
4119,0,0,0.675143,
5632,0,0,0.60456973,
8223,0,0,0.6773597,
7415,0,0,0.61562514,
7493,1,0,0.54075074,
5813,1,0,0.755702,
8232,0,0,0.64172167,
4339,0,0,0.62176126,
49,1,0,0.605978,
4109,1,0,0.59145874,
7714,1,0,0.66819805,
7451,0,0,0.71965355,
955,0,0,0.6359113,
5684,1,0,0.66100925,
10,1,0,0.5785659,
5640,1,0,0.5987365,
4172,1,0,0.6160283,
5785,0,0,0.68803036,
5650,0,0,0.72423685,
7741,1,1,0.67104053,
5165,1,0,0.55462825,
7352,0,0,0.5571054,
7639,0,0,0.6815479,
7581,1,0,0.6195311,
7613,1,0,0.65315896,
975,1,1,0.5489434,
962,0,0,0.5714684,
