index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.82277304,1.830246925354004
7340,1,1,0.62033534,
8347,0,0,0.59021974,
5203,0,0,0.8919121,
5591,0,0,0.8805351,
5138,1,1,0.639815,
4039,0,0,0.80522263,
5673,0,1,0.52695066,
7308,1,0,0.6492502,
7454,1,0,0.8728659,
7430,1,1,0.683346,
7702,1,1,0.7982116,
70,0,0,0.8781767,
5563,0,0,0.877342,
51,0,0,0.8488587,
7561,0,0,0.90972745,
4342,1,1,0.83065474,
5558,0,1,0.6325038,
7697,0,0,0.90513176,
7731,1,1,0.6084064,
7733,1,0,0.5363065,
998,0,0,0.8689744,
5676,0,0,0.73178613,
4178,0,0,0.5746511,
7617,1,1,0.7670091,
7311,1,0,0.838387,
5652,1,1,0.8685811,
5199,0,0,0.81296647,
7462,0,0,0.9054328,
4314,1,1,0.80587935,
7738,0,0,0.8899443,
7532,0,0,0.70990044,
5546,0,0,0.8053439,
965,0,0,0.7658965,
7665,1,1,0.86728233,
5642,1,1,0.86638033,
5696,0,0,0.8829119,
4270,0,1,0.71041965,
4274,0,0,0.9047844,
7514,1,0,0.67744166,
31,0,0,0.70046234,
7437,0,0,0.72248614,
5794,0,0,0.8866394,
7720,1,1,0.6383541,
4148,0,1,0.5658078,
7445,1,1,0.58669096,
5765,0,0,0.8864407,
7629,0,0,0.91040134,
4307,0,0,0.6438073,
4190,1,1,0.52194846,
4158,0,0,0.88572204,
5608,0,0,0.5016155,
7457,0,0,0.9160067,
5188,0,1,0.6634575,
7510,1,1,0.7156192,
5659,0,0,0.81462276,
967,0,0,0.8348935,
5649,0,0,0.8526235,
5745,0,0,0.88021034,
4266,1,0,0.8054014,
5767,0,0,0.8933504,
4286,0,0,0.62740856,
3891,0,1,0.59502494,
7735,1,1,0.8522499,
4240,1,0,0.54533494,
8215,0,0,0.89585924,
4316,0,0,0.74923146,
4269,1,1,0.5250281,
3893,0,1,0.595557,
4287,1,1,0.67467463,
7465,1,0,0.7851987,
5598,0,0,0.51605445,
7602,1,0,0.8803706,
5566,0,0,0.8447974,
4303,0,0,0.9003799,
5623,0,0,0.7631315,
59,0,0,0.58857155,
5169,0,0,0.68665564,
4257,0,0,0.7167199,
5807,0,0,0.869434,
5133,1,1,0.51631975,
4138,1,0,0.8298774,
23,1,1,0.7031692,
5692,0,0,0.89394134,
7416,0,0,0.90254325,
5592,0,1,0.6290625,
5155,0,0,0.52093214,
4211,1,1,0.8735061,
5731,0,0,0.8486706,
4331,0,1,0.8825007,
5533,1,1,0.8537374,
5688,0,0,0.7907458,
4119,0,0,0.9003422,
5632,0,0,0.71146756,
8223,0,0,0.8784938,
7415,0,0,0.75084406,
7493,1,1,0.6433946,
5813,1,0,0.58596313,
8232,0,0,0.86025965,
4339,0,0,0.9097986,
49,1,1,0.61831546,
4109,1,0,0.8378988,
7714,1,0,0.70782286,
7451,0,0,0.90446097,
955,0,0,0.9099884,
5684,1,0,0.8138945,
10,1,0,0.50288254,
5640,1,1,0.7995603,
4172,1,0,0.7738074,
5785,0,0,0.90041643,
5650,0,0,0.8855813,
7741,1,1,0.8774377,
5165,1,1,0.7513289,
7352,0,1,0.6022042,
7639,0,0,0.9054363,
7581,1,1,0.6830678,
7613,1,1,0.777186,
975,1,1,0.61997133,
962,0,0,0.8050881,
5550,0,0,0.8705181,
7695,1,0,0.9139015,
7328,0,0,0.9046632,
7706,1,1,0.8054529,
5695,0,0,0.7929654,
4272,1,0,0.8438979,
4245,0,0,0.60256684,
7507,0,0,0.83884275,
4279,0,0,0.71633476,
4289,0,0,0.90671164,
5156,0,0,0.7013216,
5768,0,0,0.84051234,
5541,0,0,0.7379542,
5554,0,0,0.84441704,
4288,0,0,0.7519743,
5200,0,0,0.7601585,
957,1,1,0.6322055,
7356,1,1,0.7165393,
5163,0,0,0.90476865,
4276,0,0,0.75024116,
5600,0,0,0.8028493,
4198,1,0,0.55288714,
39,0,1,0.6563737,
30,0,0,0.8852716,
7358,1,1,0.75843203,
4101,0,0,0.81227064,
54,0,0,0.72562635,
7644,0,1,0.6049961,
7654,1,1,0.8060156,
5634,1,0,0.60451543,
7732,0,0,0.6915813,
7670,1,1,0.6468993,
3,1,1,0.6262132,
7678,1,1,0.80195016,
4224,0,0,0.90843385,
7679,1,1,0.53345144,
7540,1,1,0.8314454,
