index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.72144127,1.7207727432250977
7340,1,1,0.767323,
8347,0,0,0.63711655,
5203,0,0,0.68773943,
5591,0,1,0.5773307,
5138,1,0,0.5695879,
4039,0,0,0.72224826,
5673,0,0,0.71071047,
7308,1,0,0.638278,
7454,1,0,0.84373885,
7430,1,1,0.7420047,
7702,1,1,0.6772024,
70,0,0,0.7628316,
5563,0,0,0.71339554,
51,0,0,0.6316457,
7561,0,0,0.8296578,
4342,1,1,0.6575545,
5558,0,1,0.82268393,
7697,0,0,0.828557,
7731,1,1,0.77976626,
7733,1,1,0.5034628,
998,0,0,0.71025854,
5676,0,0,0.62592775,
4178,0,1,0.66401905,
7617,1,0,0.762794,
7311,1,1,0.5632622,
5652,1,1,0.71400183,
5199,0,0,0.5685543,
7462,0,0,0.8862058,
4314,1,0,0.6676648,
7738,0,0,0.85673934,
7532,0,0,0.75744295,
5546,0,0,0.8163987,
965,0,0,0.8701606,
7665,1,1,0.7376356,
5642,1,1,0.8181417,
5696,0,0,0.7272103,
4270,0,0,0.53032327,
4274,0,0,0.8671633,
7514,1,0,0.7553494,
31,0,0,0.762122,
7437,0,1,0.5281643,
5794,0,0,0.79498065,
7720,1,1,0.59194565,
4148,0,1,0.7530646,
7445,1,1,0.6754416,
5765,0,0,0.852792,
7629,0,0,0.76091594,
4307,0,1,0.54731935,
4190,1,1,0.6656631,
4158,0,0,0.7081596,
5608,0,0,0.5045798,
7457,0,0,0.73774254,
5188,0,1,0.7235756,
7510,1,1,0.59468627,
5659,0,0,0.6358392,
967,0,0,0.7189193,
5649,0,0,0.5423219,
5745,0,0,0.84327716,
4266,1,0,0.61748236,
5767,0,0,0.885183,
4286,0,0,0.6010103,
3891,0,0,0.5123464,
7735,1,1,0.54208905,
4240,1,0,0.685812,
8215,0,0,0.88766843,
4316,0,0,0.5312406,
4269,1,0,0.7607349,
3893,0,0,0.6778057,
4287,1,1,0.65464276,
7465,1,0,0.6098204,
5598,0,0,0.668706,
7602,1,0,0.76551586,
5566,0,0,0.7679981,
4303,0,0,0.72678316,
5623,0,1,0.540138,
59,0,0,0.65402275,
5169,0,0,0.56074095,
4257,0,1,0.54245067,
5807,0,0,0.8292892,
5133,1,0,0.70790577,
4138,1,0,0.6756994,
23,1,1,0.55052286,
5692,0,0,0.68166715,
7416,0,0,0.7949226,
5592,0,1,0.7610626,
5155,0,0,0.58189285,
4211,1,1,0.756979,
5731,0,0,0.8461402,
4331,0,1,0.7530139,
5533,1,1,0.7706637,
5688,0,0,0.7457495,
4119,0,0,0.88334024,
5632,0,0,0.8083264,
8223,0,0,0.8485925,
7415,0,0,0.5389963,
7493,1,0,0.5260497,
5813,1,0,0.69280505,
8232,0,0,0.86594915,
4339,0,0,0.886304,
49,1,0,0.50224334,
4109,1,1,0.55920905,
7714,1,1,0.7883101,
7451,0,0,0.8603325,
955,0,0,0.7644752,
5684,1,0,0.6549707,
10,1,0,0.6040318,
5640,1,1,0.6550681,
4172,1,0,0.74552864,
5785,0,0,0.85741836,
5650,0,0,0.77927685,
7741,1,1,0.8665963,
5165,1,1,0.7810954,
7352,0,1,0.6333975,
7639,0,0,0.722385,
7581,1,0,0.6631786,
7613,1,0,0.88665986,
975,1,1,0.5397327,
962,0,0,0.7523541,
5550,0,0,0.8625031,
7695,1,0,0.916897,
7328,0,1,0.5248827,
7706,1,1,0.7850711,
5695,0,0,0.7931792,
4272,1,0,0.8058425,
4245,0,0,0.6440138,
7507,0,1,0.5091589,
4279,0,0,0.7445141,
4289,0,0,0.8824908,
5156,0,1,0.52074915,
5768,0,0,0.8329831,
5541,0,1,0.7211935,
5554,0,0,0.79777545,
4288,0,0,0.6986872,
5200,0,0,0.75347614,
957,1,1,0.7158351,
7356,1,1,0.76752406,
5163,0,0,0.8977539,
4276,0,0,0.6316542,
5600,0,0,0.904169,
4198,1,1,0.62244964,
39,0,0,0.72028893,
30,0,0,0.7498991,
7358,1,1,0.7320169,
4101,0,1,0.5504075,
54,0,0,0.54734147,
7644,0,1,0.67372733,
7654,1,1,0.5061651,
5634,1,0,0.50030863,
7732,0,0,0.5871401,
7670,1,1,0.65867704,
3,1,1,0.6104027,
7678,1,1,0.55750954,
4224,0,0,0.5987183,
7679,1,1,0.6460383,
7540,1,1,0.7263758,
7324,0,0,0.8248029,
7417,1,1,0.8281414,
4154,0,0,0.7209217,
58,1,1,0.6392779,
63,0,0,0.83791965,
5531,0,0,0.57933486,
4313,0,1,0.68722504,
997,1,1,0.7851878,
5607,0,0,0.5343751,
8251,0,0,0.6685763,
4195,0,0,0.8249264,
5583,0,0,0.867831,
4322,0,0,0.74344075,
5804,0,0,0.78472936,
4217,0,0,0.7578424,
4299,1,1,0.6571035,
4312,0,1,0.6090762,
4330,0,0,0.6586361,
4253,0,0,0.7836033,
66,0,0,0.8288077,
4260,0,1,0.52277213,
67,1,1,0.7633525,
5624,0,1,0.5140925,
12,0,0,0.7430382,
7333,1,0,0.57939297,
5679,0,1,0.6900797,
5537,1,0,0.87768394,
5637,1,0,0.80973405,
5702,0,0,0.7695858,
5805,0,0,0.5288149,
4164,1,1,0.6465295,
4292,1,0,0.6156228,
7359,1,0,0.6644885,
5751,0,0,0.6397609,
7685,0,1,0.53873396,
4179,1,1,0.80271685,
7317,0,0,0.7624324,
7335,0,1,0.76355,
7472,1,1,0.6345334,
4326,1,1,0.75363356,
5729,0,0,0.53101057,
2,0,1,0.5380788,
5586,0,0,0.8335767,
5655,0,0,0.55600095,
5661,0,0,0.8065259,
7490,1,1,0.5949422,
4188,1,1,0.60727054,
7516,0,0,0.6740649,
8218,0,0,0.82226986,
7468,0,0,0.6684148,
8217,0,0,0.8032137,
5152,0,0,0.61993206,
5180,0,1,0.5823627,
5268,1,1,0.6653678,
5735,0,0,0.81134737,
5587,0,0,0.62546706,
4278,1,1,0.7631802,
5683,0,0,0.8716098,
5677,1,1,0.835584,
8230,0,0,0.6344971,
8233,0,0,0.5191276,
4223,0,0,0.7768106,
7439,1,1,0.6492057,
7526,1,0,0.5581369,
7650,0,0,0.5813983,
4227,0,0,0.7759289,
7683,1,0,0.74110746,
7707,1,0,0.6559766,
3890,1,0,0.7898711,
5697,0,0,0.6733173,
55,0,1,0.8285509,
4193,0,0,0.64483625,
4046,0,1,0.5668192,
5179,1,1,0.8266754,
25,0,0,0.8797999,
951,1,1,0.7552956,
7511,0,1,0.64140534,
44,1,1,0.7964987,
5694,0,1,0.5974554,
5778,0,0,0.7327677,
7500,1,1,0.7016356,
5809,0,0,0.760666,
7708,1,1,0.6443958,
7460,0,0,0.8443737,
5646,0,1,0.50501263,
7414,0,0,0.8237471,
4324,0,1,0.69337714,
4301,1,1,0.6854061,
7649,0,0,0.58894867,
5205,0,1,0.62119514,
7674,0,1,0.5882078,
4236,0,1,0.7016968,
5582,0,0,0.81967396,
7401,0,0,0.85829353,
4189,0,0,0.8245735,
4334,0,1,0.741276,
8231,1,0,0.58673215,
7698,0,1,0.5566853,
5820,1,1,0.7240866,
5771,0,0,0.8208224,
