index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.62919605,2.42043137550354
7340,1,1,0.6180616,
8347,0,0,0.60918415,
5203,0,0,0.8373584,
5591,0,0,0.5453962,
5138,1,0,0.75467145,
4039,0,0,0.6309025,
5673,0,0,0.5886961,
7308,1,0,0.76115525,
7454,1,0,0.82589066,
7430,1,1,0.6148985,
7702,1,1,0.5082182,
70,0,0,0.7056335,
5563,0,0,0.7055241,
51,0,0,0.73878324,
7561,0,0,0.81865615,
4342,1,0,0.5847691,
5558,0,0,0.5331997,
7697,0,0,0.76405007,
7731,1,1,0.6929412,
7733,1,0,0.5270456,
998,0,0,0.74931395,
5676,0,0,0.8009941,
4178,0,0,0.7049107,
7617,1,0,0.6135249,
7311,1,0,0.7343085,
5652,1,1,0.69970423,
5199,0,0,0.6063829,
7462,0,0,0.801686,
4314,1,0,0.608116,
7738,0,0,0.68527293,
7532,0,0,0.7519195,
5546,0,0,0.88422537,
965,0,0,0.56229186,
7665,1,1,0.72034645,
5642,1,1,0.75293624,
5696,0,0,0.77141756,
4270,0,0,0.56235605,
4274,0,0,0.604357,
7514,1,0,0.86766845,
31,0,0,0.60470176,
7437,0,0,0.5794371,
5794,0,0,0.6773375,
7720,1,1,0.6070704,
4148,0,0,0.51621366,
7445,1,0,0.59025705,
5765,0,0,0.71104103,
7629,0,0,0.77062786,
4307,0,0,0.8288297,
4190,1,0,0.502064,
4158,0,0,0.68610346,
5608,0,0,0.6611523,
7457,0,0,0.7220798,
5188,0,1,0.7372045,
7510,1,0,0.6474902,
5659,0,0,0.7555885,
967,0,0,0.6974654,
5649,0,0,0.73959064,
5745,0,0,0.84214264,
4266,1,1,0.63406456,
5767,0,0,0.8372806,
4286,0,0,0.85964185,
3891,0,1,0.59029055,
7735,1,1,0.51541597,
4240,1,0,0.6165175,
8215,0,0,0.6749008,
4316,0,0,0.55544436,
4269,1,0,0.62351906,
3893,0,0,0.67790145,
4287,1,0,0.7964411,
7465,1,0,0.83259535,
5598,0,0,0.7023313,
7602,1,0,0.6823426,
5566,0,0,0.6659502,
4303,0,0,0.8638012,
5623,0,0,0.60234344,
59,0,0,0.5937136,
5169,0,0,0.55014426,
4257,0,0,0.7337199,
5807,0,0,0.7944832,
5133,1,0,0.6600704,
4138,1,0,0.7446216,
23,1,1,0.5706975,
5692,0,0,0.6216725,
7416,0,0,0.90972376,
5592,0,1,0.5089897,
5155,0,0,0.73630255,
4211,1,1,0.6541491,
5731,0,0,0.8145993,
4331,0,0,0.5050601,
5533,1,0,0.56638294,
5688,0,0,0.6538865,
4119,0,0,0.76745325,
5632,0,0,0.60282993,
8223,0,0,0.85377514,
7415,0,0,0.55004084,
7493,1,0,0.5543371,
5813,1,0,0.7939173,
8232,0,0,0.85471267,
4339,0,0,0.87359256,
49,1,0,0.51013297,
4109,1,1,0.72069377,
7714,1,1,0.56202817,
7451,0,0,0.69046587,
955,0,0,0.8562557,
5684,1,0,0.673338,
10,1,1,0.5810545,
5640,1,1,0.51938146,
4172,1,0,0.7649997,
5785,0,0,0.71443456,
5650,0,0,0.8922561,
7741,1,1,0.734287,
5165,1,1,0.6504399,
7352,0,0,0.5149542,
7639,0,0,0.5871108,
7581,1,0,0.6540395,
7613,1,0,0.64219725,
975,1,0,0.616288,
962,0,0,0.8238623,
5550,0,0,0.84457344,
7695,1,0,0.7130993,
7328,0,0,0.65374255,
7706,1,1,0.50129807,
5695,0,0,0.8522893,
4272,1,0,0.8857649,
4245,0,0,0.557295,
7507,0,0,0.849632,
4279,0,0,0.7974112,
4289,0,0,0.8519785,
5156,0,1,0.539519,
5768,0,0,0.59585834,
5541,0,0,0.5349369,
5554,0,0,0.69925976,
4288,0,0,0.7759353,
5200,0,0,0.7880737,
957,1,1,0.6009812,
7356,1,1,0.620831,
5163,0,0,0.85219675,
4276,0,1,0.51526606,
5600,0,0,0.8816562,
4198,1,1,0.5413732,
39,0,0,0.542693,
30,0,0,0.78396446,
7358,1,1,0.54593235,
4101,0,0,0.5976733,
54,0,0,0.5290466,
7644,0,0,0.59243983,
7654,1,1,0.5437101,
5634,1,0,0.69727874,
7732,0,0,0.6116523,
7670,1,1,0.5348978,
3,1,1,0.6468192,
7678,1,1,0.53708255,
4224,0,0,0.7102853,
7679,1,0,0.5114679,
7540,1,1,0.5376857,
7324,0,0,0.83899367,
7417,1,1,0.68011194,
4154,0,0,0.6696655,
58,1,1,0.7561405,
63,0,0,0.80886215,
5531,0,0,0.54825807,
4313,0,0,0.5695469,
997,1,1,0.5733342,
5607,0,0,0.54622203,
8251,0,0,0.5417915,
4195,0,0,0.88140047,
5583,0,0,0.83683634,
4322,0,0,0.8379468,
5804,0,0,0.6658163,
4217,0,0,0.87425107,
4299,1,0,0.7213611,
4312,0,0,0.56910145,
4330,0,0,0.6949542,
4253,0,0,0.771715,
66,0,0,0.86126155,
4260,0,0,0.58180857,
67,1,0,0.5263246,
5624,0,0,0.59488314,
12,0,0,0.8312727,
7333,1,0,0.52019197,
5679,0,1,0.71234727,
5537,1,0,0.8946897,
5637,1,0,0.87477493,
5702,0,0,0.8016258,
5805,0,0,0.62517273,
4164,1,0,0.5761001,
4292,1,0,0.6253175,
7359,1,0,0.71718204,
5751,0,0,0.6424083,
7685,0,1,0.50445116,
4179,1,1,0.52549285,
7317,0,0,0.74302,
7335,0,1,0.5915841,
7472,1,0,0.5070126,
4326,1,1,0.6028887,
5729,0,0,0.6220814,
2,0,1,0.57802695,
5586,0,0,0.682842,
5655,0,0,0.57896715,
5661,0,0,0.69562316,
7490,1,1,0.52667695,
4188,1,0,0.7984283,
7516,0,0,0.6573402,
8218,0,0,0.7685728,
7468,0,0,0.6056949,
8217,0,0,0.73918134,
5152,0,1,0.60847926,
5180,0,1,0.5525138,
5268,1,1,0.62000775,
5735,0,0,0.68483496,
5587,0,0,0.5939057,
4278,1,0,0.50398475,
5683,0,0,0.54341847,
5677,1,1,0.7510108,
8230,0,0,0.72284216,
8233,0,0,0.50436574,
4223,0,0,0.7912097,
7439,1,0,0.511914,
7526,1,0,0.57699305,
7650,0,0,0.6018517,
4227,0,0,0.8695091,
7683,1,0,0.66731364,
7707,1,0,0.54488784,
3890,1,0,0.7038343,
5697,0,1,0.52074295,
55,0,1,0.6716811,
4193,0,0,0.77152324,
4046,0,0,0.57188016,
5179,1,1,0.7166364,
25,0,0,0.90741056,
951,1,1,0.75717413,
7511,0,0,0.65804976,
44,1,0,0.66262454,
5694,0,0,0.623258,
5778,0,0,0.6516843,
7500,1,0,0.5229581,
5809,0,0,0.6658458,
7708,1,0,0.60796493,
7460,0,0,0.8162765,
5646,0,0,0.59451336,
7414,0,0,0.77257437,
4324,0,1,0.65182394,
4301,1,0,0.64804465,
7649,0,0,0.5475672,
5205,0,1,0.53700304,
7674,0,0,0.6489274,
4236,0,0,0.5643051,
5582,0,0,0.7075343,
7401,0,0,0.64701,
4189,0,0,0.8423548,
4334,0,0,0.5658562,
8231,1,0,0.60428274,
7698,0,0,0.5673495,
5820,1,1,0.72022426,
5771,0,0,0.80913556,
60,0,1,0.7695653,
5196,1,1,0.5920235,
971,0,0,0.60824996,
7353,0,0,0.6342766,
4255,0,0,0.899139,
7622,1,0,0.53052264,
5795,0,0,0.74705744,
5703,0,0,0.57890487,
5551,0,1,0.5062677,
4162,0,0,0.56693184,
5717,0,0,0.7495207,
4332,1,1,0.58504313,
3894,0,0,0.6492228,
5135,0,0,0.80874825,
5780,0,0,0.62365466,
7662,1,1,0.56892264,
5543,0,0,0.5937599,
4298,1,0,0.6868986,
4308,0,0,0.7661797,
4241,0,0,0.5346083,
5736,0,0,0.68778116,
5619,0,0,0.5303119,
5635,1,0,0.6228722,
7458,1,1,0.7288709,
4102,1,1,0.66833735,
4311,0,0,0.5908672,
7483,1,0,0.52332056,
5615,0,0,0.65438026,
5727,0,0,0.83952194,
5706,1,0,0.5578746,
29,0,0,0.5438894,
4145,0,1,0.5070255,
4228,0,0,0.5394844,
8213,0,0,0.7779282,
7339,1,1,0.7793501,
7310,1,1,0.62919825,
5186,0,0,0.69531274,
8228,0,0,0.79309344,
7742,0,0,0.7367034,
5690,1,0,0.6708099,
65,0,0,0.8937701,
7675,0,0,0.6067462,
7659,1,0,0.5146312,
4234,1,1,0.51433694,
7344,1,1,0.6180616,
4335,1,0,0.6821934,
4201,1,0,0.56307447,
4215,0,0,0.8343501,
7330,0,0,0.64878637,
5669,0,0,0.57569915,
4285,0,0,0.90003955,
5596,0,0,0.8181624,
5715,0,0,0.88698226,
7745,1,1,0.53129345,
4229,0,0,0.5861007,
7350,1,0,0.5493385,
5549,0,0,0.7222725,
71,0,0,0.8667719,
973,0,0,0.751239,
33,0,0,0.8860574,
5776,0,0,0.8336857,
4239,1,0,0.72875583,
4184,0,0,0.89341164,
5648,0,0,0.6424341,
5750,0,0,0.813383,
5756,0,0,0.76288533,
956,0,0,0.7701332,
963,0,0,0.62730694,
5139,1,0,0.60728425,
961,0,0,0.7562599,
5552,0,0,0.5596038,
7700,0,0,0.8084599,
5737,1,1,0.64274526,
5686,0,0,0.5348598,
5617,0,0,0.64885104,
5653,0,1,0.5030717,
4341,1,0,0.80438966,
5,1,0,0.5271448,
4290,0,1,0.5202282,
5798,0,0,0.60214007,
3877,0,0,0.7448846,
976,0,0,0.6106234,
7471,1,0,0.5206162,
