index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.72019005,1.4998722076416016
7340,1,1,0.5764556,
8347,0,0,0.66672796,
5203,0,0,0.72897357,
5591,0,1,0.5419317,
5138,1,0,0.72423196,
4039,0,0,0.66553414,
5673,0,0,0.72634685,
7308,1,1,0.5391306,
7454,1,0,0.5334858,
7430,1,1,0.5032912,
7702,1,1,0.54328805,
70,0,0,0.6824636,
5563,0,0,0.6572935,
51,0,0,0.71834224,
7561,0,0,0.77355695,
4342,1,1,0.53892034,
5558,0,0,0.5299324,
7697,0,0,0.75053144,
7731,1,1,0.62958926,
7733,1,0,0.58271176,
998,0,0,0.6764848,
5676,0,0,0.7244187,
4178,0,0,0.6428434,
7617,1,0,0.5487572,
7311,1,0,0.7798975,
5652,1,0,0.50228465,
5199,0,0,0.51861876,
7462,0,0,0.64600396,
4314,1,1,0.5071794,
7738,0,0,0.7182531,
7532,0,1,0.52004075,
5546,0,0,0.63498807,
965,0,0,0.7969704,
7665,1,1,0.5595603,
5642,1,1,0.5460164,
5696,0,0,0.50838053,
4270,0,1,0.53330296,
4274,0,0,0.760708,
7514,1,0,0.7262615,
31,0,0,0.59065354,
7437,0,1,0.50358325,
5794,0,0,0.76938075,
7720,1,0,0.6565548,
4148,0,1,0.5418863,
7445,1,1,0.5378118,
5765,0,0,0.78619164,
7629,0,0,0.6039111,
4307,0,0,0.65912604,
4190,1,0,0.5395601,
4158,0,0,0.82378674,
5608,0,0,0.731081,
7457,0,0,0.6945853,
5188,0,1,0.59658104,
7510,1,0,0.5648678,
5659,0,0,0.8049099,
967,0,0,0.74722785,
5649,0,0,0.72892934,
5745,0,0,0.742297,
4266,1,0,0.7818687,
5767,0,0,0.7762395,
4286,0,0,0.73444265,
3891,0,0,0.5424421,
7735,1,1,0.5961169,
4240,1,1,0.54059947,
8215,0,0,0.80380464,
4316,0,0,0.6109619,
4269,1,0,0.7312084,
3893,0,1,0.5473577,
4287,1,1,0.5476495,
7465,1,0,0.7959227,
5598,0,0,0.80112165,
7602,1,0,0.77197737,
5566,0,1,0.5368935,
4303,0,0,0.6861595,
5623,0,1,0.5943225,
59,0,1,0.54186654,
5169,0,1,0.5320681,
4257,0,0,0.583102,
5807,0,0,0.7536534,
5133,1,0,0.5901869,
4138,1,0,0.6780833,
23,1,1,0.5502951,
5692,0,0,0.6425547,
7416,0,0,0.7980134,
5592,0,1,0.6136197,
5155,0,1,0.53496176,
4211,1,0,0.50879055,
5731,0,0,0.871124,
4331,0,1,0.60512,
5533,1,1,0.50307685,
5688,0,0,0.84264326,
4119,0,0,0.69075084,
5632,0,0,0.7831963,
8223,0,0,0.8195767,
7415,0,0,0.63753146,
7493,1,1,0.54049885,
5813,1,0,0.7410603,
8232,0,0,0.7789225,
4339,0,0,0.7618275,
49,1,0,0.5754249,
4109,1,0,0.6216699,
7714,1,1,0.5631936,
7451,0,0,0.7757942,
955,0,0,0.7176634,
5684,1,0,0.6688523,
10,1,0,0.6329242,
5640,1,0,0.62189835,
4172,1,0,0.6759475,
5785,0,0,0.62357455,
5650,0,0,0.82223207,
7741,1,1,0.6728737,
5165,1,1,0.7005557,
7352,0,1,0.61388105,
7639,0,0,0.8209917,
7581,1,1,0.5300623,
7613,1,0,0.77892524,
975,1,1,0.5221626,
962,0,0,0.74546474,
5550,0,0,0.7951888,
7695,1,0,0.73246104,
7328,0,0,0.6551439,
7706,1,1,0.5527892,
5695,0,0,0.8293235,
4272,1,0,0.82462066,
4245,0,0,0.59431535,
7507,0,0,0.7447469,
4279,0,0,0.7348318,
4289,0,0,0.76033217,
