index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7296414,1.6935900449752808
7340,1,1,0.8593521,
8347,0,0,0.51475674,
5203,0,0,0.8932332,
5591,0,0,0.8522835,
5138,1,1,0.5784378,
4039,0,0,0.7919234,
5673,0,1,0.6295126,
7308,1,0,0.53149647,
7454,1,0,0.8146878,
7430,1,1,0.844654,
7702,1,1,0.7671044,
70,0,0,0.9113149,
5563,0,0,0.7606782,
51,0,0,0.8470996,
7561,0,0,0.94886905,
4342,1,1,0.8545202,
5558,0,1,0.72195,
7697,0,0,0.9080928,
7731,1,1,0.6677605,
7733,1,0,0.60086936,
998,0,0,0.8869002,
5676,0,0,0.8946447,
4178,0,1,0.52639246,
7617,1,1,0.7631955,
7311,1,1,0.60535574,
5652,1,1,0.8469721,
5199,0,0,0.6983659,
7462,0,0,0.8598194,
4314,1,1,0.88073546,
7738,0,0,0.9159732,
7532,0,0,0.7255514,
5546,0,0,0.8547749,
965,0,0,0.70526797,
7665,1,1,0.8145365,
5642,1,1,0.79182684,
5696,0,0,0.8549298,
4270,0,1,0.75847507,
4274,0,0,0.9019798,
7514,1,0,0.8391257,
31,0,0,0.66090393,
7437,0,0,0.7286905,
5794,0,0,0.86099243,
7720,1,1,0.75321287,
4148,0,1,0.73625994,
7445,1,1,0.6789697,
5765,0,0,0.93816954,
7629,0,0,0.88059735,
4307,0,0,0.58774465,
4190,1,1,0.6560752,
4158,0,0,0.8223538,
5608,0,1,0.6007461,
7457,0,0,0.9187025,
5188,0,0,0.5142629,
7510,1,0,0.66966283,
5659,0,0,0.8445052,
967,0,0,0.8439328,
5649,0,0,0.78030497,
5745,0,0,0.6169828,
4266,1,0,0.55535966,
5767,0,0,0.75521845,
4286,0,0,0.643621,
3891,0,1,0.84473705,
7735,1,1,0.7470826,
4240,1,1,0.60905993,
8215,0,0,0.93679523,
4316,0,1,0.51401114,
4269,1,1,0.707339,
3893,0,1,0.7478875,
4287,1,1,0.80093324,
7465,1,0,0.77810115,
5598,0,1,0.6563329,
7602,1,0,0.7309043,
5566,0,0,0.7393119,
4303,0,0,0.8419324,
5623,0,1,0.53610593,
59,0,0,0.7605318,
5169,0,0,0.8552988,
4257,0,1,0.72857904,
5807,0,0,0.86108345,
5133,1,1,0.60654956,
4138,1,0,0.7756315,
23,1,1,0.56669706,
5692,0,0,0.9133609,
7416,0,0,0.9570017,
5592,0,1,0.8158839,
5155,0,0,0.84600806,
4211,1,1,0.8969656,
5731,0,0,0.93007,
4331,0,1,0.9044374,
5533,1,1,0.8796008,
5688,0,0,0.92162496,
4119,0,0,0.82901806,
5632,0,0,0.79628533,
8223,0,0,0.9312128,
7415,0,0,0.7622047,
7493,1,1,0.69786316,
5813,1,0,0.848141,
8232,0,0,0.91073895,
4339,0,0,0.94138104,
49,1,1,0.639529,
4109,1,0,0.6195037,
7714,1,1,0.6772903,
7451,0,0,0.8941225,
955,0,0,0.86779445,
5684,1,0,0.86255324,
10,1,0,0.7342186,
5640,1,1,0.8114302,
4172,1,0,0.7599435,
5785,0,0,0.9166211,
5650,0,0,0.8438998,
7741,1,1,0.8827217,
5165,1,1,0.83179873,
7352,0,1,0.69537055,
7639,0,0,0.89289707,
7581,1,0,0.65680736,
7613,1,1,0.5699729,
975,1,1,0.7916941,
962,0,0,0.7312077,
5550,0,0,0.9205168,
7695,1,0,0.93447006,
7328,0,0,0.8500934,
7706,1,1,0.87369156,
5695,0,0,0.73498195,
4272,1,0,0.7952998,
4245,0,1,0.57776475,
7507,0,0,0.8903671,
4279,0,0,0.7478113,
4289,0,0,0.9178403,
5156,0,0,0.8834887,
5768,0,0,0.9224586,
5541,0,0,0.7404732,
5554,0,0,0.7535531,
4288,0,0,0.5717184,
5200,0,0,0.88732153,
957,1,1,0.70827514,
7356,1,1,0.87375337,
5163,0,0,0.948347,
4276,0,0,0.69986117,
5600,0,0,0.85637987,
4198,1,1,0.5697945,
39,0,1,0.5642247,
30,0,0,0.9236509,
7358,1,1,0.82406235,
4101,0,0,0.8471519,
54,0,0,0.81097233,
7644,0,1,0.775855,
7654,1,1,0.78946525,
5634,1,1,0.5109113,
7732,0,0,0.71642363,
7670,1,1,0.7765377,
3,1,1,0.7740799,
7678,1,1,0.8077729,
4224,0,0,0.9238621,
7679,1,1,0.5979654,
7540,1,1,0.86639464,
7324,0,0,0.94186497,
7417,1,0,0.7200607,
4154,0,0,0.9213587,
58,1,1,0.82873917,
63,0,0,0.92429495,
5531,0,0,0.8048018,
4313,0,1,0.6101427,
997,1,1,0.8397802,
5607,0,0,0.6353913,
8251,0,0,0.8007418,
4195,0,0,0.91777414,
5583,0,0,0.69755465,
4322,0,0,0.8678911,
5804,0,0,0.9398969,
4217,0,0,0.8054501,
4299,1,1,0.7545581,
4312,0,1,0.5531582,
4330,0,1,0.7587405,
4253,0,0,0.52489126,
66,0,0,0.88815856,
4260,0,0,0.62021863,
67,1,0,0.69019514,
5624,0,1,0.67636746,
12,0,0,0.88540137,
7333,1,1,0.82235754,
5679,0,1,0.88012105,
5537,1,0,0.94046015,
5637,1,0,0.86862653,
5702,0,1,0.7530062,
5805,0,0,0.87721467,
4164,1,1,0.717883,
4292,1,1,0.7883751,
7359,1,0,0.5544002,
5751,0,0,0.6416488,
7685,0,1,0.8248969,
4179,1,1,0.8998148,
7317,0,0,0.73906064,
7335,0,1,0.70097554,
7472,1,1,0.7495307,
4326,1,1,0.81807196,
5729,0,1,0.5729362,
2,0,1,0.6595585,
5586,0,0,0.8734905,
5655,0,0,0.7897188,
5661,0,0,0.91637635,
7490,1,1,0.7816309,
4188,1,0,0.5998051,
7516,0,0,0.6550998,
8218,0,0,0.9435527,
7468,0,0,0.63626,
8217,0,0,0.94415164,
5152,0,0,0.8048553,
5180,0,0,0.7595102,
5268,1,1,0.5800867,
5735,0,0,0.93927807,
5587,0,0,0.691975,
4278,1,1,0.69408214,
5683,0,0,0.9258021,
5677,1,1,0.9090207,
8230,0,0,0.87482893,
8233,0,1,0.56913537,
4223,0,0,0.649182,
7439,1,1,0.7791729,
7526,1,1,0.6585947,
7650,0,1,0.5204512,
4227,0,0,0.9160751,
7683,1,1,0.6591359,
7707,1,0,0.64950705,
3890,1,1,0.7179383,
5697,0,1,0.64050204,
55,0,1,0.82342213,
4193,0,0,0.536658,
4046,0,0,0.7165922,
5179,1,1,0.60827863,
25,0,0,0.9440179,
951,1,1,0.9131138,
7511,0,0,0.60887384,
44,1,0,0.5029599,
5694,0,1,0.62367946,
5778,0,0,0.8994123,
7500,1,1,0.7897452,
5809,0,0,0.57963425,
7708,1,1,0.66830516,
7460,0,0,0.88229764,
5646,0,0,0.8172498,
7414,0,0,0.9302886,
4324,0,1,0.69294333,
4301,1,1,0.82849765,
7649,0,0,0.8875733,
5205,0,1,0.74421877,
7674,0,0,0.7088228,
4236,0,0,0.54683876,
5582,0,0,0.9099679,
7401,0,0,0.9060921,
4189,0,0,0.9068862,
4334,0,1,0.6410245,
8231,1,0,0.6998037,
7698,0,1,0.7270641,
5820,1,1,0.6968109,
5771,0,0,0.9013116,
60,0,1,0.6575038,
5196,1,0,0.5682543,
971,0,0,0.70920074,
7353,0,0,0.5217346,
4255,0,0,0.83114094,
7622,1,1,0.65092134,
5795,0,0,0.87166864,
5703,0,0,0.89831215,
5551,0,1,0.84515154,
4162,0,0,0.60265136,
5717,0,0,0.7240115,
4332,1,1,0.9075003,
3894,0,0,0.8779898,
5135,0,0,0.61404663,
5780,0,0,0.8227477,
7662,1,1,0.7783295,
5543,0,1,0.5954711,
4298,1,1,0.68509024,
4308,0,0,0.6512703,
4241,0,1,0.7433398,
5736,0,0,0.91740376,
5619,0,0,0.76216877,
5635,1,1,0.6624513,
7458,1,1,0.90638554,
4102,1,0,0.59261715,
4311,0,0,0.59853756,
7483,1,1,0.8046652,
5615,0,1,0.62829816,
5727,0,0,0.8413846,
5706,1,1,0.6105224,
29,0,0,0.80927306,
4145,0,1,0.76695305,
4228,0,1,0.5287178,
8213,0,0,0.9476619,
7339,1,1,0.9160138,
7310,1,1,0.5883793,
5186,0,0,0.5561225,
8228,0,0,0.91039807,
7742,0,0,0.90497226,
5690,1,1,0.6512102,
65,0,0,0.93773365,
7675,0,0,0.881365,
7659,1,1,0.84922105,
4234,1,1,0.84138536,
7344,1,1,0.8593521,
4335,1,1,0.74551433,
4201,1,0,0.60092276,
4215,0,0,0.659981,
7330,0,0,0.91960377,
5669,0,0,0.79507565,
4285,0,0,0.8888024,
5596,0,0,0.7553352,
5715,0,0,0.9445177,
7745,1,1,0.8370109,
4229,0,0,0.8258679,
7350,1,0,0.7514957,
5549,0,0,0.8339172,
71,0,0,0.94351053,
973,0,1,0.75396055,
33,0,0,0.95320165,
5776,0,0,0.9092112,
4239,1,0,0.7188285,
4184,0,0,0.8986106,
5648,0,0,0.88008827,
5750,0,0,0.93220705,
5756,0,0,0.912388,
956,0,0,0.7728848,
963,0,0,0.8962457,
5139,1,1,0.7757842,
961,0,0,0.9363957,
5552,0,1,0.513389,
7700,0,0,0.861924,
5737,1,0,0.5427831,
5686,0,0,0.5976539,
5617,0,1,0.5162431,
5653,0,1,0.61990535,
4341,1,0,0.9276153,
5,1,1,0.8121841,
4290,0,0,0.7621331,
5798,0,0,0.792665,
3877,0,0,0.6226925,
976,0,0,0.57944053,
7471,1,1,0.84366786,
5579,0,0,0.59436285,
4294,0,0,0.89573455,
5568,0,0,0.658005,
5565,0,0,0.7599671,
7703,1,1,0.8204696,
4261,0,0,0.940087,
5691,0,0,0.9132296,
4246,0,0,0.7255796,
5630,0,1,0.57837397,
5594,0,0,0.827698,
7473,1,1,0.67660826,
5595,0,1,0.5203569,
7711,1,1,0.78821886,
5689,0,1,0.7892924,
4044,1,1,0.7898875,
5576,0,0,0.7477252,
4230,1,1,0.7620688,
5671,1,1,0.8772038,
4265,0,0,0.83260727,
5206,1,1,0.5628263,
9,0,0,0.8852039,
8222,0,0,0.9042309,
4176,0,0,0.6589881,
7466,1,1,0.7011232,
960,0,0,0.56876385,
5712,0,0,0.86620784,
5658,0,0,0.90822524,
8240,0,0,0.7772024,
4219,0,1,0.66941017,
7522,0,0,0.72687006,
4191,0,1,0.58552563,
7446,1,0,0.5640977,
8349,0,1,0.72267014,
5644,1,0,0.9297368,
4207,1,1,0.52766347,
7691,1,0,0.5939258,
7351,1,1,0.8955872,
7325,0,0,0.9142619,
7538,1,1,0.55922294,
4157,0,0,0.92968655,
8226,0,0,0.82660913,
5685,0,0,0.91563857,
7607,0,0,0.90561277,
7544,1,0,0.5497386,
5184,0,1,0.6498347,
5580,0,1,0.635652,
5578,0,0,0.5419014,
