index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8414761,1.5486509799957275
7340,1,1,0.8683599,
8347,0,0,0.55588657,
5203,0,0,0.94969976,
5591,0,0,0.7248331,
5138,1,0,0.5483362,
4039,0,0,0.71475005,
5673,0,0,0.57493657,
7308,1,1,0.5066992,
7454,1,0,0.9416856,
7430,1,1,0.8939867,
7702,1,1,0.59464735,
70,0,0,0.92685884,
5563,0,0,0.90250665,
51,0,0,0.89187247,
7561,0,0,0.9427436,
4342,1,1,0.83251125,
5558,0,1,0.6036332,
7697,0,0,0.9236519,
7731,1,1,0.65166146,
7733,1,0,0.7186248,
998,0,0,0.87281513,
5676,0,0,0.8480971,
4178,0,0,0.7377957,
7617,1,0,0.6537963,
7311,1,0,0.7842904,
5652,1,1,0.85106635,
5199,0,0,0.603261,
7462,0,0,0.92232066,
4314,1,1,0.83614194,
7738,0,0,0.9309773,
7532,0,0,0.7776191,
5546,0,0,0.8851774,
965,0,0,0.7557574,
7665,1,1,0.6788292,
5642,1,1,0.85167944,
5696,0,0,0.89206254,
4270,0,1,0.74430215,
4274,0,0,0.9192583,
7514,1,0,0.8910415,
31,0,0,0.75219303,
7437,0,0,0.7460198,
5794,0,0,0.92417,
7720,1,1,0.69597214,
4148,0,0,0.6859667,
7445,1,0,0.7909463,
5765,0,0,0.9007237,
7629,0,0,0.94368124,
4307,0,0,0.8677037,
4190,1,0,0.627689,
4158,0,0,0.86755186,
5608,0,0,0.5410582,
7457,0,0,0.82364917,
5188,0,1,0.5177828,
7510,1,0,0.72622705,
5659,0,0,0.88717604,
967,0,0,0.89370704,
5649,0,0,0.8933963,
5745,0,0,0.815271,
4266,1,0,0.7371638,
5767,0,1,0.5133699,
4286,0,0,0.89105695,
3891,0,1,0.7982413,
7735,1,1,0.8217375,
4240,1,1,0.51493126,
8215,0,0,0.9269185,
4316,0,0,0.6650072,
4269,1,0,0.61014503,
3893,0,0,0.72955316,
4287,1,1,0.52760154,
7465,1,0,0.75800496,
5598,0,0,0.5661171,
7602,1,0,0.8506121,
5566,0,0,0.879043,
4303,0,0,0.9221469,
5623,0,0,0.78970504,
59,0,0,0.87325263,
5169,0,0,0.86922187,
4257,0,0,0.5743368,
5807,0,0,0.9146941,
5133,1,1,0.54485977,
4138,1,0,0.7589231,
23,1,0,0.52566636,
5692,0,0,0.91473037,
7416,0,0,0.94385886,
5592,0,1,0.5532176,
5155,0,0,0.8278659,
4211,1,1,0.9208077,
5731,0,0,0.85694665,
4331,0,1,0.9278246,
5533,1,1,0.87688684,
5688,0,0,0.85457295,
4119,0,0,0.91055816,
5632,0,0,0.56492907,
8223,0,0,0.933737,
7415,0,0,0.7651558,
7493,1,1,0.54787153,
5813,1,0,0.7854883,
8232,0,0,0.9316506,
4339,0,0,0.9364408,
49,1,1,0.7521993,
4109,1,1,0.59371084,
7714,1,0,0.655295,
7451,0,0,0.91122884,
955,0,0,0.9158453,
5684,1,0,0.89985603,
10,1,0,0.76479965,
5640,1,1,0.8077721,
4172,1,0,0.5453746,
5785,0,0,0.9290166,
5650,0,0,0.89146054,
7741,1,1,0.9226671,
5165,1,1,0.7722516,
7352,0,0,0.66612595,
7639,0,0,0.91666186,
7581,1,0,0.7876666,
7613,1,0,0.5010853,
975,1,1,0.61060035,
962,0,0,0.88907975,
5550,0,0,0.9331708,
7695,1,0,0.94467103,
7328,0,0,0.9257528,
7706,1,1,0.8299274,
5695,0,0,0.9045017,
4272,1,0,0.8442173,
4245,0,0,0.5851164,
7507,0,0,0.86409205,
4279,0,0,0.85118526,
4289,0,0,0.93090403,
5156,0,0,0.606879,
5768,0,0,0.85394907,
5541,0,0,0.62277484,
5554,0,0,0.84505725,
4288,0,0,0.8000635,
5200,0,0,0.9319305,
957,1,1,0.5166245,
7356,1,1,0.87302023,
5163,0,0,0.9400294,
4276,0,0,0.69557774,
5600,0,0,0.9065028,
4198,1,0,0.60209996,
39,0,0,0.52197826,
30,0,0,0.92254674,
7358,1,1,0.749519,
4101,0,0,0.86887586,
54,0,0,0.86186963,
7644,0,0,0.70618683,
7654,1,1,0.68493426,
5634,1,1,0.50561374,
7732,0,0,0.7550559,
7670,1,0,0.5205214,
3,1,1,0.5235056,
7678,1,1,0.68635285,
4224,0,0,0.9343145,
7679,1,0,0.6186939,
7540,1,1,0.84227496,
7324,0,0,0.9516446,
7417,1,0,0.55983746,
4154,0,0,0.916508,
