index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.55183697,2.4327540397644043
7340,1,1,0.5035269,
8347,0,1,0.5059405,
5203,0,0,0.65268755,
5591,0,0,0.5489772,
5138,1,0,0.59338826,
4039,0,1,0.5291132,
5673,0,0,0.5255793,
7308,1,0,0.5170124,
7454,1,0,0.6074391,
7430,1,1,0.5218404,
7702,1,0,0.51397216,
70,0,0,0.5430769,
5563,0,0,0.5784426,
51,0,0,0.60146564,
7561,0,0,0.64540774,
4342,1,0,0.5447762,
5558,0,0,0.5131156,
7697,0,0,0.6242855,
7731,1,0,0.55781573,
7733,1,0,0.61927116,
998,0,0,0.61878824,
5676,0,0,0.5213897,
4178,0,0,0.5552674,
7617,1,0,0.5292944,
7311,1,0,0.693804,
5652,1,0,0.64110696,
5199,0,0,0.7086627,
7462,0,0,0.6021036,
4314,1,0,0.55724967,
7738,0,0,0.6434336,
7532,0,1,0.5295699,
5546,0,0,0.61221945,
965,0,0,0.7119034,
7665,1,1,0.5494548,
5642,1,1,0.5269674,
5696,0,0,0.5976769,
4270,0,0,0.5308625,
4274,0,0,0.63583124,
7514,1,0,0.6206213,
31,0,0,0.58056474,
7437,0,0,0.57252234,
5794,0,1,0.5564604,
7720,1,0,0.61290747,
4148,0,1,0.5213247,
7445,1,1,0.5337502,
5765,0,0,0.50198,
7629,0,0,0.6275451,
4307,0,0,0.63298583,
4190,1,0,0.5423166,
4158,0,0,0.56494033,
5608,0,0,0.69246817,
7457,0,0,0.57507956,
5188,0,0,0.5475677,
7510,1,0,0.6101381,
5659,0,0,0.6325331,
967,0,0,0.6435661,
5649,0,0,0.5396769,
5745,0,0,0.5758974,
4266,1,0,0.52290994,
5767,0,0,0.6285901,
4286,0,0,0.568264,
3891,0,1,0.53847104,
7735,1,0,0.5885374,
4240,1,1,0.5125042,
8215,0,0,0.61603147,
4316,0,1,0.5431742,
4269,1,0,0.6851798,
3893,0,1,0.54593056,
4287,1,0,0.50753486,
7465,1,0,0.6035009,
5598,0,0,0.54052955,
7602,1,0,0.6068077,
5566,0,0,0.6065706,
4303,0,0,0.5965484,
5623,0,0,0.5718857,
59,0,0,0.52330875,
5169,0,1,0.50985205,
4257,0,1,0.5175012,
5807,0,0,0.64951867,
5133,1,0,0.5163581,
4138,1,0,0.5518917,
23,1,0,0.58737713,
5692,0,0,0.6627975,
7416,0,0,0.6582506,
5592,0,1,0.52271956,
5155,0,0,0.71597075,
4211,1,1,0.54263026,
5731,0,0,0.6589587,
4331,0,1,0.5641383,
5533,1,1,0.50967395,
5688,0,0,0.6458503,
4119,0,0,0.5535318,
5632,0,0,0.60668975,
8223,0,0,0.6060171,
7415,0,0,0.55352366,
7493,1,0,0.54907,
5813,1,0,0.6056226,
8232,0,0,0.6061434,
4339,0,0,0.65886146,
49,1,0,0.5641173,
4109,1,1,0.52738756,
7714,1,1,0.55509347,
7451,0,0,0.5648599,
955,0,0,0.58302355,
5684,1,0,0.5578401,
10,1,0,0.59818435,
5640,1,0,0.5874753,
4172,1,0,0.5245674,
5785,0,0,0.54357195,
5650,0,0,0.6049435,
7741,1,1,0.50316083,
5165,1,1,0.5328287,
7352,0,0,0.54333013,
7639,0,0,0.6332662,
7581,1,0,0.66539955,
7613,1,0,0.653358,
975,1,0,0.5066194,
962,0,0,0.64044166,
5550,0,0,0.5800326,
7695,1,0,0.60937166,
7328,0,0,0.5491981,
7706,1,0,0.5588343,
5695,0,0,0.62028086,
4272,1,0,0.69953614,
4245,0,1,0.52329654,
7507,0,0,0.630029,
4279,0,0,0.6279483,
4289,0,0,0.7218676,
5156,0,1,0.50158554,
5768,0,0,0.5197899,
5541,0,1,0.5159534,
5554,0,0,0.55523837,
4288,0,0,0.6311799,
5200,0,0,0.66181517,
957,1,0,0.56182927,
7356,1,1,0.52245426,
5163,0,0,0.65791,
4276,0,0,0.5425208,
5600,0,0,0.6603878,
4198,1,0,0.521053,
39,0,0,0.674022,
30,0,0,0.6291042,
7358,1,1,0.56407726,
4101,0,1,0.5118182,
54,0,0,0.5667293,
7644,0,0,0.6338573,
7654,1,1,0.5341933,
5634,1,1,0.5155756,
7732,0,1,0.5311459,
7670,1,0,0.63176256,
3,1,1,0.5073483,
7678,1,0,0.5009112,
4224,0,1,0.522421,
7679,1,1,0.50317997,
7540,1,1,0.50855595,
7324,0,0,0.690872,
7417,1,0,0.5058894,
4154,0,0,0.5648421,
58,1,1,0.5480186,
63,0,0,0.5701118,
5531,0,0,0.58989507,
4313,0,1,0.53788304,
997,1,1,0.5486236,
5607,0,0,0.6586048,
8251,0,0,0.5088917,
4195,0,0,0.576529,
5583,0,0,0.69165254,
4322,0,0,0.5727194,
5804,0,0,0.6794847,
4217,0,0,0.5955533,
4299,1,1,0.50482285,
4312,0,1,0.5141821,
4330,0,0,0.510485,
4253,0,0,0.7103305,
66,0,0,0.5592824,
4260,0,0,0.52970487,
67,1,0,0.5208742,
5624,0,0,0.57897675,
12,0,0,0.5559889,
7333,1,0,0.61633754,
5679,0,0,0.58751535,
5537,1,0,0.5582273,
5637,1,0,0.5907752,
5702,0,0,0.60353214,
5805,0,0,0.5650155,
4164,1,0,0.57452124,
4292,1,0,0.63487726,
7359,1,0,0.55720955,
5751,0,0,0.64178157,
7685,0,0,0.50338376,
4179,1,1,0.51657325,
7317,0,0,0.66474396,
7335,0,0,0.5628066,
7472,1,1,0.5437433,
4326,1,0,0.51287836,
5729,0,0,0.5880704,
2,0,0,0.69823354,
5586,0,0,0.74545,
5655,0,0,0.62168956,
5661,0,0,0.70072937,
7490,1,0,0.58104384,
4188,1,0,0.5225278,
7516,0,0,0.54755175,
8218,0,0,0.6582903,
7468,0,0,0.55105406,
8217,0,0,0.6329339,
5152,0,0,0.5253138,
5180,0,0,0.5520122,
