index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.68121946,1.3037264347076416
7340,1,1,0.6394744,
8347,0,0,0.67194796,
5203,0,0,0.6566785,
5591,0,0,0.7111505,
5138,1,0,0.72021884,
4039,0,0,0.66784316,
5673,0,0,0.66119516,
7308,1,0,0.69788325,
7454,1,0,0.7479028,
7430,1,0,0.54943395,
7702,1,0,0.56215644,
70,0,0,0.71365553,
5563,0,0,0.6754997,
51,0,0,0.82515043,
7561,0,0,0.72533494,
4342,1,1,0.6189462,
5558,0,0,0.5389758,
7697,0,0,0.78139526,
7731,1,0,0.6479699,
7733,1,1,0.53746057,
998,0,0,0.7231051,
5676,0,0,0.7604534,
4178,0,0,0.6472299,
7617,1,0,0.5743174,
7311,1,0,0.7627055,
5652,1,1,0.51073664,
5199,0,0,0.73207283,
7462,0,0,0.7278215,
4314,1,0,0.55000687,
7738,0,0,0.68113303,
7532,0,0,0.72745085,
5546,0,0,0.64893895,
965,0,0,0.6847053,
7665,1,1,0.6622073,
5642,1,0,0.59487647,
5696,0,0,0.761001,
4270,0,0,0.54243493,
4274,0,0,0.75700265,
7514,1,0,0.5658605,
31,0,0,0.72434306,
7437,0,0,0.59398603,
5794,0,0,0.78389233,
7720,1,1,0.51361686,
4148,0,0,0.5677227,
7445,1,0,0.5913595,
5765,0,0,0.7506603,
7629,0,0,0.7143888,
4307,0,0,0.70942295,
4190,1,0,0.68529195,
4158,0,0,0.7095942,
5608,0,0,0.5166229,
7457,0,0,0.577989,
5188,0,1,0.52993935,
7510,1,0,0.66942114,
5659,0,0,0.6860875,
967,0,0,0.65504867,
5649,0,0,0.6281103,
5745,0,0,0.728485,
4266,1,0,0.6491262,
5767,0,0,0.7948284,
4286,0,0,0.6472007,
3891,0,0,0.62789696,
7735,1,1,0.6903272,
4240,1,0,0.63623524,
8215,0,0,0.7209778,
4316,0,0,0.6210179,
4269,1,0,0.5617927,
3893,0,0,0.6204265,
4287,1,0,0.51991886,
7465,1,0,0.70183814,
5598,0,0,0.64168674,
7602,1,0,0.57828325,
5566,0,0,0.51362926,
4303,0,0,0.7727324,
5623,0,0,0.5732836,
59,0,0,0.6908876,
5169,0,0,0.7206257,
4257,0,0,0.5507922,
5807,0,0,0.6666314,
5133,1,0,0.7310629,
4138,1,0,0.65216124,
23,1,1,0.5143655,
5692,0,0,0.67538995,
7416,0,0,0.7785832,
5592,0,0,0.56179017,
5155,0,0,0.8021215,
4211,1,1,0.6077728,
5731,0,0,0.70842,
4331,0,0,0.5345543,
5533,1,0,0.52078444,
5688,0,0,0.7530954,
4119,0,0,0.7341628,
5632,0,0,0.6634103,
8223,0,0,0.7653445,
7415,0,0,0.69456434,
7493,1,0,0.5636245,
5813,1,0,0.75541687,
8232,0,0,0.69847906,
4339,0,0,0.71014947,
49,1,0,0.51884687,
4109,1,0,0.6226173,
7714,1,0,0.6899367,
7451,0,0,0.6390189,
955,0,0,0.7164259,
5684,1,0,0.58934134,
10,1,0,0.5468258,
5640,1,0,0.53951716,
4172,1,0,0.6983133,
5785,0,0,0.767284,
5650,0,0,0.64286834,
7741,1,1,0.74989444,
5165,1,1,0.614961,
7352,0,0,0.68163884,
7639,0,0,0.68142134,
7581,1,0,0.7357485,
7613,1,0,0.6522762,
975,1,1,0.5917745,
962,0,0,0.72161406,
5550,0,0,0.72821754,
7695,1,0,0.71405,
7328,0,1,0.5343263,
7706,1,0,0.5046678,
5695,0,0,0.61179996,
4272,1,0,0.65033257,
4245,0,0,0.7015719,
7507,0,0,0.6094482,
4279,0,0,0.65777415,
4289,0,0,0.7151799,
5156,0,0,0.66006607,
5768,0,0,0.7373759,
5541,0,0,0.5251033,
5554,0,0,0.6933857,
4288,0,0,0.6509436,
5200,0,0,0.6582803,
957,1,0,0.6619906,
7356,1,1,0.643895,
5163,0,0,0.67742854,
4276,0,0,0.64148486,
5600,0,0,0.6225287,
4198,1,0,0.66062605,
39,0,0,0.6097713,
30,0,0,0.77041984,
7358,1,0,0.5552137,
4101,0,0,0.7554542,
54,0,0,0.77877903,
7644,0,0,0.6006673,
7654,1,0,0.6380063,
5634,1,0,0.70328707,
7732,0,0,0.71897435,
7670,1,1,0.52729946,
3,1,0,0.51574045,
7678,1,1,0.5593615,
4224,0,0,0.74190706,
7679,1,0,0.5517415,
7540,1,0,0.5834796,
7324,0,0,0.67823845,
7417,1,1,0.6565029,
4154,0,0,0.74683714,
58,1,1,0.65148145,
63,0,0,0.6924722,
5531,0,0,0.67939466,
4313,0,0,0.67002475,
997,1,1,0.54556304,
5607,0,0,0.5795944,
8251,0,0,0.65094227,
4195,0,0,0.7434193,
5583,0,0,0.6781675,
4322,0,0,0.69756764,
5804,0,0,0.6351575,
4217,0,0,0.6801557,
4299,1,0,0.51995194,
4312,0,0,0.63819075,
4330,0,1,0.5601527,
4253,0,0,0.7180905,
66,0,0,0.67745495,
4260,0,0,0.6575624,
67,1,0,0.673554,
5624,0,1,0.5040388,
12,0,0,0.85012513,
7333,1,0,0.78783715,
5679,0,0,0.57270014,
5537,1,0,0.6987715,
5637,1,0,0.6315491,
5702,0,0,0.7289858,
5805,0,0,0.7561588,
4164,1,0,0.6742558,
4292,1,0,0.5561251,
7359,1,0,0.7277509,
5751,0,0,0.7398147,
7685,0,1,0.5548607,
4179,1,1,0.60774446,
7317,0,0,0.72329026,
7335,0,1,0.70983994,
7472,1,0,0.52223283,
4326,1,1,0.5479053,
5729,0,0,0.6676412,
2,0,0,0.63386166,
5586,0,0,0.6803127,
5655,0,0,0.7502956,
5661,0,0,0.7004916,
7490,1,0,0.6950493,
4188,1,0,0.6529312,
7516,0,0,0.62808436,
8218,0,0,0.74118763,
7468,0,0,0.67037004,
8217,0,0,0.7472066,
5152,0,0,0.70948005,
5180,0,1,0.5133449,
5268,1,0,0.6363268,
5735,0,0,0.81832016,
5587,0,0,0.72774464,
4278,1,0,0.65854096,
5683,0,0,0.68247503,
5677,1,1,0.6800228,
8230,0,0,0.6037588,
8233,0,0,0.6870458,
4223,0,0,0.63488775,
7439,1,0,0.6100547,
7526,1,0,0.5689317,
7650,0,0,0.5680098,
4227,0,0,0.7400035,
7683,1,0,0.5853077,
7707,1,0,0.668363,
3890,1,0,0.60587,
5697,0,0,0.6137275,
55,0,0,0.58507246,
4193,0,0,0.6382896,
4046,0,0,0.6696029,
5179,1,1,0.5484772,
25,0,0,0.8485666,
951,1,1,0.5038063,
7511,0,0,0.68364745,
44,1,0,0.74789536,
5694,0,0,0.64849865,
5778,0,0,0.5943714,
7500,1,0,0.5093139,
5809,0,0,0.6634103,
7708,1,0,0.58287925,
7460,0,0,0.7280461,
5646,0,0,0.7198247,
7414,0,0,0.66363573,
4324,0,1,0.66914314,
4301,1,1,0.5784393,
7649,0,0,0.6335646,
5205,0,0,0.5667371,
7674,0,0,0.6793772,
4236,0,0,0.7004483,
5582,0,0,0.68225443,
7401,0,0,0.50366676,
4189,0,0,0.7455333,
4334,0,0,0.64624923,
8231,1,0,0.59579843,
7698,0,0,0.5859477,
5820,1,0,0.58644164,
5771,0,0,0.7336844,
60,0,1,0.6705485,
5196,1,0,0.52797645,
971,0,0,0.70122945,
7353,0,1,0.5086598,
4255,0,0,0.66303796,
7622,1,0,0.5781914,
5795,0,0,0.75749964,
5703,0,0,0.75917125,
5551,0,1,0.56740516,
4162,0,0,0.69573027,
5717,0,0,0.7404136,
4332,1,1,0.61880684,
3894,0,0,0.75532866,
5135,0,0,0.6600283,
5780,0,0,0.5908025,
7662,1,0,0.65320903,
5543,0,0,0.65043247,
4298,1,0,0.61356705,
4308,0,0,0.56649876,
4241,0,0,0.6052143,
5736,0,0,0.6253645,
5619,0,0,0.76953834,
5635,1,0,0.6898531,
7458,1,1,0.6492329,
4102,1,1,0.50146115,
4311,0,0,0.66184944,
7483,1,0,0.5540695,
5615,0,0,0.52612936,
5727,0,0,0.77170545,
5706,1,0,0.5421025,
29,0,0,0.72315246,
4145,0,0,0.6294888,
4228,0,0,0.59008807,
8213,0,0,0.79528445,
7339,1,1,0.59766567,
7310,1,0,0.5960929,
5186,0,1,0.6157557,
8228,0,0,0.77444696,
7742,0,0,0.65996075,
5690,1,0,0.6574279,
65,0,0,0.76764387,
7675,0,0,0.6821234,
7659,1,1,0.52894634,
4234,1,0,0.5420574,
7344,1,1,0.6394744,
4335,1,0,0.6162732,
4201,1,0,0.6753589,
4215,0,0,0.57226616,
7330,0,0,0.7131627,
5669,0,0,0.6930571,
4285,0,0,0.7536824,
5596,0,0,0.5651461,
5715,0,0,0.79310644,
7745,1,1,0.5669857,
4229,0,0,0.6644082,
7350,1,0,0.7456365,
5549,0,0,0.7973724,
71,0,0,0.7486527,
973,0,0,0.6766335,
33,0,0,0.766005,
5776,0,0,0.79268146,
4239,1,0,0.6568776,
4184,0,0,0.7236663,
5648,0,0,0.66876197,
5750,0,0,0.7603193,
5756,0,0,0.680202,
956,0,0,0.6445977,
963,0,0,0.71591365,
5139,1,0,0.6445598,
961,0,0,0.7960835,
5552,0,0,0.5828361,
7700,0,0,0.7970928,
5737,1,0,0.59480643,
5686,0,0,0.74085295,
5617,0,0,0.55172557,
5653,0,0,0.56402797,
4341,1,0,0.8276715,
5,1,1,0.56389266,
4290,0,0,0.74353594,
5798,0,1,0.52993333,
3877,0,0,0.6997145,
976,0,0,0.6353536,
7471,1,0,0.5553848,
5579,0,0,0.67283803,
