index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.849607,1.3287996053695679
7340,1,1,0.8268254,
8347,0,0,0.65158874,
5203,0,0,0.9355718,
5591,0,0,0.8356333,
5138,1,0,0.6034141,
4039,0,0,0.7156502,
5673,0,0,0.65541434,
7308,1,0,0.5755402,
7454,1,0,0.8712851,
7430,1,1,0.7982146,
7702,1,1,0.6100745,
70,0,0,0.93469995,
5563,0,0,0.9016376,
51,0,0,0.90868104,
7561,0,0,0.95728016,
4342,1,1,0.72978914,
5558,0,1,0.54049915,
7697,0,0,0.9295924,
7731,1,1,0.5803967,
7733,1,0,0.77726746,
998,0,0,0.92094153,
5676,0,0,0.9324733,
4178,0,0,0.7676069,
7617,1,0,0.53843296,
7311,1,0,0.7405217,
5652,1,1,0.79950434,
5199,0,0,0.6910906,
7462,0,0,0.91540647,
4314,1,1,0.617839,
7738,0,0,0.924531,
7532,0,0,0.8160964,
5546,0,0,0.91226554,
965,0,0,0.8169871,
7665,1,1,0.60972154,
5642,1,1,0.6983921,
5696,0,0,0.89699197,
4270,0,1,0.5326237,
4274,0,0,0.9339183,
7514,1,0,0.8836591,
31,0,0,0.90132964,
7437,0,0,0.7725782,
5794,0,0,0.9003732,
7720,1,1,0.5394722,
4148,0,0,0.5474236,
7445,1,1,0.6103136,
5765,0,0,0.93216926,
7629,0,0,0.9635609,
4307,0,0,0.7712962,
4190,1,0,0.7395276,
4158,0,0,0.86929303,
5608,0,0,0.63603544,
7457,0,0,0.86658216,
5188,0,0,0.61361396,
7510,1,0,0.65802675,
5659,0,0,0.9442524,
967,0,0,0.8769206,
5649,0,0,0.8776401,
5745,0,0,0.8784578,
4266,1,0,0.8005374,
5767,0,0,0.70243603,
4286,0,0,0.84077996,
3891,0,1,0.6300304,
7735,1,1,0.7208816,
4240,1,0,0.606246,
8215,0,0,0.94357085,
4316,0,0,0.5793747,
4269,1,1,0.5018976,
3893,0,0,0.6053019,
4287,1,1,0.55090004,
7465,1,0,0.8468537,
5598,0,0,0.5858433,
7602,1,0,0.8813804,
5566,0,0,0.7562139,
4303,0,0,0.94167536,
5623,0,0,0.79393774,
59,0,0,0.77140003,
5169,0,0,0.8335327,
4257,0,0,0.5450395,
5807,0,0,0.93395656,
5133,1,0,0.5828416,
4138,1,0,0.77213323,
23,1,0,0.5042192,
5692,0,0,0.92113936,
7416,0,0,0.9617596,
5592,0,1,0.7160966,
5155,0,0,0.7794294,
4211,1,1,0.76681596,
5731,0,0,0.87820566,
4331,0,1,0.76855487,
5533,1,1,0.75475526,
5688,0,0,0.9292724,
4119,0,0,0.9201934,
5632,0,0,0.7979188,
8223,0,0,0.9512204,
7415,0,0,0.8498451,
7493,1,0,0.5979984,
5813,1,0,0.80394113,
8232,0,0,0.9474326,
4339,0,0,0.9600665,
49,1,1,0.5370114,
4109,1,1,0.5054842,
7714,1,1,0.5556292,
7451,0,0,0.93724865,
955,0,0,0.8863299,
5684,1,0,0.8898664,
10,1,0,0.7009042,
5640,1,0,0.57819635,
4172,1,0,0.7717759,
5785,0,0,0.9406099,
5650,0,0,0.9482655,
7741,1,1,0.794314,
5165,1,1,0.68095493,
7352,0,0,0.58488554,
7639,0,0,0.9524073,
7581,1,0,0.7482286,
7613,1,0,0.53642136,
975,1,1,0.5535081,
962,0,0,0.83942264,
5550,0,0,0.92695665,
7695,1,0,0.9466364,
7328,0,0,0.8106421,
7706,1,1,0.7283613,
5695,0,0,0.93156356,
4272,1,0,0.90608144,
4245,0,0,0.59559774,
7507,0,0,0.8859364,
4279,0,0,0.86111337,
4289,0,0,0.95942074,
5156,0,0,0.8111378,
5768,0,0,0.923719,
5541,0,1,0.52362704,
5554,0,0,0.85794604,
4288,0,0,0.85571986,
5200,0,0,0.948783,
957,1,0,0.6495189,
7356,1,1,0.83115464,
5163,0,0,0.95741457,
4276,0,0,0.7568346,
5600,0,0,0.93147194,
4198,1,0,0.71883994,
39,0,0,0.68934596,
30,0,0,0.89340943,
7358,1,1,0.6045963,
4101,0,0,0.82914364,
54,0,0,0.7220381,
7644,0,0,0.514989,
7654,1,0,0.5776044,
5634,1,0,0.57378703,
7732,0,0,0.80719066,
7670,1,0,0.5084213,
3,1,1,0.5990922,
7678,1,0,0.5380551,
4224,0,0,0.94865125,
7679,1,0,0.76784074,
7540,1,1,0.73451567,
7324,0,0,0.9439975,
7417,1,0,0.7461751,
4154,0,0,0.95567846,
58,1,1,0.6573223,
63,0,0,0.93083996,
5531,0,0,0.8856122,
4313,0,0,0.5320254,
997,1,1,0.7163771,
5607,0,0,0.7089901,
8251,0,0,0.5679656,
4195,0,0,0.9540251,
5583,0,0,0.88882005,
4322,0,0,0.87330765,
5804,0,0,0.94756424,
4217,0,0,0.917529,
4299,1,1,0.6532586,
4312,0,0,0.5902216,
4330,0,0,0.5099583,
4253,0,0,0.7323318,
66,0,0,0.93628156,
4260,0,0,0.7748744,
67,1,0,0.6512045,
5624,0,0,0.5928624,
12,0,0,0.9034464,
7333,1,1,0.6106252,
5679,0,1,0.73407984,
5537,1,0,0.94682586,
5637,1,0,0.93595695,
5702,0,0,0.6287677,
5805,0,0,0.8953462,
4164,1,1,0.5353851,
4292,1,1,0.5439926,
7359,1,0,0.7418836,
5751,0,0,0.9004093,
7685,0,1,0.5816988,
4179,1,1,0.76251423,
7317,0,0,0.89335406,
7335,0,1,0.626251,
7472,1,0,0.5200028,
4326,1,1,0.60471046,
5729,0,0,0.759879,
2,0,0,0.747662,
5586,0,0,0.85366696,
5655,0,0,0.720691,
5661,0,0,0.93737286,
7490,1,1,0.5755333,
4188,1,0,0.77795655,
7516,0,0,0.778948,
8218,0,0,0.9536084,
7468,0,0,0.7921312,
8217,0,0,0.96174663,
5152,0,0,0.8237142,
5180,0,0,0.6980896,
5268,1,1,0.50004435,
5735,0,0,0.9661005,
5587,0,0,0.7216645,
4278,1,1,0.51522094,
5683,0,0,0.9471027,
5677,1,1,0.81500566,
8230,0,0,0.9327058,
8233,0,0,0.7044235,
4223,0,0,0.9396265,
7439,1,1,0.5197656,
7526,1,0,0.7232892,
7650,0,0,0.6256369,
4227,0,0,0.9617848,
7683,1,1,0.5596458,
7707,1,0,0.8369736,
3890,1,1,0.52467996,
5697,0,0,0.59494746,
55,0,1,0.5566474,
4193,0,0,0.6810701,
4046,0,0,0.66989374,
5179,1,0,0.59930015,
25,0,0,0.964097,
951,1,1,0.87199855,
7511,0,0,0.8215846,
44,1,0,0.8291323,
5694,0,0,0.50782835,
5778,0,0,0.9007171,
7500,1,1,0.7000389,
5809,0,0,0.5658896,
7708,1,0,0.6407369,
7460,0,0,0.92501587,
5646,0,0,0.8378989,
7414,0,0,0.9421535,
4324,0,1,0.50892174,
4301,1,1,0.57010573,
7649,0,0,0.94721466,
5205,0,0,0.5060119,
7674,0,0,0.6657486,
4236,0,0,0.55571187,
5582,0,0,0.93865967,
7401,0,0,0.880953,
4189,0,0,0.9422369,
4334,0,0,0.5037462,
8231,1,0,0.7105548,
7698,0,1,0.6216851,
5820,1,1,0.6573308,
5771,0,0,0.9234626,
