index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8028742,1.6498067378997803
7340,1,1,0.90926903,
8347,0,1,0.55470085,
5203,0,0,0.91540897,
5591,0,0,0.86369383,
5138,1,1,0.62132657,
4039,0,0,0.79270977,
5673,0,1,0.8147569,
7308,1,1,0.6529265,
7454,1,0,0.808107,
7430,1,1,0.92091566,
7702,1,1,0.8042986,
70,0,0,0.85216194,
5563,0,0,0.857533,
51,0,0,0.87253743,
7561,0,0,0.9198701,
4342,1,1,0.910018,
5558,0,1,0.75370806,
7697,0,0,0.9152715,
7731,1,1,0.7543834,
7733,1,0,0.6416275,
998,0,0,0.75122,
5676,0,0,0.79821,
4178,0,0,0.75857764,
7617,1,1,0.60488623,
7311,1,0,0.70669544,
5652,1,1,0.9409801,
5199,0,0,0.81630766,
7462,0,0,0.9215289,
4314,1,1,0.9182872,
7738,0,0,0.90875715,
7532,0,0,0.6824737,
5546,0,0,0.77908814,
965,0,0,0.80198044,
7665,1,1,0.8553868,
5642,1,1,0.9045808,
5696,0,0,0.8549819,
4270,0,1,0.76635313,
4274,0,0,0.89488983,
7514,1,0,0.83178324,
31,0,0,0.7467301,
7437,0,0,0.60191745,
5794,0,0,0.79214746,
7720,1,1,0.84869224,
4148,0,0,0.6659075,
7445,1,1,0.6587233,
5765,0,0,0.86228293,
7629,0,0,0.9404268,
4307,0,0,0.6168009,
4190,1,1,0.5645943,
4158,0,0,0.76700723,
5608,0,1,0.7395766,
7457,0,0,0.8559519,
5188,0,0,0.602386,
7510,1,0,0.5649751,
5659,0,0,0.8359049,
967,0,0,0.8454774,
5649,0,0,0.8059523,
5745,0,0,0.736072,
4266,1,0,0.8155798,
5767,0,1,0.5158412,
4286,0,0,0.79568,
3891,0,1,0.89447975,
7735,1,1,0.7657555,
4240,1,1,0.65890646,
8215,0,0,0.91017026,
4316,0,0,0.5027719,
4269,1,1,0.6959225,
3893,0,0,0.51137584,
4287,1,1,0.8200488,
7465,1,0,0.8101762,
5598,0,1,0.5301424,
7602,1,0,0.9119316,
5566,0,0,0.77692217,
4303,0,0,0.8833075,
5623,0,0,0.66533095,
59,0,0,0.8089888,
5169,0,0,0.67716986,
4257,0,1,0.7092316,
5807,0,0,0.8749415,
5133,1,1,0.66872317,
4138,1,0,0.74557745,
23,1,1,0.63959056,
5692,0,0,0.8953774,
7416,0,0,0.9231475,
5592,0,1,0.8723561,
5155,0,0,0.7968031,
4211,1,1,0.87547594,
5731,0,0,0.84086806,
4331,0,1,0.9384026,
5533,1,1,0.918924,
5688,0,0,0.7601776,
4119,0,0,0.8347802,
5632,0,0,0.6136336,
8223,0,0,0.91506094,
7415,0,0,0.7909673,
7493,1,1,0.6849739,
5813,1,0,0.7217533,
8232,0,0,0.8940305,
4339,0,0,0.9323287,
49,1,1,0.75263894,
4109,1,1,0.5229189,
7714,1,1,0.8215477,
