index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6318109,3.266144275665283
7340,1,0,0.5554683,
8347,0,0,0.65344507,
5203,0,0,0.679226,
5591,0,0,0.67460424,
5138,1,0,0.64304245,
4039,0,0,0.5830859,
5673,0,0,0.6326657,
7308,1,0,0.6299017,
7454,1,0,0.62797827,
7430,1,0,0.6053141,
7702,1,0,0.5406499,
70,0,0,0.6822254,
5563,0,0,0.6307576,
51,0,0,0.6594899,
7561,0,0,0.6481523,
4342,1,0,0.52685094,
5558,0,0,0.59596753,
7697,0,0,0.65824133,
7731,1,0,0.5963315,
7733,1,0,0.59689033,
998,0,0,0.59390956,
5676,0,0,0.6602885,
4178,0,0,0.60601765,
7617,1,0,0.60886294,
7311,1,0,0.5880815,
5652,1,1,0.51128644,
5199,0,0,0.68778133,
7462,0,0,0.69181556,
4314,1,0,0.55330896,
7738,0,0,0.6343704,
7532,0,0,0.6168529,
5546,0,0,0.5819903,
965,0,0,0.59251195,
7665,1,0,0.5112074,
5642,1,0,0.60510254,
5696,0,0,0.64221305,
4270,0,0,0.54375625,
4274,0,0,0.64907765,
7514,1,0,0.6292643,
31,0,0,0.61200416,
7437,0,0,0.6042397,
5794,0,0,0.66789365,
7720,1,0,0.581364,
4148,0,0,0.55683863,
7445,1,0,0.5732995,
5765,0,0,0.6769084,
7629,0,0,0.6778968,
4307,0,0,0.5720317,
4190,1,0,0.59318143,
4158,0,0,0.668753,
5608,0,0,0.51336974,
7457,0,0,0.62999135,
5188,0,0,0.59056175,
7510,1,0,0.603781,
5659,0,0,0.6705685,
967,0,0,0.5923243,
5649,0,0,0.6770285,
5745,0,0,0.65951556,
4266,1,0,0.6030413,
5767,0,0,0.6557678,
4286,0,0,0.5761345,
3891,0,0,0.6035569,
7735,1,0,0.5129908,
4240,1,0,0.62603366,
8215,0,0,0.667854,
4316,0,0,0.56553966,
4269,1,0,0.5724732,
3893,0,0,0.6380534,
4287,1,1,0.5085179,
7465,1,0,0.6124278,
5598,0,0,0.59349936,
7602,1,0,0.6401232,
5566,0,0,0.5702636,
4303,0,0,0.686651,
5623,0,0,0.56644195,
59,0,0,0.6439981,
5169,0,0,0.63206714,
4257,0,0,0.55900294,
5807,0,0,0.6966277,
5133,1,0,0.6632912,
4138,1,0,0.62006605,
23,1,0,0.57960796,
5692,0,0,0.6392688,
7416,0,0,0.6333181,
5592,0,0,0.56496644,
5155,0,0,0.6588216,
4211,1,1,0.58884245,
5731,0,0,0.6498306,
4331,0,0,0.57078075,
5533,1,0,0.5478462,
5688,0,0,0.6635651,
4119,0,0,0.6660785,
5632,0,0,0.6007099,
8223,0,0,0.71057945,
7415,0,0,0.6463891,
7493,1,0,0.55097246,
5813,1,0,0.652716,
8232,0,0,0.64661276,
4339,0,0,0.6050799,
49,1,0,0.620949,
4109,1,0,0.58495796,
7714,1,0,0.5885898,
7451,0,0,0.63880485,
955,0,0,0.6525256,
5684,1,0,0.6329751,
10,1,0,0.6414475,
5640,1,0,0.56196207,
4172,1,0,0.64602315,
5785,0,0,0.68842894,
5650,0,0,0.6401078,
7741,1,0,0.55075943,
5165,1,0,0.57179165,
7352,0,0,0.5938547,
7639,0,0,0.64429456,
7581,1,0,0.6825427,
7613,1,0,0.6451269,
975,1,1,0.51564294,
962,0,0,0.5870455,
5550,0,0,0.66884005,
7695,1,0,0.6567939,
7328,0,0,0.6436919,
7706,1,0,0.56088614,
5695,0,0,0.62477964,
4272,1,0,0.61283404,
4245,0,0,0.5836614,
7507,0,0,0.6170423,
4279,0,0,0.61026865,
4289,0,0,0.68091553,
5156,0,0,0.67528695,
5768,0,0,0.66749156,
5541,0,0,0.6041802,
5554,0,0,0.6681154,
4288,0,0,0.5876252,
5200,0,0,0.66832817,
957,1,0,0.5878459,
7356,1,0,0.53865564,
