index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.77677244,1.9667049646377563
7340,1,1,0.6615114,
8347,0,0,0.7323025,
5203,0,0,0.8224862,
5591,0,0,0.85373694,
5138,1,0,0.65218437,
4039,0,0,0.5465216,
5673,0,0,0.6795722,
7308,1,0,0.63189304,
7454,1,0,0.74585426,
7430,1,1,0.53894323,
7702,1,1,0.5402679,
70,0,0,0.78865796,
5563,0,0,0.77846414,
51,0,0,0.8531587,
7561,0,0,0.71809524,
4342,1,1,0.67743134,
5558,0,0,0.67386246,
7697,0,0,0.7665161,
7731,1,0,0.52609634,
7733,1,0,0.64671284,
998,0,0,0.6595914,
5676,0,0,0.74170816,
4178,0,0,0.8145363,
7617,1,0,0.76651454,
7311,1,0,0.5878678,
5652,1,1,0.5456792,
5199,0,0,0.8529631,
7462,0,0,0.87223285,
4314,1,1,0.69985086,
7738,0,0,0.7274526,
7532,0,0,0.7548934,
5546,0,0,0.548891,
965,0,0,0.80088764,
7665,1,1,0.61450046,
5642,1,0,0.6656099,
5696,0,0,0.70254165,
4270,0,1,0.70215636,
4274,0,0,0.80454355,
7514,1,0,0.6433548,
31,0,0,0.655561,
7437,0,0,0.5701993,
5794,0,0,0.80755377,
7720,1,1,0.5221571,
4148,0,0,0.60834527,
7445,1,0,0.52422607,
5765,0,0,0.7763598,
7629,0,0,0.7986204,
4307,0,0,0.76312786,
4190,1,0,0.61683047,
4158,0,0,0.7487671,
5608,0,0,0.5085932,
7457,0,0,0.7514457,
5188,0,0,0.67123866,
7510,1,0,0.7155838,
5659,0,0,0.7600492,
967,0,0,0.7064332,
5649,0,0,0.7481298,
5745,0,0,0.76699096,
4266,1,0,0.83416593,
5767,0,0,0.78648114,
4286,0,0,0.61237067,
3891,0,1,0.57988876,
7735,1,1,0.6772701,
4240,1,0,0.7246565,
8215,0,0,0.8018394,
4316,0,0,0.5444311,
4269,1,0,0.5108238,
3893,0,0,0.6224349,
4287,1,1,0.6035369,
7465,1,0,0.71928245,
5598,0,0,0.5853867,
7602,1,0,0.7426423,
5566,0,0,0.69028455,
4303,0,0,0.8141922,
5623,0,0,0.7820767,
59,0,0,0.8044814,
5169,0,0,0.83923465,
4257,0,1,0.5064835,
5807,0,0,0.85738784,
5133,1,0,0.57219887,
4138,1,0,0.6579857,
23,1,0,0.60324985,
5692,0,0,0.79099363,
7416,0,0,0.71154904,
5592,0,0,0.72615653,
5155,0,0,0.7697293,
4211,1,1,0.7261344,
5731,0,0,0.7594689,
4331,0,1,0.72567636,
5533,1,1,0.5887209,
5688,0,0,0.8300284,
4119,0,0,0.75055414,
5632,0,0,0.78745496,
8223,0,0,0.87482154,
7415,0,0,0.7961082,
7493,1,0,0.56266826,
5813,1,0,0.7014744,
8232,0,0,0.65106285,
4339,0,0,0.7097024,
49,1,0,0.67100114,
4109,1,1,0.63354045,
7714,1,0,0.6253298,
7451,0,0,0.76337653,
955,0,0,0.7370048,
5684,1,0,0.69920087,
10,1,0,0.75826716,
5640,1,1,0.62954235,
4172,1,0,0.70768905,
5785,0,0,0.7493442,
5650,0,0,0.6762698,
7741,1,1,0.6123218,
5165,1,1,0.6149786,
7352,0,0,0.59617496,
7639,0,0,0.7246173,
7581,1,0,0.8269883,
7613,1,0,0.71761084,
975,1,1,0.58922243,
962,0,0,0.7215804,
5550,0,0,0.6674151,
7695,1,0,0.73466116,
7328,0,0,0.74748755,
7706,1,1,0.6494662,
5695,0,0,0.65920836,
4272,1,0,0.7565509,
4245,0,1,0.50784475,
7507,0,0,0.6408563,
4279,0,0,0.7004785,
4289,0,0,0.7523124,
5156,0,0,0.8213885,
5768,0,0,0.75574666,
5541,0,0,0.56753755,
5554,0,0,0.70718676,
4288,0,0,0.6361416,
5200,0,0,0.84369934,
957,1,0,0.75024563,
7356,1,1,0.6887238,
5163,0,0,0.6813194,
4276,0,0,0.57057106,
5600,0,0,0.59936583,
4198,1,0,0.62571084,
39,0,0,0.7330936,
30,0,0,0.8267336,
7358,1,1,0.7451075,
4101,0,0,0.57908005,
54,0,0,0.8701309,
7644,0,0,0.622419,
7654,1,0,0.6840887,
5634,1,0,0.62235874,
7732,0,0,0.6375355,
7670,1,1,0.64774495,
3,1,0,0.5796648,
7678,1,1,0.5525058,
4224,0,0,0.71581054,
7679,1,0,0.61335915,
7540,1,0,0.50737417,
7324,0,0,0.8380863,
7417,1,0,0.576906,
4154,0,0,0.76613474,
58,1,1,0.6113808,
63,0,0,0.7629509,
5531,0,0,0.7476266,
4313,0,0,0.5423483,
997,1,1,0.65674245,
5607,0,0,0.5838772,
8251,0,0,0.77023757,
4195,0,0,0.82496333,
5583,0,0,0.73292124,
4322,0,0,0.777276,
5804,0,0,0.6810977,
4217,0,0,0.62688214,
4299,1,1,0.5257299,
4312,0,0,0.5530833,
4330,0,1,0.50171155,
4253,0,0,0.7530707,
66,0,0,0.6735027,
4260,0,0,0.6739982,
67,1,0,0.70873135,
5624,0,0,0.540633,
12,0,0,0.82624424,
7333,1,0,0.72784793,
5679,0,1,0.5221609,
5537,1,0,0.7082627,
5637,1,0,0.7068656,
5702,0,0,0.6665096,
5805,0,0,0.778237,
4164,1,0,0.7283262,
4292,1,0,0.6508331,
7359,1,1,0.571908,
5751,0,0,0.66197,
7685,0,1,0.51968426,
4179,1,1,0.6110571,
7317,0,0,0.6952984,
7335,0,1,0.54646325,
7472,1,1,0.56226075,
