index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.746828,1.7065949440002441
7340,1,1,0.709121,
8347,0,0,0.754696,
5203,0,0,0.92713314,
5591,0,0,0.81074256,
5138,1,0,0.8707408,
4039,0,0,0.68066645,
5673,0,0,0.7881771,
7308,1,0,0.8142795,
7454,1,0,0.86696976,
7430,1,1,0.6380292,
7702,1,1,0.5831227,
70,0,0,0.87128234,
5563,0,0,0.9209053,
51,0,0,0.9062957,
7561,0,0,0.8605187,
4342,1,1,0.7611268,
5558,0,0,0.77650684,
7697,0,0,0.8301929,
7731,1,0,0.58933645,
7733,1,0,0.52309453,
998,0,0,0.72548896,
5676,0,0,0.93630475,
4178,0,0,0.74899596,
7617,1,0,0.7759187,
7311,1,0,0.8194779,
5652,1,1,0.63863254,
5199,0,0,0.86634123,
7462,0,0,0.91925365,
4314,1,1,0.6050097,
7738,0,0,0.74214804,
7532,0,0,0.82800204,
5546,0,0,0.69818515,
965,0,0,0.82964885,
7665,1,1,0.6716434,
5642,1,0,0.5627753,
5696,0,0,0.8716037,
4270,0,1,0.6286305,
4274,0,0,0.9245637,
7514,1,0,0.6890127,
31,0,0,0.82652384,
7437,0,0,0.53978795,
5794,0,0,0.9117904,
7720,1,0,0.55785936,
4148,0,0,0.75725526,
7445,1,1,0.5158931,
5765,0,0,0.92341036,
7629,0,0,0.8504562,
4307,0,0,0.78384835,
4190,1,0,0.6952196,
4158,0,0,0.85346764,
5608,0,0,0.651052,
7457,0,0,0.8914254,
5188,0,0,0.5079147,
7510,1,0,0.7244011,
5659,0,0,0.86923915,
967,0,0,0.7938856,
5649,0,0,0.8548573,
5745,0,0,0.9286771,
4266,1,0,0.78692096,
5767,0,0,0.9259309,
4286,0,0,0.75317705,
3891,0,1,0.5745617,
7735,1,1,0.6982842,
4240,1,0,0.7270212,
8215,0,0,0.8989316,
4316,0,0,0.67003804,
4269,1,0,0.5059903,
3893,0,0,0.7649392,
4287,1,1,0.6882626,
7465,1,0,0.84122276,
5598,0,0,0.7321033,
7602,1,0,0.89583254,
5566,0,0,0.8798551,
4303,0,0,0.75008464,
5623,0,0,0.7781199,
59,0,0,0.8877527,
5169,0,0,0.85050154,
4257,0,0,0.5234554,
5807,0,0,0.8865623,
5133,1,0,0.8506989,
4138,1,0,0.7954842,
23,1,0,0.5141153,
5692,0,0,0.9171596,
7416,0,0,0.87996227,
5592,0,0,0.5674858,
5155,0,0,0.8499188,
4211,1,1,0.7741417,
5731,0,0,0.8696284,
4331,0,1,0.6530642,
5533,1,1,0.68815094,
5688,0,0,0.92753625,
4119,0,0,0.8601368,
5632,0,0,0.83790934,
8223,0,0,0.9197776,
7415,0,0,0.78278834,
7493,1,0,0.5156857,
5813,1,0,0.8003261,
