index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.9028383,1.7587641477584839
7340,1,1,0.8089548,
8347,0,0,0.84136856,
5203,0,0,0.87798005,
5591,0,0,0.89997077,
5138,1,0,0.61564785,
4039,0,0,0.8227259,
5673,0,0,0.6762235,
7308,1,0,0.79556537,
7454,1,0,0.8480564,
7430,1,1,0.85223985,
7702,1,1,0.6141799,
70,0,0,0.86917734,
5563,0,0,0.8829174,
51,0,0,0.87591213,
7561,0,0,0.8708466,
4342,1,1,0.8209347,
5558,0,0,0.50168705,
7697,0,0,0.8367225,
7731,1,1,0.7471647,
7733,1,0,0.5381554,
998,0,0,0.7469798,
5676,0,0,0.82029444,
4178,0,0,0.8250842,
7617,1,0,0.512804,
7311,1,0,0.7968449,
5652,1,1,0.85216737,
5199,0,1,0.59927016,
7462,0,0,0.85668474,
4314,1,1,0.5507902,
7738,0,1,0.5893169,
7532,0,0,0.8465584,
5546,0,0,0.8441191,
965,0,0,0.743107,
7665,1,1,0.7956458,
5642,1,1,0.7661809,
5696,0,0,0.84101474,
4270,0,0,0.5151449,
4274,0,0,0.8343497,
7514,1,0,0.8332214,
31,0,0,0.81240404,
7437,0,0,0.69210434,
5794,0,0,0.87658215,
7720,1,0,0.77141035,
4148,0,0,0.5675598,
7445,1,0,0.6195884,
5765,0,0,0.87767935,
7629,0,0,0.8961381,
4307,0,0,0.7239814,
4190,1,0,0.64528275,
4158,0,0,0.8497339,
5608,0,0,0.66257155,
7457,0,0,0.50575763,
5188,0,1,0.54465544,
7510,1,1,0.55769366,
5659,0,0,0.8290268,
967,0,0,0.6672625,
5649,0,0,0.87657493,
5745,0,0,0.8714504,
4266,1,0,0.81263524,
5767,0,0,0.64369583,
4286,0,0,0.6964807,
3891,0,0,0.5285653,
7735,1,1,0.85941464,
4240,1,0,0.69548404,
8215,0,0,0.8764842,
4316,0,0,0.8003701,
4269,1,0,0.6975695,
3893,0,0,0.66358507,
4287,1,1,0.5756765,
7465,1,0,0.68138593,
5598,0,0,0.7976943,
7602,1,0,0.8648146,
5566,0,0,0.873544,
4303,0,0,0.8920829,
5623,0,0,0.81223,
59,0,0,0.84779185,
5169,0,0,0.7917625,
4257,0,0,0.76600736,
5807,0,0,0.90066785,
5133,1,0,0.6758976,
4138,1,0,0.84000355,
23,1,0,0.7327233,
5692,0,0,0.87903625,
7416,0,0,0.8714038,
5592,0,0,0.7995073,
5155,0,0,0.7780018,
4211,1,1,0.5709472,
5731,0,0,0.87666607,
