index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7300208,1.9802547693252563
7340,1,1,0.7055252,
8347,0,0,0.6129205,
5203,0,0,0.6789004,
5591,0,0,0.64046127,
5138,1,0,0.7484503,
4039,0,1,0.5088321,
5673,0,0,0.7011279,
7308,1,0,0.6343046,
7454,1,0,0.71783876,
7430,1,1,0.6803859,
7702,1,1,0.5570114,
70,0,0,0.68117815,
5563,0,0,0.69379133,
51,0,0,0.7544805,
7561,0,0,0.6989732,
4342,1,0,0.5363258,
5558,0,0,0.7017793,
7697,0,0,0.7450148,
7731,1,1,0.6767363,
7733,1,0,0.64002526,
998,0,0,0.76181203,
5676,0,0,0.71161014,
4178,0,0,0.59231746,
7617,1,0,0.7145677,
7311,1,0,0.63031924,
5652,1,1,0.7035567,
5199,0,1,0.6764974,
7462,0,0,0.67951655,
4314,1,0,0.82870823,
7738,0,0,0.71451247,
7532,0,0,0.74319327,
5546,0,0,0.73716956,
965,0,0,0.65845114,
7665,1,1,0.66232425,
5642,1,1,0.8111173,
5696,0,0,0.7312814,
4270,0,0,0.6638348,
4274,0,0,0.7611198,
7514,1,0,0.74469805,
31,0,0,0.77584195,
7437,0,0,0.75574243,
5794,0,0,0.70587754,
7720,1,0,0.6514004,
4148,0,0,0.61317384,
7445,1,0,0.5037702,
5765,0,0,0.7204006,
7629,0,0,0.7462539,
4307,0,0,0.711931,
4190,1,0,0.67209345,
4158,0,0,0.7022302,
5608,0,0,0.6643405,
7457,0,1,0.6079861,
5188,0,1,0.56998485,
7510,1,0,0.6981499,
5659,0,0,0.75667346,
967,0,0,0.8101405,
5649,0,0,0.70123047,
5745,0,0,0.72724086,
4266,1,0,0.6551878,
5767,0,0,0.7243263,
4286,0,0,0.6956459,
3891,0,0,0.6034317,
7735,1,1,0.5355654,
4240,1,0,0.66254884,
8215,0,0,0.7003679,
4316,0,1,0.6273333,
4269,1,0,0.6976195,
3893,0,0,0.57877856,
4287,1,0,0.6784809,
7465,1,0,0.67092925,
5598,0,0,0.65466154,
7602,1,0,0.7007971,
5566,0,0,0.6618954,
4303,0,0,0.7110534,
5623,0,0,0.6947157,
59,0,0,0.69041926,
5169,0,0,0.65632194,
4257,0,0,0.7265278,
5807,0,0,0.65496373,
5133,1,0,0.5341451,
4138,1,0,0.7196961,
23,1,0,0.6654549,
5692,0,0,0.67671305,
7416,0,0,0.8248143,
5592,0,0,0.59934705,
5155,0,0,0.648344,
4211,1,1,0.51569104,
5731,0,0,0.6552655,
4331,0,1,0.53123343,
5533,1,1,0.6261143,
5688,0,0,0.72099674,
