index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5701973,1.5000616312026978
7340,1,1,0.6681847,
8347,0,0,0.76371324,
5203,0,0,0.89809483,
5591,0,0,0.84658784,
5138,1,0,0.7050032,
4039,0,0,0.7304465,
5673,0,1,0.621945,
7308,1,0,0.82145196,
7454,1,0,0.8629252,
7430,1,1,0.68517786,
7702,1,1,0.6049128,
70,0,0,0.86355317,
5563,0,0,0.8466745,
51,0,0,0.85299915,
7561,0,0,0.93251693,
4342,1,1,0.79265416,
5558,0,1,0.6765694,
7697,0,0,0.9180272,
7731,1,1,0.7034007,
7733,1,1,0.6375899,
998,0,0,0.89655817,
5676,0,0,0.8898379,
4178,0,0,0.6113461,
7617,1,1,0.5618455,
7311,1,0,0.7696674,
5652,1,1,0.83399767,
5199,0,0,0.5760805,
7462,0,0,0.8128581,
4314,1,1,0.6213914,
7738,0,0,0.866855,
7532,0,0,0.70272577,
5546,0,0,0.9050071,
965,0,1,0.64172065,
7665,1,1,0.84567285,
5642,1,1,0.73127055,
5696,0,0,0.87476456,
4270,0,1,0.59616685,
4274,0,0,0.8976147,
7514,1,0,0.819134,
31,0,0,0.68694764,
7437,0,0,0.5467824,
5794,0,0,0.82298523,
7720,1,1,0.62131745,
4148,0,1,0.6928826,
7445,1,1,0.54748213,
5765,0,0,0.9070143,
7629,0,0,0.91257226,
4307,0,0,0.8041541,
4190,1,0,0.51535326,
4158,0,0,0.80215895,
5608,0,1,0.62725973,
7457,0,0,0.85623276,
5188,0,1,0.7443074,
7510,1,1,0.6432007,
5659,0,0,0.8766504,
967,0,0,0.9058331,
5649,0,0,0.7385501,
5745,0,0,0.9087173,
4266,1,0,0.5727537,
5767,0,0,0.8723097,
4286,0,0,0.8757464,
3891,0,1,0.688107,
7735,1,1,0.82804805,
4240,1,0,0.564595,
8215,0,0,0.91616046,
4316,0,0,0.67277545,
4269,1,1,0.6196658,
3893,0,1,0.5867334,
4287,1,0,0.5252827,
7465,1,0,0.8289035,
5598,0,0,0.5054215,
7602,1,0,0.66914606,
5566,0,0,0.82895243,
4303,0,0,0.90796906,
5623,0,0,0.75999016,
59,0,0,0.70881593,
5169,0,0,0.6404182,
4257,0,0,0.6602775,
5807,0,0,0.8705474,
5133,1,0,0.7151331,
4138,1,0,0.8264149,
