index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8751981,1.2757455110549927
7340,1,1,0.8687117,
8347,0,0,0.7399443,
5203,0,0,0.9170201,
5591,0,0,0.8520775,
5138,1,0,0.71446836,
4039,0,0,0.7757128,
5673,0,0,0.7336966,
7308,1,0,0.67306745,
7454,1,0,0.85766387,
7430,1,1,0.84146726,
7702,1,1,0.57945603,
70,0,0,0.91094446,
5563,0,0,0.81689405,
51,0,0,0.8908437,
7561,0,0,0.9332331,
4342,1,1,0.7188541,
5558,0,1,0.5126537,
7697,0,0,0.9005421,
7731,1,1,0.67091966,
7733,1,0,0.7037183,
998,0,0,0.8922055,
5676,0,0,0.91836214,
4178,0,0,0.7603757,
7617,1,0,0.5359505,
7311,1,0,0.73917174,
5652,1,1,0.86890376,
5199,0,0,0.62567735,
7462,0,0,0.8998037,
4314,1,1,0.638831,
7738,0,0,0.9195072,
7532,0,0,0.7940195,
5546,0,0,0.8866316,
965,0,0,0.80953974,
7665,1,1,0.6929054,
5642,1,1,0.7760384,
5696,0,0,0.8560673,
4270,0,1,0.5222259,
4274,0,0,0.93991417,
7514,1,0,0.90708387,
31,0,0,0.86909306,
7437,0,0,0.82087976,
5794,0,0,0.86574614,
7720,1,1,0.60594356,
4148,0,0,0.5563592,
7445,1,1,0.52182823,
5765,0,0,0.91482157,
7629,0,0,0.9364684,
4307,0,0,0.7512011,
4190,1,0,0.71989506,
4158,0,0,0.882856,
5608,0,0,0.6428282,
7457,0,0,0.7561024,
5188,0,0,0.6219067,
7510,1,0,0.7155192,
5659,0,0,0.8629478,
967,0,0,0.8862228,
5649,0,0,0.8782503,
5745,0,0,0.8934637,
4266,1,0,0.8190264,
5767,0,0,0.69895655,
4286,0,0,0.8517967,
3891,0,1,0.69879085,
7735,1,1,0.758632,
4240,1,0,0.6510536,
8215,0,0,0.9321549,
4316,0,1,0.5027613,
4269,1,0,0.5591927,
3893,0,0,0.63673913,
4287,1,0,0.54177165,
7465,1,0,0.87293446,
5598,0,0,0.68961054,
7602,1,0,0.84379965,
5566,0,0,0.85590684,
4303,0,0,0.8915491,
5623,0,0,0.77972364,
59,0,0,0.83192444,
5169,0,0,0.85040766,
4257,0,0,0.61897945,
5807,0,0,0.9044649,
5133,1,0,0.59325516,
4138,1,0,0.7857597,
23,1,0,0.52528137,
5692,0,0,0.9088019,
7416,0,0,0.95039463,
5592,0,1,0.68706095,
5155,0,0,0.81579345,
4211,1,1,0.7664916,
5731,0,0,0.91546017,
4331,0,1,0.79607964,
5533,1,1,0.80776024,
5688,0,0,0.94489884,
4119,0,0,0.89803255,
5632,0,0,0.8435562,
8223,0,0,0.9436826,
7415,0,0,0.8282146,
7493,1,0,0.73910123,
5813,1,0,0.8267972,
8232,0,0,0.9326368,
4339,0,0,0.9403941,
49,1,1,0.5447753,
4109,1,1,0.54788995,
7714,1,1,0.6515534,
7451,0,0,0.91942513,
955,0,0,0.89383495,
5684,1,0,0.85887164,
10,1,0,0.749485,
5640,1,1,0.5486325,
4172,1,0,0.843276,
5785,0,0,0.89333063,
5650,0,0,0.8594606,
7741,1,1,0.8467409,
5165,1,1,0.7476159,
7352,0,0,0.7296847,
7639,0,0,0.90082765,
7581,1,0,0.69780207,
7613,1,0,0.50837207,
975,1,1,0.59796757,
962,0,0,0.8501932,
5550,0,0,0.9064959,
7695,1,0,0.93550074,
7328,0,0,0.65848523,
7706,1,1,0.7735266,
5695,0,0,0.9021758,
4272,1,0,0.8705839,
4245,0,0,0.71279436,
7507,0,0,0.89461243,
4279,0,0,0.89788795,
4289,0,0,0.91289663,
5156,0,0,0.79829663,
5768,0,0,0.90750444,
5541,0,0,0.5475195,
5554,0,0,0.82242507,
4288,0,0,0.880907,
5200,0,0,0.91882545,
957,1,0,0.6549045,
7356,1,1,0.87587184,
5163,0,0,0.92114717,
4276,0,0,0.7881353,
5600,0,0,0.9163591,
4198,1,0,0.7300859,
39,0,0,0.7384993,
30,0,0,0.9036669,
7358,1,1,0.717936,
4101,0,0,0.8628906,
54,0,0,0.80254424,
7644,0,1,0.516363,
7654,1,0,0.5936646,
5634,1,0,0.6609461,
7732,0,0,0.79388386,
7670,1,0,0.55406,
3,1,1,0.6061304,
7678,1,0,0.54008704,
4224,0,0,0.90271574,
7679,1,0,0.85109377,
7540,1,1,0.7872884,
7324,0,0,0.9188221,
7417,1,0,0.7395742,
4154,0,0,0.948049,
58,1,1,0.72402644,
63,0,0,0.90673685,
5531,0,0,0.931087,
4313,0,1,0.5335936,
997,1,1,0.742029,
5607,0,0,0.77129775,
8251,0,0,0.6500132,
4195,0,0,0.9421235,
5583,0,0,0.8424724,
4322,0,0,0.91532695,
5804,0,0,0.9057938,
4217,0,0,0.8901736,
4299,1,1,0.5068051,
4312,0,0,0.5354829,
4330,0,0,0.5302088,
4253,0,0,0.83381104,
66,0,0,0.8963266,
4260,0,0,0.76653916,
67,1,0,0.7745318,
5624,0,0,0.58718216,
12,0,0,0.9137558,
7333,1,1,0.607575,
5679,0,1,0.7131945,
5537,1,0,0.917676,
5637,1,0,0.89077926,
5702,0,1,0.5264134,
5805,0,0,0.87706864,
4164,1,0,0.5816702,
4292,1,1,0.6118174,
7359,1,0,0.67567503,
5751,0,0,0.9048747,
7685,0,1,0.51971483,
4179,1,1,0.8424193,
7317,0,0,0.84662044,
