index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.84896636,1.2346251010894775
7340,1,1,0.50708187,
8347,0,0,0.70092416,
5203,0,0,0.87947273,
5591,0,0,0.57009614,
5138,1,0,0.8840618,
4039,0,0,0.5990953,
5673,0,0,0.85443425,
7308,1,0,0.80418766,
7454,1,0,0.8429963,
7430,1,1,0.88794845,
7702,1,1,0.5143963,
70,0,0,0.8163352,
5563,0,0,0.91012466,
51,0,0,0.77904993,
7561,0,0,0.8556874,
4342,1,1,0.6090016,
5558,0,0,0.66997206,
7697,0,0,0.8844736,
7731,1,1,0.64299965,
7733,1,0,0.71963394,
998,0,0,0.7571024,
5676,0,0,0.83785063,
4178,0,0,0.7692886,
7617,1,0,0.7365879,
7311,1,0,0.74729776,
5652,1,0,0.55330753,
5199,0,1,0.5343775,
7462,0,0,0.7969615,
4314,1,0,0.628454,
7738,0,0,0.7270393,
7532,0,0,0.73488003,
5546,0,0,0.868629,
965,0,0,0.6366779,
7665,1,1,0.64614046,
5642,1,1,0.5804413,
5696,0,0,0.8769598,
4270,0,1,0.5678257,
4274,0,0,0.7913464,
7514,1,0,0.85104513,
31,0,0,0.7847084,
7437,0,0,0.72357476,
5794,0,0,0.74828106,
7720,1,0,0.6490017,
4148,0,0,0.5334462,
7445,1,0,0.645338,
5765,0,0,0.7901763,
7629,0,0,0.7120696,
4307,0,0,0.88001937,
4190,1,0,0.7274753,
4158,0,0,0.71622723,
5608,0,0,0.81890416,
7457,0,0,0.8161784,
5188,0,0,0.567257,
7510,1,0,0.58039653,
5659,0,0,0.87737334,
967,0,0,0.8362809,
5649,0,0,0.8357225,
5745,0,0,0.9045833,
4266,1,0,0.6355394,
5767,0,0,0.82366455,
4286,0,0,0.80330074,
3891,0,1,0.53845346,
7735,1,1,0.6563779,
4240,1,0,0.7035934,
8215,0,0,0.84355855,
4316,0,0,0.567412,
4269,1,0,0.78788793,
3893,0,0,0.7704986,
4287,1,0,0.8242287,
7465,1,0,0.7626868,
5598,0,0,0.8937266,
7602,1,0,0.82424796,
