index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7246002,2.0080435276031494
7340,1,1,0.88823247,
8347,0,1,0.50653887,
5203,0,0,0.9065594,
5591,0,0,0.68795335,
5138,1,0,0.5208745,
4039,0,1,0.50202787,
5673,0,1,0.5773634,
7308,1,1,0.55371803,
7454,1,0,0.89737964,
7430,1,1,0.8964952,
7702,1,1,0.6718862,
70,0,0,0.86657447,
5563,0,0,0.70091355,
51,0,0,0.87004226,
7561,0,0,0.92362154,
4342,1,1,0.5795293,
5558,0,1,0.68194973,
7697,0,0,0.8475978,
7731,1,1,0.7263133,
7733,1,0,0.6656644,
998,0,0,0.8358742,
5676,0,0,0.7038187,
4178,0,0,0.6647801,
7617,1,1,0.54360706,
7311,1,0,0.8847391,
5652,1,1,0.8547442,
5199,0,1,0.7102947,
7462,0,0,0.91362035,
4314,1,1,0.60804385,
7738,0,0,0.9113027,
7532,0,0,0.79033303,
5546,0,0,0.69078594,
965,0,0,0.7817034,
7665,1,1,0.67338383,
5642,1,1,0.846367,
5696,0,0,0.69833153,
4270,0,1,0.62717944,
4274,0,0,0.86978495,
7514,1,0,0.8393777,
31,0,0,0.77691674,
7437,0,0,0.64644885,
5794,0,0,0.8438831,
7720,1,1,0.71368116,
4148,0,1,0.67195123,
7445,1,1,0.5953174,
5765,0,0,0.84929353,
7629,0,0,0.87708044,
4307,0,0,0.634744,
4190,1,0,0.5512322,
4158,0,0,0.7066306,
5608,0,1,0.5198857,
7457,0,0,0.6698254,
5188,0,1,0.6697858,
7510,1,0,0.7328502,
5659,0,0,0.81167644,
967,0,0,0.7992289,
5649,0,0,0.7964484,
5745,0,0,0.5321382,
4266,1,0,0.6302156,
5767,0,1,0.51352006,
4286,0,0,0.63182276,
3891,0,1,0.73048806,
7735,1,1,0.7827958,
4240,1,0,0.62273127,
8215,0,0,0.8999106,
4316,0,1,0.5200047,
4269,1,1,0.5014277,
3893,0,0,0.72476,
4287,1,1,0.5524439,
7465,1,0,0.686255,
5598,0,1,0.51467603,
7602,1,0,0.7358281,
5566,0,0,0.76146716,
4303,0,0,0.85320246,
5623,0,0,0.6842144,
59,0,0,0.83110213,
5169,0,0,0.6858452,
4257,0,0,0.54183465,
5807,0,0,0.70739084,
5133,1,1,0.52653146,
4138,1,0,0.6121277,
23,1,1,0.668956,
5692,0,0,0.8667888,
