index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.80834585,1.5000648498535156
7340,1,1,0.5734685,
8347,0,0,0.6488751,
5203,0,0,0.8525489,
5591,0,0,0.80852574,
5138,1,0,0.6919368,
4039,0,0,0.5413061,
5673,0,0,0.7528471,
7308,1,0,0.68326205,
7454,1,0,0.843364,
7430,1,0,0.6228228,
7702,1,0,0.6069306,
70,0,0,0.84070414,
5563,0,0,0.8497898,
51,0,0,0.8867825,
7561,0,0,0.8395581,
4342,1,1,0.60310334,
5558,0,0,0.73410267,
7697,0,0,0.8722883,
7731,1,0,0.5001637,
7733,1,0,0.73817515,
998,0,0,0.78589517,
5676,0,0,0.83136743,
4178,0,0,0.7308855,
7617,1,0,0.77794814,
7311,1,0,0.7719014,
5652,1,0,0.50576174,
5199,0,0,0.77649504,
7462,0,0,0.83984697,
4314,1,0,0.5451057,
7738,0,0,0.7502185,
7532,0,0,0.8122656,
5546,0,0,0.746175,
965,0,0,0.79477894,
7665,1,1,0.6328103,
5642,1,0,0.61098546,
5696,0,0,0.8075849,
4270,0,1,0.5806677,
4274,0,0,0.8172595,
7514,1,0,0.7289209,
31,0,0,0.7624633,
7437,0,0,0.8168724,
5794,0,0,0.855381,
7720,1,0,0.63944435,
4148,0,0,0.7595428,
7445,1,0,0.52182263,
5765,0,0,0.7886113,
7629,0,0,0.8652296,
4307,0,0,0.8134599,
4190,1,0,0.7224248,
4158,0,0,0.88492054,
5608,0,0,0.7051596,
7457,0,0,0.63949835,
5188,0,0,0.6954437,
7510,1,0,0.76315314,
5659,0,0,0.8718549,
967,0,0,0.77200615,
5649,0,0,0.8688503,
5745,0,0,0.83518106,
4266,1,0,0.7792547,
5767,0,0,0.8519507,
4286,0,0,0.75488305,
3891,0,0,0.57026374,
7735,1,1,0.63734156,
4240,1,0,0.76043653,
8215,0,0,0.78642,
4316,0,1,0.51226765,
4269,1,0,0.76044834,
3893,0,0,0.5627537,
4287,1,0,0.56780946,
7465,1,0,0.80723476,
5598,0,0,0.7128668,
7602,1,0,0.80737674,
5566,0,0,0.7413415,
4303,0,0,0.85,
5623,0,0,0.76836133,
59,0,0,0.866459,
5169,0,0,0.77979195,
4257,0,0,0.69258636,
5807,0,0,0.86279154,
5133,1,0,0.71503043,
4138,1,0,0.76325417,
23,1,0,0.6068185,
5692,0,0,0.85436887,
7416,0,0,0.8714272,
5592,0,0,0.6611025,
5155,0,0,0.85383075,
