index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.57972133,1.3881049156188965
7340,1,1,0.5809611,
8347,0,1,0.57848746,
5203,0,0,0.5388394,
5591,0,1,0.5035413,
5138,1,0,0.5291818,
4039,0,1,0.52947915,
5673,0,0,0.5259279,
7308,1,0,0.500435,
7454,1,0,0.55514234,
7430,1,1,0.5812387,
7702,1,1,0.5639813,
70,0,1,0.52968174,
5563,0,0,0.533884,
51,0,1,0.5374114,
7561,0,0,0.56129164,
4342,1,0,0.5012363,
5558,0,1,0.57357997,
7697,0,0,0.6448837,
7731,1,1,0.59293306,
7733,1,1,0.5194009,
998,0,0,0.50099313,
5676,0,0,0.5366719,
4178,0,1,0.5459011,
7617,1,1,0.56459785,
7311,1,0,0.6427024,
5652,1,1,0.5001144,
5199,0,1,0.50963974,
7462,0,0,0.5454724,
4314,1,1,0.52034146,
7738,0,0,0.5383997,
7532,0,0,0.51677686,
5546,0,0,0.6199688,
965,0,1,0.5693561,
7665,1,1,0.53660595,
5642,1,0,0.5058359,
5696,0,0,0.51894194,
4270,0,1,0.5329102,
4274,0,1,0.51203847,
7514,1,0,0.7006591,
31,0,0,0.5599429,
7437,0,1,0.53983897,
5794,0,1,0.56610686,
7720,1,1,0.5753931,
4148,0,1,0.569767,
7445,1,1,0.5797157,
5765,0,1,0.53491676,
7629,0,0,0.66511095,
4307,0,0,0.52942747,
4190,1,1,0.58905643,
4158,0,0,0.50331706,
5608,0,1,0.5024229,
7457,0,0,0.52260643,
5188,0,0,0.52196693,
7510,1,0,0.5234073,
5659,0,0,0.5713567,
967,0,0,0.6065028,
5649,0,0,0.5304387,
5745,0,0,0.52394366,
4266,1,0,0.52205557,
5767,0,1,0.51344633,
4286,0,0,0.69308746,
3891,0,1,0.5541174,
7735,1,1,0.5624976,
4240,1,1,0.523619,
8215,0,1,0.5171175,
4316,0,1,0.5643218,
4269,1,1,0.50467,
3893,0,1,0.53676146,
4287,1,1,0.50944865,
7465,1,1,0.52517986,
5598,0,0,0.55884343,
7602,1,0,0.5807114,
5566,0,0,0.5014524,
4303,0,0,0.64529264,
5623,0,1,0.54645276,
59,0,1,0.5622466,
5169,0,1,0.54213816,
4257,0,0,0.52095395,
5807,0,1,0.5050014,
5133,1,1,0.53464025,
4138,1,0,0.5366819,
23,1,1,0.55673283,
5692,0,1,0.53121024,
7416,0,0,0.8826959,
5592,0,1,0.5627708,
5155,0,0,0.5073776,
4211,1,1,0.5335528,
5731,0,0,0.52643245,
4331,0,1,0.5460418,
5533,1,1,0.5659597,
5688,0,0,0.5201116,
4119,0,0,0.54743266,
5632,0,1,0.5187908,
8223,0,0,0.56829435,
7415,0,0,0.50242746,
7493,1,1,0.5524027,
5813,1,0,0.53558743,
8232,0,0,0.5988546,
4339,0,0,0.6844033,
49,1,1,0.56735635,
4109,1,0,0.5278789,
7714,1,1,0.5647555,
7451,0,1,0.5009281,
955,0,0,0.5357655,
5684,1,0,0.523106,
10,1,0,0.5215573,
5640,1,0,0.5186909,
4172,1,1,0.5692469,
5785,0,1,0.5943665,
5650,0,0,0.55778706,
7741,1,1,0.56391716,
5165,1,1,0.5760092,
7352,0,1,0.5338267,
7639,0,0,0.7002032,
7581,1,1,0.54760706,
7613,1,1,0.5057251,
975,1,1,0.55012375,
962,0,0,0.5890395,
5550,0,0,0.6182195,
7695,1,0,0.6629348,
7328,0,1,0.5214922,
7706,1,1,0.5535622,
5695,0,0,0.5357268,
4272,1,0,0.6121201,
4245,0,1,0.5319085,
7507,0,0,0.70084625,
4279,0,0,0.5941985,
4289,0,0,0.70746243,
5156,0,0,0.684697,
5768,0,1,0.52270555,
5541,0,1,0.54785377,
5554,0,1,0.5336652,
4288,0,1,0.51114327,
5200,0,0,0.5739931,
957,1,1,0.54480404,
7356,1,1,0.6107012,
5163,0,0,0.72015697,
4276,0,1,0.5522902,
5600,0,0,0.65135175,
4198,1,1,0.56274337,
39,0,1,0.5612232,
30,0,0,0.5312913,
7358,1,1,0.54602677,
4101,0,1,0.5402454,
54,0,1,0.535184,
7644,0,0,0.5263679,
7654,1,1,0.5591631,
5634,1,0,0.52665883,
7732,0,1,0.5540047,
7670,1,1,0.56932694,
3,1,0,0.5025172,
7678,1,1,0.5116266,
4224,0,1,0.56517786,
7679,1,1,0.52487165,
7540,1,1,0.5814776,
7324,0,0,0.5750287,
7417,1,1,0.55195725,
4154,0,0,0.5191772,
58,1,1,0.55899143,
63,0,0,0.53605753,
5531,0,1,0.557784,
4313,0,1,0.5774758,
997,1,1,0.55970395,
5607,0,1,0.5490343,
8251,0,1,0.5891602,
4195,0,0,0.5410773,
5583,0,0,0.6593174,
4322,0,0,0.7696044,
5804,0,0,0.50529444,
4217,0,0,0.5576288,
4299,1,0,0.56150925,
4312,0,1,0.566019,
4330,0,1,0.5170698,
4253,0,0,0.6414054,
66,0,0,0.75890154,
4260,0,0,0.513207,
67,1,1,0.5533678,
5624,0,1,0.5281678,
12,0,0,0.61786675,
7333,1,1,0.5828502,
5679,0,0,0.5240531,
5537,1,0,0.7014397,
5637,1,0,0.5323803,
5702,0,0,0.5297595,
5805,0,0,0.5220492,
4164,1,1,0.5191497,
4292,1,1,0.5129381,
7359,1,0,0.54312766,
5751,0,0,0.52804834,
7685,0,1,0.5498468,
4179,1,1,0.55766886,
7317,0,0,0.6537103,
7335,0,1,0.5049267,
7472,1,1,0.5673694,
4326,1,0,0.56351966,
5729,0,0,0.5437795,
2,0,1,0.5691951,
5586,0,1,0.544784,
5655,0,0,0.5277168,
5661,0,0,0.61698663,
7490,1,1,0.5872936,
4188,1,1,0.5202207,
7516,0,0,0.5094781,
8218,0,0,0.5931922,
7468,0,1,0.5155706,
8217,0,1,0.5124098,
5152,0,1,0.5807065,
5180,0,0,0.57381773,
5268,1,1,0.5735994,
5735,0,0,0.54001635,
5587,0,1,0.5314222,
4278,1,1,0.5464001,
5683,0,0,0.53247774,
5677,1,1,0.503542,
8230,0,1,0.5556297,
8233,0,1,0.5379731,
4223,0,0,0.5554743,
7439,1,1,0.5399341,
7526,1,1,0.5344462,
7650,0,1,0.5199278,
4227,0,0,0.53895974,
7683,1,1,0.52406955,
7707,1,1,0.56232405,
3890,1,1,0.5524202,
5697,0,0,0.52517396,
55,0,1,0.5249534,
4193,0,1,0.5168289,
4046,0,1,0.54711646,
5179,1,0,0.5640029,
25,0,0,0.6639029,
951,1,1,0.5739505,
7511,0,0,0.55341446,
44,1,0,0.67335993,
5694,0,0,0.52960336,
5778,0,1,0.53566843,
7500,1,1,0.529183,
5809,0,1,0.51624477,
7708,1,0,0.5300358,
7460,0,0,0.55294704,
5646,0,0,0.5247041,
7414,0,0,0.5894563,
4324,0,1,0.5287637,
4301,1,1,0.50764495,
7649,0,0,0.5939241,
5205,0,0,0.5077641,
7674,0,1,0.5383435,
4236,0,1,0.50854564,
5582,0,0,0.8066772,
7401,0,0,0.5118506,
4189,0,0,0.606835,
4334,0,1,0.5558097,
8231,1,1,0.5623578,
7698,0,1,0.5339103,
5820,1,1,0.59922737,
5771,0,0,0.52589023,
60,0,1,0.5562637,
5196,1,1,0.5484464,
971,0,1,0.55734384,
7353,0,0,0.56063586,
4255,0,0,0.6337597,
7622,1,1,0.56899714,
5795,0,1,0.545315,
5703,0,0,0.5180002,
5551,0,1,0.55822825,
4162,0,1,0.5749273,
5717,0,0,0.5543085,
4332,1,1,0.5607996,
3894,0,1,0.55644983,
5135,0,0,0.56292295,
5780,0,1,0.53824824,
7662,1,1,0.5742977,
5543,0,1,0.56432605,
4298,1,0,0.5111929,
4308,0,0,0.5252483,
4241,0,1,0.5412503,
5736,0,0,0.5232369,
5619,0,1,0.5277183,
5635,1,0,0.50785977,
7458,1,1,0.55453587,
4102,1,1,0.5749132,
4311,0,1,0.57794404,
7483,1,0,0.5290133,
5615,0,1,0.53664804,
5727,0,0,0.5223654,
5706,1,0,0.5319748,
29,0,1,0.54211485,
4145,0,1,0.52038366,
4228,0,1,0.5296325,
8213,0,1,0.52979475,
7339,1,1,0.59115934,
7310,1,1,0.556457,
5186,0,1,0.52368706,
8228,0,0,0.5307977,
7742,0,0,0.7283966,
5690,1,0,0.5210557,
65,0,0,0.73886555,
7675,0,1,0.5330809,
7659,1,1,0.5720235,
4234,1,1,0.54938793,
7344,1,1,0.5809611,
4335,1,0,0.52012116,
4201,1,1,0.53399074,
4215,0,0,0.50128114,
7330,0,0,0.50846493,
5669,0,0,0.5287461,
4285,0,0,0.641654,
5596,0,0,0.5736639,
5715,0,0,0.53341436,
7745,1,1,0.5445101,
4229,0,1,0.55062777,
7350,1,1,0.58567274,
5549,0,1,0.511922,
71,0,0,0.7223872,
973,0,0,0.66821426,
33,0,0,0.58114547,
5776,0,1,0.57066005,
4239,1,0,0.5266469,
4184,0,0,0.5779606,
5648,0,0,0.5169021,
5750,0,1,0.5199661,
5756,0,0,0.5329594,
956,0,0,0.5181567,
963,0,1,0.5358253,
5139,1,1,0.55488807,
961,0,1,0.5026532,
5552,0,0,0.5039822,
7700,0,0,0.51822686,
5737,1,0,0.5045318,
5686,0,1,0.50577617,
5617,0,1,0.55456424,
5653,0,0,0.52660394,
4341,1,1,0.50363857,
5,1,1,0.5819247,
4290,0,1,0.53517365,
5798,0,1,0.5833187,
3877,0,1,0.51339316,
976,0,1,0.54617614,
7471,1,1,0.5416344,
5579,0,1,0.51877135,
4294,0,0,0.78124666,
5568,0,0,0.5224665,
5565,0,1,0.50348455,
7703,1,1,0.53446794,
4261,0,0,0.61116976,
5691,0,0,0.536848,
4246,0,0,0.5065213,
5630,0,1,0.5306883,
5594,0,1,0.50585467,
7473,1,1,0.54590976,
5595,0,1,0.5767161,
7711,1,1,0.561757,
5689,0,1,0.5047399,
4044,1,0,0.55743194,
5576,0,0,0.5328078,
4230,1,1,0.5674609,
5671,1,0,0.51497126,
4265,0,0,0.5852993,
5206,1,1,0.54959196,
9,0,1,0.55412626,
8222,0,0,0.511393,
4176,0,1,0.54922587,
7466,1,1,0.5553068,
960,0,0,0.57990813,
5712,0,1,0.507696,
5658,0,0,0.5505296,
8240,0,1,0.5414318,
4219,0,1,0.57911867,
7522,0,1,0.5104346,
4191,0,1,0.51531416,
7446,1,0,0.5152608,
8349,0,1,0.5537861,
5644,1,0,0.56597424,
4207,1,1,0.55883026,
7691,1,0,0.60290337,
7351,1,1,0.5548028,
7325,0,1,0.50203955,
7538,1,1,0.5272469,
4157,0,0,0.6713117,
8226,0,1,0.5412457,
5685,0,0,0.51418537,
7607,0,1,0.52644235,
7544,1,1,0.5274542,
5184,0,1,0.50924873,
5580,0,1,0.51319444,
5578,0,1,0.55223143,
7,1,1,0.5619481,
5173,0,0,0.66886884,
4135,1,1,0.57505405,
4337,0,0,0.6381504,
7452,0,1,0.5239184,
4203,0,0,0.5169759,
4309,1,1,0.5174719,
5662,0,0,0.51612586,
5757,0,0,0.53011656,
7517,0,0,0.5021057,
5559,0,0,0.5136122,
7426,1,1,0.5769198,
7482,1,1,0.55536515,
5536,0,1,0.50573164,
5753,0,0,0.5188941,
8225,0,1,0.5677508,
7584,0,0,0.5571569,
5627,0,1,0.55536675,
5698,0,0,0.5277159,
7754,0,0,0.53724337,
7661,1,1,0.5824729,
7433,0,1,0.5700214,
7449,0,1,0.5067772,
4143,0,1,0.54915345,
4208,0,0,0.6084499,
7322,0,1,0.5599336,
8206,0,1,0.5383985,
4192,0,1,0.5616906,
7503,1,1,0.5667257,
958,1,0,0.5114359,
4128,1,1,0.57101643,
4282,0,0,0.52227277,
5540,0,1,0.51323986,
5744,0,0,0.52233946,
8221,0,1,0.5384814,
7501,1,1,0.5208153,
43,0,1,0.5027612,
7740,1,1,0.54232347,
4073,0,0,0.69681877,
5721,1,0,0.5304558,
7608,0,1,0.56400627,
5668,0,0,0.5200551,
4291,0,0,0.53029996,
5183,1,0,0.5944557,
5639,0,0,0.5163802,
8236,0,1,0.57546633,
7596,0,0,0.55752045,
7528,1,1,0.53618234,
7487,0,1,0.5486918,
0,0,0,0.50303596,
5605,0,0,0.6811942,
4340,0,1,0.55115604,
5157,0,0,0.5100814,
4296,0,0,0.71928155,
7539,1,1,0.5464873,
5718,0,0,0.51795286,
5548,0,1,0.56942236,
5700,0,0,0.5464898,
8224,0,0,0.5076454,
5614,0,1,0.5257962,
4152,0,1,0.5302153,
4065,0,0,0.6378743,
7343,1,1,0.5036411,
5631,0,1,0.52842253,
5723,0,0,0.5201853,
7744,0,0,0.6300301,
969,0,0,0.6001191,
8229,0,0,0.55114233,
4161,1,1,0.568681,
4343,0,0,0.6170771,
5628,0,0,0.52441657,
4254,1,0,0.51979965,
7422,0,1,0.5328322,
7734,0,1,0.556242,
69,1,1,0.5493514,
4271,1,1,0.5341862,
4071,0,0,0.5787771,
4280,1,1,0.54865444,
5636,1,0,0.5291011,
4306,0,0,0.56889725,
4124,1,0,0.5160639,
5633,0,1,0.5483427,
5758,0,0,0.521282,
7315,1,1,0.59277743,
4100,1,1,0.54093176,
4318,1,1,0.54056317,
7348,1,1,0.609219,
4144,0,1,0.53057665,
28,1,1,0.5522695,
5734,0,0,0.5289157,
4173,1,0,0.5084598,
5602,0,1,0.51862687,
7312,1,1,0.576329,
5534,1,1,0.5784511,
5719,0,1,0.50574505,
4149,0,0,0.57699853,
5667,0,0,0.5290357,
4118,1,0,0.5294975,
4153,0,0,0.57260406,
6,1,1,0.5627344,
7316,0,1,0.5588682,
5714,1,1,0.53312325,
7326,0,1,0.52167976,
5790,0,1,0.54528713,
952,0,0,0.62960047,
8344,0,1,0.5428985,
5626,0,0,0.601893,
4218,1,1,0.53541577,
4125,1,1,0.6070034,
7531,1,0,0.5394406,
4214,0,0,0.5069021,
4200,0,0,0.5338308,
4194,1,1,0.57535076,
7337,1,1,0.545524,
4072,0,0,0.5920216,
8350,0,1,0.56385726,
5682,0,0,0.52235925,
7672,0,1,0.5128541,
5198,0,1,0.50135815,
4165,1,1,0.55836105,
41,0,1,0.57442427,
7647,0,1,0.53395784,
3892,0,1,0.57403266,
5766,0,0,0.50940555,
56,0,1,0.55659825,
5620,0,1,0.5587189,
7423,1,1,0.52687126,
5584,0,0,0.5319043,
5569,0,1,0.58442605,
24,1,1,0.55018526,
5629,0,1,0.5490965,
5643,0,0,0.5331621,
5699,0,0,0.52958363,
7412,0,0,0.7058206,
5134,1,1,0.5523168,
5761,0,0,0.51708454,
5158,0,0,0.92224485,
5555,0,1,0.5464452,
4244,0,1,0.51290524,
5705,1,0,0.5060747,
7668,1,1,0.52963,
5545,0,0,0.544588,
5170,0,1,0.5246182,
4156,0,0,0.54325867,
18,0,1,0.51941264,
7314,0,0,0.5294584,
7669,1,1,0.5393781,
61,0,1,0.51202726,
4252,0,0,0.76661706,
7723,1,1,0.57757837,
4258,1,1,0.53187615,
5762,0,0,0.5250565,
5136,1,1,0.5032577,
5796,0,1,0.51563245,
7705,1,1,0.5552346,
5716,1,0,0.52319944,
5789,0,1,0.5122841,
5808,0,0,0.51947546,
5557,0,0,0.5270007,
5168,1,1,0.5552503,
7309,1,1,0.5903604,
7349,1,1,0.6100904,
5150,0,1,0.60029167,
5187,1,1,0.53908926,
953,0,0,0.6062703,
7717,1,1,0.56409687,
5601,0,1,0.53654826,
5732,0,0,0.53870356,
4040,0,1,0.5139374,
5193,0,0,0.5004768,
968,1,1,0.5383958,
8216,0,1,0.5738752,
7701,1,0,0.52790546,
5786,0,1,0.57451916,
7710,1,1,0.56877863,
11,0,1,0.5491422,
5171,0,0,0.5553208,
5774,0,0,0.54073,
7536,1,1,0.5480506,
42,1,0,0.5103118,
4147,0,1,0.53691465,
5191,1,0,0.52014303,
7492,1,1,0.5779976,
5204,1,1,0.5243341,
5645,0,0,0.5050166,
7718,0,1,0.52858806,
8242,0,0,0.5228647,
7440,1,1,0.5552491,
5793,0,1,0.5240812,
4237,0,0,0.53991157,
4315,1,1,0.58695555,
15,0,0,0.6057266,
7463,0,0,0.5040549,
4304,0,1,0.54583937,
7494,1,1,0.55784225,
4202,0,1,0.5679741,
4159,0,1,0.5325055,
984,0,1,0.5636437,
5622,0,1,0.54158086,
22,1,0,0.51073056,
4336,0,0,0.5164768,
7346,1,1,0.5809611,
7696,0,1,0.50193423,
7725,1,1,0.5677553,
4320,0,0,0.55538684,
5532,1,1,0.56633574,
5722,0,0,0.5381303,
7666,0,0,0.5676642,
4183,1,1,0.5321156,
5812,0,1,0.597159,
972,1,1,0.5427194,
5730,0,0,0.5060552,
68,1,0,0.6230596,
8204,0,1,0.59768045,
4264,0,0,0.67702293,
7572,0,0,0.5645538,
5535,0,1,0.54075205,
4133,0,1,0.51410896,
954,1,1,0.5421305,
7461,1,1,0.54060787,
5681,0,0,0.532848,
5547,0,0,0.58186257,
4168,0,0,0.504621,
4251,0,0,0.57613343,
4216,0,1,0.51772845,
5588,0,0,0.5073714,
8227,0,0,0.55945045,
5660,0,0,0.5284718,
4043,0,1,0.55205196,
7631,1,1,0.507164,
5613,0,0,0.5216228,
7425,1,1,0.5933685,
5769,0,0,0.55943084,
4066,0,1,0.5347729,
4042,0,1,0.51785666,
5574,0,0,0.7236442,
7743,0,1,0.5290907,
57,1,1,0.54603255,
5704,0,0,0.5073259,
7354,1,1,0.6107012,
8214,0,1,0.5605146,
5137,0,1,0.5139345,
4248,0,0,0.57925713,
46,0,1,0.5153256,
4329,1,0,0.5404771,
4175,0,0,0.62400115,
999,1,1,0.5512069,
7667,1,1,0.55372274,
7537,1,1,0.5623813,
7405,0,0,0.50828415,
7496,1,1,0.56023544,
4243,0,1,0.56336385,
7485,0,1,0.5205029,
5544,0,0,0.53521186,
7355,1,1,0.5909885,
4284,1,1,0.5465595,
4321,1,0,0.55457634,
5779,0,1,0.5351837,
4293,0,0,0.56868875,
4129,0,0,0.56978047,
4064,0,1,0.5596238,
7525,0,0,0.65166616,
7645,0,1,0.55090314,
50,0,1,0.5403177,
4333,1,1,0.5250569,
8220,0,0,0.5969524,
4121,1,0,0.52578413,
5571,0,0,0.5433923,
5754,0,0,0.5277068,
5174,1,1,0.5549607,
7518,1,1,0.53126407,
4300,0,1,0.54202145,
19,0,1,0.54773724,
7591,0,1,0.50840855,
7529,1,1,0.5552652,
7589,1,1,0.5257713,
5182,1,0,0.5194753,
5638,0,0,0.55470634,
5801,0,1,0.5366632,
38,0,1,0.5536334,
4155,0,0,0.58035487,
4225,0,1,0.5559855,
7660,1,1,0.6073358,
7347,1,1,0.5909885,
7488,1,1,0.5730337,
7693,0,0,0.61768717,
4134,0,1,0.5068698,
5739,0,0,0.5684301,
5763,0,1,0.52492887,
4267,0,0,0.5030054,
5726,0,0,0.53413653,
5783,0,1,0.6098983,
5670,1,0,0.51801693,
7474,1,1,0.5869649,
17,0,0,0.68951344,
4067,0,0,0.61232215,
4302,0,0,0.5165421,
4235,0,1,0.54070455,
7334,0,1,0.5665756,
8245,0,1,0.5536074,
4170,0,1,0.5066936,
4041,0,1,0.5323159,
5797,0,1,0.57907677,
5707,0,1,0.57848465,
4160,1,1,0.56353146,
4281,0,1,0.53173184,
7495,1,1,0.59130913,
7441,1,1,0.52149504,
7739,0,1,0.5346695,
8207,0,1,0.5673058,
8244,0,1,0.5491979,
5618,0,1,0.5123374,
5140,1,1,0.57069606,
45,0,1,0.5683286,
8205,0,1,0.53194106,
4137,0,1,0.5314983,
7475,1,1,0.5584835,
4151,1,1,0.55227363,
16,1,1,0.5490559,
5612,0,1,0.5462561,
48,0,1,0.53715724,
4171,1,1,0.5767748,
7673,1,1,0.5497471,
5616,0,0,0.6087659,
7455,1,1,0.55102056,
7694,0,0,0.5019993,
5581,0,0,0.5844492,
4263,0,1,0.53641194,
7447,1,1,0.50522083,
7331,1,1,0.5763451,
4205,0,0,0.51558954,
26,1,1,0.5447596,
7521,0,0,0.71023315,
5538,0,0,0.56684077,
8351,0,1,0.5296997,
4344,0,1,0.57966304,
4209,0,0,0.56754684,
37,1,1,0.57130927,
5770,0,0,0.51647687,
8246,0,1,0.56603265,
5149,0,0,0.5691093,
5570,0,0,0.6097773,
8247,0,1,0.56915236,
