index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.837542,1.9296026229858398
7340,1,1,0.6214686,
8347,0,0,0.5402689,
5203,0,0,0.8291331,
5591,0,0,0.615879,
5138,1,0,0.703041,
4039,0,0,0.6958249,
5673,0,0,0.5437413,
7308,1,0,0.5392451,
7454,1,0,0.85073483,
7430,1,1,0.6718877,
7702,1,1,0.5468818,
70,0,0,0.87276256,
5563,0,0,0.90802145,
51,0,0,0.84739536,
7561,0,0,0.90927744,
4342,1,1,0.6488879,
5558,0,1,0.54206216,
7697,0,0,0.90094006,
7731,1,1,0.5245414,
7733,1,0,0.6953525,
998,0,0,0.65349114,
5676,0,0,0.71894026,
4178,0,0,0.7598356,
7617,1,0,0.9131674,
7311,1,0,0.7665032,
5652,1,1,0.59351325,
5199,0,0,0.5057286,
7462,0,0,0.8989924,
4314,1,1,0.54864794,
7738,0,0,0.71297586,
7532,0,0,0.84057945,
5546,0,0,0.8497854,
965,0,0,0.8134557,
7665,1,1,0.5814044,
5642,1,1,0.5920484,
5696,0,0,0.8632493,
4270,0,1,0.55046505,
4274,0,0,0.84149504,
7514,1,0,0.82719886,
31,0,0,0.7587802,
7437,0,0,0.84098774,
5794,0,0,0.8627133,
7720,1,1,0.52450716,
4148,0,0,0.62789977,
7445,1,0,0.5920003,
5765,0,0,0.8758616,
7629,0,0,0.93837607,
4307,0,0,0.8601618,
4190,1,0,0.8496026,
4158,0,0,0.6134085,
5608,0,0,0.61537606,
7457,0,0,0.8697571,
5188,0,1,0.53909457,
7510,1,1,0.5536579,
5659,0,0,0.69738126,
967,0,0,0.7720982,
5649,0,0,0.7945952,
5745,0,0,0.9030416,
4266,1,0,0.6669744,
5767,0,0,0.72307646,
4286,0,0,0.79762346,
3891,0,1,0.5046147,
7735,1,1,0.5730797,
4240,1,0,0.7949756,
8215,0,0,0.8746997,
4316,0,1,0.5395068,
4269,1,0,0.5363718,
3893,0,0,0.8336985,
4287,1,0,0.8472329,
7465,1,0,0.5848674,
5598,0,0,0.6634033,
7602,1,0,0.6918642,
5566,0,0,0.8146748,
4303,0,0,0.87614846,
5623,0,0,0.73543036,
59,0,0,0.87971413,
5169,0,0,0.56075007,
4257,0,0,0.7645527,
5807,0,0,0.910986,
5133,1,0,0.6647461,
4138,1,0,0.85284644,
23,1,0,0.5121764,
5692,0,0,0.9142064,
7416,0,0,0.9021854,
5592,0,1,0.5249612,
5155,0,0,0.83221334,
4211,1,1,0.7347799,
5731,0,0,0.661731,
4331,0,1,0.5747688,
5533,1,1,0.5730333,
5688,0,0,0.83286715,
4119,0,0,0.78040683,
5632,0,0,0.5661702,
8223,0,0,0.92143613,
7415,0,0,0.9036634,
7493,1,0,0.50743645,
5813,1,0,0.6882614,
8232,0,0,0.85849684,
4339,0,0,0.72165316,
49,1,1,0.52555,
4109,1,1,0.52958757,
7714,1,1,0.52457947,
7451,0,0,0.89064336,
955,0,0,0.87850296,
5684,1,0,0.8603955,
10,1,0,0.55585366,
5640,1,0,0.5081988,
4172,1,0,0.7799408,
5785,0,0,0.7980852,
5650,0,0,0.7678721,
7741,1,1,0.61235404,
5165,1,1,0.5710239,
7352,0,1,0.5292988,
7639,0,0,0.7462681,
7581,1,0,0.7628305,
7613,1,0,0.7570186,
975,1,0,0.6810524,
962,0,0,0.7730068,
5550,0,0,0.7684403,
7695,1,0,0.92160195,
7328,0,0,0.8300146,
7706,1,0,0.50176394,
5695,0,0,0.65389234,
4272,1,0,0.795178,
4245,0,0,0.611673,
7507,0,0,0.8664082,
4279,0,0,0.8903483,
4289,0,0,0.8817349,
5156,0,0,0.65597343,
5768,0,0,0.76001257,
5541,0,1,0.5500151,
5554,0,0,0.6400426,
4288,0,0,0.68785363,
5200,0,0,0.7156652,
957,1,0,0.50759053,
7356,1,1,0.6281272,
5163,0,0,0.901938,
4276,0,0,0.8291216,
5600,0,0,0.87615156,
4198,1,0,0.7068419,
39,0,0,0.5571755,
30,0,0,0.8538757,
7358,1,1,0.52534246,
4101,0,0,0.7479982,
54,0,0,0.7499892,
7644,0,0,0.58090264,
7654,1,0,0.50016284,
5634,1,0,0.5055605,
7732,0,0,0.7517379,
7670,1,1,0.54242235,
3,1,1,0.6196449,
7678,1,1,0.5321203,
4224,0,0,0.87936765,
7679,1,0,0.5576557,
7540,1,1,0.55675274,
7324,0,0,0.8958643,
7417,1,0,0.59859955,
4154,0,0,0.8407405,
58,1,1,0.5954327,
63,0,0,0.8293512,
5531,0,0,0.8823768,
4313,0,1,0.5384462,
997,1,1,0.595777,
5607,0,1,0.50518465,
8251,0,1,0.5301498,
4195,0,0,0.79575205,
5583,0,0,0.92043006,
4322,0,0,0.905058,
5804,0,0,0.8991041,
4217,0,0,0.86500007,
4299,1,1,0.6355088,
4312,0,1,0.54650134,
4330,0,1,0.56099,
4253,0,0,0.75036687,
66,0,0,0.8918552,
4260,0,0,0.8309613,
67,1,1,0.5023652,
5624,0,0,0.60171735,
12,0,0,0.88698846,
7333,1,1,0.52959675,
5679,0,1,0.76814795,
5537,1,0,0.91943574,
5637,1,0,0.6471378,
5702,0,0,0.57525283,
5805,0,0,0.6349135,
4164,1,1,0.58097833,
4292,1,0,0.70126545,
7359,1,1,0.507603,
5751,0,0,0.7553244,
7685,0,0,0.60516584,
4179,1,1,0.6220579,
7317,0,0,0.8322984,
7335,0,1,0.5645519,
7472,1,1,0.5034848,
4326,1,1,0.61259675,
5729,0,0,0.71514314,
2,0,0,0.6019301,
5586,0,0,0.88362217,
5655,0,1,0.5102668,
5661,0,0,0.76840705,
7490,1,0,0.5478737,
4188,1,0,0.8287488,
7516,0,0,0.8901875,
8218,0,0,0.9179042,
7468,0,0,0.8135805,
8217,0,0,0.9190087,
5152,0,0,0.7526329,
5180,0,1,0.5372938,
5268,1,1,0.5141354,
5735,0,0,0.89549077,
5587,0,0,0.72060484,
4278,1,1,0.5153023,
5683,0,0,0.7101577,
5677,1,1,0.6997961,
8230,0,0,0.9027017,
8233,0,0,0.72560894,
4223,0,0,0.8189057,
7439,1,1,0.56154484,
7526,1,0,0.7177641,
7650,0,1,0.5749256,
4227,0,0,0.9111679,
7683,1,0,0.83273256,
7707,1,0,0.7631982,
3890,1,0,0.5108408,
5697,0,0,0.6892841,
55,0,1,0.5790126,
4193,0,0,0.5848659,
4046,0,0,0.64276487,
5179,1,1,0.55221534,
25,0,0,0.9219759,
951,1,1,0.6831756,
