index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7253238,1.858383059501648
7340,1,1,0.56440616,
8347,0,0,0.6443799,
5203,0,0,0.7231385,
5591,0,0,0.7335934,
5138,1,0,0.5917265,
4039,0,0,0.5340691,
5673,0,0,0.665012,
7308,1,0,0.5635317,
7454,1,0,0.81559503,
7430,1,0,0.54733956,
7702,1,0,0.5154605,
70,0,0,0.67460376,
5563,0,0,0.7633595,
51,0,0,0.79995126,
7561,0,0,0.68906647,
4342,1,1,0.5648586,
5558,0,0,0.5268514,
7697,0,0,0.7563245,
7731,1,0,0.58458614,
7733,1,0,0.5922068,
998,0,0,0.7121924,
5676,0,0,0.7343626,
4178,0,0,0.63125694,
7617,1,0,0.69288844,
7311,1,0,0.71888286,
5652,1,0,0.5016366,
5199,0,0,0.70319974,
7462,0,0,0.770176,
4314,1,1,0.5537087,
7738,0,0,0.6162604,
7532,0,0,0.7525731,
5546,0,0,0.6421741,
965,0,0,0.6383101,
7665,1,1,0.5798428,
5642,1,0,0.5812138,
5696,0,0,0.6525199,
4270,0,0,0.50617945,
4274,0,0,0.727587,
7514,1,0,0.6011803,
31,0,0,0.7137508,
7437,0,0,0.66640115,
5794,0,0,0.77018553,
7720,1,0,0.65102184,
4148,0,0,0.61495876,
7445,1,0,0.55850065,
5765,0,0,0.7137176,
7629,0,0,0.7033598,
4307,0,0,0.65301305,
4190,1,0,0.67183685,
4158,0,0,0.7150568,
5608,0,0,0.50881916,
7457,0,0,0.5571334,
5188,0,1,0.5242562,
7510,1,0,0.7410184,
5659,0,0,0.7539686,
967,0,0,0.70605,
5649,0,0,0.6668482,
5745,0,0,0.7243447,
4266,1,0,0.6822567,
5767,0,0,0.74927944,
4286,0,0,0.66106737,
3891,0,0,0.6401993,
7735,1,1,0.59543675,
4240,1,0,0.6676119,
8215,0,0,0.7356533,
4316,0,0,0.5818511,
4269,1,0,0.6264274,
3893,0,0,0.710986,
4287,1,0,0.5449063,
7465,1,0,0.6700224,
5598,0,0,0.58124864,
7602,1,0,0.68855965,
5566,0,0,0.58562374,
4303,0,0,0.77682847,
5623,0,0,0.5543454,
59,0,0,0.75021386,
5169,0,0,0.74688584,
4257,0,1,0.5270294,
5807,0,0,0.6904038,
5133,1,0,0.64227533,
4138,1,0,0.6610278,
23,1,0,0.5281697,
5692,0,0,0.7208475,
7416,0,0,0.71049577,
5592,0,0,0.5571013,
5155,0,0,0.79073304,
4211,1,1,0.5072441,
5731,0,0,0.7386854,
4331,0,1,0.56845444,
5533,1,0,0.5536538,
5688,0,0,0.7850935,
4119,0,0,0.6849887,
5632,0,0,0.6505978,
8223,0,0,0.7447846,
7415,0,0,0.5602802,
7493,1,0,0.5987305,
5813,1,0,0.76729786,
8232,0,0,0.6790933,
4339,0,0,0.67458636,
49,1,0,0.5939988,
4109,1,1,0.5122046,
7714,1,0,0.64289534,
7451,0,0,0.7180094,
955,0,0,0.7083638,
5684,1,0,0.659055,
10,1,0,0.57361335,
5640,1,0,0.55668056,
4172,1,0,0.6899987,
5785,0,0,0.7544717,
5650,0,0,0.6963056,
7741,1,1,0.6719853,
5165,1,1,0.5180667,
7352,0,0,0.6294957,
7639,0,0,0.6695991,
7581,1,0,0.7257213,
7613,1,0,0.7513943,
975,1,1,0.60402817,
962,0,0,0.6942468,
5550,0,0,0.6544381,
7695,1,0,0.72560495,
7328,0,0,0.6097156,
7706,1,0,0.586908,
5695,0,0,0.6719661,
4272,1,0,0.75415957,
4245,0,0,0.5641526,
7507,0,0,0.5981244,
4279,0,0,0.75765043,
4289,0,0,0.758514,
5156,0,0,0.727695,
5768,0,0,0.6976114,
5541,0,0,0.51477885,
5554,0,0,0.6965291,
4288,0,0,0.6308739,
5200,0,0,0.72125024,
957,1,0,0.7110831,
7356,1,1,0.5650316,
5163,0,0,0.6848844,
4276,0,0,0.6580826,
5600,0,0,0.5953879,
4198,1,0,0.57081693,
39,0,0,0.653872,
30,0,0,0.7468721,
7358,1,1,0.5885764,
4101,0,0,0.66558945,
54,0,0,0.74637985,
7644,0,0,0.642934,
7654,1,0,0.7631277,
5634,1,0,0.56498784,
7732,0,0,0.58309853,
7670,1,0,0.50320536,
3,1,1,0.5315861,
7678,1,1,0.52952135,
4224,0,0,0.7097296,
7679,1,0,0.6593646,
7540,1,0,0.5852111,
7324,0,0,0.77954566,
7417,1,1,0.6072629,
4154,0,0,0.6553052,
58,1,1,0.6485034,
63,0,0,0.7081379,
5531,0,0,0.68536025,
4313,0,0,0.58895314,
997,1,1,0.57151294,
5607,0,0,0.57163846,
8251,0,0,0.5049937,
4195,0,0,0.6670647,
5583,0,0,0.6336405,
4322,0,0,0.7427324,
5804,0,0,0.62916213,
4217,0,0,0.653891,
4299,1,1,0.5033301,
4312,0,0,0.59891635,
4330,0,1,0.51456815,
4253,0,0,0.7599374,
66,0,0,0.7881606,
4260,0,0,0.6554531,
67,1,0,0.66348207,
5624,0,0,0.53821033,
12,0,0,0.82657003,
7333,1,0,0.65559816,
5679,0,0,0.5330332,
5537,1,0,0.6874803,
5637,1,0,0.6697247,
5702,0,0,0.7026203,
5805,0,0,0.76157224,
