index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6896469,1.685963749885559
7340,1,1,0.8695518,
8347,0,0,0.53222984,
5203,0,0,0.8323331,
5591,0,1,0.7298389,
5138,1,0,0.75790215,
4039,0,0,0.67986465,
5673,0,0,0.62885195,
7308,1,0,0.6383586,
7454,1,0,0.69378746,
7430,1,1,0.70859164,
7702,1,1,0.55775017,
70,0,0,0.7887663,
5563,0,0,0.81566745,
51,0,0,0.5385723,
7561,0,0,0.9186386,
4342,1,1,0.8465547,
5558,0,1,0.53826725,
7697,0,0,0.85139924,
7731,1,1,0.65235114,
7733,1,1,0.69443536,
998,0,0,0.75253606,
5676,0,0,0.7326334,
4178,0,1,0.6148224,
7617,1,1,0.5596747,
7311,1,0,0.600251,
5652,1,1,0.89109224,
5199,0,1,0.56037754,
7462,0,0,0.5567942,
4314,1,0,0.6816985,
7738,0,0,0.72569096,
7532,0,0,0.5372301,
5546,0,0,0.8344048,
965,0,0,0.67524314,
7665,1,1,0.6695416,
5642,1,1,0.8571036,
5696,0,0,0.6608948,
4270,0,0,0.5260155,
4274,0,0,0.89068455,
7514,1,0,0.7658682,
31,0,1,0.6926939,
7437,0,1,0.63987285,
5794,0,0,0.64321244,
7720,1,1,0.6815354,
4148,0,1,0.6726976,
7445,1,0,0.50407624,
5765,0,0,0.7833781,
7629,0,0,0.7579987,
4307,0,0,0.5746815,
4190,1,1,0.74436367,
4158,0,0,0.7797835,
5608,0,0,0.65571225,
7457,0,0,0.7563897,
5188,0,1,0.7584859,
7510,1,0,0.54128844,
5659,0,1,0.72275764,
967,0,0,0.81132627,
5649,0,1,0.69337964,
5745,0,0,0.69860965,
4266,1,0,0.68946207,
5767,0,0,0.84705853,
4286,0,0,0.8142945,
3891,0,1,0.6830872,
7735,1,1,0.8154662,
4240,1,0,0.6892473,
8215,0,0,0.7793936,
4316,0,1,0.56970596,
4269,1,0,0.61977744,
3893,0,0,0.69600147,
4287,1,1,0.7675773,
7465,1,0,0.6962713,
5598,0,0,0.7532141,
7602,1,0,0.83636206,
5566,0,0,0.8017548,
4303,0,0,0.795964,
5623,0,0,0.6052938,
59,0,0,0.60198545,
5169,0,0,0.59033465,
4257,0,1,0.7437664,
5807,0,0,0.75115913,
5133,1,0,0.61330336,
4138,1,0,0.8366792,
23,1,1,0.6356074,
5692,0,1,0.6489074,
7416,0,0,0.93441427,
5592,0,1,0.86049455,
5155,0,0,0.7835316,
4211,1,1,0.8859009,
5731,0,0,0.84002465,
4331,0,1,0.7624295,
5533,1,1,0.691779,
5688,0,0,0.7564601,
4119,0,0,0.81893814,
5632,0,0,0.85264987,
8223,0,0,0.85159886,
7415,0,0,0.5747087,
7493,1,1,0.57875633,
5813,1,0,0.8274381,
8232,0,0,0.83927816,
4339,0,0,0.81893134,
49,1,1,0.5455083,
4109,1,1,0.6520754,
7714,1,1,0.61766845,
7451,0,0,0.8481121,
955,0,0,0.77928334,
5684,1,0,0.6984536,
10,1,0,0.5991851,
5640,1,1,0.8602317,
4172,1,0,0.76594454,
5785,0,0,0.5590921,
5650,0,0,0.60975784,
7741,1,1,0.90608084,
5165,1,1,0.71631515,
7352,0,1,0.5986776,
7639,0,0,0.84284425,
7581,1,0,0.8052279,
7613,1,0,0.8387282,
975,1,1,0.6628008,
962,0,0,0.6009349,
5550,0,0,0.8499198,
7695,1,0,0.84035736,
7328,0,0,0.54597205,
7706,1,1,0.66791546,
5695,0,0,0.86550325,
4272,1,0,0.8508742,
4245,0,1,0.5118295,
7507,0,0,0.77001345,
4279,0,0,0.79301155,
4289,0,0,0.8929217,
5156,0,0,0.7678335,
5768,0,0,0.83145535,
5541,0,0,0.5217052,
5554,0,0,0.8083418,
4288,0,0,0.58520746,
5200,0,0,0.8928521,
957,1,1,0.8913385,
7356,1,1,0.88256377,
5163,0,0,0.8906826,
4276,0,0,0.5567203,
5600,0,0,0.80372906,
4198,1,1,0.6291967,
39,0,1,0.6914111,
30,0,0,0.64931655,
7358,1,1,0.77491397,
4101,0,0,0.5408927,
54,0,0,0.52905804,
7644,0,0,0.6922553,
7654,1,0,0.5776226,
5634,1,0,0.6490202,
7732,0,0,0.557302,
7670,1,1,0.65276414,
3,1,1,0.6236212,
7678,1,1,0.702713,
4224,0,0,0.7039162,
7679,1,1,0.63789606,
7540,1,1,0.76983225,
7324,0,0,0.8023439,
7417,1,1,0.73438835,
4154,0,0,0.80121624,
58,1,1,0.8409284,
63,0,0,0.84243256,
5531,0,0,0.50393564,
4313,0,1,0.6032686,
997,1,1,0.72894657,
5607,0,0,0.7905315,
8251,0,0,0.67456716,
4195,0,0,0.9255688,
5583,0,0,0.8862162,
4322,0,0,0.8578268,
5804,0,0,0.7487663,
4217,0,0,0.9038919,
4299,1,1,0.6232871,
4312,0,1,0.6626057,
4330,0,1,0.677634,
4253,0,0,0.704994,
66,0,0,0.9061891,
4260,0,1,0.71537054,
67,1,1,0.70317364,
5624,0,0,0.7099919,
12,0,0,0.7922716,
7333,1,1,0.5371917,
5679,0,1,0.8840304,
5537,1,0,0.8938846,
5637,1,0,0.8770641,
5702,0,0,0.5561957,
5805,0,1,0.8118279,
4164,1,1,0.8413602,
4292,1,1,0.6345437,
7359,1,0,0.7210408,
5751,0,0,0.601985,
7685,0,1,0.8083794,
4179,1,1,0.89288336,
7317,0,0,0.68593293,
7335,0,1,0.827796,
7472,1,1,0.62948126,
4326,1,1,0.60415095,
5729,0,1,0.6282004,
2,0,0,0.51044494,
5586,0,0,0.82312995,
5655,0,1,0.79629076,
5661,0,0,0.85635185,
7490,1,1,0.5815711,
4188,1,1,0.82658046,
7516,0,0,0.685883,
8218,0,0,0.8257788,
7468,0,0,0.7782813,
8217,0,0,0.8018914,
5152,0,0,0.6218752,
5180,0,0,0.54585534,
5268,1,1,0.5910462,
5735,0,0,0.950611,
5587,0,0,0.7874943,
4278,1,1,0.56394845,
5683,0,0,0.82743615,
5677,1,1,0.90935147,
8230,0,0,0.6194433,
8233,0,0,0.5411135,
4223,0,0,0.8143187,
7439,1,1,0.6257766,
7526,1,0,0.725885,
7650,0,1,0.71159345,
4227,0,0,0.73282796,
7683,1,1,0.60121906,
7707,1,1,0.5054381,
3890,1,0,0.6544834,
5697,0,1,0.8159849,
55,0,1,0.8981747,
4193,0,1,0.54101026,
4046,0,0,0.61031044,
5179,1,1,0.6641596,
25,0,0,0.8564106,
951,1,1,0.895818,
7511,0,0,0.62653786,
44,1,1,0.78728247,
5694,0,1,0.8481477,
5778,0,0,0.7184681,
7500,1,1,0.5738599,
5809,0,1,0.58304316,
7708,1,0,0.51430666,
7460,0,0,0.58106107,
5646,0,0,0.77694744,
7414,0,0,0.81219566,
4324,0,1,0.6557175,
4301,1,1,0.7366086,
7649,0,0,0.77366257,
5205,0,1,0.62273055,
7674,0,0,0.6172797,
4236,0,0,0.59844095,
5582,0,0,0.816766,
7401,0,0,0.80167645,
4189,0,0,0.8293625,
4334,0,1,0.59757286,
8231,1,0,0.5074849,
7698,0,1,0.5169046,
5820,1,1,0.6627163,
5771,0,0,0.79254377,
60,0,1,0.7131227,
5196,1,1,0.5895139,
971,0,0,0.69870704,
7353,0,1,0.7613527,
4255,0,0,0.7795091,
7622,1,0,0.51392806,
5795,0,0,0.6016549,
5703,0,0,0.7810748,
5551,0,1,0.6364586,
4162,0,0,0.5448862,
5717,0,0,0.8076466,
4332,1,1,0.882961,
3894,0,0,0.66234773,
5135,0,0,0.76417404,
5780,0,1,0.8089972,
7662,1,1,0.5033512,
5543,0,1,0.5494033,
4298,1,1,0.69609785,
4308,0,1,0.52862924,
4241,0,1,0.65907025,
5736,0,1,0.63115233,
5619,0,0,0.7280219,
5635,1,1,0.7255868,
7458,1,1,0.9070418,
4102,1,1,0.8052528,
4311,0,1,0.66632897,
7483,1,1,0.5693328,
5615,0,1,0.51594096,
5727,0,0,0.81305814,
5706,1,1,0.82338756,
29,0,1,0.60265326,
4145,0,1,0.7381833,
4228,0,1,0.5723384,
8213,0,0,0.9201386,
7339,1,1,0.8967165,
7310,1,1,0.65113735,
5186,0,1,0.57472813,
8228,0,0,0.68158513,
7742,0,0,0.8108935,
5690,1,1,0.501778,
65,0,0,0.8589047,
7675,0,0,0.6525132,
7659,1,1,0.5533794,
4234,1,1,0.7875886,
7344,1,1,0.8695518,
4335,1,1,0.5237425,
4201,1,1,0.5861729,
4215,0,1,0.7576147,
7330,0,0,0.803852,
5669,0,1,0.625306,
4285,0,0,0.8852601,
5596,0,0,0.79478955,
5715,0,0,0.7320367,
7745,1,1,0.8463459,
4229,0,0,0.8019959,
7350,1,0,0.5037581,
5549,0,0,0.72314644,
71,0,0,0.8556549,
973,0,0,0.86235726,
33,0,0,0.8548919,
5776,0,0,0.6308891,
4239,1,0,0.7528574,
4184,0,0,0.79736626,
5648,0,1,0.52478546,
5750,0,0,0.702345,
5756,0,0,0.8107449,
956,0,0,0.56648815,
963,0,0,0.87922937,
5139,1,0,0.57484394,
961,0,0,0.9063845,
5552,0,0,0.6473857,
7700,0,0,0.83847845,
5737,1,1,0.8134015,
5686,0,1,0.5592794,
5617,0,0,0.6814361,
5653,0,1,0.7638344,
4341,1,0,0.8401782,
5,1,1,0.6129756,
4290,0,1,0.90437394,
5798,0,1,0.7886402,
3877,0,0,0.5824729,
976,0,0,0.5774011,
7471,1,1,0.68599236,
5579,0,0,0.7311118,
4294,0,0,0.92486215,
5568,0,0,0.6897681,
5565,0,0,0.71547127,
7703,1,0,0.5037141,
4261,0,0,0.9287381,
5691,0,0,0.75016975,
4246,0,0,0.6283335,
5630,0,0,0.7830493,
5594,0,0,0.8398438,
7473,1,1,0.5153161,
5595,0,0,0.57741815,
7711,1,1,0.7304665,
5689,0,1,0.8873505,
4044,1,1,0.7448511,
5576,0,0,0.75446063,
4230,1,1,0.75588787,
5671,1,1,0.8914178,
4265,0,0,0.7565953,
5206,1,1,0.79121786,
9,0,0,0.6447836,
8222,0,0,0.67836815,
4176,0,1,0.7362207,
7466,1,0,0.5330388,
960,0,0,0.67279494,
5712,0,0,0.8352539,
5658,0,0,0.7941294,
8240,0,0,0.58472615,
4219,0,1,0.7506313,
7522,0,0,0.6479524,
4191,0,1,0.7771684,
7446,1,0,0.8059904,
8349,0,1,0.51194096,
5644,1,0,0.8443457,
4207,1,0,0.6687172,
7691,1,1,0.73321694,
7351,1,1,0.77654517,
7325,0,0,0.6974055,
7538,1,1,0.56013733,
4157,0,0,0.803456,
8226,0,0,0.7803868,
5685,0,1,0.5346689,
7607,0,0,0.59496826,
7544,1,0,0.6605123,
5184,0,1,0.5967251,
5580,0,0,0.61141986,
5578,0,0,0.7992817,
7,1,1,0.7687182,
