index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.59719336,1.9893616437911987
7340,1,0,0.5341454,
8347,0,0,0.5534556,
5203,0,0,0.59526664,
5591,0,0,0.5599885,
5138,1,0,0.5366603,
4039,0,0,0.5276893,
5673,0,0,0.5771143,
7308,1,0,0.5422896,
7454,1,0,0.59385,
7430,1,0,0.56051904,
7702,1,0,0.52746755,
70,0,0,0.59168386,
5563,0,0,0.6292414,
51,0,0,0.61011326,
7561,0,0,0.59910184,
4342,1,0,0.60247797,
5558,0,0,0.5599452,
7697,0,0,0.6257527,
7731,1,0,0.5462346,
7733,1,0,0.55492646,
998,0,0,0.57458323,
5676,0,0,0.5646074,
4178,0,0,0.5849175,
7617,1,0,0.5818423,
7311,1,0,0.585308,
5652,1,0,0.52740616,
5199,0,0,0.56719327,
7462,0,0,0.58846617,
4314,1,0,0.5643133,
7738,0,0,0.6177484,
7532,0,0,0.58818984,
5546,0,0,0.5724311,
965,0,0,0.568337,
7665,1,0,0.550686,
5642,1,0,0.54962575,
5696,0,0,0.67200917,
4270,0,0,0.5432593,
4274,0,0,0.5820019,
7514,1,0,0.6450451,
31,0,0,0.6034212,
7437,0,0,0.5721368,
5794,0,0,0.5571296,
7720,1,0,0.6000105,
4148,0,0,0.56813717,
7445,1,0,0.51859313,
5765,0,0,0.55602366,
7629,0,0,0.60422224,
4307,0,0,0.5979479,
4190,1,0,0.5614824,
4158,0,0,0.5991455,
5608,0,0,0.6030755,
7457,0,0,0.58079386,
5188,0,0,0.6033545,
7510,1,0,0.565221,
5659,0,0,0.5471334,
967,0,0,0.58572596,
5649,0,0,0.6960177,
5745,0,0,0.70393014,
4266,1,0,0.5953949,
5767,0,0,0.56821316,
4286,0,0,0.59488386,
3891,0,0,0.5435753,
7735,1,0,0.5839415,
4240,1,0,0.59467393,
8215,0,0,0.5382625,
4316,0,0,0.5187499,
4269,1,0,0.5865313,
3893,0,0,0.5630206,
4287,1,0,0.5840745,
7465,1,0,0.57600164,
5598,0,0,0.6070018,
7602,1,0,0.620745,
5566,0,0,0.6392138,
4303,0,0,0.6022735,
5623,0,0,0.5916189,
59,0,0,0.5939865,
5169,0,0,0.5370153,
4257,0,0,0.5904041,
5807,0,0,0.58306915,
5133,1,0,0.54914117,
4138,1,0,0.5738562,
23,1,0,0.5821421,
5692,0,0,0.5802995,
7416,0,0,0.5722533,
5592,0,0,0.5965808,
5155,0,0,0.5774604,
4211,1,0,0.5954932,
5731,0,0,0.5671172,
4331,0,0,0.5385775,
5533,1,0,0.5409994,
5688,0,0,0.55547726,
4119,0,0,0.62814444,
5632,0,0,0.544515,
8223,0,0,0.6222825,
7415,0,0,0.5906643,
7493,1,0,0.5404163,
5813,1,0,0.6099099,
8232,0,0,0.6035657,
4339,0,0,0.6293016,
49,1,0,0.58075404,
4109,1,0,0.52427006,
7714,1,0,0.5501746,
7451,0,0,0.6232968,
955,0,0,0.6073822,
5684,1,0,0.5439175,
10,1,0,0.5458175,
5640,1,0,0.6931854,
4172,1,0,0.5634958,
5785,0,0,0.55679303,
5650,0,0,0.5352527,
7741,1,0,0.57023466,
5165,1,0,0.55143756,
7352,0,0,0.5526265,
7639,0,0,0.62955743,
7581,1,0,0.6227597,
7613,1,0,0.62437606,
975,1,0,0.5607044,
962,0,0,0.5832843,
5550,0,0,0.60235053,
7695,1,0,0.6482262,
7328,0,0,0.5923323,
7706,1,0,0.55398506,
5695,0,0,0.5452613,
4272,1,0,0.6019131,
4245,0,0,0.5384168,
7507,0,0,0.6669204,
4279,0,0,0.598353,
4289,0,0,0.60672027,
5156,0,0,0.62392396,
