index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5086148,4.255726337432861
7340,1,0,0.5259054,
8347,0,0,0.5859652,
5203,0,1,0.51842946,
5591,0,0,0.5337511,
5138,1,0,0.55155456,
4039,0,0,0.5141589,
5673,0,0,0.56787604,
7308,1,0,0.5773907,
7454,1,0,0.56198406,
7430,1,1,0.5686508,
7702,1,1,0.5016726,
70,0,1,0.5429656,
5563,0,0,0.53677976,
51,0,0,0.5490135,
7561,0,0,0.5230597,
4342,1,1,0.5418136,
5558,0,1,0.5021402,
7697,0,0,0.554515,
7731,1,0,0.55041534,
7733,1,0,0.5277198,
998,0,1,0.50270545,
5676,0,0,0.5276079,
4178,0,0,0.5552812,
7617,1,1,0.5123736,
7311,1,0,0.562296,
5652,1,0,0.52647233,
5199,0,0,0.54027766,
7462,0,0,0.54023665,
4314,1,0,0.51881635,
7738,0,0,0.54453474,
7532,0,0,0.531011,
5546,0,0,0.5224338,
965,0,0,0.5887494,
7665,1,0,0.5316649,
5642,1,1,0.54141223,
5696,0,0,0.535994,
4270,0,0,0.5256817,
4274,0,0,0.55348855,
7514,1,0,0.5818666,
31,0,1,0.5235837,
7437,0,1,0.5305243,
5794,0,0,0.5711394,
7720,1,0,0.55307895,
4148,0,1,0.51503587,
7445,1,0,0.56872666,
5765,0,0,0.5661143,
7629,0,0,0.5354522,
4307,0,0,0.5620699,
4190,1,1,0.5349723,
4158,0,0,0.51286995,
5608,0,0,0.56836724,
7457,0,0,0.54974526,
5188,0,0,0.53486866,
7510,1,1,0.5040647,
5659,0,0,0.5960093,
967,0,0,0.57655066,
5649,0,1,0.5372266,
5745,0,0,0.56114686,
4266,1,0,0.510918,
5767,0,0,0.55731696,
4286,0,1,0.5397191,
3891,0,0,0.5863442,
7735,1,0,0.56854916,
4240,1,0,0.5609931,
8215,0,0,0.59078634,
4316,0,0,0.57287806,
4269,1,0,0.5398407,
3893,0,0,0.5466821,
4287,1,1,0.5203991,
7465,1,1,0.50642425,
5598,0,0,0.50235134,
7602,1,0,0.53331393,
5566,0,0,0.53487164,
4303,0,0,0.50895745,
5623,0,1,0.54186034,
59,0,0,0.53137064,
5169,0,0,0.55058676,
4257,0,1,0.55180335,
5807,0,0,0.5735909,
5133,1,0,0.5605657,
4138,1,0,0.532648,
23,1,0,0.5292771,
5692,0,0,0.571967,
7416,0,0,0.52093244,
5592,0,1,0.5461046,
5155,0,0,0.5323169,
4211,1,1,0.5466023,
5731,0,0,0.5364411,
4331,0,0,0.5025947,
5533,1,0,0.54997885,
5688,0,0,0.5427349,
4119,0,0,0.5246646,
5632,0,0,0.5836137,
8223,0,0,0.54668933,
7415,0,1,0.5611596,
7493,1,1,0.536817,
5813,1,0,0.56809586,
8232,0,0,0.5844218,
4339,0,1,0.5597549,
49,1,0,0.5402712,
4109,1,0,0.5422148,
7714,1,0,0.52651095,
7451,0,0,0.56296754,
955,0,0,0.54609567,
5684,1,1,0.50599706,
10,1,0,0.53008157,
5640,1,1,0.52086496,
4172,1,0,0.51618266,
5785,0,0,0.537629,
5650,0,0,0.5891363,
7741,1,0,0.54990476,
5165,1,0,0.5310493,
7352,0,0,0.50564843,
7639,0,0,0.5966837,
7581,1,0,0.5461401,
7613,1,0,0.5835148,
975,1,0,0.5612023,
962,0,0,0.5052032,
5550,0,0,0.6010761,
7695,1,1,0.5222059,
7328,0,0,0.520691,
7706,1,0,0.5433437,
5695,0,0,0.5636839,
4272,1,0,0.59470814,
4245,0,0,0.550581,
7507,0,0,0.5911727,
4279,0,0,0.5276187,
4289,0,0,0.58746076,
5156,0,1,0.53177655,
5768,0,0,0.56291044,
5541,0,0,0.5346551,
5554,0,0,0.5133425,
4288,0,0,0.5199829,
5200,0,0,0.5367685,
957,1,1,0.51181513,
7356,1,0,0.5197547,
5163,0,0,0.5590561,
4276,0,0,0.50733054,
5600,0,0,0.5696264,
4198,1,0,0.5076632,
39,0,0,0.5440649,
30,0,0,0.53510547,
7358,1,1,0.50996953,
4101,0,0,0.5725281,
54,0,0,0.51159877,
7644,0,0,0.5426938,
7654,1,0,0.5361579,
5634,1,0,0.57587975,
7732,0,0,0.52924025,
7670,1,1,0.5129478,
3,1,1,0.541846,
7678,1,0,0.5347527,
4224,0,0,0.54857147,
7679,1,0,0.5288014,
7540,1,0,0.53911954,
7324,0,0,0.57713354,
7417,1,0,0.5279556,
4154,0,0,0.5033089,
58,1,0,0.53204995,
63,0,0,0.53925484,
5531,0,0,0.55680466,
4313,0,0,0.51314217,
997,1,0,0.5468145,
5607,0,0,0.53499717,
8251,0,0,0.5675577,
4195,0,1,0.52017164,
5583,0,0,0.5476834,
4322,0,0,0.53901225,
5804,0,0,0.5369588,
4217,0,0,0.51431376,
4299,1,1,0.55030334,
4312,0,0,0.50796,
4330,0,1,0.53301966,
4253,0,0,0.5313768,
66,0,0,0.54994893,
4260,0,0,0.53253794,
67,1,1,0.56880397,
5624,0,1,0.50344753,
12,0,0,0.5083774,
7333,1,0,0.5327861,
5679,0,0,0.5038467,
5537,1,0,0.5472513,
5637,1,0,0.5398943,
5702,0,1,0.5018936,
5805,0,0,0.5297678,
4164,1,1,0.518029,
4292,1,0,0.5342133,
7359,1,0,0.5309356,
5751,0,0,0.51760423,
7685,0,0,0.56981343,
4179,1,0,0.5306162,
7317,0,0,0.5418415,
7335,0,0,0.50570416,
7472,1,1,0.551046,
4326,1,0,0.5408416,
5729,0,1,0.52633613,
2,0,0,0.56107616,
5586,0,0,0.5686024,
5655,0,0,0.5376005,
5661,0,0,0.58971536,
7490,1,0,0.5094791,
4188,1,0,0.56383395,
7516,0,0,0.5636445,
8218,0,0,0.60306275,
7468,0,1,0.5553935,
8217,0,0,0.58831024,
5152,0,0,0.5391976,
5180,0,0,0.5068158,
5268,1,0,0.53402036,
5735,0,0,0.5361624,
5587,0,1,0.51149297,
4278,1,1,0.5015956,
5683,0,0,0.5565317,
5677,1,1,0.5460599,
8230,0,0,0.528818,
8233,0,1,0.5406253,
4223,0,0,0.578674,
7439,1,0,0.5384773,
7526,1,0,0.5230622,
7650,0,0,0.56743324,
4227,0,0,0.5866636,
7683,1,0,0.5536687,
7707,1,0,0.5291449,
3890,1,0,0.59709686,
5697,0,0,0.5446577,
55,0,1,0.52841413,
4193,0,1,0.5188603,
4046,0,0,0.50953114,
5179,1,1,0.52430314,
25,0,0,0.6026649,
951,1,0,0.5613435,
7511,0,0,0.5601036,
44,1,1,0.5199469,
5694,0,0,0.58388156,
5778,0,0,0.5347565,
