index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7314592,1.8193548917770386
7340,1,1,0.5522803,
8347,0,1,0.5089392,
5203,0,0,0.7674446,
5591,0,0,0.61039376,
5138,1,0,0.73577034,
4039,0,0,0.5976959,
5673,0,0,0.7889767,
7308,1,0,0.6214863,
7454,1,0,0.7924549,
7430,1,0,0.5040542,
7702,1,0,0.5233122,
70,0,0,0.78012806,
5563,0,0,0.805928,
51,0,0,0.7575526,
7561,0,0,0.81728435,
4342,1,0,0.5418007,
5558,0,1,0.61490613,
7697,0,0,0.81198114,
7731,1,0,0.65109915,
7733,1,1,0.6085989,
998,0,0,0.78682494,
5676,0,0,0.7157708,
4178,0,0,0.64143467,
7617,1,0,0.71772844,
7311,1,0,0.6641963,
5652,1,1,0.67854244,
5199,0,0,0.60008365,
7462,0,0,0.67221874,
4314,1,1,0.5095247,
7738,0,0,0.75829613,
7532,0,0,0.56130105,
5546,0,0,0.7774659,
965,0,0,0.6886287,
7665,1,1,0.594805,
5642,1,0,0.6660563,
5696,0,0,0.80007285,
4270,0,1,0.58792156,
4274,0,0,0.81156486,
7514,1,0,0.80310345,
31,0,0,0.71737313,
7437,0,1,0.6736839,
5794,0,0,0.68714094,
7720,1,0,0.65138555,
4148,0,0,0.6911995,
7445,1,1,0.6915772,
5765,0,0,0.7367064,
7629,0,0,0.7789857,
4307,0,0,0.7550327,
4190,1,0,0.731526,
4158,0,0,0.72809565,
5608,0,0,0.7081921,
7457,0,0,0.7998081,
5188,0,0,0.6189309,
7510,1,0,0.72098535,
5659,0,0,0.77611494,
967,0,0,0.7867647,
5649,0,0,0.7781672,
5745,0,0,0.78507704,
4266,1,0,0.72828794,
5767,0,0,0.80452514,
4286,0,0,0.8036012,
3891,0,0,0.5329965,
7735,1,0,0.6076585,
4240,1,1,0.5899164,
8215,0,0,0.7910301,
4316,0,1,0.5045862,
4269,1,0,0.5140992,
3893,0,0,0.5430231,
4287,1,0,0.6295242,
7465,1,0,0.6972569,
5598,0,0,0.7958645,
7602,1,0,0.82119286,
5566,0,0,0.7250525,
4303,0,0,0.7533797,
5623,0,0,0.6430247,
59,0,0,0.54486513,
5169,0,1,0.64494514,
4257,0,0,0.69460905,
5807,0,0,0.8130937,
5133,1,0,0.5689141,
4138,1,0,0.810708,
23,1,1,0.56027496,
5692,0,0,0.64937085,
7416,0,0,0.73275197,
5592,0,0,0.53803945,
5155,0,0,0.6034338,
4211,1,0,0.55596614,
5731,0,0,0.82159424,
4331,0,0,0.55922246,
5533,1,1,0.54946554,
5688,0,0,0.7797271,
4119,0,0,0.7796584,
5632,0,0,0.7628335,
8223,0,0,0.82569593,
7415,0,0,0.66661453,
7493,1,0,0.6224333,
5813,1,0,0.74365485,
8232,0,0,0.7944843,
4339,0,0,0.7758556,
49,1,0,0.6896392,
4109,1,0,0.5871262,
7714,1,1,0.58624995,
7451,0,0,0.7726282,
955,0,0,0.8083096,
5684,1,0,0.8021568,
10,1,0,0.7088551,
5640,1,0,0.69220257,
4172,1,0,0.76227593,
5785,0,0,0.7481407,
5650,0,0,0.7571673,
7741,1,0,0.5391862,
5165,1,1,0.5628951,
7352,0,0,0.54279435,
7639,0,0,0.7890614,
7581,1,0,0.7494737,
7613,1,0,0.8267531,
975,1,0,0.56834185,
962,0,0,0.6727727,
5550,0,0,0.8063524,
7695,1,0,0.7882523,
7328,0,0,0.68955696,
7706,1,1,0.7477153,
5695,0,0,0.7764625,
4272,1,0,0.68373287,
4245,0,0,0.6522894,
7507,0,0,0.79596394,
4279,0,0,0.793792,
4289,0,0,0.8111715,
5156,0,0,0.59312385,
5768,0,0,0.76906645,
5541,0,1,0.5083879,
5554,0,0,0.81350654,
4288,0,0,0.7553959,
5200,0,0,0.8212824,
957,1,0,0.6032074,
7356,1,1,0.50755423,
5163,0,0,0.8310561,
4276,0,0,0.788741,
5600,0,0,0.77722687,
4198,1,0,0.67151153,
39,0,0,0.6205133,
30,0,0,0.7712473,
7358,1,1,0.5528462,
4101,0,1,0.5202874,
54,0,0,0.7405621,
7644,0,0,0.7951937,
7654,1,0,0.5627669,
5634,1,0,0.5989373,
7732,0,0,0.5241077,
7670,1,1,0.6694626,
3,1,0,0.7292983,
7678,1,1,0.50527215,
4224,0,0,0.6731665,
7679,1,1,0.6714195,
7540,1,1,0.6851698,
7324,0,0,0.7803581,
7417,1,0,0.5307236,
4154,0,0,0.8031785,
58,1,1,0.62723833,
63,0,0,0.79519564,
5531,0,0,0.6616137,
4313,0,0,0.59318393,
997,1,1,0.5914403,
5607,0,0,0.6774531,
8251,0,0,0.5934701,
4195,0,0,0.8158922,
5583,0,0,0.7801122,
4322,0,0,0.7969356,
5804,0,0,0.824474,
4217,0,0,0.79661936,
4299,1,0,0.6466103,
4312,0,1,0.5162129,
4330,0,0,0.6970777,
4253,0,0,0.7749851,
66,0,0,0.80482763,
4260,0,0,0.78395796,
67,1,0,0.5935286,
5624,0,0,0.7597973,
12,0,0,0.68635166,
7333,1,0,0.5957897,
5679,0,0,0.5681125,
5537,1,0,0.81954825,
5637,1,0,0.8134906,
5702,0,0,0.80244935,
5805,0,0,0.6643868,
4164,1,0,0.6458651,
4292,1,0,0.7098405,
7359,1,0,0.6601764,
5751,0,0,0.74931407,
7685,0,1,0.62084544,
4179,1,1,0.64045024,
7317,0,0,0.71167266,
7335,0,0,0.61449504,
7472,1,0,0.6051134,
4326,1,0,0.63073283,
5729,0,0,0.7437665,
2,0,0,0.5336919,
5586,0,0,0.74570554,
5655,0,0,0.73646635,
5661,0,0,0.7795619,
7490,1,0,0.6237106,
4188,1,0,0.70397407,
7516,0,0,0.74044824,
8218,0,0,0.8197622,
7468,0,0,0.7769257,
8217,0,0,0.7870483,
5152,0,1,0.5480376,
5180,0,0,0.7282905,
5268,1,1,0.5125705,
5735,0,0,0.7091909,
5587,0,0,0.6834656,
4278,1,0,0.55817,
5683,0,0,0.78854954,
5677,1,0,0.5030079,
8230,0,0,0.5662492,
8233,0,0,0.63381195,
4223,0,0,0.7946616,
7439,1,1,0.5953165,
7526,1,0,0.73208785,
7650,0,0,0.7463622,
4227,0,0,0.81935745,
7683,1,0,0.6542474,
7707,1,1,0.6533414,
3890,1,0,0.7281953,
5697,0,0,0.7484641,
55,0,0,0.55267656,
4193,0,0,0.6986947,
4046,0,0,0.5194259,
5179,1,0,0.61233395,
25,0,0,0.8087762,
951,1,1,0.6670011,
7511,0,0,0.73733586,
44,1,0,0.71220934,
5694,0,0,0.725275,
5778,0,0,0.6561377,
7500,1,0,0.5991867,
5809,0,0,0.73772126,
7708,1,0,0.6314389,
7460,0,0,0.6714472,
5646,0,0,0.75170094,
7414,0,0,0.81650305,
4324,0,0,0.56015855,
4301,1,0,0.58253574,
7649,0,0,0.7920141,
5205,0,0,0.57900876,
7674,0,0,0.7037215,
4236,0,0,0.6727982,
5582,0,0,0.8305587,
7401,0,0,0.57804924,
4189,0,0,0.7916708,
4334,0,0,0.5490964,
8231,1,1,0.5796978,
7698,0,0,0.5446356,
5820,1,0,0.52240884,
5771,0,0,0.8033243,
60,0,0,0.60623753,
5196,1,0,0.64456123,
971,0,0,0.52386504,
7353,0,0,0.5700243,
4255,0,0,0.79147816,
7622,1,1,0.5327721,
5795,0,0,0.719512,
5703,0,0,0.81751746,
5551,0,0,0.6051604,
4162,0,0,0.6123111,
5717,0,0,0.7585758,
4332,1,0,0.56581086,
3894,0,0,0.6709037,
5135,0,0,0.76591843,
5780,0,0,0.61067396,
7662,1,0,0.5464885,
5543,0,0,0.59113127,
4298,1,0,0.6527855,
4308,0,0,0.7260889,
4241,0,1,0.6200749,
5736,0,0,0.7030883,
5619,0,0,0.62854284,
5635,1,0,0.6786036,
7458,1,1,0.57458615,
4102,1,1,0.5784363,
4311,0,0,0.5850812,
7483,1,0,0.64694697,
5615,0,0,0.72642237,
5727,0,0,0.7802462,
5706,1,0,0.7730935,
29,0,0,0.65259475,
4145,0,0,0.5416716,
4228,0,0,0.684232,
8213,0,0,0.824219,
7339,1,0,0.5584193,
7310,1,0,0.51224047,
5186,0,0,0.6066296,
8228,0,0,0.7771704,
7742,0,0,0.8264728,
5690,1,0,0.77071714,
65,0,0,0.7820033,
7675,0,0,0.66792744,
7659,1,1,0.57803124,
4234,1,1,0.67554384,
7344,1,1,0.5522803,
4335,1,0,0.6045343,
4201,1,0,0.67672807,
4215,0,0,0.64704937,
7330,0,0,0.635589,
5669,0,0,0.7548436,
4285,0,0,0.7872082,
5596,0,0,0.77924645,
5715,0,0,0.76459,
7745,1,0,0.51646876,
4229,0,0,0.8070145,
7350,1,1,0.6320512,
5549,0,0,0.79983735,
71,0,0,0.74918526,
973,0,0,0.768996,
33,0,0,0.78392863,
5776,0,0,0.7181961,
4239,1,0,0.7061624,
4184,0,0,0.8089884,
5648,0,0,0.6832369,
5750,0,0,0.8086039,
5756,0,0,0.8265658,
956,0,0,0.7268739,
963,0,0,0.80693245,
5139,1,1,0.5504567,
961,0,0,0.80489975,
5552,0,0,0.7505763,
7700,0,0,0.80685085,
5737,1,0,0.585143,
5686,0,0,0.5380989,
5617,0,0,0.6721858,
5653,0,0,0.6775474,
4341,1,0,0.8049498,
5,1,0,0.53829354,
4290,0,0,0.52141434,
5798,0,0,0.61574453,
3877,0,0,0.7195963,
976,0,0,0.7049502,
7471,1,0,0.63765484,
5579,0,0,0.6622913,
4294,0,0,0.75848013,
5568,0,0,0.71015716,
5565,0,0,0.77872413,
7703,1,1,0.57390755,
4261,0,0,0.8331886,
5691,0,0,0.81150246,
4246,0,0,0.7342662,
5630,0,0,0.7195843,
5594,0,0,0.7857261,
7473,1,0,0.5027026,
5595,0,1,0.5285471,
7711,1,1,0.66540366,
5689,0,1,0.52950585,
4044,1,0,0.66662544,
5576,0,0,0.8362679,
4230,1,0,0.5024892,
5671,1,0,0.6274197,
4265,0,0,0.78679115,
5206,1,1,0.5716062,
9,0,1,0.5837086,
8222,0,0,0.76777554,
4176,0,0,0.7009356,
7466,1,0,0.65923816,
960,0,0,0.80485934,
