index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.9082829,1.5000187158584595
7340,1,1,0.8828526,
8347,0,0,0.74518913,
5203,0,0,0.9305591,
5591,0,0,0.8645722,
5138,1,1,0.5394322,
4039,0,0,0.844165,
5673,0,1,0.5930929,
7308,1,0,0.5644309,
7454,1,0,0.7126571,
7430,1,1,0.81620413,
7702,1,1,0.58375233,
70,0,0,0.92325145,
5563,0,0,0.91034776,
51,0,0,0.8752079,
7561,0,0,0.9545999,
4342,1,1,0.84318,
5558,0,0,0.52419335,
7697,0,0,0.938122,
7731,1,1,0.5034085,
7733,1,0,0.5742996,
998,0,0,0.91523474,
5676,0,0,0.9198035,
4178,0,0,0.52032995,
7617,1,1,0.57757616,
7311,1,1,0.67892504,
5652,1,1,0.8815708,
5199,0,0,0.8224095,
7462,0,0,0.8754115,
4314,1,1,0.75788087,
7738,0,0,0.8797522,
7532,0,0,0.81954366,
5546,0,0,0.90868425,
965,0,0,0.8404193,
7665,1,1,0.8263362,
5642,1,1,0.81291974,
5696,0,0,0.91539615,
4270,0,1,0.70290655,
4274,0,0,0.92878145,
7514,1,0,0.87930846,
31,0,0,0.77609634,
7437,0,0,0.8151225,
5794,0,0,0.9023618,
7720,1,1,0.59324425,
4148,0,1,0.57984364,
7445,1,0,0.51026523,
5765,0,0,0.9315935,
7629,0,0,0.9360282,
4307,0,1,0.58399653,
4190,1,0,0.6175494,
4158,0,0,0.8538644,
5608,0,1,0.5154671,
7457,0,0,0.91252023,
5188,0,0,0.6613535,
7510,1,0,0.59273237,
5659,0,0,0.8675821,
967,0,0,0.869938,
5649,0,0,0.8235603,
5745,0,0,0.9024223,
4266,1,0,0.679743,
5767,0,0,0.6838827,
4286,0,0,0.6074119,
3891,0,1,0.78234726,
7735,1,1,0.8173944,
4240,1,1,0.65402025,
8215,0,0,0.954693,
4316,0,0,0.5852195,
4269,1,0,0.6376811,
3893,0,1,0.53464854,
4287,1,1,0.8918712,
7465,1,0,0.70650405,
5598,0,0,0.7841633,
7602,1,0,0.8219437,
5566,0,0,0.8291916,
4303,0,0,0.9176601,
5623,0,0,0.75918007,
59,0,0,0.87857485,
5169,0,0,0.89203227,
4257,0,1,0.73555976,
5807,0,0,0.86489713,
5133,1,1,0.60659933,
4138,1,0,0.822488,
23,1,1,0.65703654,
5692,0,0,0.90312546,
7416,0,0,0.9669146,
5592,0,1,0.63213354,
5155,0,0,0.76479346,
4211,1,1,0.92432714,
5731,0,0,0.941765,
4331,0,1,0.93878037,
5533,1,1,0.86835605,
5688,0,0,0.95106864,
4119,0,0,0.90428597,
5632,0,0,0.8160168,
8223,0,0,0.95743185,
7415,0,0,0.85473675,
7493,1,0,0.5124547,
5813,1,0,0.89771026,
8232,0,0,0.94850826,
4339,0,0,0.9584445,
49,1,1,0.66714555,
4109,1,0,0.5158605,
7714,1,0,0.52909255,
7451,0,0,0.92844486,
955,0,0,0.9135669,
5684,1,0,0.89429647,
10,1,0,0.71135414,
5640,1,1,0.88250417,
4172,1,0,0.76891863,
5785,0,0,0.9244625,
5650,0,0,0.9344261,
7741,1,1,0.92097706,
5165,1,1,0.8547443,
7352,0,0,0.61539537,
7639,0,0,0.933554,
7581,1,0,0.76912916,
7613,1,1,0.6180427,
975,1,1,0.7790157,
962,0,0,0.5740756,
5550,0,0,0.9200093,
7695,1,0,0.9567593,
7328,0,0,0.8767754,
7706,1,1,0.83140725,
5695,0,0,0.84454155,
4272,1,0,0.93236655,
4245,0,1,0.6270884,
7507,0,0,0.90561867,
4279,0,0,0.80761015,
4289,0,0,0.9344038,
5156,0,0,0.8135647,
5768,0,0,0.9251098,
5541,0,0,0.7790046,
5554,0,0,0.8635991,
4288,0,0,0.79342103,
5200,0,0,0.94250304,
957,1,0,0.60262245,
7356,1,1,0.90661895,
5163,0,0,0.9533122,
4276,0,0,0.7209619,
5600,0,0,0.90677863,
4198,1,0,0.54054564,
39,0,0,0.5485368,
30,0,0,0.92862636,
7358,1,1,0.8154048,
4101,0,0,0.87272245,
54,0,0,0.86584806,
7644,0,1,0.59007835,
7654,1,1,0.8118269,
5634,1,0,0.63653207,
7732,0,0,0.8392105,
7670,1,1,0.7409474,
3,1,1,0.7028629,
7678,1,1,0.69672775,
4224,0,0,0.93971884,
7679,1,0,0.63510823,
7540,1,1,0.85091263,
7324,0,0,0.9279898,
7417,1,0,0.8454281,
4154,0,0,0.9505791,
58,1,1,0.8235977,
63,0,0,0.9222452,
5531,0,0,0.9072984,
4313,0,1,0.54416686,
997,1,1,0.801943,
5607,0,0,0.6069359,
8251,0,0,0.8550864,
4195,0,0,0.9435131,
5583,0,0,0.80022377,
4322,0,0,0.8439583,
5804,0,0,0.94130456,
4217,0,0,0.898556,
4299,1,1,0.61076283,
4312,0,1,0.5122384,
4330,0,1,0.76233226,
4253,0,0,0.6349928,
66,0,0,0.7830789,
4260,0,1,0.5096998,
67,1,0,0.72309446,
5624,0,0,0.6313896,
12,0,0,0.9181229,
7333,1,1,0.81767666,
5679,0,1,0.8833115,
5537,1,0,0.95047766,
5637,1,0,0.91016304,
5702,0,0,0.61720824,
5805,0,0,0.9151778,
4164,1,1,0.70485216,
4292,1,1,0.7227727,
7359,1,0,0.6232568,
5751,0,0,0.8874994,
7685,0,1,0.8192202,
4179,1,1,0.9194276,
7317,0,0,0.8330389,
7335,0,1,0.7216714,
7472,1,1,0.65796834,
4326,1,1,0.8717873,
5729,0,0,0.64940697,
2,0,0,0.68000674,
5586,0,0,0.88342965,
5655,0,0,0.70597166,
5661,0,0,0.8975239,
7490,1,1,0.5446992,
4188,1,1,0.5952179,
7516,0,0,0.55312634,
8218,0,0,0.94461006,
7468,0,0,0.74955016,
8217,0,0,0.95010453,
5152,0,0,0.8160617,
5180,0,0,0.8490896,
5268,1,0,0.63649017,
5735,0,0,0.97087324,
5587,0,0,0.83631533,
4278,1,1,0.6576642,
5683,0,0,0.9623299,
5677,1,1,0.9424726,
8230,0,0,0.91931605,
8233,0,0,0.69833666,
4223,0,0,0.8996311,
7439,1,1,0.75373644,
7526,1,1,0.53647166,
7650,0,0,0.54055977,
4227,0,0,0.9422295,
7683,1,1,0.6670443,
7707,1,0,0.78102714,
3890,1,1,0.6105813,
5697,0,1,0.62363774,
55,0,1,0.7017368,
4193,0,0,0.59263027,
4046,0,0,0.78132105,
5179,1,0,0.61889726,
25,0,0,0.9542396,
951,1,1,0.9452775,
7511,0,0,0.7907879,
44,1,0,0.57825,
5694,0,0,0.70066476,
5778,0,0,0.9158755,
7500,1,1,0.6690054,
5809,0,0,0.66345483,
7708,1,1,0.6382004,
7460,0,0,0.8755311,
5646,0,0,0.9165487,
7414,0,0,0.92566526,
4324,0,1,0.666299,
4301,1,1,0.8490792,
7649,0,0,0.93660855,
5205,0,1,0.6242528,
7674,0,0,0.8456815,
4236,0,0,0.5274546,
5582,0,0,0.9090151,
7401,0,0,0.9272629,
4189,0,0,0.94067883,
4334,0,1,0.60243887,
8231,1,0,0.9199399,
7698,0,1,0.7085167,
5820,1,1,0.5075629,
5771,0,0,0.9310065,
60,0,1,0.6956173,
5196,1,0,0.6602755,
971,0,0,0.767614,
7353,0,0,0.59320146,
4255,0,0,0.8568333,
7622,1,1,0.521614,
5795,0,0,0.9321148,
5703,0,0,0.9048801,
5551,0,1,0.7246966,
4162,0,0,0.7096641,
5717,0,0,0.6368922,
4332,1,1,0.9461216,
3894,0,0,0.869156,
5135,0,0,0.52115464,
5780,0,0,0.86532724,
7662,1,1,0.743734,
5543,0,0,0.6311665,
4298,1,1,0.72430867,
4308,0,1,0.596179,
4241,0,1,0.7115199,
5736,0,0,0.9252021,
5619,0,0,0.87147,
5635,1,1,0.718711,
7458,1,1,0.9206729,
4102,1,0,0.51020783,
4311,0,0,0.62456125,
7483,1,1,0.6919782,
5615,0,0,0.6827951,
5727,0,0,0.9177749,
5706,1,0,0.68776876,
29,0,0,0.8620723,
4145,0,1,0.6262352,
4228,0,0,0.6763166,
8213,0,0,0.95927167,
7339,1,1,0.9500837,
