index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6881955,2.7669248580932617
7340,1,0,0.6217751,
8347,0,0,0.50868237,
5203,0,0,0.7182375,
5591,0,1,0.5145486,
5138,1,0,0.679458,
4039,0,0,0.6449041,
5673,0,0,0.6933883,
7308,1,0,0.6398996,
7454,1,0,0.6878758,
7430,1,0,0.6002245,
7702,1,0,0.5103731,
70,0,0,0.722268,
5563,0,0,0.696872,
51,0,0,0.65933686,
7561,0,0,0.72408426,
4342,1,0,0.6550987,
5558,0,0,0.6520016,
7697,0,0,0.6996492,
7731,1,0,0.58774245,
7733,1,1,0.52857304,
998,0,0,0.69693846,
5676,0,0,0.67640424,
4178,0,0,0.6424331,
7617,1,0,0.62490267,
7311,1,0,0.71204495,
5652,1,1,0.5362412,
5199,0,0,0.5160758,
7462,0,0,0.50980806,
4314,1,0,0.5039469,
7738,0,0,0.6775515,
7532,0,1,0.5023208,
5546,0,0,0.68712395,
965,0,0,0.61637974,
7665,1,1,0.5345604,
5642,1,0,0.7197693,
5696,0,0,0.7071206,
4270,0,1,0.51127297,
4274,0,0,0.7252412,
7514,1,0,0.7515183,
31,0,0,0.66876435,
7437,0,0,0.60447574,
5794,0,0,0.6362842,
7720,1,0,0.64328575,
4148,0,0,0.70145077,
7445,1,1,0.5185754,
5765,0,0,0.6718632,
7629,0,0,0.7064799,
4307,0,0,0.6695232,
4190,1,0,0.660951,
4158,0,0,0.6979058,
5608,0,0,0.64506704,
7457,0,0,0.70833266,
5188,0,0,0.66087383,
7510,1,0,0.69119203,
5659,0,0,0.6608441,
967,0,0,0.65199816,
5649,0,0,0.73543733,
5745,0,0,0.6956666,
4266,1,0,0.6944167,
5767,0,0,0.7068867,
4286,0,0,0.71612495,
3891,0,0,0.63735926,
7735,1,0,0.53658444,
4240,1,1,0.5024255,
8215,0,0,0.69883627,
4316,0,0,0.6623524,
4269,1,0,0.57594407,
3893,0,1,0.50444067,
4287,1,0,0.66501987,
7465,1,0,0.6837516,
5598,0,0,0.6853889,
