index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.73913187,1.8644078969955444
7340,1,0,0.5863256,
8347,0,0,0.6197986,
5203,0,0,0.8375349,
5591,0,0,0.7854784,
5138,1,0,0.6748783,
4039,0,0,0.7497546,
5673,0,0,0.57002616,
7308,1,0,0.6698703,
7454,1,0,0.81255615,
7430,1,0,0.53116703,
7702,1,1,0.5133031,
70,0,0,0.8202344,
5563,0,0,0.81626564,
51,0,0,0.7993008,
7561,0,0,0.8469562,
4342,1,0,0.5425777,
5558,0,0,0.55864936,
7697,0,0,0.8048433,
7731,1,1,0.6442772,
7733,1,0,0.5743839,
998,0,0,0.7428051,
5676,0,0,0.7960437,
4178,0,0,0.7409816,
7617,1,1,0.59124184,
7311,1,0,0.79348296,
5652,1,1,0.6848947,
5199,0,0,0.6163727,
7462,0,0,0.7887652,
4314,1,0,0.5494781,
7738,0,0,0.82742196,
7532,0,0,0.7409113,
5546,0,0,0.8372757,
965,0,0,0.73238015,
7665,1,1,0.575011,
5642,1,1,0.6919688,
5696,0,0,0.8096811,
4270,0,0,0.67909676,
4274,0,0,0.8326935,
7514,1,0,0.779709,
31,0,0,0.71815145,
7437,0,0,0.71175605,
5794,0,0,0.77930045,
7720,1,1,0.5489797,
4148,0,1,0.54257286,
7445,1,0,0.528481,
5765,0,0,0.82146674,
7629,0,0,0.795272,
4307,0,0,0.74543554,
4190,1,0,0.61386275,
4158,0,0,0.8045447,
5608,0,0,0.60266644,
7457,0,0,0.7844892,
5188,0,1,0.56047076,
7510,1,0,0.6509666,
5659,0,0,0.8206753,
967,0,0,0.7694127,
5649,0,0,0.80047715,
5745,0,0,0.8047996,
4266,1,0,0.7690097,
5767,0,0,0.7210382,
4286,0,0,0.7476827,
3891,0,1,0.50181854,
7735,1,1,0.52104175,
4240,1,0,0.6444324,
8215,0,0,0.8271533,
4316,0,0,0.7536792,
4269,1,1,0.5248372,
3893,0,0,0.63428545,
4287,1,1,0.5437959,
7465,1,0,0.7015518,
5598,0,0,0.6360524,
7602,1,0,0.734488,
5566,0,0,0.8104542,
4303,0,0,0.8202284,
5623,0,0,0.81095254,
59,0,0,0.739346,
5169,0,0,0.73249006,
4257,0,0,0.6461257,
5807,0,0,0.8131832,
5133,1,0,0.70495415,
4138,1,0,0.77410525,
23,1,1,0.5836317,
5692,0,0,0.81506705,
7416,0,0,0.8475537,
5592,0,1,0.6327196,
5155,0,0,0.6900808,
4211,1,1,0.6044518,
5731,0,0,0.74584246,
4331,0,1,0.69412553,
5533,1,1,0.63158315,
5688,0,0,0.77382505,
4119,0,0,0.84298426,
5632,0,0,0.64768493,
8223,0,0,0.83331925,
7415,0,0,0.79303974,
7493,1,0,0.574695,
5813,1,0,0.7542528,
8232,0,0,0.86143446,
4339,0,0,0.8270873,
49,1,0,0.53443974,
4109,1,1,0.5441742,
7714,1,0,0.6065768,
7451,0,0,0.8243599,
955,0,0,0.7899592,
5684,1,0,0.7694719,
10,1,1,0.5189601,
5640,1,0,0.5471991,
4172,1,0,0.78179085,
5785,0,0,0.82416016,
5650,0,0,0.82157284,
7741,1,1,0.6909082,
5165,1,1,0.6061546,
7352,0,1,0.5284983,
7639,0,0,0.83673096,
7581,1,0,0.5707949,
7613,1,1,0.5295717,
975,1,0,0.5014433,
962,0,0,0.76056904,
5550,0,0,0.82686806,
7695,1,0,0.8193093,
7328,0,0,0.84861296,
7706,1,1,0.55146265,
5695,0,0,0.8234244,
4272,1,0,0.81668407,
4245,0,0,0.5867981,
7507,0,0,0.782681,
4279,0,0,0.73495495,
4289,0,0,0.84229255,
5156,0,0,0.69014555,
5768,0,0,0.7838762,
5541,0,0,0.61431366,
5554,0,0,0.74043834,
4288,0,0,0.7163668,
5200,0,0,0.83700264,
957,1,0,0.5887186,
7356,1,0,0.55615383,
5163,0,0,0.8356872,
4276,0,0,0.7238817,
5600,0,0,0.8311601,
4198,1,0,0.7046531,
39,0,0,0.5293889,
30,0,0,0.8117261,
7358,1,1,0.6133354,
4101,0,0,0.8452796,
54,0,0,0.6723588,
7644,0,0,0.5563509,
7654,1,0,0.5031964,
5634,1,0,0.6724971,
7732,0,0,0.7433549,
7670,1,0,0.5724853,
3,1,1,0.5201486,
7678,1,1,0.5572912,
4224,0,0,0.82835,
7679,1,0,0.5935252,
7540,1,1,0.57973886,
7324,0,0,0.8447215,
7417,1,1,0.5358186,
4154,0,0,0.84084904,
58,1,1,0.5960351,
63,0,0,0.80974627,
5531,0,0,0.7410028,
4313,0,0,0.74739504,
997,1,1,0.5872452,
