index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7530511,1.4045432806015015
7340,1,1,0.7557494,
8347,0,0,0.64927965,
5203,0,0,0.7437038,
5591,0,0,0.82889605,
5138,1,0,0.57033396,
4039,0,0,0.6524127,
5673,0,0,0.7504913,
7308,1,0,0.70335007,
7454,1,0,0.8635047,
7430,1,1,0.7647417,
7702,1,1,0.6458039,
70,0,0,0.76878935,
5563,0,0,0.6864634,
51,0,0,0.7594922,
7561,0,0,0.70794135,
4342,1,0,0.51475316,
5558,0,1,0.52296066,
7697,0,0,0.7551938,
7731,1,1,0.68398076,
7733,1,0,0.7026644,
998,0,0,0.59265125,
5676,0,0,0.6444978,
4178,0,0,0.66679764,
7617,1,1,0.5642923,
7311,1,0,0.76861763,
5652,1,1,0.5689227,
5199,0,1,0.55241054,
7462,0,0,0.85363823,
4314,1,1,0.52634615,
7738,0,0,0.69253397,
7532,0,0,0.7225197,
5546,0,0,0.683898,
965,0,0,0.6341234,
7665,1,1,0.75772786,
5642,1,1,0.66354376,
5696,0,0,0.72687936,
4270,0,0,0.6164362,
4274,0,0,0.7991996,
7514,1,0,0.73394716,
31,0,0,0.6714185,
7437,0,0,0.8395366,
5794,0,0,0.83318293,
7720,1,0,0.64831614,
4148,0,0,0.6518878,
7445,1,0,0.51805073,
5765,0,0,0.7362457,
7629,0,0,0.7097012,
4307,0,0,0.63039714,
4190,1,0,0.61078036,
4158,0,0,0.73970574,
5608,0,0,0.5684223,
7457,0,1,0.5913279,
5188,0,1,0.6881204,
7510,1,1,0.5694102,
5659,0,0,0.7540816,
967,0,0,0.6992935,
5649,0,0,0.71591085,
5745,0,0,0.6837027,
4266,1,0,0.56640154,
5767,0,0,0.5788034,
4286,0,0,0.6727999,
3891,0,0,0.5869547,
7735,1,1,0.6191083,
4240,1,0,0.65287215,
8215,0,0,0.7911706,
4316,0,0,0.61194944,
4269,1,1,0.52456105,
3893,0,0,0.71754336,
4287,1,1,0.56782484,
7465,1,0,0.524197,
5598,0,0,0.60771936,
7602,1,0,0.5896729,
5566,0,0,0.72326154,
4303,0,0,0.77058893,
5623,0,0,0.6603641,
59,0,0,0.7551432,
5169,0,0,0.62971574,
4257,0,0,0.51690423,
5807,0,0,0.8255568,
5133,1,0,0.5378357,
4138,1,0,0.6114992,
23,1,0,0.5025261,
5692,0,0,0.87619036,
7416,0,0,0.7333153,
5592,0,0,0.5563731,
5155,0,0,0.6569412,
4211,1,1,0.52697206,
5731,0,0,0.73424363,
4331,0,1,0.6794131,
5533,1,1,0.6181296,
5688,0,0,0.62592375,
4119,0,0,0.79312706,
5632,0,0,0.7306166,
8223,0,0,0.8473528,
7415,0,0,0.6779911,
7493,1,0,0.516448,
5813,1,0,0.794759,
8232,0,0,0.774366,
4339,0,0,0.76877236,
49,1,1,0.55142087,
4109,1,1,0.60728675,
7714,1,0,0.72032356,
7451,0,0,0.7315021,
955,0,0,0.7396459,
5684,1,0,0.68877596,
10,1,1,0.58625203,
5640,1,1,0.59178704,
4172,1,0,0.5722515,
5785,0,0,0.82433057,
5650,0,0,0.72618645,
7741,1,1,0.8098179,
5165,1,1,0.7766449,
7352,0,0,0.84551966,
7639,0,0,0.7369526,
7581,1,1,0.6113153,
7613,1,1,0.6209878,
975,1,1,0.51278377,
962,0,0,0.6431871,
5550,0,0,0.72674185,
7695,1,0,0.79732066,
7328,0,0,0.64036816,
7706,1,0,0.58516425,
5695,0,0,0.73060083,
4272,1,0,0.7550037,
4245,0,0,0.5699546,
7507,0,0,0.73703027,
4279,0,0,0.79244685,
4289,0,0,0.73957586,
5156,0,1,0.5061237,
5768,0,0,0.7232993,
5541,0,1,0.6615824,
5554,0,0,0.68317693,
4288,0,0,0.5616469,
5200,0,0,0.7248189,
957,1,0,0.7507368,
7356,1,1,0.785117,
5163,0,0,0.73707515,
4276,0,0,0.67411447,
5600,0,0,0.72029924,
4198,1,0,0.5830703,
39,0,0,0.55545294,
30,0,0,0.7942742,
7358,1,1,0.78081155,
4101,0,0,0.8189353,
54,0,0,0.5311336,
7644,0,0,0.50247526,
7654,1,1,0.52851105,
5634,1,0,0.701481,
7732,0,0,0.7286401,
7670,1,0,0.55416983,
3,1,1,0.7221771,
7678,1,0,0.59235984,
4224,0,0,0.8468488,
7679,1,0,0.6313468,
7540,1,1,0.5500545,
7324,0,0,0.70004076,
7417,1,1,0.62329954,
4154,0,0,0.81493926,
58,1,1,0.68173164,
63,0,0,0.75225174,
5531,0,0,0.8342927,
4313,0,0,0.6063018,
997,1,1,0.646552,
5607,0,0,0.63885957,
8251,0,1,0.67212117,
4195,0,0,0.8267941,
5583,0,0,0.6469599,
4322,0,0,0.58352077,
5804,0,0,0.7080282,
4217,0,0,0.7532898,
4299,1,0,0.5841367,
4312,0,0,0.6478759,
4330,0,1,0.63434136,
4253,0,0,0.6696363,
66,0,0,0.77409106,
4260,0,0,0.6024034,
67,1,0,0.6902362,
5624,0,0,0.6318291,
12,0,0,0.8007571,
7333,1,1,0.56986356,
5679,0,0,0.6160593,
5537,1,0,0.7533466,
5637,1,0,0.6809502,
5702,0,1,0.59866303,
5805,0,0,0.7017213,
4164,1,0,0.6159482,
4292,1,1,0.5117938,
7359,1,0,0.67207307,
5751,0,0,0.64322644,
7685,0,1,0.5870303,
4179,1,1,0.6003818,
7317,0,0,0.6606907,
7335,0,1,0.52941793,
7472,1,0,0.5529676,
4326,1,1,0.7138284,
5729,0,0,0.56640714,
2,0,0,0.5946798,
5586,0,0,0.68401307,
5655,0,0,0.60435534,
5661,0,0,0.8055774,
7490,1,1,0.6708757,
4188,1,0,0.63160086,
7516,0,0,0.7435081,
8218,0,0,0.7711538,
7468,0,0,0.5428989,
8217,0,0,0.8647135,
5152,0,0,0.7333619,
5180,0,1,0.57383764,
5268,1,1,0.67495346,
5735,0,0,0.84375596,
5587,0,0,0.7626666,
4278,1,0,0.52582484,
5683,0,0,0.78818655,
5677,1,1,0.56082666,
8230,0,0,0.86650795,
8233,0,0,0.60728955,
4223,0,0,0.6313828,
7439,1,1,0.570217,
7526,1,0,0.562054,
7650,0,0,0.55221504,
4227,0,0,0.8071729,
7683,1,1,0.50941324,
7707,1,0,0.74570954,
3890,1,1,0.6651445,
5697,0,1,0.50125515,
55,0,1,0.5451632,
4193,0,0,0.5576114,
4046,0,0,0.6584364,
5179,1,1,0.7127444,
25,0,0,0.8192567,
951,1,1,0.83435243,
7511,0,0,0.582121,
44,1,0,0.7140267,
5694,0,1,0.5401919,
5778,0,0,0.8231949,
7500,1,1,0.6002403,
5809,0,1,0.6169861,
7708,1,0,0.72367626,
7460,0,0,0.8629512,
5646,0,0,0.6106022,
7414,0,0,0.79382443,
4324,0,1,0.74213123,
4301,1,1,0.51983875,
7649,0,0,0.7009545,
5205,0,0,0.5143621,
7674,0,1,0.52949667,
4236,0,0,0.5500205,
5582,0,0,0.720919,
7401,0,0,0.6250574,
4189,0,0,0.7977251,
4334,0,0,0.5979274,
8231,1,0,0.6084881,
7698,0,1,0.65595305,
5820,1,1,0.6370385,
5771,0,0,0.6556763,
60,0,0,0.5657957,
5196,1,0,0.6214873,
971,0,0,0.830326,
7353,0,0,0.62988245,
4255,0,0,0.68685853,
7622,1,0,0.7740876,
5795,0,0,0.79500306,
5703,0,0,0.7123153,
5551,0,1,0.50238806,
4162,0,0,0.78191066,
5717,0,0,0.6791285,
4332,1,1,0.7220034,
3894,0,0,0.7054833,
5135,0,0,0.8002105,
5780,0,0,0.7452731,
7662,1,1,0.5567435,
5543,0,0,0.6182317,
4298,1,0,0.7062859,
4308,0,0,0.74137104,
4241,0,0,0.57345575,
5736,0,0,0.7528751,
5619,0,0,0.732573,
5635,1,0,0.6251859,
7458,1,1,0.648117,
4102,1,1,0.68127006,
4311,0,0,0.6259322,
7483,1,1,0.5437502,
5615,0,0,0.5955887,
5727,0,0,0.679483,
5706,1,0,0.65742004,
29,0,0,0.7215863,
4145,0,1,0.58839124,
4228,0,0,0.6648546,
8213,0,0,0.78970885,
7339,1,1,0.8313278,
7310,1,1,0.65726495,
5186,0,1,0.7086276,
8228,0,0,0.79243577,
7742,0,0,0.741257,
5690,1,1,0.5770432,
65,0,0,0.77326185,
7675,0,0,0.7414433,
7659,1,1,0.6235501,
4234,1,0,0.51801586,
7344,1,1,0.7557494,
4335,1,0,0.50856274,
4201,1,0,0.5993504,
4215,0,0,0.7530929,
7330,0,0,0.8082024,
5669,0,0,0.64570314,
4285,0,0,0.7490087,
5596,0,0,0.6729227,
5715,0,0,0.7746103,
7745,1,1,0.519063,
4229,0,0,0.80512464,
7350,1,0,0.7319483,
5549,0,0,0.74712425,
71,0,0,0.7112747,
973,0,0,0.6391833,
33,0,0,0.7472731,
5776,0,0,0.78777987,
4239,1,0,0.65462494,
4184,0,0,0.796373,
5648,0,0,0.7521067,
5750,0,0,0.8440084,
5756,0,0,0.6428031,
956,0,0,0.6895357,
963,0,0,0.8244109,
5139,1,1,0.6310157,
961,0,0,0.8177795,
5552,0,0,0.6177676,
7700,0,0,0.83209014,
5737,1,0,0.76604414,
5686,0,0,0.6347141,
5617,0,0,0.6590149,
5653,0,0,0.58044964,
4341,1,0,0.8241626,
5,1,1,0.6439423,
4290,0,0,0.82722735,
5798,0,0,0.6231535,
3877,0,0,0.74332386,
976,0,0,0.57830966,
7471,1,0,0.57498384,
5579,0,0,0.6964346,
4294,0,0,0.77964723,
5568,0,0,0.6971821,
5565,0,0,0.6390851,
7703,1,1,0.6493575,
4261,0,0,0.84401417,
5691,0,0,0.6600901,
4246,0,0,0.50507116,
5630,0,0,0.663785,
5594,0,0,0.7235355,
7473,1,1,0.6313086,
5595,0,0,0.5774297,
7711,1,0,0.53481406,
5689,0,1,0.67501265,
4044,1,1,0.58630204,
5576,0,0,0.68283504,
4230,1,1,0.5604612,
5671,1,0,0.5500186,
4265,0,0,0.641865,
5206,1,1,0.6744222,
9,0,0,0.5565831,
8222,0,0,0.75658286,
4176,0,0,0.52532434,
7466,1,1,0.5720958,
960,0,0,0.8182585,
5712,0,0,0.7055072,
5658,0,0,0.7073358,
8240,0,1,0.72958964,
4219,0,0,0.5329486,
7522,0,0,0.74731356,
4191,0,0,0.59220916,
7446,1,1,0.64596444,
8349,0,1,0.76635885,
5644,1,0,0.73853105,
4207,1,0,0.78796273,
7691,1,0,0.60687107,
7351,1,1,0.7936777,
7325,0,0,0.6374727,
7538,1,0,0.69973636,
4157,0,0,0.71981186,
8226,0,0,0.7098793,
5685,0,0,0.78632224,
7607,0,0,0.7187125,
7544,1,1,0.60745084,
5184,0,1,0.6422316,
5580,0,0,0.5408288,
5578,0,0,0.7134297,
7,1,1,0.65867966,
5173,0,0,0.73374325,
4135,1,0,0.626035,
4337,0,0,0.7760686,
7452,0,1,0.672537,
4203,0,0,0.8110347,
4309,1,1,0.56130755,
5662,0,0,0.736459,
5757,0,0,0.59722304,
7517,0,0,0.7872025,
5559,0,0,0.6448445,
7426,1,1,0.58626187,
7482,1,1,0.6394315,
5536,0,0,0.78840613,
5753,0,1,0.5073947,
8225,0,0,0.7078896,
7584,0,0,0.789389,
5627,0,0,0.6120083,
5698,0,0,0.58882856,
7754,0,1,0.561538,
7661,1,0,0.57409567,
7433,0,0,0.8603169,
