index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.50729036,49.85249328613281
7340,1,1,0.5037785,
8347,0,1,0.5005121,
5203,0,1,0.5015194,
5591,0,1,0.5025022,
5138,1,0,0.500119,
4039,0,1,0.5008169,
5673,0,1,0.50153226,
7308,1,0,0.50342935,
7454,1,0,0.5010516,
7430,1,1,0.5046815,
7702,1,1,0.50012976,
70,0,1,0.5055662,
5563,0,1,0.5013719,
51,0,1,0.50086874,
7561,0,1,0.5001259,
4342,1,1,0.50296754,
5558,0,1,0.5095935,
7697,0,1,0.5038144,
7731,1,0,0.5005946,
7733,1,1,0.5028709,
998,0,1,0.5033787,
5676,0,1,0.5017583,
4178,0,1,0.502339,
7617,1,1,0.50748837,
7311,1,1,0.50422394,
5652,1,1,0.50308794,
5199,0,1,0.50021803,
7462,0,1,0.50179935,
4314,1,1,0.5007174,
7738,0,1,0.5030071,
7532,0,1,0.50111604,
5546,0,1,0.50397605,
965,0,0,0.50677216,
7665,1,1,0.5007446,
5642,1,1,0.5066705,
5696,0,1,0.5011112,
4270,0,1,0.5025689,
4274,0,1,0.5011806,
7514,1,1,0.50222754,
31,0,1,0.5065771,
7437,0,0,0.50113773,
5794,0,1,0.50250727,
7720,1,1,0.50018495,
4148,0,1,0.50385094,
7445,1,0,0.50155616,
5765,0,1,0.50067747,
7629,0,1,0.50476193,
4307,0,1,0.5029147,
4190,1,1,0.5050251,
4158,0,1,0.5028711,
5608,0,0,0.50015587,
7457,0,1,0.5031925,
5188,0,1,0.50590885,
7510,1,1,0.5005079,
5659,0,1,0.50101554,
967,0,0,0.5019382,
5649,0,1,0.50923383,
5745,0,1,0.5031249,
4266,1,1,0.5068919,
5767,0,1,0.5029729,
4286,0,1,0.5077723,
3891,0,1,0.5031984,
7735,1,1,0.50311005,
4240,1,1,0.5012505,
8215,0,0,0.5029214,
4316,0,0,0.50106275,
4269,1,1,0.5026171,
3893,0,1,0.50085187,
4287,1,1,0.50578517,
7465,1,1,0.5001997,
5598,0,1,0.5035182,
7602,1,1,0.5035237,
5566,0,1,0.5041047,
4303,0,1,0.5077384,
5623,0,1,0.50385,
59,0,0,0.50363415,
5169,0,1,0.5040199,
4257,0,1,0.50759965,
5807,0,1,0.50042677,
5133,1,1,0.50262564,
4138,1,1,0.5023913,
23,1,0,0.5010057,
5692,0,0,0.50135845,
7416,0,1,0.50115675,
5592,0,1,0.50637364,
5155,0,0,0.5031373,
4211,1,1,0.50834924,
5731,0,1,0.5032708,
4331,0,1,0.5033262,
5533,1,1,0.50352365,
5688,0,1,0.50123525,
4119,0,1,0.50484747,
5632,0,0,0.50351906,
8223,0,1,0.5015346,
7415,0,1,0.502235,
7493,1,1,0.5028075,
5813,1,1,0.50106055,
8232,0,1,0.50276417,
4339,0,1,0.50368106,
49,1,1,0.50330603,
4109,1,0,0.50092643,
7714,1,1,0.5014399,
7451,0,1,0.5067595,
955,0,1,0.50270045,
5684,1,1,0.5060128,
10,1,1,0.50263983,
5640,1,1,0.5048301,
4172,1,1,0.50252074,
5785,0,1,0.5025539,
5650,0,1,0.50271994,
7741,1,1,0.5044569,
5165,1,0,0.50148636,
7352,0,1,0.50324374,
7639,0,1,0.50303876,
7581,1,1,0.5017094,
7613,1,1,0.5032335,
975,1,1,0.5043401,
962,0,1,0.5053844,
5550,0,1,0.50095063,
7695,1,1,0.5055936,
7328,0,1,0.5038015,
7706,1,1,0.50535166,
5695,0,1,0.5019872,
4272,1,1,0.5011008,
4245,0,1,0.5018027,
7507,0,1,0.5029947,
4279,0,1,0.50437737,
4289,0,1,0.50188047,
5156,0,0,0.5016189,
5768,0,0,0.5001566,
5541,0,1,0.5001749,
5554,0,1,0.5004235,
4288,0,1,0.5052507,
5200,0,0,0.5005742,
957,1,1,0.50378096,
7356,1,1,0.50469226,
5163,0,1,0.50239086,
4276,0,1,0.5007153,
5600,0,1,0.5027772,
4198,1,0,0.50294244,
39,0,0,0.5009136,
30,0,1,0.5038706,
7358,1,1,0.50483763,
4101,0,1,0.50332767,
54,0,1,0.50302505,
7644,0,1,0.50381947,
7654,1,1,0.50021255,
5634,1,1,0.5020938,
7732,0,1,0.5008989,
7670,1,1,0.50534624,
3,1,1,0.5013601,
7678,1,1,0.5026544,
4224,0,1,0.5036957,
7679,1,1,0.5015193,
7540,1,1,0.50163525,
7324,0,1,0.50515866,
7417,1,0,0.50344497,
4154,0,1,0.5053122,
58,1,1,0.5037118,
63,0,1,0.5016326,
5531,0,1,0.5024734,
4313,0,1,0.50325465,
997,1,1,0.50089616,
5607,0,0,0.50317866,
8251,0,1,0.5053926,
4195,0,1,0.5060048,
5583,0,1,0.50213456,
4322,0,1,0.50111324,
5804,0,1,0.5012448,
4217,0,1,0.5039133,
4299,1,1,0.50673264,
4312,0,1,0.501162,
4330,0,1,0.5073088,
4253,0,1,0.50264126,
66,0,1,0.5033741,
4260,0,1,0.5032002,
67,1,1,0.5069861,
5624,0,1,0.50458807,
12,0,1,0.5041412,
7333,1,0,0.50043255,
5679,0,1,0.50276965,
5537,1,1,0.50428313,
5637,1,1,0.5028611,
5702,0,1,0.5057292,
5805,0,1,0.50071627,
4164,1,1,0.5044163,
4292,1,0,0.5019368,
7359,1,1,0.5034571,
5751,0,1,0.50381875,
7685,0,0,0.5002705,
4179,1,1,0.5062543,
7317,0,1,0.50322425,
7335,0,1,0.5072228,
7472,1,1,0.5099261,
4326,1,1,0.5051389,
5729,0,1,0.5058796,
2,0,0,0.5001843,
5586,0,0,0.5054217,
5655,0,1,0.500096,
5661,0,1,0.5023967,
7490,1,1,0.5056929,
4188,1,1,0.5047531,
7516,0,0,0.50348073,
8218,0,1,0.5019947,
7468,0,1,0.50846225,
8217,0,0,0.5033785,
5152,0,0,0.50112903,
5180,0,1,0.50435275,
5268,1,0,0.500464,
5735,0,1,0.50200313,
5587,0,1,0.503812,
4278,1,1,0.5038729,
5683,0,1,0.5034211,
5677,1,1,0.5056923,
8230,0,0,0.50030816,
8233,0,1,0.5061028,
4223,0,1,0.50143266,
7439,1,1,0.50433105,
7526,1,0,0.5007294,
7650,0,0,0.5015011,
4227,0,1,0.5034412,
7683,1,1,0.5046361,
7707,1,1,0.50024533,
3890,1,1,0.5003947,
5697,0,1,0.50335187,
55,0,1,0.50559676,
4193,0,1,0.50362986,
4046,0,1,0.5022741,
5179,1,1,0.5060913,
25,0,1,0.5029868,
951,1,1,0.50127685,
7511,0,1,0.5040619,
44,1,1,0.5047111,
5694,0,1,0.50276154,
5778,0,0,0.5019997,
7500,1,1,0.50338805,
5809,0,1,0.5024352,
7708,1,1,0.50597876,
7460,0,1,0.5059757,
5646,0,1,0.50234973,
7414,0,0,0.50040174,
4324,0,1,0.5012445,
4301,1,1,0.5073987,
7649,0,1,0.50101405,
5205,0,1,0.5030399,
7674,0,1,0.5054602,
4236,0,1,0.50224954,
5582,0,1,0.50096375,
7401,0,1,0.5024147,
4189,0,0,0.50131744,
4334,0,1,0.5013673,
8231,1,0,0.50011563,
7698,0,1,0.5016103,
5820,1,1,0.5016822,
5771,0,0,0.5005655,
60,0,1,0.50425655,
5196,1,0,0.50111055,
971,0,0,0.5005113,
