index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.5126549,1.4999945163726807
7340,1,1,0.61674684,
8347,0,1,0.5014742,
5203,0,0,0.7708606,
5591,0,1,0.57606417,
5138,1,0,0.84430057,
4039,0,0,0.55056137,
5673,0,0,0.5269875,
7308,1,0,0.77913505,
7454,1,0,0.9156182,
7430,1,1,0.75471056,
7702,1,1,0.5457951,
70,0,0,0.6056671,
5563,0,0,0.9098506,
51,0,0,0.56510437,
7561,0,0,0.7828288,
4342,1,0,0.7175345,
5558,0,1,0.6881092,
7697,0,0,0.84229684,
7731,1,1,0.5396143,
7733,1,1,0.5007095,
998,0,0,0.76861763,
5676,0,0,0.5307601,
4178,0,0,0.5051112,
7617,1,1,0.50345206,
7311,1,0,0.75496775,
5652,1,0,0.5118196,
5199,0,1,0.7077787,
7462,0,0,0.5834975,
4314,1,0,0.55226874,
7738,0,0,0.7008975,
7532,0,0,0.75067866,
5546,0,0,0.71557707,
965,0,1,0.5260356,
7665,1,1,0.63237584,
5642,1,0,0.5100147,
5696,0,0,0.51847833,
4270,0,0,0.53062505,
4274,0,0,0.78940624,
7514,1,0,0.899531,
31,0,0,0.7818499,
7437,0,0,0.5026454,
5794,0,0,0.5303663,
7720,1,1,0.534798,
4148,0,1,0.5017746,
7445,1,1,0.5644371,
5765,0,0,0.6752593,
7629,0,0,0.9275265,
4307,0,0,0.849414,
4190,1,1,0.5063412,
4158,0,0,0.7934491,
5608,0,1,0.5320806,
7457,0,1,0.5074697,
5188,0,1,0.5224679,
7510,1,0,0.6929705,
5659,0,0,0.56160843,
967,0,0,0.77102786,
5649,0,0,0.5223434,
5745,0,0,0.5181479,
4266,1,0,0.51319534,
5767,0,0,0.7325992,
4286,0,0,0.7160341,
3891,0,1,0.69373375,
7735,1,1,0.68886983,
4240,1,0,0.53852725,
8215,0,0,0.6021635,
4316,0,1,0.6759445,
4269,1,0,0.53782576,
3893,0,0,0.50112116,
4287,1,0,0.8720652,
7465,1,0,0.8948612,
5598,0,0,0.5426909,
7602,1,0,0.74686086,
5566,0,0,0.6438136,
4303,0,0,0.85333663,
5623,0,0,0.70830154,
59,0,0,0.5275331,
5169,0,1,0.5149166,
4257,0,0,0.73100716,
5807,0,0,0.5108524,
5133,1,1,0.51402724,
4138,1,0,0.69785434,
23,1,1,0.6612572,
5692,0,0,0.5236519,
7416,0,0,0.70100445,
5592,0,1,0.6370222,
5155,0,1,0.54455334,
4211,1,1,0.5420536,
5731,0,0,0.5172543,
4331,0,1,0.5663434,
5533,1,1,0.587473,
5688,0,0,0.5248769,
4119,0,0,0.83525515,
5632,0,0,0.5478207,
8223,0,0,0.8149605,
7415,0,1,0.5046294,
7493,1,1,0.57963365,
5813,1,0,0.7548792,
8232,0,0,0.70612496,
4339,0,0,0.73340505,
49,1,1,0.5608898,
4109,1,1,0.64672226,
7714,1,1,0.7286687,
7451,0,0,0.56171006,
955,0,0,0.86710465,
5684,1,0,0.52859694,
10,1,0,0.53907484,
5640,1,0,0.51470006,
4172,1,0,0.542477,
5785,0,0,0.5094981,
5650,0,0,0.5440722,
7741,1,1,0.58768487,
5165,1,1,0.57180446,
7352,0,1,0.5353274,
7639,0,0,0.73736274,
7581,1,0,0.81350374,
7613,1,0,0.9035281,
975,1,1,0.74540794,
962,0,0,0.70535165,
5550,0,0,0.891895,
7695,1,0,0.7190783,
7328,0,1,0.50121516,
7706,1,1,0.54715866,
5695,0,0,0.5295442,
4272,1,0,0.6870243,
4245,0,1,0.50470734,
7507,0,0,0.90236217,
4279,0,0,0.83591735,
4289,0,0,0.71493465,
5156,0,0,0.7125451,
5768,0,0,0.51406807,
5541,0,1,0.6727943,
5554,0,0,0.5379227,
4288,0,0,0.85440916,
5200,0,0,0.8401207,
957,1,1,0.5136558,
7356,1,1,0.6412495,
5163,0,0,0.86002266,
4276,0,0,0.59384936,
5600,0,0,0.76390064,
4198,1,1,0.54890066,
39,0,1,0.51852417,
30,0,0,0.83946234,
7358,1,1,0.57309943,
4101,0,1,0.61023,
54,0,1,0.575071,
7644,0,0,0.6215725,
7654,1,1,0.54624075,
5634,1,0,0.546619,
7732,0,0,0.6320984,
7670,1,1,0.6074453,
3,1,1,0.6717899,
7678,1,1,0.6344269,
4224,0,0,0.5330888,
7679,1,1,0.5406277,
7540,1,1,0.69447327,
7324,0,0,0.8491229,
7417,1,1,0.72161835,
4154,0,0,0.7740071,
58,1,1,0.6283176,
63,0,0,0.80747646,
5531,0,0,0.5093252,
4313,0,1,0.61045367,
997,1,1,0.67034686,
5607,0,1,0.65280616,
8251,0,1,0.6089215,
4195,0,0,0.7326458,
5583,0,0,0.6864018,
4322,0,0,0.8027742,
5804,0,0,0.6294658,
