index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6131112,1.2249749898910522
7340,1,1,0.6193115,
8347,0,0,0.5495411,
5203,0,0,0.76869524,
5591,0,0,0.5696618,
5138,1,0,0.6588106,
4039,0,0,0.57423234,
5673,0,0,0.66449386,
7308,1,0,0.5912796,
7454,1,0,0.72106624,
7430,1,1,0.81140107,
7702,1,1,0.543067,
70,0,0,0.6222457,
5563,0,0,0.70612675,
51,0,0,0.6578246,
7561,0,0,0.8036873,
4342,1,0,0.5589356,
5558,0,0,0.5324539,
7697,0,0,0.79072195,
7731,1,1,0.7438707,
7733,1,0,0.52552855,
998,0,0,0.729482,
5676,0,0,0.64602894,
4178,0,0,0.6155533,
7617,1,0,0.64424765,
7311,1,0,0.65689176,
5652,1,1,0.6316283,
5199,0,1,0.5195563,
7462,0,0,0.7364592,
4314,1,0,0.5727096,
7738,0,0,0.69439137,
7532,0,0,0.5541543,
5546,0,0,0.7405462,
965,0,0,0.56963885,
7665,1,1,0.5742552,
5642,1,1,0.67923796,
5696,0,0,0.6992071,
4270,0,0,0.5777142,
4274,0,0,0.7695205,
7514,1,0,0.79629076,
31,0,0,0.5965392,
7437,0,0,0.6363367,
5794,0,0,0.68970513,
7720,1,1,0.5546851,
4148,0,0,0.5758354,
7445,1,0,0.62742394,
5765,0,0,0.7404054,
7629,0,0,0.7933757,
4307,0,0,0.73725915,
4190,1,0,0.6030187,
4158,0,0,0.65105337,
5608,0,0,0.6138629,
7457,0,0,0.6242446,
5188,0,1,0.5343116,
7510,1,0,0.5441172,
5659,0,0,0.70499253,
967,0,0,0.7121479,
5649,0,0,0.66230226,
5745,0,0,0.6695347,
4266,1,0,0.64637536,
5767,0,0,0.7258347,
4286,0,0,0.7946914,
3891,0,1,0.50364107,
7735,1,1,0.62309796,
4240,1,0,0.66160303,
8215,0,0,0.6833822,
4316,0,1,0.561414,
4269,1,0,0.51720583,
3893,0,0,0.5971856,
4287,1,0,0.60962397,
7465,1,0,0.7495312,
5598,0,0,0.7206356,
7602,1,0,0.8134717,
5566,0,0,0.7065035,
4303,0,0,0.81910676,
5623,0,0,0.6392092,
59,0,0,0.5982525,
5169,0,1,0.54630166,
4257,0,0,0.6231136,
5807,0,0,0.6597518,
5133,1,0,0.5409699,
4138,1,0,0.7888406,
23,1,1,0.51207674,
5692,0,0,0.6140344,
7416,0,0,0.8709432,
5592,0,0,0.5787146,
5155,0,0,0.6157164,
4211,1,1,0.62019944,
5731,0,0,0.590317,
4331,0,1,0.56632394,
5533,1,0,0.5159924,
5688,0,0,0.63277423,
4119,0,0,0.7400512,
5632,0,0,0.6352494,
8223,0,0,0.78701466,
7415,0,0,0.50569296,
7493,1,0,0.52114666,
5813,1,0,0.63353634,
8232,0,0,0.8196042,
4339,0,0,0.8427644,
49,1,1,0.57983565,
4109,1,1,0.5973927,
7714,1,1,0.51496804,
7451,0,0,0.7153524,
955,0,0,0.76983196,
5684,1,0,0.6225687,
10,1,1,0.60388994,
5640,1,1,0.56145054,
4172,1,0,0.71434045,
5785,0,0,0.69805324,
5650,0,0,0.7275028,
7741,1,1,0.9303822,
5165,1,1,0.73240525,
7352,0,1,0.5013331,
7639,0,0,0.82387346,
7581,1,0,0.71440434,
7613,1,0,0.7647272,
975,1,0,0.5598696,
962,0,0,0.737074,
5550,0,0,0.77881205,
7695,1,0,0.826373,
7328,0,1,0.5233045,
7706,1,0,0.5769386,
5695,0,0,0.7355072,
4272,1,0,0.8129812,
4245,0,0,0.546608,
7507,0,0,0.7951239,
4279,0,0,0.7386949,
4289,0,0,0.8753098,
5156,0,0,0.638197,
5768,0,0,0.6967598,
5541,0,1,0.53271085,
5554,0,0,0.61833334,
4288,0,0,0.735831,
5200,0,0,0.68912536,
957,1,1,0.5240228,
7356,1,1,0.75543165,
5163,0,0,0.8108762,
4276,0,0,0.74738294,
5600,0,0,0.8315901,
4198,1,0,0.5793866,
39,0,0,0.53765297,
30,0,0,0.71600753,
7358,1,1,0.61269456,
4101,0,0,0.5613057,
54,0,1,0.5312725,
7644,0,0,0.6865357,
7654,1,1,0.5260741,
5634,1,0,0.5763535,
7732,0,0,0.5852562,
7670,1,1,0.52697843,
3,1,1,0.8199961,
7678,1,1,0.5525887,
4224,0,0,0.67406946,
7679,1,0,0.55549014,
7540,1,0,0.506781,
7324,0,0,0.64832985,
7417,1,1,0.51748323,
4154,0,0,0.78724575,
58,1,1,0.6327432,
63,0,0,0.7566335,
5531,0,0,0.5610391,
4313,0,0,0.5224741,
997,1,1,0.5320246,
5607,0,0,0.6356812,
8251,0,1,0.55436295,
4195,0,0,0.8003122,
5583,0,0,0.83690894,
4322,0,0,0.8112841,
5804,0,0,0.7624082,
4217,0,0,0.7956945,
4299,1,0,0.5575663,
4312,0,0,0.5327847,
4330,0,0,0.5675031,
4253,0,0,0.74419266,
66,0,0,0.7897392,
4260,0,0,0.67179084,
67,1,0,0.55577487,
5624,0,0,0.6254596,
12,0,0,0.7998473,
7333,1,0,0.550614,
5679,0,1,0.8581972,
5537,1,0,0.8755596,
5637,1,0,0.6606303,
5702,0,0,0.55521506,
5805,0,1,0.56436324,
4164,1,0,0.5419194,
4292,1,0,0.64248323,
7359,1,0,0.6916669,
5751,0,0,0.60472536,
7685,0,0,0.5183071,
4179,1,1,0.5077018,
7317,0,0,0.7655019,
7335,0,1,0.858311,
7472,1,1,0.5468798,
4326,1,1,0.5421479,
5729,0,0,0.56938416,
2,0,1,0.508554,
5586,0,0,0.6980366,
5655,0,1,0.6675929,
5661,0,0,0.81271595,
7490,1,0,0.5671634,
4188,1,0,0.67770815,
7516,0,0,0.67407674,
8218,0,0,0.7432636,
7468,0,0,0.6853433,
8217,0,0,0.7649145,
5152,0,1,0.5373441,
5180,0,1,0.52223945,
5268,1,1,0.5877556,
5735,0,0,0.73637784,
5587,0,0,0.5589027,
4278,1,1,0.5379149,
5683,0,0,0.7298086,
5677,1,1,0.8675561,
8230,0,0,0.6289537,
8233,0,0,0.56568617,
4223,0,0,0.74526584,
7439,1,1,0.57031435,
7526,1,1,0.61311436,
7650,0,0,0.695531,
4227,0,0,0.7833139,
7683,1,0,0.5970379,
7707,1,0,0.56934595,
3890,1,0,0.51067215,
5697,0,0,0.5614731,
55,0,0,0.5181822,
4193,0,0,0.64184994,
4046,0,0,0.5593369,
5179,1,1,0.5782796,
25,0,0,0.9132383,
951,1,1,0.93795544,
7511,0,0,0.72018915,
44,1,0,0.69397897,
5694,0,1,0.5885541,
5778,0,0,0.66028804,
7500,1,1,0.6554167,
5809,0,0,0.61714774,
7708,1,0,0.6104387,
7460,0,0,0.7116595,
5646,0,0,0.60495794,
7414,0,0,0.75596607,
4324,0,1,0.5416659,
4301,1,0,0.6566374,
7649,0,0,0.7790628,
5205,0,0,0.5323726,
7674,0,0,0.61639065,
4236,0,0,0.55765826,
5582,0,0,0.7678069,
7401,0,0,0.68156374,
4189,0,0,0.77990335,
4334,0,1,0.52425116,
8231,1,0,0.54696834,
7698,0,0,0.6159763,
5820,1,1,0.5329806,
5771,0,0,0.6982846,
60,0,1,0.6734623,
5196,1,1,0.71813965,
971,0,0,0.5755819,
7353,0,0,0.74082094,
4255,0,0,0.83155453,
7622,1,0,0.56651866,
5795,0,0,0.6641768,
5703,0,0,0.6493206,
5551,0,0,0.5312021,
4162,0,0,0.58361024,
5717,0,0,0.5856019,
4332,1,1,0.666149,
3894,0,0,0.6249649,
5135,0,0,0.68040645,
5780,0,0,0.6360716,
7662,1,1,0.5869573,
5543,0,0,0.54084104,
4298,1,0,0.6230412,
4308,0,0,0.6840268,
4241,0,1,0.5463787,
5736,0,0,0.6837188,
5619,0,0,0.613649,
5635,1,0,0.50260586,
7458,1,0,0.5444018,
4102,1,1,0.61344975,
4311,0,0,0.5184656,
7483,1,1,0.5572901,
5615,0,0,0.5330162,
5727,0,0,0.6853364,
5706,1,0,0.6018842,
29,0,0,0.50051653,
4145,0,0,0.59595686,
4228,0,0,0.70382714,
8213,0,0,0.7289533,
7339,1,1,0.94271433,
7310,1,1,0.6935726,
5186,0,0,0.5048413,
8228,0,0,0.7543623,
7742,0,0,0.70108056,
5690,1,0,0.6521431,
65,0,0,0.8411591,
7675,0,0,0.6335137,
7659,1,1,0.64700866,
4234,1,0,0.5120945,
7344,1,1,0.6193115,
4335,1,0,0.6124374,
4201,1,0,0.69455725,
4215,0,0,0.6377343,
7330,0,0,0.7507271,
5669,0,0,0.53070176,
4285,0,0,0.850383,
5596,0,0,0.76278573,
5715,0,0,0.7174227,
7745,1,0,0.58342034,
4229,0,0,0.7557809,
7350,1,0,0.5933281,
5549,0,0,0.7198363,
71,0,0,0.73640287,
973,0,0,0.63010067,
33,0,0,0.8228498,
5776,0,0,0.6929166,
4239,1,0,0.7010408,
4184,0,0,0.84735286,
5648,0,0,0.5956005,
5750,0,0,0.70804113,
5756,0,0,0.6865461,
956,0,0,0.6790595,
963,0,0,0.6669944,
5139,1,1,0.531751,
961,0,0,0.7170739,
5552,0,0,0.61656517,
7700,0,0,0.72378695,
5737,1,1,0.52743953,
5686,0,1,0.53205425,
5617,0,0,0.65424556,
5653,0,0,0.5483891,
4341,1,0,0.64734316,
5,1,1,0.6351345,
4290,0,0,0.5449067,
5798,0,0,0.6336892,
3877,0,0,0.61388487,
976,0,0,0.6168986,
7471,1,1,0.52318263,
5579,0,0,0.6359543,
4294,0,0,0.8775409,
5568,0,0,0.64428306,
5565,0,0,0.7038894,
7703,1,0,0.52530235,
4261,0,0,0.81523687,
