index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.72251517,1.6071770191192627
7340,1,1,0.6631701,
8347,0,0,0.8543469,
5203,0,0,0.86143875,
5591,0,0,0.8060776,
5138,1,0,0.76519096,
4039,0,0,0.52203554,
5673,0,0,0.7431317,
7308,1,0,0.80045074,
7454,1,0,0.69636273,
7430,1,1,0.70365375,
7702,1,1,0.61014193,
70,0,0,0.7701245,
5563,0,0,0.8451786,
51,0,0,0.8691017,
7561,0,0,0.80427665,
4342,1,1,0.8550192,
5558,0,0,0.7740303,
7697,0,0,0.77742195,
7731,1,1,0.533226,
7733,1,0,0.5148567,
998,0,0,0.6888654,
5676,0,0,0.8517456,
4178,0,0,0.6793586,
7617,1,0,0.7788793,
7311,1,0,0.50611264,
5652,1,1,0.7377169,
5199,0,0,0.8156328,
7462,0,0,0.8481301,
4314,1,1,0.7814462,
7738,0,0,0.6332887,
7532,0,0,0.6151718,
5546,0,1,0.5930787,
965,0,0,0.70898277,
7665,1,1,0.7231445,
5642,1,1,0.5329738,
5696,0,0,0.7974585,
4270,0,1,0.5700759,
4274,0,0,0.7320647,
7514,1,0,0.5325918,
31,0,0,0.6994683,
7437,0,1,0.7535965,
5794,0,0,0.878278,
7720,1,0,0.564868,
4148,0,0,0.5814219,
7445,1,1,0.5092448,
5765,0,0,0.8870617,
7629,0,0,0.809586,
4307,0,0,0.6762061,
4190,1,0,0.57569665,
4158,0,0,0.58781946,
5608,0,1,0.6524175,
7457,0,0,0.6389168,
5188,0,0,0.56246483,
7510,1,1,0.54843754,
5659,0,0,0.77098453,
967,0,0,0.6873596,
5649,0,0,0.815893,
5745,0,0,0.8654045,
4266,1,0,0.7169873,
5767,0,0,0.77992487,
4286,0,1,0.5479095,
3891,0,0,0.6089991,
7735,1,1,0.71429896,
4240,1,0,0.6056143,
8215,0,0,0.8432682,
4316,0,0,0.6084639,
4269,1,1,0.52453697,
3893,0,0,0.8240211,
4287,1,1,0.8058849,
7465,1,0,0.71840066,
5598,0,0,0.63947,
7602,1,0,0.77582073,
5566,0,0,0.80385554,
4303,0,0,0.8189517,
5623,0,0,0.568978,
59,0,0,0.82802665,
5169,0,0,0.8059888,
4257,0,1,0.5878842,
5807,0,0,0.900402,
5133,1,0,0.7969662,
4138,1,0,0.71371406,
23,1,1,0.5628325,
5692,0,0,0.8649235,
7416,0,0,0.8446675,
5592,0,0,0.53201723,
5155,0,0,0.71043444,
4211,1,1,0.9038888,
5731,0,0,0.7457163,
4331,0,1,0.74401945,
5533,1,1,0.74948984,
5688,0,0,0.89791507,
4119,0,0,0.64409643,
5632,0,0,0.82028407,
8223,0,0,0.9019514,
7415,0,0,0.6137591,
7493,1,1,0.57987386,
5813,1,0,0.7901941,
8232,0,0,0.75396544,
4339,0,0,0.7210597,
49,1,1,0.6121528,
4109,1,1,0.6263214,
7714,1,1,0.71180135,
7451,0,0,0.69657695,
955,0,0,0.8167128,
5684,1,0,0.7506092,
10,1,0,0.7766485,
5640,1,1,0.6447263,
4172,1,0,0.7768159,
5785,0,0,0.8412114,
5650,0,1,0.53747314,
7741,1,1,0.66723216,
5165,1,1,0.70334196,
7352,0,0,0.5498586,
7639,0,0,0.69907075,
7581,1,0,0.8347004,
7613,1,0,0.7367004,
975,1,1,0.6597634,
962,0,0,0.5997222,
5550,0,0,0.7619637,
7695,1,0,0.83062786,
7328,0,0,0.7211775,
7706,1,1,0.7403888,
5695,0,0,0.5950872,
4272,1,0,0.5082667,
4245,0,0,0.50172883,
7507,0,0,0.6672928,
4279,0,0,0.74764895,
4289,0,0,0.8732748,
5156,0,0,0.80519235,
5768,0,0,0.8734212,
5541,0,0,0.6336592,
5554,0,0,0.6828947,
4288,0,0,0.5884925,
5200,0,0,0.73551536,
957,1,1,0.52982897,
7356,1,1,0.69007784,
5163,0,0,0.78670204,
4276,0,0,0.53459877,
5600,0,0,0.6560436,
4198,1,0,0.57532763,
39,0,0,0.6086229,
30,0,0,0.80813026,
7358,1,1,0.7158273,
4101,0,0,0.54598993,
54,0,0,0.8603199,
7644,0,1,0.5791062,
7654,1,0,0.5083763,
5634,1,0,0.8001805,
7732,0,0,0.67399347,
7670,1,1,0.7486794,
3,1,1,0.6910077,
7678,1,1,0.6306284,
4224,0,0,0.75627774,
7679,1,1,0.62251234,
7540,1,1,0.7347782,
7324,0,0,0.79924035,
7417,1,1,0.50813824,
4154,0,0,0.7929531,
58,1,1,0.7656881,
63,0,0,0.7112938,
5531,0,0,0.7289973,
4313,0,0,0.6223858,
997,1,1,0.6775001,
5607,0,0,0.54439414,
8251,0,0,0.558926,
4195,0,0,0.8198986,
5583,0,0,0.80529433,
4322,0,0,0.8763223,
5804,0,0,0.72998536,
4217,0,1,0.50524795,
4299,1,1,0.5446477,
4312,0,0,0.5884212,
4330,0,1,0.6918978,
4253,0,0,0.82991135,
66,0,0,0.86401904,
4260,0,0,0.66527075,
67,1,0,0.5141531,
5624,0,0,0.7345603,
12,0,0,0.84277815,
7333,1,0,0.7871782,
5679,0,1,0.78513324,
5537,1,0,0.8647035,
5637,1,0,0.8521352,
5702,0,0,0.5973557,
5805,0,0,0.830531,
4164,1,0,0.72462225,
4292,1,1,0.5601619,
7359,1,1,0.5844388,
5751,0,0,0.5395206,
7685,0,1,0.60096556,
4179,1,1,0.82581407,
7317,0,0,0.66128594,
7335,0,1,0.76433843,
7472,1,1,0.66226816,
4326,1,1,0.6400544,
5729,0,1,0.5590984,
2,0,0,0.70320827,
5586,0,0,0.9084298,
5655,0,0,0.791603,
5661,0,0,0.70762414,
7490,1,0,0.67980486,
4188,1,1,0.5116906,
7516,0,0,0.82708365,
8218,0,0,0.84910405,
7468,0,0,0.6845506,
8217,0,0,0.90033174,
5152,0,0,0.8149791,
5180,0,1,0.5409799,
5268,1,1,0.5316396,
5735,0,0,0.85090125,
5587,0,0,0.8230961,
4278,1,1,0.5209569,
5683,0,0,0.8223807,
5677,1,1,0.87515485,
8230,0,0,0.79458463,
8233,0,0,0.7016984,
4223,0,0,0.6751816,
7439,1,1,0.7171125,
7526,1,0,0.65034705,
7650,0,0,0.72487545,
4227,0,0,0.7636853,
7683,1,1,0.53410125,
7707,1,0,0.5822415,
3890,1,0,0.67307305,
5697,0,1,0.6148455,
55,0,1,0.68958426,
4193,0,1,0.5357198,
4046,0,0,0.5434349,
5179,1,1,0.7292152,
25,0,0,0.9272397,
951,1,1,0.6919543,
