index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.690698,2.0101332664489746
7340,1,1,0.6426649,
8347,0,0,0.7651563,
5203,0,0,0.8179225,
5591,0,0,0.80552495,
5138,1,0,0.7118769,
4039,0,0,0.5314903,
5673,0,0,0.69749415,
7308,1,0,0.69070905,
7454,1,0,0.80297744,
7430,1,1,0.57951564,
7702,1,0,0.56185323,
70,0,0,0.78338844,
5563,0,0,0.7657836,
51,0,0,0.8207358,
7561,0,0,0.7398772,
4342,1,1,0.609603,
5558,0,0,0.5972184,
7697,0,0,0.72140145,
7731,1,0,0.53853714,
7733,1,0,0.72177315,
998,0,0,0.66275626,
5676,0,0,0.7918572,
4178,0,0,0.7495003,
7617,1,0,0.76665527,
7311,1,0,0.69453424,
5652,1,0,0.590993,
5199,0,0,0.76948875,
7462,0,0,0.84123534,
4314,1,0,0.6238594,
7738,0,0,0.6985756,
7532,0,0,0.80179906,
5546,0,0,0.6204951,
965,0,0,0.77625173,
7665,1,1,0.581352,
5642,1,0,0.5047973,
5696,0,0,0.7302039,
4270,0,0,0.5286073,
4274,0,0,0.7447664,
7514,1,0,0.692375,
31,0,0,0.7484355,
7437,0,0,0.66959137,
5794,0,0,0.8465229,
7720,1,0,0.61151636,
4148,0,0,0.649878,
7445,1,0,0.58880687,
5765,0,0,0.84574497,
7629,0,0,0.7963712,
4307,0,0,0.7459954,
4190,1,0,0.71479696,
4158,0,0,0.7884504,
5608,0,0,0.5305322,
7457,0,0,0.5818177,
5188,0,0,0.5793847,
7510,1,0,0.7515501,
5659,0,0,0.74836475,
967,0,0,0.6643442,
5649,0,0,0.7882858,
5745,0,0,0.7910106,
4266,1,0,0.75725913,
5767,0,0,0.7893499,
4286,0,0,0.691525,
3891,0,0,0.59275866,
7735,1,1,0.5587386,
4240,1,0,0.6689495,
8215,0,0,0.8551694,
4316,0,0,0.617269,
4269,1,0,0.58109933,
3893,0,0,0.69822097,
4287,1,1,0.57722396,
7465,1,0,0.69098043,
5598,0,0,0.612245,
7602,1,0,0.7361376,
5566,0,0,0.62963897,
4303,0,0,0.8036419,
5623,0,0,0.66511136,
59,0,0,0.81836414,
5169,0,0,0.80335176,
4257,0,0,0.6195012,
5807,0,0,0.8248167,
5133,1,0,0.7561941,
4138,1,0,0.6763296,
23,1,0,0.62006074,
5692,0,0,0.81885904,
7416,0,0,0.75541455,
5592,0,0,0.53956366,
5155,0,0,0.78748965,
4211,1,1,0.57835203,
5731,0,0,0.7081607,
4331,0,1,0.5820786,
5533,1,1,0.5551901,
5688,0,0,0.7633377,
4119,0,0,0.7963989,
5632,0,0,0.6069428,
8223,0,0,0.8373536,
7415,0,0,0.6832129,
7493,1,0,0.5478944,
5813,1,0,0.7498504,
8232,0,0,0.7436759,
4339,0,0,0.7658876,
49,1,0,0.66981626,
4109,1,0,0.53781325,
7714,1,0,0.7286159,
7451,0,0,0.7947883,
955,0,0,0.7389442,
5684,1,0,0.7750076,
10,1,0,0.6521053,
5640,1,0,0.6362449,
4172,1,0,0.8150368,
5785,0,0,0.814083,
5650,0,0,0.7362308,
7741,1,1,0.6662943,
5165,1,0,0.5192501,
7352,0,0,0.70716333,
7639,0,0,0.6901411,
7581,1,0,0.8056543,
7613,1,0,0.7347706,
975,1,1,0.53256744,
962,0,0,0.6861019,
5550,0,0,0.668516,
7695,1,0,0.8003102,
7328,0,0,0.6535475,
7706,1,1,0.63017285,
5695,0,0,0.7136605,
4272,1,0,0.74447775,
4245,0,0,0.6667266,
7507,0,0,0.68985456,
4279,0,0,0.71774715,
4289,0,0,0.8262691,
5156,0,0,0.6108519,
5768,0,0,0.8194315,
5541,0,0,0.5587811,
5554,0,0,0.7053504,
4288,0,0,0.6266156,
5200,0,0,0.78187907,
957,1,0,0.7581691,
7356,1,1,0.65068936,
5163,0,0,0.74721056,
4276,0,0,0.71730536,
5600,0,0,0.59414,
4198,1,0,0.67974275,
39,0,0,0.707038,
30,0,0,0.8046375,
7358,1,1,0.56378955,
4101,0,0,0.6874051,
54,0,0,0.77734363,
7644,0,0,0.6936896,
7654,1,0,0.7937347,
5634,1,0,0.6889311,
7732,0,0,0.6792239,
7670,1,1,0.5600566,
3,1,1,0.56505173,
7678,1,0,0.5692705,
4224,0,0,0.7907639,
7679,1,0,0.65160096,
7540,1,1,0.5378355,
7324,0,0,0.813446,
7417,1,1,0.56850487,
4154,0,0,0.7542902,
58,1,1,0.6559805,
63,0,0,0.77787066,
5531,0,0,0.6838643,
4313,0,0,0.5221656,
997,1,1,0.59347856,
5607,0,0,0.6241144,
8251,0,1,0.50677115,
4195,0,0,0.76915246,
5583,0,0,0.66345614,
4322,0,0,0.7838048,
