index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.65535384,2.2104392051696777
7340,1,1,0.6632442,
8347,0,1,0.51175815,
5203,0,0,0.5623988,
5591,0,0,0.58150655,
5138,1,0,0.66500515,
4039,0,0,0.54263353,
5673,0,0,0.5496135,
7308,1,0,0.6888207,
7454,1,0,0.52837497,
7430,1,0,0.50127405,
7702,1,1,0.7008817,
70,0,0,0.75425476,
5563,0,0,0.5751481,
51,0,0,0.6124778,
7561,0,0,0.86049116,
4342,1,1,0.7588119,
5558,0,1,0.6722314,
7697,0,0,0.61736286,
7731,1,1,0.5966482,
7733,1,1,0.55137885,
998,0,0,0.5897684,
5676,0,0,0.5665114,
4178,0,1,0.5779907,
7617,1,1,0.53965884,
7311,1,0,0.5048058,
5652,1,1,0.7124038,
5199,0,1,0.5351665,
7462,0,0,0.73720074,
4314,1,1,0.56212944,
7738,0,0,0.6152463,
7532,0,1,0.5839728,
5546,0,0,0.6617075,
965,0,0,0.8054665,
7665,1,1,0.62623507,
5642,1,1,0.7055839,
5696,0,0,0.6285307,
4270,0,1,0.57900786,
4274,0,0,0.7870564,
7514,1,0,0.6876302,
31,0,0,0.53692114,
7437,0,1,0.52696705,
5794,0,0,0.7379491,
7720,1,1,0.5730484,
4148,0,1,0.684791,
7445,1,1,0.60500985,
5765,0,0,0.802488,
7629,0,0,0.76480085,
4307,0,1,0.59326214,
4190,1,1,0.7135093,
4158,0,0,0.7059943,
5608,0,1,0.5065926,
7457,0,0,0.7789808,
5188,0,1,0.5262392,
7510,1,1,0.512874,
5659,0,0,0.82830775,
967,0,0,0.7647948,
5649,0,0,0.60216683,
5745,0,0,0.683885,
4266,1,0,0.6600416,
5767,0,0,0.7887495,
4286,0,1,0.5374002,
3891,0,1,0.5089895,
7735,1,0,0.66629034,
4240,1,1,0.65430874,
8215,0,0,0.8447068,
4316,0,1,0.55291915,
4269,1,0,0.69561404,
3893,0,1,0.57293224,
4287,1,1,0.7801507,
7465,1,0,0.5944855,
5598,0,0,0.5726358,
7602,1,0,0.7991736,
5566,0,1,0.541555,
4303,0,0,0.52089685,
5623,0,1,0.7381712,
59,0,1,0.5879958,
5169,0,1,0.5792935,
4257,0,1,0.50108343,
5807,0,0,0.73926836,
5133,1,0,0.59152377,
4138,1,0,0.59831494,
23,1,1,0.5939138,
5692,0,0,0.6474369,
7416,0,0,0.8005186,
5592,0,1,0.7756336,
5155,0,0,0.69746125,
4211,1,1,0.8549275,
5731,0,0,0.8263677,
4331,0,1,0.75467527,
5533,1,1,0.7297893,
5688,0,0,0.7051108,
4119,0,0,0.58944404,
5632,0,0,0.79467833,
8223,0,0,0.8616694,
7415,0,0,0.59978783,
7493,1,1,0.6403237,
5813,1,0,0.7691103,
8232,0,0,0.83370906,
4339,0,0,0.52409077,
49,1,1,0.5018441,
4109,1,0,0.5162302,
7714,1,1,0.6225986,
7451,0,0,0.8410176,
955,0,0,0.64855546,
5684,1,0,0.5888169,
10,1,0,0.725791,
5640,1,1,0.63353485,
4172,1,0,0.6569933,
5785,0,0,0.6735563,
5650,0,0,0.6990064,
7741,1,1,0.68831563,
5165,1,1,0.60867035,
7352,0,1,0.5994995,
7639,0,0,0.63903,
7581,1,0,0.7244125,
7613,1,0,0.79230636,
975,1,1,0.7470676,
962,0,1,0.5328055,
5550,0,0,0.66749465,
7695,1,0,0.7734654,
7328,0,0,0.7761026,
7706,1,1,0.59960437,
5695,0,0,0.7830396,
4272,1,0,0.82420415,
4245,0,1,0.76014984,
7507,0,0,0.6995127,
4279,0,0,0.63669163,
4289,0,0,0.8213608,
5156,0,0,0.5543894,
5768,0,0,0.78188425,
5541,0,1,0.5693328,
5554,0,0,0.79303783,
4288,0,0,0.522454,
5200,0,0,0.78356975,
957,1,1,0.60440034,
7356,1,1,0.62578505,
5163,0,0,0.80392355,
4276,0,0,0.6250127,
5600,0,0,0.87138325,
4198,1,1,0.54632354,
39,0,1,0.55156255,
30,0,0,0.63741183,
7358,1,1,0.643993,
4101,0,1,0.57731867,
54,0,0,0.72746867,
7644,0,1,0.5769307,
7654,1,1,0.59233946,
5634,1,0,0.5443341,
7732,0,1,0.5889782,
7670,1,1,0.5944329,
3,1,1,0.5078939,
7678,1,1,0.549392,
4224,0,0,0.6330057,
7679,1,1,0.5821459,
7540,1,1,0.61825675,
7324,0,0,0.7579891,
7417,1,1,0.516812,
4154,0,0,0.7273847,
58,1,1,0.6131929,
63,0,0,0.7966027,
5531,0,1,0.5798898,
4313,0,0,0.56640226,
997,1,1,0.60003895,
5607,0,0,0.5671676,
8251,0,1,0.5364499,
