index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7215968,2.0599818229675293
7340,1,1,0.67299765,
8347,0,0,0.6968128,
5203,0,0,0.67137915,
5591,0,1,0.536748,
5138,1,0,0.6279015,
4039,0,0,0.660846,
5673,0,0,0.60622466,
7308,1,1,0.5167971,
7454,1,1,0.5121467,
7430,1,1,0.64789927,
7702,1,1,0.50164014,
70,0,0,0.58503664,
5563,0,0,0.6448388,
51,0,1,0.5240427,
7561,0,0,0.760294,
4342,1,1,0.61093116,
5558,0,0,0.5362081,
7697,0,0,0.66301584,
7731,1,0,0.5727839,
7733,1,1,0.51412,
998,0,0,0.70567435,
5676,0,0,0.6159958,
4178,0,0,0.68556345,
7617,1,0,0.535978,
7311,1,0,0.6577225,
5652,1,1,0.5074983,
5199,0,1,0.5322832,
7462,0,0,0.6814401,
4314,1,1,0.5572542,
7738,0,1,0.51058775,
7532,0,1,0.52043056,
5546,0,0,0.6518636,
965,0,0,0.7112573,
7665,1,1,0.53076017,
5642,1,1,0.57822484,
5696,0,0,0.5319455,
4270,0,1,0.5267551,
4274,0,0,0.74735296,
7514,1,0,0.6070878,
31,0,0,0.57077384,
7437,0,0,0.5521382,
5794,0,0,0.5410254,
7720,1,0,0.6495351,
4148,0,0,0.5429139,
7445,1,0,0.5025228,
5765,0,0,0.8342262,
7629,0,1,0.52243483,
4307,0,0,0.6726628,
4190,1,0,0.5833719,
4158,0,0,0.70278853,
5608,0,0,0.56147224,
7457,0,0,0.5633734,
5188,0,0,0.5404822,
7510,1,0,0.69794166,
5659,0,0,0.71029687,
967,0,0,0.7670415,
5649,0,0,0.63270646,
5745,0,0,0.50475866,
4266,1,0,0.656664,
5767,0,0,0.68419826,
4286,0,0,0.5813764,
3891,0,0,0.6887176,
7735,1,0,0.55933964,
4240,1,0,0.51599276,
8215,0,0,0.52933824,
4316,0,0,0.50844705,
4269,1,0,0.52052194,
3893,0,1,0.5082437,
4287,1,0,0.5211931,
7465,1,0,0.5827894,
5598,0,0,0.6871311,
7602,1,0,0.68786985,
5566,0,1,0.50690264,
4303,0,0,0.6374179,
5623,0,0,0.65264165,
59,0,1,0.53994584,
5169,0,0,0.5111365,
4257,0,1,0.5207105,
5807,0,0,0.7515959,
5133,1,0,0.7220113,
4138,1,0,0.7815086,
23,1,1,0.5199505,
5692,0,0,0.5446081,
7416,0,0,0.7219726,
5592,0,0,0.68532294,
5155,0,1,0.51603407,
4211,1,1,0.62222034,
5731,0,0,0.78407514,
4331,0,1,0.52849334,
5533,1,0,0.54699534,
5688,0,0,0.72909385,
4119,0,0,0.7012663,
5632,0,0,0.568503,
8223,0,0,0.54597163,
7415,0,0,0.6341488,
7493,1,0,0.67545366,
5813,1,0,0.6927144,
8232,0,0,0.7039574,
4339,0,0,0.68676144,
49,1,0,0.62511814,
4109,1,0,0.5277687,
7714,1,1,0.5382492,
7451,0,0,0.7009172,
955,0,1,0.5056308,
5684,1,0,0.6645816,
10,1,0,0.54132944,
5640,1,1,0.515595,
4172,1,1,0.5209177,
5785,0,1,0.53989756,
5650,0,0,0.7102473,
7741,1,1,0.6428205,
5165,1,1,0.53410864,
7352,0,1,0.5309613,
7639,0,0,0.7136419,
7581,1,0,0.6902689,
7613,1,0,0.7209884,
975,1,0,0.5794221,
962,0,0,0.59411216,
5550,0,0,0.56277126,
7695,1,0,0.70047647,
7328,0,0,0.5652153,
7706,1,0,0.51250464,
5695,0,0,0.7196294,
4272,1,0,0.68233836,
4245,0,0,0.5690454,
7507,0,0,0.6728839,
4279,0,0,0.66839105,
4289,0,0,0.69638705,
5156,0,1,0.51108325,
5768,0,0,0.8213202,
5541,0,1,0.5105386,
5554,0,0,0.71590877,
4288,0,0,0.64462143,
5200,0,0,0.77730525,
957,1,0,0.5525198,
7356,1,1,0.6742432,
5163,0,0,0.6968461,
4276,0,0,0.6574703,
5600,0,0,0.61325,
4198,1,0,0.5812961,
39,0,1,0.54089385,
30,0,0,0.7085623,
7358,1,1,0.61538225,
4101,0,1,0.5154448,
54,0,0,0.5076072,
7644,0,0,0.68197876,
7654,1,0,0.5076322,
5634,1,0,0.71402204,
7732,0,1,0.55384386,
7670,1,0,0.50530565,
3,1,1,0.56598693,
7678,1,0,0.5049128,
4224,0,1,0.5115879,
7679,1,1,0.5352536,
7540,1,1,0.51612777,
7324,0,0,0.6687746,
7417,1,1,0.54444456,
4154,0,0,0.6022754,
58,1,1,0.51255566,
63,0,1,0.52542096,
5531,0,0,0.7065757,
4313,0,0,0.54655844,
997,1,1,0.5018575,
5607,0,1,0.5027553,
8251,0,1,0.5088942,
4195,0,0,0.6973837,
5583,0,0,0.7113576,
4322,0,0,0.64107317,
5804,0,0,0.6927042,
4217,0,0,0.71429706,
4299,1,0,0.5832298,
4312,0,0,0.6133145,
4330,0,0,0.53008693,
4253,0,0,0.6451761,
66,0,0,0.68775946,
4260,0,0,0.69588083,
67,1,0,0.6528547,
5624,0,0,0.6876961,
12,0,0,0.66610664,
7333,1,0,0.6404141,
5679,0,1,0.63204753,
5537,1,0,0.6298664,
5637,1,0,0.6764474,
5702,0,0,0.5149058,
5805,0,0,0.77106124,
4164,1,1,0.5875559,
4292,1,1,0.511752,
7359,1,0,0.52635694,
5751,0,0,0.5974645,
7685,0,0,0.53179425,
4179,1,0,0.51543564,
7317,0,0,0.6171776,
7335,0,1,0.52117795,
7472,1,0,0.6571992,
4326,1,0,0.6456177,
5729,0,0,0.56983477,
2,0,0,0.71738786,
5586,0,0,0.55770844,
5655,0,0,0.60890794,
5661,0,0,0.59626216,
7490,1,0,0.70977503,
4188,1,0,0.5649597,
7516,0,1,0.5263554,
8218,0,0,0.7141304,
7468,0,0,0.57930243,
8217,0,0,0.670953,
5152,0,0,0.51483357,
5180,0,0,0.71180046,
5268,1,1,0.5122669,
5735,0,0,0.75574625,
5587,0,0,0.6351455,
4278,1,0,0.69129866,
5683,0,0,0.7568843,
5677,1,1,0.5234325,
8230,0,1,0.53892463,
8233,0,0,0.5930884,
4223,0,0,0.7171539,
7439,1,0,0.52160406,
7526,1,0,0.56041217,
7650,0,0,0.51346517,
4227,0,0,0.79243535,
7683,1,0,0.60350037,
7707,1,1,0.5361639,
3890,1,0,0.68966526,
5697,0,0,0.5690187,
55,0,0,0.6706452,
4193,0,0,0.6060623,
4046,0,0,0.7085089,
5179,1,0,0.578691,
25,0,0,0.6633543,
951,1,0,0.598698,
7511,0,0,0.68498415,
44,1,1,0.5144065,
5694,0,0,0.6952707,
5778,0,0,0.5278505,
7500,1,0,0.5428779,
5809,0,0,0.5662449,
7708,1,0,0.6003269,
7460,0,0,0.6246643,
5646,0,0,0.6941049,
7414,0,0,0.67515606,
4324,0,1,0.5244569,
4301,1,0,0.68642604,
7649,0,1,0.5134813,
5205,0,1,0.50817966,
7674,0,0,0.7016153,
4236,0,0,0.6569839,
5582,0,0,0.66062194,
7401,0,1,0.5032407,
4189,0,0,0.71347123,
4334,0,0,0.5376847,
8231,1,0,0.5120062,
7698,0,0,0.6750356,
5820,1,1,0.5221975,
5771,0,0,0.7015839,
60,0,0,0.58325195,
5196,1,0,0.65839094,
971,0,1,0.5053914,
7353,0,0,0.5145796,
4255,0,0,0.67893904,
7622,1,1,0.50351757,
5795,0,0,0.70217407,
5703,0,0,0.70994914,
5551,0,0,0.57997453,
4162,0,0,0.5016423,
5717,0,0,0.6823771,
4332,1,1,0.58778,
3894,0,1,0.5243977,
5135,0,0,0.6142024,
5780,0,0,0.59320027,
7662,1,0,0.517593,
5543,0,0,0.5086896,
4298,1,0,0.6669149,
4308,0,0,0.60153294,
4241,0,1,0.5118285,
5736,0,0,0.6935131,
5619,0,0,0.5076718,
5635,1,0,0.72079587,
7458,1,1,0.5123096,
4102,1,1,0.5334001,
4311,0,0,0.51582366,
7483,1,0,0.5073649,
5615,0,1,0.519632,
5727,0,0,0.6687723,
5706,1,0,0.6121506,
29,0,0,0.55124736,
4145,0,0,0.67553717,
4228,0,0,0.63319206,
8213,0,0,0.7072008,
7339,1,1,0.6687415,
7310,1,1,0.5154749,
5186,0,1,0.53547025,
8228,0,0,0.70295167,
7742,0,0,0.55322593,
5690,1,0,0.6979212,
65,0,0,0.7138479,
7675,0,1,0.5050053,
7659,1,1,0.5208889,
4234,1,1,0.5240409,
7344,1,1,0.67299765,
4335,1,0,0.52917886,
4201,1,1,0.5669042,
4215,0,1,0.5065854,
7330,0,1,0.51660347,
5669,0,0,0.79622185,
4285,0,0,0.7056721,
5596,0,0,0.67017686,
5715,0,1,0.52824044,
7745,1,0,0.5632146,
4229,0,0,0.68201727,
7350,1,0,0.503407,
5549,0,0,0.67696387,
71,0,0,0.77122843,
973,0,0,0.6157011,
33,0,0,0.52649367,
5776,0,0,0.5715851,
4239,1,0,0.66005373,
4184,0,0,0.63265145,
5648,0,0,0.6813325,
5750,0,1,0.51121044,
5756,0,0,0.6988413,
956,0,0,0.641498,
963,0,0,0.7075854,
5139,1,1,0.50189,
961,0,0,0.75920075,
5552,0,0,0.6906248,
7700,0,0,0.7023814,
5737,1,0,0.64513147,
5686,0,1,0.52876717,
5617,0,0,0.5013855,
5653,0,0,0.6752904,
4341,1,0,0.73878574,
5,1,0,0.51179826,
4290,0,1,0.55219424,
5798,0,1,0.54418415,
3877,0,0,0.7156403,
976,0,1,0.5053644,
7471,1,0,0.50575405,
5579,0,1,0.529379,
4294,0,0,0.7001172,
5568,0,0,0.72854394,
5565,0,1,0.5252187,
7703,1,1,0.5082036,
4261,0,0,0.68653655,
5691,0,0,0.65612715,
4246,0,0,0.6896129,
5630,0,1,0.54026896,
5594,0,0,0.77289385,
7473,1,0,0.68340176,
5595,0,1,0.5406376,
7711,1,1,0.53278315,
5689,0,1,0.5019549,
4044,1,0,0.66263175,
5576,0,0,0.7387996,
4230,1,1,0.50895524,
5671,1,1,0.52865994,
4265,0,0,0.6327954,
5206,1,1,0.5211854,
9,0,1,0.5125058,
8222,0,0,0.55771095,
4176,0,0,0.59219724,
7466,1,0,0.6694519,
960,0,0,0.6185623,
5712,0,0,0.759692,
5658,0,0,0.7556606,
8240,0,0,0.6634593,
4219,0,0,0.6434593,
7522,0,0,0.50169384,
4191,0,0,0.66115135,
7446,1,0,0.73488396,
8349,0,0,0.6402758,
5644,1,0,0.62894255,
4207,1,0,0.5176764,
7691,1,0,0.65992993,
7351,1,1,0.60808414,
7325,0,0,0.66595936,
7538,1,1,0.5265053,
4157,0,0,0.7028471,
8226,0,0,0.5009293,
5685,0,0,0.7683964,
7607,0,1,0.53884315,
7544,1,0,0.77237654,
5184,0,0,0.61418474,
5580,0,1,0.51036125,
5578,0,1,0.5310021,
7,1,1,0.53021127,
5173,0,0,0.6308125,
4135,1,0,0.53815424,
4337,0,0,0.6626037,
7452,0,1,0.5008981,
4203,0,0,0.833921,
4309,1,1,0.5663326,
5662,0,1,0.5064742,
5757,0,0,0.6631665,
7517,0,0,0.5799092,
5559,0,0,0.6751631,
7426,1,1,0.5205476,
7482,1,0,0.5103006,
5536,0,0,0.71139586,
5753,0,0,0.70132077,
8225,0,1,0.5374921,
7584,0,0,0.71044564,
5627,0,0,0.6500307,
5698,0,0,0.6032228,
7754,0,0,0.6580765,
7661,1,0,0.6348632,
7433,0,0,0.5326051,
7449,0,1,0.5031442,
4143,0,0,0.5057495,
4208,0,0,0.74877685,
7322,0,1,0.5003855,
8206,0,0,0.6395772,
4192,0,0,0.6846938,
7503,1,1,0.5107952,
958,1,0,0.53043044,
4128,1,1,0.52769554,
4282,0,0,0.6893871,
5540,0,1,0.5304462,
5744,0,0,0.66420543,
8221,0,0,0.5045756,
7501,1,0,0.5816061,
43,0,0,0.70643634,
7740,1,0,0.6586303,
4073,0,0,0.6665894,
5721,1,1,0.53733695,
7608,0,1,0.5183479,
5668,0,0,0.63356745,
4291,0,1,0.5065478,
5183,1,0,0.7034272,
5639,0,0,0.64841795,
8236,0,1,0.53465736,
7596,0,0,0.74238783,
7528,1,1,0.54849446,
7487,0,1,0.5070167,
0,0,0,0.6828397,
5605,0,0,0.7416709,
