index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6100416,5.017366409301758
7340,1,0,0.52570385,
8347,0,0,0.5771627,
5203,0,0,0.63336325,
5591,0,0,0.6183489,
5138,1,0,0.59215796,
4039,0,0,0.5646212,
5673,0,0,0.63035375,
7308,1,0,0.5773934,
7454,1,0,0.64640105,
7430,1,0,0.57537717,
7702,1,0,0.56881875,
70,0,0,0.60785174,
5563,0,0,0.63560194,
51,0,0,0.5997797,
7561,0,0,0.66101575,
4342,1,0,0.5542109,
5558,0,0,0.55081755,
7697,0,0,0.61545604,
7731,1,0,0.5844798,
7733,1,0,0.5479897,
998,0,0,0.62082505,
5676,0,0,0.60252774,
4178,0,0,0.575681,
7617,1,0,0.5765409,
7311,1,0,0.6092754,
5652,1,0,0.5764429,
5199,0,0,0.6171547,
7462,0,0,0.6354336,
4314,1,0,0.52254045,
7738,0,0,0.61603457,
7532,0,0,0.5628168,
5546,0,0,0.60229194,
965,0,0,0.6171632,
7665,1,0,0.5697553,
5642,1,0,0.5882095,
5696,0,0,0.6183049,
4270,0,0,0.56546444,
4274,0,0,0.67391306,
7514,1,0,0.6203563,
31,0,0,0.5802052,
7437,0,0,0.5404308,
5794,0,0,0.62987447,
7720,1,0,0.5801137,
4148,0,0,0.5941239,
7445,1,0,0.55981493,
5765,0,0,0.6394415,
7629,0,0,0.64110386,
4307,0,0,0.56467134,
4190,1,0,0.60402524,
4158,0,0,0.59320825,
5608,0,0,0.5984274,
7457,0,0,0.64161724,
5188,0,0,0.59113663,
7510,1,0,0.5798638,
5659,0,0,0.627095,
967,0,0,0.60563874,
5649,0,0,0.63153225,
5745,0,0,0.6280036,
4266,1,0,0.5990507,
5767,0,0,0.6561975,
4286,0,0,0.6204274,
3891,0,0,0.57342356,
7735,1,0,0.6197764,
4240,1,0,0.5817399,
8215,0,0,0.60977095,
4316,0,0,0.5587961,
4269,1,0,0.6134728,
3893,0,0,0.58932894,
4287,1,0,0.5838112,
7465,1,0,0.58140796,
5598,0,0,0.6007451,
7602,1,0,0.65078163,
5566,0,0,0.6134831,
4303,0,0,0.60663474,
5623,0,0,0.5901092,
59,0,0,0.5878138,
5169,0,0,0.57040083,
4257,0,0,0.569851,
5807,0,0,0.65243626,
5133,1,0,0.57845557,
4138,1,0,0.6467963,
23,1,0,0.56600213,
5692,0,0,0.6269303,
7416,0,0,0.59516627,
5592,0,0,0.5412465,
5155,0,0,0.6072665,
4211,1,0,0.5611686,
5731,0,0,0.6422719,
4331,0,0,0.54695517,
5533,1,0,0.55511236,
5688,0,0,0.6362216,
4119,0,0,0.64462715,
5632,0,0,0.6198364,
8223,0,0,0.66745275,
7415,0,0,0.60539097,
7493,1,0,0.5786211,
5813,1,0,0.63375837,
8232,0,0,0.6536645,
4339,0,0,0.6327252,
49,1,0,0.5999652,
4109,1,0,0.57510746,
7714,1,0,0.5457916,
7451,0,0,0.65354425,
955,0,0,0.59244835,
5684,1,0,0.65967536,
10,1,0,0.5907049,
5640,1,0,0.64373034,
4172,1,0,0.58686525,
5785,0,0,0.65120524,
5650,0,0,0.6119824,
7741,1,0,0.5760314,
5165,1,0,0.58870447,
7352,0,0,0.57432276,
7639,0,0,0.65938365,
7581,1,0,0.62290794,
7613,1,0,0.65823644,
975,1,0,0.55247223,
962,0,0,0.6157849,
5550,0,0,0.6322374,
7695,1,0,0.5942171,
7328,0,0,0.6221989,
7706,1,0,0.5254055,
5695,0,0,0.6095835,
4272,1,0,0.6155074,
4245,0,0,0.5678297,
7507,0,0,0.6192009,
4279,0,0,0.6429402,
4289,0,0,0.6294527,
5156,0,0,0.5752299,
5768,0,0,0.6238148,
5541,0,0,0.51399976,
5554,0,0,0.6238956,
4288,0,0,0.6085694,
5200,0,0,0.6895315,
957,1,0,0.57410127,
7356,1,0,0.5378611,
5163,0,0,0.6578835,
4276,0,0,0.6273034,
5600,0,0,0.6274535,
4198,1,0,0.59943044,
39,0,0,0.5974797,
30,0,0,0.6205875,
7358,1,0,0.53569144,
4101,0,0,0.55793625,
54,0,0,0.6204266,
7644,0,0,0.6124985,
7654,1,0,0.58124495,
5634,1,0,0.5786601,
7732,0,0,0.55642563,
7670,1,0,0.569976,
3,1,0,0.604298,
7678,1,0,0.59297794,
4224,0,0,0.59916943,
7679,1,0,0.60453933,
7540,1,0,0.59053254,
7324,0,0,0.66298944,
7417,1,0,0.5977294,
4154,0,0,0.6740098,
58,1,0,0.5391531,
63,0,0,0.63442516,
5531,0,0,0.55687463,
4313,0,0,0.56930727,
997,1,0,0.53023314,
5607,0,0,0.60896534,
8251,0,0,0.6231604,
4195,0,0,0.6645165,
5583,0,0,0.61552787,
4322,0,0,0.6350166,
5804,0,0,0.65449554,
4217,0,0,0.6604389,
4299,1,0,0.5804628,
4312,0,0,0.5646389,
4330,0,0,0.5640849,
4253,0,0,0.6274175,
66,0,0,0.62145007,
4260,0,0,0.624453,
67,1,0,0.53909445,
5624,0,0,0.57851166,
12,0,0,0.6086658,
7333,1,0,0.5739473,
5679,0,0,0.5380504,
5537,1,0,0.6222499,
5637,1,0,0.66967076,
5702,0,0,0.61482054,
5805,0,0,0.5740651,
4164,1,0,0.56366295,
4292,1,0,0.59968936,
7359,1,0,0.5857167,
5751,0,0,0.58050835,
7685,0,0,0.5791439,
4179,1,0,0.52395046,
7317,0,0,0.58826196,
7335,0,0,0.5709,
7472,1,0,0.5613892,
4326,1,0,0.5766058,
5729,0,0,0.5917548,
2,0,0,0.6026301,
5586,0,0,0.6481883,
5655,0,0,0.5988978,
5661,0,0,0.6541284,
7490,1,0,0.57265836,
4188,1,0,0.6339407,
7516,0,0,0.63012874,
8218,0,0,0.6384227,
7468,0,0,0.60944355,
8217,0,0,0.6164938,
5152,0,0,0.5002669,
5180,0,0,0.6496499,
5268,1,0,0.5781476,
5735,0,0,0.6369751,
5587,0,0,0.5919021,
4278,1,0,0.56658024,
5683,0,0,0.64567876,
5677,1,0,0.5484795,
8230,0,0,0.60908496,
8233,0,0,0.58067167,
4223,0,0,0.60866666,
7439,1,0,0.5796374,
7526,1,0,0.5856285,
7650,0,0,0.6065784,
4227,0,0,0.62977403,
7683,1,0,0.60416913,
7707,1,0,0.59309983,
3890,1,0,0.6006611,
5697,0,0,0.6235018,
55,0,0,0.5196736,
4193,0,0,0.5883226,
4046,0,0,0.5691349,
5179,1,0,0.60204023,
25,0,0,0.6466156,
951,1,0,0.56152284,
7511,0,0,0.594211,
44,1,0,0.5537028,
5694,0,0,0.61507416,
5778,0,0,0.66981864,
7500,1,0,0.5657203,
5809,0,0,0.59433496,
7708,1,0,0.56920564,
7460,0,0,0.62015766,
5646,0,0,0.5994068,
7414,0,0,0.65956575,
4324,0,0,0.5867113,
4301,1,0,0.5854645,
7649,0,0,0.6016243,
5205,0,0,0.5680178,
7674,0,0,0.59427387,
4236,0,0,0.57575476,
