index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6611836,3.161508083343506
7340,1,1,0.57097644,
8347,0,0,0.62383115,
5203,0,0,0.7333567,
5591,0,1,0.59842247,
5138,1,0,0.65142196,
4039,0,0,0.59983575,
5673,0,0,0.73147285,
7308,1,0,0.60614115,
7454,1,0,0.6814249,
7430,1,0,0.6289411,
7702,1,1,0.53877854,
70,0,0,0.72520274,
5563,0,0,0.6994317,
51,0,0,0.6601855,
7561,0,0,0.7260425,
4342,1,1,0.53334826,
5558,0,0,0.609242,
7697,0,0,0.69514257,
7731,1,0,0.62744826,
7733,1,0,0.559857,
998,0,0,0.7115846,
5676,0,0,0.6846572,
4178,0,0,0.554699,
7617,1,0,0.629915,
7311,1,0,0.61071724,
5652,1,0,0.5839842,
5199,0,0,0.64820975,
7462,0,0,0.67520106,
4314,1,0,0.60468197,
7738,0,0,0.67657673,
7532,0,0,0.5859847,
5546,0,0,0.7158681,
965,0,0,0.6679179,
7665,1,1,0.58261925,
5642,1,0,0.6642376,
5696,0,0,0.69806,
4270,0,0,0.6111083,
4274,0,0,0.73160183,
7514,1,0,0.71974266,
31,0,0,0.6580105,
7437,0,1,0.5198125,
5794,0,0,0.51662004,
7720,1,0,0.55903244,
4148,0,0,0.6099409,
7445,1,1,0.6137824,
5765,0,0,0.669925,
7629,0,0,0.72473013,
4307,0,0,0.67159754,
4190,1,0,0.65457106,
4158,0,0,0.6473216,
5608,0,0,0.65395635,
7457,0,0,0.6789276,
5188,0,0,0.5893232,
7510,1,0,0.5969556,
5659,0,0,0.6749262,
967,0,0,0.69217294,
5649,0,0,0.7203976,
5745,0,0,0.7451726,
4266,1,0,0.6668941,
5767,0,0,0.7490453,
4286,0,0,0.7305576,
3891,0,0,0.5803037,
7735,1,0,0.68100697,
4240,1,1,0.5810202,
8215,0,0,0.71137166,
4316,0,0,0.56599385,
4269,1,0,0.6908714,
3893,0,0,0.508224,
4287,1,0,0.59629923,
7465,1,0,0.66911024,
5598,0,0,0.68825155,
7602,1,0,0.73532474,
5566,0,0,0.6345597,
4303,0,0,0.68732566,
5623,0,0,0.5951419,
59,0,0,0.6289119,
5169,0,0,0.6555799,
4257,0,0,0.6589059,
5807,0,0,0.71878713,
5133,1,0,0.6724916,
4138,1,0,0.7159839,
23,1,1,0.5368027,
5692,0,0,0.67449087,
7416,0,0,0.67100364,
5592,0,0,0.55877376,
5155,0,0,0.56341875,
4211,1,1,0.50485325,
5731,0,0,0.6862894,
4331,0,1,0.50123054,
5533,1,0,0.56176144,
