index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.71162474,1.4312262535095215
7340,1,1,0.802125,
8347,0,0,0.744391,
5203,0,0,0.7764426,
5591,0,0,0.7993713,
5138,1,0,0.6897787,
4039,0,0,0.6177658,
5673,0,1,0.5252573,
7308,1,0,0.7877006,
7454,1,0,0.82681394,
7430,1,1,0.5970864,
7702,1,1,0.6946448,
70,0,0,0.7641763,
5563,0,0,0.7852066,
51,0,0,0.7412768,
7561,0,0,0.81750065,
4342,1,1,0.5532071,
5558,0,1,0.61352104,
7697,0,0,0.785727,
7731,1,1,0.7554195,
7733,1,1,0.51145804,
998,0,0,0.74953717,
5676,0,0,0.5386282,
4178,0,0,0.7788989,
7617,1,1,0.6225419,
7311,1,0,0.8011444,
5652,1,1,0.65407157,
5199,0,0,0.6125747,
7462,0,0,0.79704237,
4314,1,0,0.68373626,
7738,0,0,0.7919466,
7532,0,0,0.68337,
5546,0,0,0.78318363,
965,0,0,0.59368473,
7665,1,1,0.86766475,
5642,1,1,0.7634247,
5696,0,0,0.522243,
4270,0,0,0.685463,
4274,0,0,0.78509027,
7514,1,0,0.79840237,
31,0,0,0.76131314,
7437,0,0,0.6831489,
5794,0,0,0.64153254,
7720,1,0,0.58891857,
4148,0,0,0.6361891,
7445,1,1,0.5539293,
5765,0,0,0.60914236,
7629,0,0,0.7885827,
4307,0,0,0.75477767,
4190,1,0,0.57175356,
4158,0,0,0.78618014,
5608,0,0,0.69540673,
7457,0,0,0.54345995,
5188,0,0,0.5020552,
7510,1,0,0.5179346,
5659,0,0,0.56109524,
967,0,0,0.7783594,
5649,0,0,0.61787677,
5745,0,0,0.51916707,
4266,1,1,0.5261603,
5767,0,0,0.6299043,
4286,0,0,0.8117061,
3891,0,0,0.7418686,
7735,1,1,0.77142745,
4240,1,0,0.69463706,
8215,0,0,0.76777846,
4316,0,0,0.709096,
4269,1,0,0.6679261,
3893,0,0,0.53311133,
4287,1,0,0.70371276,
7465,1,0,0.74330854,
5598,0,0,0.64157456,
7602,1,0,0.76498383,
5566,0,0,0.76546407,
4303,0,0,0.80832464,
5623,0,0,0.7099171,
59,0,0,0.71469194,
5169,0,0,0.683665,
4257,0,0,0.745206,
5807,0,0,0.5077076,
5133,1,0,0.69236696,
4138,1,0,0.77341396,
23,1,1,0.70587426,
5692,0,0,0.50911695,
7416,0,0,0.8195441,
5592,0,0,0.68063605,
5155,0,1,0.5612251,
4211,1,0,0.6879411,
5731,0,0,0.62203836,
4331,0,1,0.697363,
5533,1,1,0.6376957,
5688,0,0,0.5600045,
4119,0,0,0.78272325,
5632,0,0,0.67613506,
8223,0,0,0.78727293,
7415,0,0,0.6882059,
7493,1,0,0.5576965,
5813,1,0,0.59548914,
8232,0,0,0.7885136,
4339,0,0,0.8188758,
49,1,1,0.6420868,
4109,1,0,0.7460293,
7714,1,1,0.5401184,
7451,0,0,0.8357217,
955,0,0,0.79029375,
5684,1,0,0.5093199,
10,1,0,0.5379904,
5640,1,1,0.5577296,
