index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5871034,2.4047436714172363
7340,1,1,0.6615338,
8347,0,0,0.69634235,
5203,0,0,0.5568903,
5591,0,0,0.6769797,
5138,1,0,0.6734044,
4039,0,0,0.63616645,
5673,0,0,0.6209648,
7308,1,0,0.6146726,
7454,1,0,0.6172438,
7430,1,1,0.53492016,
7702,1,1,0.58822054,
70,0,0,0.67690384,
5563,0,0,0.67452264,
51,0,0,0.52548826,
7561,0,0,0.7248761,
4342,1,1,0.5650319,
5558,0,0,0.50370425,
7697,0,0,0.62763035,
7731,1,0,0.5092962,
7733,1,0,0.6607352,
998,0,0,0.637194,
5676,0,0,0.56149834,
4178,0,0,0.5349231,
7617,1,0,0.52398586,
7311,1,1,0.5298773,
5652,1,1,0.54711294,
5199,0,0,0.6021295,
7462,0,0,0.7059594,
4314,1,0,0.5846065,
7738,0,0,0.57527024,
7532,0,0,0.6258662,
5546,0,0,0.60765254,
965,0,0,0.7305034,
7665,1,0,0.6103521,
5642,1,1,0.54609376,
5696,0,0,0.6988224,
4270,0,0,0.5337426,
4274,0,0,0.6459932,
7514,1,0,0.6017385,
31,0,0,0.5334875,
7437,0,1,0.53102005,
5794,0,0,0.7243284,
7720,1,0,0.63541865,
4148,0,1,0.5211992,
7445,1,0,0.5287826,
5765,0,0,0.7282505,
7629,0,0,0.5700849,
4307,0,1,0.5414775,
4190,1,1,0.5703333,
4158,0,0,0.6062007,
5608,0,0,0.5722964,
7457,0,0,0.71482265,
5188,0,0,0.5216608,
7510,1,0,0.6196844,
5659,0,0,0.5919043,
967,0,0,0.6439605,
5649,0,1,0.5355595,
5745,0,0,0.670505,
4266,1,0,0.555768,
5767,0,0,0.65165246,
4286,0,1,0.5417658,
3891,0,0,0.6474705,
7735,1,0,0.656131,
4240,1,0,0.51482546,
8215,0,0,0.7357243,
4316,0,0,0.6265833,
4269,1,0,0.69188046,
3893,0,0,0.60550964,
4287,1,0,0.5599818,
7465,1,1,0.501178,
5598,0,0,0.6409185,
7602,1,0,0.5877548,
5566,0,0,0.579272,
4303,0,1,0.5728116,
5623,0,1,0.5893718,
59,0,0,0.7141755,
5169,0,0,0.5900226,
4257,0,1,0.5525253,
5807,0,0,0.61885846,
5133,1,0,0.68246037,
4138,1,0,0.71246654,
23,1,0,0.53650236,
5692,0,0,0.73340154,
7416,0,0,0.64530456,
5592,0,1,0.56065494,
5155,0,0,0.6738501,
4211,1,1,0.5485423,
5731,0,0,0.7172383,
4331,0,1,0.5148853,
5533,1,1,0.66333115,
5688,0,0,0.7661564,
4119,0,0,0.69434035,
5632,0,0,0.73530966,
8223,0,0,0.78315306,
7415,0,0,0.58730286,
7493,1,0,0.5549451,
5813,1,0,0.6935134,
8232,0,0,0.6173287,
4339,0,0,0.6511357,
49,1,1,0.53715193,
4109,1,0,0.5684979,
