index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.67682564,1.7514102458953857
7340,1,0,0.6729572,
8347,0,0,0.6945567,
5203,0,0,0.8273906,
5591,0,0,0.8283375,
5138,1,0,0.5373842,
4039,0,1,0.5057272,
5673,0,0,0.5378754,
7308,1,0,0.6022626,
7454,1,0,0.80306005,
7430,1,1,0.7328553,
7702,1,1,0.5635173,
70,0,0,0.7816777,
5563,0,0,0.7772755,
51,0,0,0.79562867,
7561,0,0,0.89095825,
4342,1,1,0.6724452,
5558,0,1,0.5951426,
7697,0,0,0.8555876,
7731,1,1,0.58272725,
7733,1,1,0.558126,
998,0,0,0.71284324,
5676,0,0,0.6659372,
4178,0,0,0.5448085,
7617,1,1,0.59582895,
7311,1,1,0.53688806,
5652,1,1,0.7679744,
5199,0,1,0.5813049,
7462,0,0,0.7133153,
4314,1,1,0.5862295,
7738,0,0,0.81074035,
7532,0,0,0.843392,
5546,0,0,0.82240844,
965,0,0,0.5559217,
7665,1,1,0.7722365,
5642,1,1,0.7917195,
5696,0,0,0.8632826,
4270,0,0,0.5405006,
4274,0,0,0.68786114,
7514,1,0,0.7423374,
31,0,0,0.6982098,
7437,0,0,0.7021703,
5794,0,0,0.8839236,
7720,1,0,0.50337553,
4148,0,1,0.5776356,
7445,1,0,0.5732946,
5765,0,0,0.85296005,
7629,0,0,0.8068838,
4307,0,0,0.75192827,
4190,1,0,0.63327986,
4158,0,0,0.7292116,
5608,0,1,0.52578133,
7457,0,0,0.8311127,
5188,0,1,0.7077501,
7510,1,1,0.52330714,
5659,0,0,0.8252016,
967,0,0,0.8123754,
5649,0,0,0.7685299,
5745,0,0,0.79236305,
4266,1,1,0.54418993,
5767,0,0,0.5569635,
4286,0,0,0.7868576,
3891,0,1,0.60905045,
7735,1,1,0.8319405,
4240,1,0,0.5096153,
8215,0,0,0.84866554,
4316,0,0,0.56623995,
4269,1,1,0.5524024,
3893,0,0,0.5551839,
4287,1,1,0.5363828,
7465,1,0,0.591664,
5598,0,1,0.51197535,
7602,1,0,0.5676318,
5566,0,0,0.7942446,
4303,0,0,0.8696031,
5623,0,0,0.7527185,
59,0,0,0.7955521,
5169,0,0,0.70889497,
4257,0,0,0.65558547,
5807,0,0,0.83299625,
5133,1,0,0.58191013,
4138,1,0,0.75378364,
23,1,1,0.52534145,
5692,0,0,0.8140302,
7416,0,0,0.88855433,
5592,0,1,0.6608118,
5155,0,0,0.6405975,
4211,1,1,0.77781934,
5731,0,0,0.7989372,
4331,0,1,0.853805,
5533,1,1,0.73743945,
5688,0,0,0.7412591,
4119,0,0,0.7815881,
5632,0,0,0.6193906,
8223,0,0,0.8913375,
7415,0,0,0.55556715,
7493,1,1,0.5654408,
5813,1,0,0.8133725,
8232,0,0,0.8957225,
4339,0,0,0.8095478,
49,1,1,0.58989894,
4109,1,0,0.82152617,
7714,1,0,0.774928,
7451,0,0,0.746935,
955,0,0,0.7933645,
5684,1,0,0.8087056,
10,1,0,0.5785034,
5640,1,1,0.6872513,
4172,1,0,0.79496175,
5785,0,0,0.8647324,
5650,0,0,0.87014204,
7741,1,1,0.8469142,
5165,1,1,0.6153793,
7352,0,0,0.56089336,
7639,0,0,0.890102,
7581,1,1,0.5761889,
7613,1,1,0.67246497,
975,1,1,0.6305391,
962,0,0,0.76272225,
5550,0,0,0.86738324,
7695,1,0,0.8200848,
7328,0,0,0.88808185,
7706,1,1,0.56377155,
5695,0,0,0.84081215,
4272,1,0,0.6056932,
4245,0,0,0.60974216,
7507,0,0,0.829308,
4279,0,0,0.7356014,
4289,0,0,0.8826114,
