index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.70770705,1.4323402643203735
7340,1,1,0.654534,
8347,0,0,0.70003635,
5203,0,0,0.87528384,
5591,0,0,0.7995651,
5138,1,0,0.6616884,
4039,0,1,0.53292936,
5673,0,0,0.66210395,
7308,1,0,0.6578539,
7454,1,0,0.84390527,
7430,1,0,0.5068012,
7702,1,0,0.5373811,
70,0,0,0.8203263,
5563,0,0,0.85033125,
51,0,0,0.8430683,
7561,0,0,0.8093568,
4342,1,1,0.6303387,
5558,0,0,0.59512407,
7697,0,0,0.8237231,
7731,1,0,0.58218277,
7733,1,0,0.6705447,
998,0,0,0.8364878,
5676,0,0,0.7982437,
4178,0,0,0.70478815,
7617,1,0,0.7736924,
7311,1,0,0.8047875,
5652,1,1,0.5418033,
5199,0,0,0.76622975,
7462,0,0,0.9067492,
4314,1,0,0.63517606,
7738,0,0,0.70254606,
7532,0,0,0.84444004,
5546,0,0,0.72621953,
965,0,0,0.732176,
7665,1,1,0.6695786,
5642,1,0,0.5714364,
5696,0,0,0.7867458,
4270,0,1,0.5307843,
4274,0,0,0.8189017,
7514,1,0,0.6674359,
31,0,0,0.6626863,
7437,0,0,0.7289658,
5794,0,0,0.84431374,
7720,1,1,0.5297777,
4148,0,0,0.6360058,
7445,1,1,0.500182,
5765,0,0,0.8478365,
7629,0,0,0.85821986,
4307,0,0,0.7690876,
4190,1,0,0.7021862,
4158,0,0,0.8464516,
5608,0,0,0.61777675,
7457,0,0,0.7169592,
5188,0,0,0.5497604,
7510,1,0,0.6600263,
5659,0,0,0.81477743,
967,0,0,0.7153297,
5649,0,0,0.769831,
5745,0,0,0.81877095,
4266,1,0,0.79623926,
5767,0,0,0.84448963,
4286,0,0,0.7553567,
3891,0,1,0.5557254,
7735,1,1,0.64846617,
4240,1,0,0.6988019,
8215,0,0,0.8634298,
4316,0,1,0.5185504,
4269,1,0,0.66268414,
3893,0,0,0.6026752,
4287,1,1,0.5041963,
7465,1,0,0.8247636,
5598,0,0,0.71010435,
7602,1,0,0.7858463,
5566,0,0,0.7889092,
4303,0,0,0.88857734,
5623,0,0,0.74907315,
59,0,0,0.8978948,
5169,0,0,0.82542145,
4257,0,0,0.67407674,
5807,0,0,0.87497777,
5133,1,0,0.7628127,
4138,1,0,0.63563496,
23,1,0,0.5189385,
5692,0,0,0.8885182,
7416,0,0,0.8597083,
5592,0,0,0.57204723,
5155,0,0,0.8159143,
4211,1,1,0.5869089,
5731,0,0,0.725919,
4331,0,1,0.71310693,
5533,1,1,0.5825042,
5688,0,0,0.813575,
4119,0,0,0.7948361,
5632,0,0,0.75968325,
8223,0,0,0.8794061,
7415,0,0,0.7772776,
7493,1,0,0.56267047,
5813,1,0,0.79146194,
8232,0,0,0.80697185,
4339,0,0,0.8509021,
49,1,0,0.6279216,
4109,1,0,0.5245443,
7714,1,0,0.6829743,
7451,0,0,0.8823652,
955,0,0,0.808517,
5684,1,0,0.73060864,
10,1,0,0.7574882,
5640,1,0,0.6324089,
4172,1,0,0.68016416,
5785,0,0,0.78394806,
5650,0,0,0.8086234,
7741,1,1,0.7520088,
5165,1,1,0.5370505,
7352,0,0,0.67264783,
7639,0,0,0.73251516,
7581,1,0,0.8208078,
7613,1,0,0.7689586,
975,1,1,0.6052976,
962,0,0,0.76285124,
5550,0,0,0.68686205,
7695,1,0,0.89748603,
7328,0,0,0.6916106,
7706,1,1,0.6735865,
5695,0,0,0.742006,
4272,1,0,0.77363807,
4245,0,0,0.5948407,
7507,0,0,0.716525,
4279,0,0,0.7474852,
4289,0,0,0.8858794,
5156,0,0,0.58861846,
5768,0,0,0.8266532,
5541,0,1,0.55816805,
5554,0,0,0.8150685,
4288,0,0,0.751236,
5200,0,0,0.9086555,
957,1,0,0.69199926,
7356,1,1,0.66657054,
5163,0,0,0.75699663,
4276,0,0,0.7901435,
5600,0,0,0.7332539,
4198,1,0,0.6311579,
39,0,0,0.79952765,
30,0,0,0.8552382,
7358,1,1,0.5101169,
4101,0,0,0.67351955,
54,0,0,0.77744305,
7644,0,0,0.67709976,
7654,1,0,0.70547396,
5634,1,0,0.632882,
7732,0,0,0.69172424,
7670,1,1,0.5629275,
3,1,1,0.5835399,
7678,1,1,0.5079021,
4224,0,0,0.7153446,
7679,1,0,0.7846666,
7540,1,1,0.5657802,
7324,0,0,0.84591836,
7417,1,1,0.55550045,
4154,0,0,0.8235755,
58,1,1,0.67522377,
63,0,0,0.8197629,
5531,0,0,0.8020944,
4313,0,1,0.51947755,
997,1,1,0.6072336,
5607,0,0,0.7382921,
8251,0,1,0.56608677,
4195,0,0,0.84273446,
5583,0,0,0.86792696,
4322,0,0,0.8797766,
5804,0,0,0.81050426,
4217,0,0,0.79632455,
4299,1,1,0.54610807,
4312,0,0,0.5337446,
4330,0,0,0.6768369,
4253,0,0,0.85976857,
66,0,0,0.84342474,
4260,0,0,0.78840196,
67,1,0,0.6961615,
5624,0,0,0.58961284,
12,0,0,0.84979415,
7333,1,0,0.66709816,
5679,0,0,0.5533741,
5537,1,0,0.90057003,
5637,1,0,0.7727529,
5702,0,0,0.70718706,
5805,0,0,0.8359431,
4164,1,0,0.70912904,
4292,1,1,0.55631685,
7359,1,0,0.7243309,
5751,0,0,0.75521636,
7685,0,0,0.51312846,
4179,1,1,0.6534487,
7317,0,0,0.7503627,
7335,0,1,0.57753915,
7472,1,0,0.5112957,
4326,1,1,0.56862587,
5729,0,0,0.7386128,
2,0,0,0.70787215,
5586,0,0,0.86388236,
5655,0,0,0.7191524,
5661,0,0,0.7838971,
7490,1,0,0.6746031,
4188,1,0,0.75039905,
7516,0,0,0.84122944,
8218,0,0,0.8091438,
7468,0,0,0.8158496,
8217,0,0,0.8489462,
5152,0,0,0.6480541,
5180,0,1,0.5152974,
5268,1,0,0.50260395,
5735,0,0,0.8933429,
5587,0,0,0.85386056,
4278,1,1,0.6131796,
5683,0,0,0.8307471,
5677,1,1,0.7094627,
8230,0,0,0.83191854,
8233,0,0,0.8058389,
4223,0,0,0.73698384,
7439,1,0,0.5410067,
7526,1,0,0.74096096,
7650,0,0,0.76819456,
4227,0,0,0.7912073,
7683,1,0,0.5402215,
7707,1,0,0.8376278,
3890,1,1,0.5336091,
5697,0,0,0.69887674,
55,0,0,0.6630391,
4193,0,0,0.6283938,
4046,0,0,0.5185576,
5179,1,0,0.5183284,
25,0,0,0.89019185,
951,1,1,0.70984936,
7511,0,0,0.7113029,
44,1,0,0.8657242,
5694,0,0,0.52247083,
5778,0,0,0.79711795,
7500,1,0,0.55639154,
5809,0,0,0.513441,
7708,1,0,0.7340373,
7460,0,0,0.8533688,
5646,0,0,0.8063816,
7414,0,0,0.8390825,
4324,0,1,0.52638865,
4301,1,1,0.5704653,
7649,0,0,0.79459065,
5205,0,0,0.6395736,
7674,0,0,0.80946016,
4236,0,0,0.54929787,
5582,0,0,0.8270687,
7401,0,0,0.68080163,
4189,0,0,0.7761331,
4334,0,0,0.5146666,
8231,1,0,0.5941818,
7698,0,0,0.70125926,
5820,1,1,0.50452316,
5771,0,0,0.78104883,
60,0,1,0.60349244,
5196,1,0,0.5982931,
971,0,0,0.7677754,
7353,0,0,0.52588516,
4255,0,0,0.8587739,
7622,1,0,0.7718227,
5795,0,0,0.89997536,
5703,0,0,0.8020237,
5551,0,0,0.5861152,
4162,0,0,0.73402953,
5717,0,0,0.8598761,
4332,1,1,0.77356523,
3894,0,0,0.8234739,
5135,0,0,0.7857598,
5780,0,0,0.8521767,
7662,1,0,0.58973914,
5543,0,0,0.69862294,
4298,1,0,0.69109726,
4308,0,0,0.5911595,
4241,0,0,0.50863713,
5736,0,0,0.76683086,
5619,0,0,0.8600456,
5635,1,0,0.7570004,
7458,1,1,0.7802506,
4102,1,1,0.59930027,
4311,0,0,0.62845427,
7483,1,0,0.6247498,
5615,0,0,0.6753235,
5727,0,0,0.8641083,
5706,1,0,0.66031647,
29,0,0,0.817695,
4145,0,0,0.5700281,
4228,0,0,0.73633826,
8213,0,0,0.8758253,
7339,1,1,0.65856946,
7310,1,0,0.57383335,
5186,0,1,0.54087895,
8228,0,0,0.83191425,
7742,0,0,0.8289378,
5690,1,0,0.8069145,
65,0,0,0.88512385,
7675,0,0,0.86037767,
7659,1,0,0.51219594,
4234,1,0,0.5723775,
7344,1,1,0.654534,
4335,1,0,0.5053189,
4201,1,0,0.6762407,
4215,0,0,0.6710187,
7330,0,0,0.89551485,
5669,0,0,0.6655463,
4285,0,0,0.82857144,
5596,0,0,0.6390722,
