index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.60271865,1.3928319215774536
7340,1,1,0.8430789,
8347,0,0,0.55139846,
5203,0,0,0.81227463,
5591,0,0,0.53980446,
5138,1,0,0.71186435,
4039,0,1,0.60915464,
5673,0,0,0.61659765,
7308,1,0,0.6973774,
7454,1,0,0.8744473,
7430,1,1,0.7974784,
7702,1,1,0.6411851,
70,0,0,0.8190541,
5563,0,0,0.8480044,
51,0,0,0.8166853,
7561,0,0,0.7389281,
4342,1,1,0.78212476,
5558,0,0,0.5139657,
7697,0,0,0.8803928,
7731,1,1,0.69559944,
7733,1,1,0.52854204,
998,0,0,0.6586927,
5676,0,0,0.896774,
4178,0,0,0.607546,
7617,1,0,0.6306558,
7311,1,0,0.61298984,
5652,1,1,0.82161903,
5199,0,1,0.60659397,
7462,0,0,0.873164,
4314,1,1,0.5611685,
7738,0,0,0.5932731,
7532,0,0,0.63136804,
5546,0,0,0.6980344,
965,0,0,0.5549297,
7665,1,1,0.85723406,
5642,1,1,0.78609204,
5696,0,0,0.64717567,
4270,0,1,0.6897241,
4274,0,0,0.6943193,
7514,1,0,0.6978839,
31,0,0,0.7229981,
7437,0,0,0.5580078,
5794,0,0,0.8168271,
7720,1,1,0.66442484,
4148,0,1,0.55877453,
7445,1,1,0.6198859,
5765,0,0,0.8550796,
7629,0,0,0.8045645,
4307,0,0,0.5886882,
4190,1,0,0.64377594,
4158,0,0,0.77384555,
5608,0,1,0.5780522,
7457,0,1,0.6596997,
5188,0,1,0.8017289,
7510,1,1,0.60923797,
5659,0,0,0.8337762,
967,0,0,0.6462202,
5649,0,0,0.69545424,
5745,0,0,0.7513486,
4266,1,0,0.57872015,
5767,0,0,0.8124046,
4286,0,0,0.6308832,
3891,0,1,0.5726533,
7735,1,1,0.83316594,
4240,1,1,0.5142212,
8215,0,0,0.876646,
4316,0,1,0.7314316,
4269,1,0,0.67405784,
3893,0,1,0.5236067,
4287,1,1,0.6940854,
7465,1,0,0.60999763,
5598,0,0,0.57720006,
7602,1,0,0.63722473,
5566,0,0,0.7723047,
4303,0,0,0.91697496,
5623,0,1,0.5370388,
59,0,0,0.87343156,
5169,0,0,0.61678255,
4257,0,1,0.7199898,
5807,0,0,0.76107883,
5133,1,0,0.55399877,
4138,1,0,0.63986593,
23,1,1,0.63069,
5692,0,0,0.82544357,
7416,0,0,0.93092334,
5592,0,1,0.6412738,
5155,0,0,0.8690752,
4211,1,1,0.811563,
5731,0,0,0.66582453,
4331,0,1,0.7528026,
5533,1,1,0.8109091,
5688,0,0,0.7917004,
4119,0,0,0.7918755,
5632,0,0,0.60802954,
8223,0,0,0.8865915,
7415,0,1,0.6982978,
7493,1,1,0.6184043,
5813,1,0,0.8619909,
8232,0,0,0.84346104,
4339,0,0,0.6863668,
49,1,1,0.6641951,
4109,1,1,0.736454,
7714,1,0,0.66852725,
7451,0,0,0.73361105,
955,0,0,0.69182616,
5684,1,0,0.6403734,
10,1,1,0.5536198,
5640,1,1,0.6776418,
4172,1,0,0.52860993,
5785,0,0,0.7010703,
5650,0,0,0.7493815,
7741,1,1,0.8862487,
5165,1,1,0.75949174,
7352,0,1,0.5655373,
7639,0,0,0.8994534,
7581,1,0,0.78078085,
7613,1,0,0.7390294,
975,1,1,0.79789084,
962,0,0,0.72225094,
5550,0,0,0.83056855,
7695,1,0,0.7948275,
7328,0,1,0.7231883,
7706,1,1,0.77119625,
5695,0,0,0.73957455,
4272,1,0,0.70442766,
4245,0,1,0.5060723,
7507,0,0,0.75968975,
4279,0,0,0.79373467,
4289,0,0,0.8878857,
5156,0,0,0.6391205,
5768,0,0,0.8273942,
5541,0,1,0.69235504,
5554,0,0,0.6620494,
4288,0,0,0.5419311,
5200,0,0,0.62821025,
957,1,1,0.6103609,
7356,1,1,0.8380624,
5163,0,0,0.7288794,
4276,0,0,0.5673945,
5600,0,0,0.7814094,
4198,1,1,0.6058185,
39,0,0,0.6185531,
30,0,0,0.85356545,
7358,1,1,0.73439956,
4101,0,0,0.5613707,
54,0,0,0.5524764,
7644,0,0,0.6190672,
7654,1,1,0.6351009,
5634,1,0,0.68515426,
7732,0,0,0.53032696,
7670,1,1,0.76251614,
3,1,1,0.7337076,
7678,1,1,0.63635516,
4224,0,0,0.60523957,
7679,1,0,0.69113237,
7540,1,1,0.7873586,
7324,0,0,0.64323366,
7417,1,1,0.76419705,
4154,0,0,0.7071708,
58,1,1,0.85472476,
63,0,0,0.88263583,
5531,0,0,0.5609803,
4313,0,1,0.6290933,
997,1,1,0.79090583,
5607,0,0,0.6815534,
8251,0,1,0.58325386,
4195,0,0,0.65514606,
5583,0,0,0.90114325,
4322,0,0,0.8525277,
5804,0,0,0.7048412,
4217,0,0,0.7215574,
4299,1,1,0.5905344,
4312,0,1,0.61996484,
4330,0,1,0.703989,
4253,0,0,0.7879908,
66,0,0,0.90727395,
4260,0,0,0.59953254,
67,1,0,0.52333945,
5624,0,1,0.56373924,
12,0,0,0.90372026,
7333,1,1,0.5461146,
5679,0,1,0.75790316,
5537,1,0,0.8302391,
5637,1,0,0.8067166,
5702,0,0,0.60693485,
5805,0,0,0.77055544,
4164,1,1,0.52865195,
4292,1,1,0.6935462,
7359,1,0,0.76165855,
5751,0,0,0.558756,
7685,0,1,0.7839199,
4179,1,1,0.7987235,
7317,0,0,0.750693,
7335,0,1,0.80058753,
7472,1,1,0.74873376,
4326,1,1,0.7804251,
5729,0,0,0.5917073,
2,0,1,0.5391812,
5586,0,0,0.81024206,
5655,0,1,0.54281014,
5661,0,0,0.8335808,
7490,1,1,0.54594576,
4188,1,0,0.5401024,
7516,0,0,0.8136079,
8218,0,0,0.8602653,
7468,0,0,0.7321157,
8217,0,0,0.83864987,
5152,0,0,0.6931898,
5180,0,1,0.68496174,
5268,1,1,0.65539557,
5735,0,0,0.94725305,
5587,0,0,0.7648223,
4278,1,1,0.67392254,
5683,0,0,0.8260082,
5677,1,1,0.84564036,
8230,0,0,0.69169223,
8233,0,0,0.6902215,
4223,0,0,0.62694573,
7439,1,1,0.5576556,
7526,1,1,0.55030096,
7650,0,1,0.6071682,
4227,0,0,0.6887225,
7683,1,1,0.6595167,
7707,1,0,0.52311957,
3890,1,1,0.5006804,
5697,0,1,0.5797746,
55,0,1,0.5023865,
4193,0,1,0.5785824,
4046,0,1,0.6070551,
5179,1,1,0.7602896,
25,0,0,0.9451842,
951,1,1,0.8208319,
7511,0,0,0.554644,
44,1,0,0.8294776,
5694,0,1,0.7263064,
5778,0,0,0.8263367,
7500,1,1,0.6422652,
5809,0,1,0.5599843,
7708,1,0,0.5486892,
7460,0,0,0.6954171,
5646,0,0,0.8088538,
7414,0,0,0.65487087,
4324,0,1,0.78384376,
4301,1,1,0.71556103,
7649,0,0,0.7608245,
5205,0,1,0.7241157,
7674,0,0,0.5924923,
4236,0,1,0.6003175,
5582,0,0,0.8056568,
7401,0,0,0.5726617,
4189,0,0,0.72617686,
4334,0,1,0.6519368,
8231,1,1,0.6499293,
7698,0,0,0.5190523,
5820,1,1,0.6833387,
5771,0,0,0.74219996,
60,0,1,0.74935555,
5196,1,1,0.77385795,
971,0,0,0.8586876,
7353,0,1,0.5247225,
4255,0,0,0.8614913,
7622,1,1,0.59527206,
5795,0,0,0.76683015,
5703,0,0,0.7797108,
5551,0,1,0.5791002,
4162,0,0,0.55236316,
5717,0,0,0.7647062,
4332,1,1,0.8525669,
3894,0,0,0.72126716,
5135,0,0,0.6494711,
5780,0,0,0.7428907,
7662,1,1,0.6040354,
5543,0,1,0.56850433,
4298,1,1,0.64687693,
4308,0,1,0.5882632,
4241,0,1,0.7714541,
5736,0,0,0.5298558,
5619,0,0,0.7648708,
5635,1,0,0.50975096,
7458,1,1,0.8244291,
4102,1,1,0.7961121,
