index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.67159516,1.1455063819885254
7340,1,1,0.576187,
8347,0,0,0.5762332,
5203,0,0,0.73208773,
5591,0,0,0.59158444,
5138,1,0,0.76598036,
4039,0,0,0.63191247,
5673,0,0,0.5278468,
7308,1,0,0.5797327,
7454,1,0,0.7191987,
7430,1,1,0.5987105,
7702,1,0,0.5965216,
70,0,0,0.59501994,
5563,0,0,0.7026892,
51,0,0,0.6273353,
7561,0,0,0.8824487,
4342,1,0,0.6067823,
5558,0,0,0.5389208,
7697,0,0,0.7328273,
7731,1,0,0.6001549,
7733,1,0,0.5485858,
998,0,0,0.71957606,
5676,0,0,0.6139805,
4178,0,0,0.6782836,
7617,1,1,0.5483247,
7311,1,0,0.79816926,
5652,1,1,0.531085,
5199,0,0,0.78217053,
7462,0,0,0.7722345,
4314,1,0,0.55129874,
7738,0,0,0.6864968,
7532,0,0,0.75364846,
5546,0,0,0.6344286,
965,0,0,0.7706099,
7665,1,1,0.5333344,
5642,1,1,0.54807025,
5696,0,0,0.56079096,
4270,0,0,0.5990624,
4274,0,0,0.81161875,
7514,1,0,0.6624947,
31,0,0,0.6401651,
7437,0,0,0.5822612,
5794,0,0,0.62452966,
7720,1,0,0.6362709,
4148,0,0,0.54883367,
7445,1,0,0.6573511,
5765,0,0,0.71640354,
7629,0,0,0.7549364,
4307,0,0,0.6389032,
4190,1,0,0.5245962,
4158,0,0,0.6700174,
5608,0,0,0.5695883,
7457,0,0,0.61656517,
5188,0,1,0.5423105,
7510,1,1,0.5081585,
5659,0,0,0.7686224,
967,0,0,0.70225906,
5649,0,0,0.5542446,
5745,0,0,0.6811293,
4266,1,0,0.630684,
5767,0,0,0.6940392,
4286,0,0,0.8106446,
3891,0,0,0.6043209,
7735,1,0,0.5847922,
4240,1,0,0.5550792,
8215,0,0,0.76619905,
4316,0,1,0.54075634,
4269,1,0,0.6779746,
3893,0,0,0.56380016,
4287,1,1,0.5580435,
7465,1,0,0.66355187,
5598,0,0,0.6118501,
7602,1,0,0.705051,
5566,0,0,0.5819704,
4303,0,0,0.63215035,
5623,0,1,0.55430245,
59,0,0,0.71063673,
5169,0,0,0.57179266,
4257,0,1,0.58990175,
5807,0,0,0.693153,
5133,1,1,0.57082504,
4138,1,0,0.7234736,
23,1,0,0.57070285,
5692,0,0,0.5993105,
7416,0,0,0.8253056,
5592,0,1,0.55228835,
5155,0,0,0.77178115,
4211,1,1,0.52789843,
5731,0,0,0.7764858,
4331,0,1,0.5381074,
5533,1,1,0.5177526,
5688,0,0,0.85445434,
4119,0,0,0.6570915,
5632,0,0,0.65233326,
8223,0,0,0.7547276,
7415,0,1,0.5812824,
7493,1,0,0.6804449,
5813,1,0,0.7162441,
8232,0,0,0.77143973,
4339,0,0,0.6870671,
49,1,1,0.5090263,
4109,1,0,0.6244698,
7714,1,0,0.5026204,
7451,0,0,0.6845785,
955,0,0,0.68356115,
5684,1,0,0.58573455,
10,1,0,0.66476876,
5640,1,0,0.51431376,
4172,1,0,0.6877862,
5785,0,0,0.6720725,
5650,0,0,0.61082816,
7741,1,1,0.60676277,
5165,1,1,0.5447898,
7352,0,0,0.6301498,
7639,0,0,0.80436474,
