index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7700159,2.2409818172454834
7340,1,1,0.5016823,
8347,0,0,0.5138086,
5203,0,0,0.54400116,
5591,0,1,0.5492691,
5138,1,0,0.63959265,
4039,0,0,0.50377244,
5673,0,0,0.52996737,
7308,1,1,0.5207946,
7454,1,0,0.5161826,
7430,1,0,0.5108617,
7702,1,0,0.5258636,
70,0,1,0.53306925,
5563,0,0,0.51351154,
51,0,0,0.5076437,
7561,0,0,0.6974074,
4342,1,1,0.6666648,
5558,0,1,0.5793608,
7697,0,1,0.5078264,
7731,1,1,0.5039563,
7733,1,1,0.55603665,
998,0,1,0.51715356,
5676,0,1,0.6111961,
4178,0,0,0.6047959,
7617,1,1,0.51034147,
7311,1,0,0.54524225,
5652,1,1,0.56741494,
5199,0,1,0.5218001,
7462,0,0,0.5094789,
4314,1,1,0.5487796,
7738,0,0,0.50786597,
7532,0,1,0.5261786,
5546,0,1,0.5450265,
965,0,0,0.5270026,
7665,1,1,0.549936,
5642,1,1,0.8082596,
5696,0,0,0.5812233,
4270,0,1,0.5764472,
4274,0,0,0.6054805,
7514,1,0,0.6100423,
31,0,1,0.68956393,
7437,0,1,0.51466244,
5794,0,1,0.54175776,
7720,1,0,0.6512898,
4148,0,1,0.79906154,
7445,1,1,0.5017058,
5765,0,0,0.812491,
7629,0,0,0.5147771,
4307,0,0,0.6215745,
4190,1,0,0.5482915,
4158,0,0,0.6081768,
5608,0,1,0.50319326,
7457,0,0,0.5522798,
5188,0,1,0.6491622,
7510,1,0,0.6045042,
5659,0,0,0.53504163,
967,0,0,0.69498074,
5649,0,1,0.5045559,
5745,0,0,0.53693664,
4266,1,0,0.7010728,
5767,0,0,0.5559703,
4286,0,1,0.6564645,
3891,0,1,0.5640952,
7735,1,0,0.5183832,
4240,1,1,0.59251004,
8215,0,0,0.5549899,
4316,0,1,0.53042763,
4269,1,1,0.53674734,
3893,0,1,0.541553,
4287,1,1,0.69508046,
7465,1,0,0.72677594,
5598,0,0,0.75452673,
7602,1,0,0.57779294,
5566,0,1,0.507422,
4303,0,0,0.5764266,
5623,0,1,0.6586436,
59,0,1,0.507464,
5169,0,1,0.5226103,
4257,0,1,0.7760949,
5807,0,1,0.50078654,
5133,1,0,0.5083188,
4138,1,1,0.52211416,
23,1,1,0.5461532,
5692,0,0,0.5271605,
7416,0,1,0.7522731,
5592,0,0,0.6261651,
5155,0,1,0.5152898,
4211,1,1,0.808565,
5731,0,0,0.59437954,
4331,0,1,0.8201171,
5533,1,1,0.566419,
5688,0,0,0.6603741,
4119,0,0,0.5288552,
5632,0,0,0.5242696,
8223,0,0,0.5536899,
7415,0,1,0.74034405,
7493,1,1,0.5035217,
5813,1,0,0.56466085,
8232,0,1,0.56832993,
4339,0,1,0.6071946,
49,1,0,0.65842587,
4109,1,1,0.5540881,
7714,1,1,0.57781935,
7451,0,0,0.5112834,
955,0,0,0.5255274,
5684,1,1,0.6389033,
10,1,1,0.56000113,
5640,1,1,0.5721372,
4172,1,0,0.56477576,
5785,0,1,0.516988,
5650,0,0,0.51500744,
7741,1,1,0.6121013,
5165,1,1,0.59653586,
7352,0,1,0.5316665,
7639,0,0,0.5034154,
7581,1,0,0.5395255,
7613,1,0,0.5887962,
975,1,1,0.57571495,
962,0,1,0.6642546,
5550,0,0,0.6561074,
7695,1,0,0.64244205,
7328,0,1,0.52603054,
7706,1,1,0.589651,
5695,0,1,0.5095501,
4272,1,0,0.5251762,
4245,0,1,0.61248416,
7507,0,0,0.6095783,
4279,0,0,0.535188,
4289,0,0,0.60196114,
5156,0,1,0.51715714,
5768,0,0,0.56131595,
5541,0,1,0.50730085,
5554,0,0,0.8156839,
4288,0,1,0.6600791,
5200,0,0,0.6706999,
957,1,1,0.6937486,
7356,1,1,0.6629,
5163,0,1,0.63775843,
4276,0,0,0.5521311,
5600,0,0,0.5753052,
4198,1,1,0.6277409,
39,0,1,0.57133764,
30,0,0,0.70009196,
7358,1,1,0.6783255,
4101,0,1,0.5492811,
54,0,1,0.5193627,
7644,0,0,0.6208815,
7654,1,0,0.52111065,
5634,1,1,0.52085125,
7732,0,1,0.5245246,
7670,1,1,0.5139996,
3,1,0,0.5861496,
7678,1,1,0.5633967,
4224,0,1,0.5190877,
7679,1,1,0.5226248,
7540,1,1,0.5783961,
7324,0,0,0.5079412,
7417,1,1,0.6037622,
4154,0,1,0.6904119,
58,1,1,0.55952835,
63,0,0,0.5045068,
5531,0,0,0.6013684,
4313,0,0,0.62137556,
997,1,1,0.5723545,
5607,0,0,0.50618124,
8251,0,0,0.5091658,
4195,0,1,0.55002666,
5583,0,1,0.6289681,
4322,0,0,0.5479656,
5804,0,0,0.50353616,
4217,0,1,0.6788748,
4299,1,1,0.5609652,
4312,0,0,0.61528957,
4330,0,0,0.6799411,
