index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.81777984,1.3450902700424194
7340,1,1,0.5897585,
8347,0,0,0.681868,
5203,0,0,0.824147,
5591,0,0,0.8080282,
5138,1,0,0.70445913,
4039,0,1,0.50342035,
5673,0,0,0.7572285,
7308,1,0,0.70883274,
7454,1,0,0.80294967,
7430,1,1,0.55612475,
7702,1,0,0.54436827,
70,0,0,0.85328776,
5563,0,0,0.8118235,
51,0,0,0.8825531,
7561,0,0,0.78764635,
4342,1,1,0.6196948,
5558,0,0,0.72961175,
7697,0,0,0.86115277,
7731,1,0,0.57315344,
7733,1,0,0.6456564,
998,0,0,0.7531568,
5676,0,0,0.8493594,
4178,0,0,0.7349653,
7617,1,0,0.7260923,
7311,1,0,0.7799936,
5652,1,0,0.5058752,
5199,0,0,0.73097116,
7462,0,0,0.8420408,
4314,1,0,0.57627255,
7738,0,0,0.6564733,
7532,0,0,0.83284146,
5546,0,0,0.67581326,
965,0,0,0.75938964,
7665,1,1,0.6059584,
5642,1,0,0.5383265,
5696,0,0,0.7528105,
4270,0,1,0.6031625,
4274,0,0,0.84102356,
7514,1,0,0.74102753,
31,0,0,0.6960319,
7437,0,0,0.751741,
5794,0,0,0.85098946,
7720,1,0,0.6538559,
4148,0,0,0.70604104,
7445,1,0,0.5318259,
5765,0,0,0.8483326,
7629,0,0,0.8726448,
4307,0,0,0.7644064,
4190,1,0,0.7877243,
4158,0,0,0.8790595,
5608,0,0,0.71930844,
7457,0,0,0.5230911,
5188,0,0,0.59532547,
7510,1,0,0.70301086,
5659,0,0,0.86593306,
967,0,0,0.7568319,
5649,0,0,0.8126448,
5745,0,0,0.80938286,
4266,1,0,0.7536631,
5767,0,0,0.8507907,
4286,0,0,0.7565149,
3891,0,0,0.58674103,
7735,1,1,0.5915901,
4240,1,0,0.69265765,
8215,0,0,0.86752117,
4316,0,1,0.5362957,
4269,1,0,0.60550964,
3893,0,0,0.60655695,
4287,1,1,0.56378067,
7465,1,0,0.7538044,
5598,0,0,0.65176916,
7602,1,0,0.7528308,
5566,0,0,0.7223451,
4303,0,0,0.87005,
5623,0,0,0.6642289,
59,0,0,0.8759893,
5169,0,0,0.7730866,
4257,0,0,0.5594018,
5807,0,0,0.84154665,
5133,1,0,0.7874907,
4138,1,0,0.6723203,
23,1,0,0.6165736,
5692,0,0,0.8746012,
7416,0,0,0.8587841,
5592,0,0,0.6405568,
5155,0,0,0.8270224,
4211,1,1,0.6529249,
5731,0,0,0.67934567,
4331,0,1,0.6424937,
5533,1,0,0.5096508,
5688,0,0,0.8037168,
4119,0,0,0.8152413,
5632,0,0,0.7186999,
8223,0,0,0.8834353,
7415,0,0,0.6262868,
7493,1,0,0.59828544,
5813,1,0,0.8372473,
8232,0,0,0.837586,
4339,0,0,0.79282856,
49,1,0,0.7137787,
4109,1,1,0.52848846,
7714,1,0,0.70023364,
7451,0,0,0.82893986,
955,0,0,0.809223,
5684,1,0,0.7422988,
10,1,0,0.7297298,
5640,1,0,0.5387149,
4172,1,0,0.76216686,
5785,0,0,0.79660225,
5650,0,0,0.8425977,
7741,1,1,0.7004417,
5165,1,0,0.5145918,
7352,0,0,0.6121178,
7639,0,0,0.7928245,
7581,1,0,0.8207008,
7613,1,0,0.77724934,
975,1,1,0.6266829,
962,0,0,0.7741549,
5550,0,0,0.81467307,
7695,1,0,0.87245286,
7328,0,0,0.6160499,
7706,1,1,0.5768082,
5695,0,0,0.76199985,
4272,1,0,0.7610636,
4245,0,0,0.65248334,
7507,0,0,0.7955425,
4279,0,0,0.74361056,
4289,0,0,0.8623907,
5156,0,1,0.53446037,
5768,0,0,0.82202387,
5541,0,1,0.54586846,
5554,0,0,0.7675012,
4288,0,0,0.7596309,
5200,0,0,0.8874225,
957,1,0,0.75654995,
7356,1,1,0.59281826,
5163,0,0,0.7298019,
4276,0,0,0.7632732,
5600,0,0,0.6446216,
4198,1,0,0.6419165,
39,0,0,0.7567154,
30,0,0,0.8538268,
7358,1,0,0.5356478,
4101,0,0,0.68761283,
54,0,0,0.7992653,
7644,0,0,0.7228219,
7654,1,0,0.6893159,
5634,1,0,0.5992318,
7732,0,0,0.70510584,
7670,1,1,0.56616175,
3,1,0,0.5225649,
7678,1,0,0.55532885,
4224,0,0,0.8107687,
7679,1,0,0.7743334,
7540,1,0,0.53242815,
7324,0,0,0.78222936,
7417,1,1,0.5677279,
4154,0,0,0.88499564,
58,1,1,0.60116655,
63,0,0,0.74867225,
5531,0,0,0.75448006,
4313,0,0,0.5237713,
997,1,1,0.67601335,
5607,0,0,0.63713884,
8251,0,0,0.51490766,
4195,0,0,0.8450641,
5583,0,0,0.8872337,
4322,0,0,0.88193643,
5804,0,0,0.8061349,
4217,0,0,0.78264856,
4299,1,1,0.5580512,
4312,0,0,0.5540863,
4330,0,0,0.5637291,
4253,0,0,0.8538321,
66,0,0,0.8277391,
4260,0,0,0.7599259,
67,1,0,0.6938328,
5624,0,0,0.64081657,
12,0,0,0.83881044,
7333,1,0,0.7171128,
5679,0,0,0.5741869,
5537,1,0,0.8483899,
5637,1,0,0.81068903,
5702,0,0,0.79061556,
5805,0,0,0.83716816,
4164,1,0,0.7903626,
4292,1,0,0.5734561,
7359,1,0,0.7955366,
5751,0,0,0.72378045,
7685,0,1,0.52325463,
4179,1,1,0.6122842,
7317,0,0,0.7789155,
7335,0,1,0.61535454,
7472,1,0,0.52439696,
4326,1,0,0.5285113,
5729,0,0,0.7807178,
2,0,0,0.7127156,
5586,0,0,0.83153903,
5655,0,0,0.76108897,
5661,0,0,0.8616182,
7490,1,0,0.64569914,
4188,1,0,0.77398276,
7516,0,0,0.82597166,
8218,0,0,0.85038507,
7468,0,0,0.7813237,
8217,0,0,0.8558576,
5152,0,0,0.63798857,
5180,0,0,0.6806459,
5268,1,0,0.5865249,
5735,0,0,0.9288091,
5587,0,0,0.77996475,
4278,1,1,0.5597316,
5683,0,0,0.85587263,
5677,1,1,0.6507899,
8230,0,0,0.7625124,
8233,0,0,0.7830903,
4223,0,0,0.7153548,
7439,1,0,0.5436499,
7526,1,0,0.69296837,
7650,0,0,0.7972838,
4227,0,0,0.7974652,
7683,1,0,0.6290181,
7707,1,0,0.78765064,
3890,1,0,0.62521225,
5697,0,0,0.69730556,
55,0,0,0.64893776,
4193,0,0,0.69317305,
4046,0,0,0.50006473,
5179,1,0,0.54537505,
25,0,0,0.8864871,
951,1,1,0.6684795,
7511,0,0,0.7204302,
44,1,0,0.87080604,
5694,0,0,0.62109184,
5778,0,0,0.77562666,
7500,1,0,0.5205804,
5809,0,0,0.50042266,
7708,1,0,0.70108837,
7460,0,0,0.8334438,
5646,0,0,0.85036176,
7414,0,0,0.7229066,
4324,0,1,0.54874724,
4301,1,1,0.6008615,
7649,0,0,0.85012394,
5205,0,1,0.53221637,
7674,0,0,0.71629286,
4236,0,0,0.5657712,
5582,0,0,0.87633854,
7401,0,0,0.67833215,
4189,0,0,0.81495094,
4334,0,0,0.50077015,
8231,1,0,0.6024895,
7698,0,0,0.59210557,
5820,1,1,0.62849593,
5771,0,0,0.8511579,
60,0,1,0.58097744,
5196,1,0,0.57870007,
971,0,0,0.8436256,
7353,0,0,0.5632133,
4255,0,0,0.86073273,
7622,1,0,0.78172827,
5795,0,0,0.8542629,
5703,0,0,0.76653117,
5551,0,0,0.62738216,
4162,0,0,0.6661866,
5717,0,0,0.8356141,
4332,1,1,0.7501957,
3894,0,0,0.8139828,
5135,0,0,0.7725905,
5780,0,0,0.7505739,
7662,1,0,0.65984094,
5543,0,0,0.6407133,
4298,1,0,0.5928522,
4308,0,0,0.6720431,
4241,0,1,0.5301957,
5736,0,0,0.74606705,
5619,0,0,0.8314847,
5635,1,0,0.7604129,
7458,1,1,0.6788597,
4102,1,1,0.6261949,
4311,0,0,0.58381283,
7483,1,0,0.5991531,
5615,0,0,0.5950771,
5727,0,0,0.83105016,
5706,1,0,0.7574921,
29,0,0,0.79689187,
4145,0,0,0.57634604,
4228,0,0,0.75200015,
8213,0,0,0.85252964,
7339,1,1,0.64406294,
7310,1,1,0.5282928,
5186,0,1,0.6305825,
8228,0,0,0.74153244,
7742,0,0,0.79921687,
5690,1,0,0.81885284,
65,0,0,0.87729245,
7675,0,0,0.83938444,
7659,1,0,0.5396515,
4234,1,1,0.5561022,
7344,1,1,0.5897585,
4335,1,0,0.5106271,
4201,1,0,0.74795544,
4215,0,0,0.66707265,
7330,0,0,0.86804867,
5669,0,0,0.6816092,
4285,0,0,0.8053088,
5596,0,0,0.5848832,
5715,0,0,0.8955429,
7745,1,0,0.521937,
4229,0,0,0.8101003,
7350,1,0,0.81932706,
5549,0,0,0.77631456,
71,0,0,0.8881247,
973,0,0,0.8265587,
33,0,0,0.8205638,
5776,0,0,0.8891658,
4239,1,0,0.7824873,
4184,0,0,0.8151233,
5648,0,0,0.7982966,
5750,0,0,0.902112,
5756,0,0,0.7828841,
956,0,0,0.76153564,
963,0,0,0.7183206,
5139,1,0,0.5686481,
961,0,0,0.8745961,
5552,0,0,0.65805733,
7700,0,0,0.9295583,
5737,1,0,0.7867951,
5686,0,0,0.7762085,
5617,0,0,0.71575814,
5653,0,0,0.64649475,
4341,1,0,0.83762,
