index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7334281,2.571575164794922
7340,1,1,0.6474204,
8347,0,0,0.70772064,
5203,0,0,0.760909,
5591,0,0,0.7217534,
5138,1,0,0.62195444,
4039,0,0,0.5913875,
5673,0,0,0.57330084,
7308,1,0,0.62623477,
7454,1,0,0.8160042,
7430,1,1,0.63133454,
7702,1,0,0.5079228,
70,0,0,0.8052623,
5563,0,0,0.8066789,
51,0,0,0.75112855,
7561,0,0,0.79209286,
4342,1,1,0.5869762,
5558,0,0,0.72147775,
7697,0,0,0.8101689,
7731,1,1,0.6131677,
7733,1,0,0.70948964,
998,0,0,0.6778422,
5676,0,0,0.60334575,
4178,0,0,0.5774058,
7617,1,0,0.8034076,
7311,1,0,0.5475612,
5652,1,1,0.5486505,
5199,0,1,0.5608608,
7462,0,0,0.80778795,
4314,1,0,0.5954441,
7738,0,0,0.5175218,
7532,0,0,0.59103847,
5546,0,0,0.7911081,
965,0,0,0.6695697,
7665,1,1,0.6160675,
5642,1,1,0.5772706,
5696,0,0,0.69854236,
4270,0,1,0.50269127,
4274,0,0,0.6884381,
7514,1,0,0.8111713,
31,0,0,0.5753548,
7437,0,0,0.70715714,
5794,0,0,0.78990537,
7720,1,0,0.51829106,
4148,0,1,0.51753384,
7445,1,1,0.5049,
5765,0,0,0.780403,
7629,0,0,0.6904819,
4307,0,0,0.79508424,
4190,1,0,0.65547174,
4158,0,0,0.62951535,
5608,0,0,0.632278,
7457,0,1,0.56700325,
5188,0,1,0.6053118,
7510,1,0,0.54547846,
5659,0,0,0.58287424,
967,0,0,0.68970597,
5649,0,0,0.6119421,
5745,0,0,0.6778316,
4266,1,0,0.70757514,
5767,0,0,0.7414251,
4286,0,0,0.7396621,
3891,0,0,0.50159234,
7735,1,1,0.6104425,
4240,1,0,0.64223206,
8215,0,0,0.82258683,
4316,0,1,0.5390008,
4269,1,0,0.5021736,
3893,0,0,0.7290484,
4287,1,1,0.5066039,
7465,1,0,0.61402106,
5598,0,0,0.7452049,
7602,1,0,0.71834654,
5566,0,0,0.80539227,
4303,0,0,0.83149666,
5623,0,0,0.77757317,
59,0,0,0.7487372,
5169,0,0,0.7802376,
4257,0,0,0.5136222,
5807,0,0,0.7165337,
5133,1,0,0.57828164,
4138,1,0,0.6990806,
23,1,1,0.5123096,
5692,0,0,0.72223073,
7416,0,0,0.7866402,
5592,0,0,0.516505,
5155,0,0,0.63480633,
4211,1,1,0.5791225,
5731,0,0,0.64053637,
4331,0,1,0.5158062,
5533,1,1,0.5526505,
5688,0,0,0.6321583,
4119,0,0,0.7820119,
5632,0,0,0.7210699,
8223,0,0,0.8152713,
7415,0,0,0.57078075,
7493,1,0,0.7608191,
5813,1,0,0.6966534,
8232,0,0,0.7302585,
4339,0,0,0.8084071,
49,1,1,0.5282932,
4109,1,1,0.58266294,
7714,1,1,0.6247599,
7451,0,0,0.77422357,
955,0,0,0.70141625,
5684,1,0,0.6401138,
10,1,1,0.5749525,
5640,1,0,0.51947576,
4172,1,0,0.58269423,
5785,0,0,0.7926163,
5650,0,0,0.60284656,
7741,1,1,0.6405599,
5165,1,1,0.65895027,
7352,0,0,0.59621453,
7639,0,0,0.78049994,
7581,1,0,0.61276567,
7613,1,0,0.71147054,
975,1,0,0.51442814,
962,0,0,0.7233529,
5550,0,0,0.77645105,
7695,1,0,0.8062032,
7328,0,0,0.717732,
7706,1,0,0.6080033,
5695,0,0,0.5875092,
4272,1,0,0.66454256,
4245,0,0,0.54529583,
7507,0,0,0.78112197,
4279,0,0,0.639863,
4289,0,0,0.825868,
5156,0,0,0.627386,
5768,0,0,0.6769189,
5541,0,1,0.5861562,
5554,0,0,0.6224174,
4288,0,0,0.64788705,
5200,0,0,0.77179843,
957,1,0,0.55271214,
