index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.52536005,2.09936261177063
7340,1,1,0.91391957,
8347,0,0,0.8149337,
5203,0,0,0.83760613,
5591,0,0,0.5151551,
5138,1,0,0.8110326,
4039,0,0,0.7162229,
5673,0,0,0.842174,
7308,1,0,0.7947904,
7454,1,0,0.8605141,
7430,1,1,0.93591064,
7702,1,1,0.65945584,
70,0,0,0.8273613,
5563,0,0,0.8805366,
51,0,0,0.75921947,
7561,0,0,0.916983,
4342,1,1,0.85552377,
5558,0,1,0.5720175,
7697,0,0,0.905648,
7731,1,1,0.64779687,
7733,1,1,0.5271222,
998,0,0,0.87190974,
5676,0,0,0.79676133,
4178,0,0,0.8044107,
7617,1,0,0.66911685,
7311,1,0,0.5955272,
5652,1,1,0.710181,
5199,0,1,0.5030717,
7462,0,0,0.87658674,
4314,1,0,0.5443605,
7738,0,0,0.7558267,
7532,0,0,0.5800698,
5546,0,0,0.87037027,
965,0,0,0.5346171,
7665,1,1,0.6125078,
5642,1,1,0.6317896,
5696,0,0,0.8514739,
4270,0,1,0.5259217,
4274,0,0,0.79627514,
7514,1,0,0.79948246,
31,0,0,0.6868201,
7437,0,0,0.8081501,
5794,0,0,0.8831427,
7720,1,1,0.5155234,
4148,0,0,0.59459084,
7445,1,1,0.50371313,
5765,0,0,0.888432,
7629,0,0,0.7747731,
4307,0,0,0.8562111,
4190,1,0,0.7243159,
4158,0,0,0.62254506,
5608,0,0,0.7326456,
7457,0,0,0.8260526,
5188,0,1,0.6650124,
7510,1,1,0.547483,
5659,0,0,0.8585189,
967,0,0,0.89507824,
5649,0,0,0.86428994,
5745,0,0,0.9159714,
4266,1,1,0.59297246,
5767,0,0,0.8478836,
4286,0,0,0.8579,
3891,0,1,0.5999659,
7735,1,1,0.8741628,
4240,1,0,0.54965556,
8215,0,0,0.8875137,
4316,0,0,0.51320595,
4269,1,0,0.79343563,
3893,0,0,0.84972507,
4287,1,0,0.8796633,
7465,1,0,0.7827161,
5598,0,0,0.7851908,
7602,1,0,0.86137635,
5566,0,0,0.7001955,
4303,0,0,0.9034671,
5623,0,0,0.59821516,
59,0,0,0.88780606,
5169,0,0,0.50407976,
4257,0,0,0.6908221,
5807,0,0,0.7460286,
5133,1,0,0.56907135,
4138,1,0,0.91902375,
23,1,1,0.5796921,
5692,0,0,0.8500626,
7416,0,0,0.90749884,
5592,0,1,0.5592162,
5155,0,0,0.6271718,
4211,1,1,0.93778324,
5731,0,0,0.6501723,
4331,0,1,0.84319854,
5533,1,1,0.85182256,
5688,0,0,0.8732767,
4119,0,0,0.87740666,
5632,0,0,0.6792823,
8223,0,0,0.90836066,
7415,0,0,0.6144802,
7493,1,1,0.5291235,
5813,1,0,0.61437505,
8232,0,0,0.89792806,
4339,0,0,0.9180375,
49,1,1,0.61640114,
4109,1,1,0.5809115,
7714,1,0,0.5035468,
7451,0,0,0.85812485,
955,0,0,0.9094666,
5684,1,0,0.84667265,
10,1,0,0.73429585,
5640,1,1,0.92663264,
4172,1,0,0.7841256,
5785,0,0,0.8569589,
5650,0,0,0.9190924,
7741,1,1,0.9262686,
5165,1,1,0.5140063,
7352,0,1,0.6035401,
7639,0,0,0.8364992,
7581,1,0,0.86561114,
7613,1,0,0.8963395,
975,1,1,0.51969665,
962,0,0,0.8738964,
5550,0,0,0.83460206,
7695,1,0,0.9279972,
7328,0,0,0.71959704,
7706,1,1,0.60896295,
5695,0,0,0.81281394,
4272,1,0,0.8871103,
4245,0,0,0.72906405,
7507,0,0,0.8733897,
4279,0,0,0.90389484,
4289,0,0,0.91051495,
5156,0,0,0.74356174,
5768,0,0,0.8536952,
5541,0,1,0.50355947,
5554,0,0,0.7722251,
4288,0,0,0.81130224,
5200,0,0,0.79431325,
957,1,1,0.54517955,
7356,1,1,0.94096893,
5163,0,0,0.9134238,
4276,0,0,0.84365815,
5600,0,0,0.9001035,
4198,1,0,0.7433586,
39,0,0,0.51818615,
30,0,0,0.89667183,
7358,1,1,0.5353151,
4101,0,0,0.6265649,
54,0,0,0.79723257,
7644,0,0,0.8091562,
7654,1,0,0.62409174,
5634,1,0,0.792719,
7732,0,0,0.84777164,
7670,1,1,0.6547021,
3,1,1,0.7237237,
7678,1,1,0.69651145,
4224,0,0,0.90965784,
7679,1,0,0.5466302,
7540,1,1,0.7545017,
7324,0,0,0.9068186,
7417,1,1,0.6105974,
4154,0,0,0.8843114,
58,1,1,0.78219604,
63,0,0,0.89121145,
5531,0,0,0.7332739,
4313,0,0,0.5143625,
997,1,0,0.51466686,
5607,0,1,0.5052996,
8251,0,0,0.7491712,
4195,0,0,0.90427476,
5583,0,0,0.8383232,
4322,0,0,0.9385978,
5804,0,0,0.9028164,
4217,0,0,0.9180084,
4299,1,1,0.61665696,
4312,0,1,0.56758094,
4330,0,0,0.57800674,
4253,0,0,0.81611913,
66,0,0,0.90411085,
4260,0,0,0.63795745,
67,1,1,0.549109,
5624,0,0,0.5334979,
12,0,0,0.924083,
7333,1,1,0.5310918,
5679,0,1,0.9036123,
5537,1,0,0.9009697,
5637,1,0,0.9063348,
5702,0,0,0.7736409,
5805,0,0,0.53698695,
4164,1,0,0.8198693,
4292,1,0,0.7407598,
7359,1,1,0.90506876,
5751,0,0,0.72360975,
7685,0,1,0.6203876,
4179,1,1,0.92100424,
7317,0,0,0.8353602,
7335,0,1,0.7872138,
7472,1,1,0.63477665,
4326,1,1,0.8661254,
5729,0,0,0.8328397,
2,0,1,0.5140729,
5586,0,0,0.8595113,
5655,0,1,0.5736601,
5661,0,0,0.8871355,
7490,1,1,0.5112274,
4188,1,0,0.81322014,
7516,0,0,0.82202977,
8218,0,0,0.9283903,
7468,0,0,0.71009696,
8217,0,0,0.92616314,
5152,0,0,0.5402451,
5180,0,1,0.56467867,
5268,1,1,0.50466514,
5735,0,0,0.87613666,
5587,0,0,0.51297635,
4278,1,0,0.6084859,
5683,0,0,0.85910994,
5677,1,1,0.9426824,
8230,0,0,0.8600566,
8233,0,0,0.5862345,
4223,0,0,0.89880794,
7439,1,1,0.73257333,
7526,1,1,0.5290221,
7650,0,0,0.7500506,
4227,0,0,0.927276,
7683,1,0,0.7745508,
7707,1,0,0.6795878,
3890,1,0,0.7962414,
5697,0,0,0.61017144,
55,0,1,0.61428195,
4193,0,0,0.84724534,
4046,0,0,0.6549903,
5179,1,1,0.6023734,
25,0,0,0.93046385,
951,1,1,0.9039868,
7511,0,0,0.85465014,
44,1,0,0.7896491,
5694,0,0,0.7308135,
5778,0,0,0.79699016,
7500,1,1,0.7409144,
5809,0,0,0.68769014,
7708,1,0,0.5480588,
7460,0,0,0.9042784,
5646,0,0,0.6479766,
7414,0,0,0.7928188,
4324,0,0,0.5043123,
4301,1,1,0.63941246,
7649,0,0,0.8243071,
5205,0,0,0.5162716,
7674,0,0,0.616487,
4236,0,0,0.74709666,
5582,0,0,0.89705855,
7401,0,0,0.7664729,
4189,0,0,0.91587096,
4334,0,1,0.5177624,
8231,1,0,0.8658225,
7698,0,0,0.81010306,
5820,1,0,0.5822908,
5771,0,0,0.8425482,
60,0,1,0.5592278,
5196,1,1,0.68801886,
971,0,0,0.57492185,
7353,0,0,0.56609434,
4255,0,0,0.8904139,
7622,1,0,0.5799551,
5795,0,0,0.8003615,
5703,0,0,0.89026886,
5551,0,1,0.6526571,
4162,0,0,0.61099243,
5717,0,0,0.88090277,
4332,1,1,0.9409569,
3894,0,0,0.8591724,
5135,0,0,0.85808384,
5780,0,0,0.53917325,
7662,1,1,0.56328857,
5543,0,0,0.5524294,
4298,1,0,0.7902779,
4308,0,0,0.7291969,
4241,0,0,0.55669826,
5736,0,0,0.8956526,
5619,0,0,0.8270152,
5635,1,1,0.76764905,
7458,1,1,0.9423869,
4102,1,1,0.6558202,
4311,0,0,0.6957332,
7483,1,1,0.78380454,
5615,0,0,0.5378079,
5727,0,0,0.8519663,
5706,1,0,0.67452765,
29,0,0,0.6417153,
4145,0,0,0.7000518,
4228,0,0,0.62859523,
8213,0,0,0.92739224,
7339,1,1,0.92065054,
7310,1,1,0.6135415,
5186,0,1,0.55154514,
8228,0,0,0.6321882,
7742,0,0,0.8579986,
5690,1,0,0.5265476,
65,0,0,0.9179237,
7675,0,0,0.5180738,
7659,1,1,0.7318029,
4234,1,1,0.6707954,
7344,1,1,0.91391957,
4335,1,0,0.59029543,
4201,1,0,0.7220779,
4215,0,0,0.9031964,
7330,0,0,0.8492009,
5669,0,0,0.801726,
4285,0,0,0.920404,
