index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8416177,1.4998635053634644
7340,1,1,0.7534606,
8347,0,0,0.6271861,
5203,0,0,0.8852332,
5591,0,0,0.8774345,
5138,1,0,0.6303438,
4039,0,1,0.50251234,
5673,0,0,0.70338196,
7308,1,0,0.64176893,
7454,1,0,0.90583575,
7430,1,1,0.6653517,
7702,1,1,0.6127673,
70,0,0,0.8872348,
5563,0,0,0.8089611,
51,0,0,0.83030075,
7561,0,0,0.9149973,
4342,1,1,0.6656626,
5558,0,1,0.57489127,
7697,0,0,0.7959826,
7731,1,1,0.70425314,
7733,1,0,0.52084416,
998,0,0,0.79773146,
5676,0,0,0.8336995,
4178,0,0,0.66510725,
7617,1,1,0.5510015,
7311,1,0,0.7522029,
5652,1,1,0.72559124,
5199,0,1,0.55958855,
7462,0,0,0.83920217,
4314,1,0,0.5352584,
7738,0,0,0.7292651,
7532,0,0,0.83198714,
5546,0,0,0.8146486,
965,0,0,0.81583756,
7665,1,1,0.67273515,
5642,1,1,0.72925395,
5696,0,0,0.82932574,
4270,0,0,0.5403103,
4274,0,0,0.8518057,
7514,1,0,0.84402037,
31,0,0,0.7188967,
7437,0,0,0.80376774,
5794,0,0,0.9015364,
7720,1,0,0.5302768,
4148,0,1,0.5025301,
7445,1,1,0.58309174,
5765,0,0,0.8651767,
7629,0,0,0.8921354,
4307,0,0,0.76082,
4190,1,0,0.6053214,
4158,0,0,0.7814596,
5608,0,0,0.58001006,
7457,0,0,0.5443828,
5188,0,1,0.65467554,
7510,1,1,0.56332064,
5659,0,0,0.8382198,
967,0,0,0.74769837,
5649,0,0,0.8589266,
5745,0,0,0.8493034,
4266,1,0,0.7042239,
5767,0,0,0.5966886,
4286,0,0,0.77948177,
3891,0,1,0.5417814,
7735,1,1,0.75404304,
4240,1,0,0.64486635,
8215,0,0,0.88461936,
4316,0,0,0.5713396,
4269,1,0,0.6511216,
3893,0,0,0.7017618,
4287,1,1,0.59341925,
7465,1,0,0.62570626,
5598,0,0,0.6239586,
7602,1,0,0.663343,
5566,0,0,0.8526413,
4303,0,0,0.90913,
5623,0,0,0.7243942,
59,0,0,0.81825215,
5169,0,0,0.7449608,
4257,0,1,0.5328389,
5807,0,0,0.9138541,
5133,1,0,0.6813859,
4138,1,0,0.67070717,
23,1,0,0.5115589,
5692,0,0,0.91814876,
7416,0,0,0.91011417,
5592,0,1,0.66442335,
